   -0.138262188434600830E+01   -0.789417743682861328E+00   -0.751494705677032471E+00    0.353023409843444824E-01    0.530222010612487793E+01   -0.102513738224729423E+01    0.469638610082938668E+00   -0.644444252335460765E+00   -0.412868535240136225E+01    0.627387292403227770E+00   -0.162590294798654931E+02   -0.707456108001214545E+02   -0.544865813202559579E+02   -0.589515351937697751E+01    1
   -0.100251924991607666E+01   -0.186557471752166748E+00   -0.284516394138336182E+00    0.336693227291107178E+00   -0.110579395294189453E+01    0.897405557251431674E+00   -0.151957159718563162E+01   -0.233239526682950782E+01    0.261938305765170298E+00   -0.112954483399221295E+01   -0.177590721678845682E+02   -0.722233592079402058E+02   -0.544642870400556376E+02   -0.590515351937697286E+01    1
   -0.927950799465179443E+00   -0.273644506931304932E+00   -0.527934193611145020E+00   -0.163461685180664062E+00    0.251286935806274414E+01   -0.863057952187773481E-02    0.133232673961288128E+01   -0.116411078789724121E+00   -0.403588064038899574E+01    0.217006498688192551E+01   -0.170091692103281851E+02   -0.714633759058540079E+02   -0.544542066955258193E+02   -0.591515351937697531E+01    1
   -0.100128883123397827E+01   -0.591182291507720947E+00   -0.345304191112518311E+00   -0.160871744155883789E+00   -0.330744338035583496E+01    0.177256441793929298E+01    0.283029725777623808E+00   -0.251186534210887658E+01   -0.135474413476799782E+01    0.551456257384188797E+00   -0.143903969140904380E+02   -0.688257908282671451E+02   -0.544353939141767142E+02   -0.592515351937697687E+01    1
    0.130685949325561523E+01    0.855841040611267090E-01   -0.645874142646789551E-01    0.574745357036590576E+00   -0.390807867050170898E+01    0.101343321627268779E+01   -0.137309871373531678E+01   -0.120616966725833641E+01   -0.202257037105823656E+01    0.630210212867723607E+00   -0.131008457289128799E+02   -0.675339263439384467E+02   -0.544330806150255668E+02   -0.593515351937697400E+01    1
   -0.145972824096679688E+01   -0.412140727043151855E+00   -0.456675052642822266E+00   -0.268980503082275391E+00   -0.169407892227172852E+01    0.359457021389744114E+00    0.611570928225546595E+00   -0.227624196291003500E+01   -0.246578401680721981E+01    0.180332212837697647E+01   -0.132506807242052140E+02   -0.676605237484018858E+02   -0.544098430241966753E+02   -0.594515351937698000E+01    1
   -0.120963031053543091E+01   -0.361296415328979492E+00   -0.300909519195556641E+00   -0.395100653171539307E+00    0.353092145919799805E+01   -0.112951499062887706E+01    0.364877226760427276E+00   -0.168950701983021423E+00   -0.185737669004879535E+01    0.220368404863961587E+01   -0.132508868850167794E+02   -0.676602959848324446E+02   -0.544094090998156616E+02   -0.595515351937698156E+01    1
    0.126636779308319092E+01    0.779292225837707520E+00   -0.148244261741638184E+00   -0.127292454242706299E+00   -0.105437850952148438E+01   -0.780131580874012798E+00    0.131613536946474596E+01   -0.121235291986636162E+01   -0.261354774396636458E+01    0.172748808048595515E+01   -0.137533717642074826E+02   -0.681567569951648977E+02   -0.544033852309574115E+02   -0.596515351937697336E+01    1
   -0.129969978332519531E+01    0.432800173759460449E+00   -0.354955494403839111E+00   -0.143230497837066650E+00   -0.109161400794982910E+01    0.777923486942881937E+00   -0.776947750557610006E-01   -0.208071374408177689E+01   -0.901411491212229521E+00    0.104026672965233069E+01   -0.123998753670546353E+02   -0.667777496811601452E+02   -0.543778743141055116E+02   -0.597515351937696959E+01    1
    0.105962222814559937E+01   -0.666975796222686768E+00    0.141219198703765869E+00    0.203321635723114014E+00    0.557848691940307617E+00   -0.556539121085961597E+00   -0.163031089249557226E+01   -0.363842340681230558E+00   -0.783890386113625937E+00    0.280243233522810442E+01   -0.143258181179340855E+02   -0.686958553621917076E+02   -0.543700372442576167E+02   -0.598515351937697559E+01    1
   -0.135986065864562988E+01   -0.655755758285522461E+00    0.230306625366210938E+00    0.165788590908050537E+00   -0.229157209396362305E+00   -0.259936116152630348E+00    0.399018477809249872E+00    0.145967063566559085E+00   -0.151706385844477154E+01    0.362547944340576800E+00   -0.128791273817301928E+02   -0.672487471737518661E+02   -0.543696197920216733E+02   -0.599515351937697627E+01    1
    0.124094492197036743E+01    0.175506591796875000E+00    0.350558459758758545E+00   -0.571175158023834229E+00    0.480690836906433105E+01   -0.118037799251283104E+01    0.555129523355617494E+00   -0.950909362328502317E+00   -0.237861666759386026E+01    0.300587286560471512E+01   -0.144530613878198508E+02   -0.688226377003523453E+02   -0.543695763125324873E+02   -0.600515351937697517E+01    1
   -0.147804057598114014E+01    0.242647647857666016E+00   -0.490151166915893555E+00    0.263177990913391113E+00   -0.816041707992553711E+00    0.150076081396264271E+00   -0.138761148704475090E+01    0.932929036374616993E+00   -0.274550349559035567E+01    0.217278669815073044E+01   -0.156237117603963327E+02   -0.699881438470434034E+02   -0.543644320866470636E+02   -0.601515351937697851E+01    1
    0.816952586174011230E+00    0.350124120712280273E+00   -0.172840654850006104E+00   -0.192870140075683594E+00    0.482482123374938965E+01    0.239505338591925465E+00   -0.135880466752610118E+01    0.496234365199370808E+00   -0.128677214375215954E+01    0.255554573250378780E+01   -0.143246455079364186E+02   -0.686511694251486659E+02   -0.543265239172122421E+02   -0.602515351937697829E+01    1
   -0.934202313423156738E+00   -0.325962245464324951E+00   -0.372113585472106934E+00    0.271568119525909424E+00    0.573468160629272461E+01    0.432177990124955613E+00   -0.617282787167141578E+00   -0.451258911892864267E+00   -0.737111515130663975E+00    0.161381041474101061E+01   -0.121565201259780888E+02   -0.664630969272818106E+02   -0.543065768013037200E+02   -0.603515351937697453E+01    1
    0.119194704294204712E+01    0.240885972976684570E+00    0.138375163078308105E+00   -0.341393709182739258E+00    0.167045187950134277E+01   -0.227346378393349369E+00   -0.307329151463591133E+00   -0.358963816323807805E+01   -0.234298498424436730E+01    0.692830901778054287E-01   -0.157460796454828422E+02   -0.700241720257607199E+02   -0.542780923802778759E+02   -0.604515351937697520E+01    1
    0.114071363210678101E+01    0.459578990936279297E+00    0.168988466262817383E+00   -0.297966957092285156E+00   -0.313085675239562988E+01   -0.171576854016848301E+00    0.539529403134793029E+00   -0.240940726493704460E+01   -0.125642242056642317E+01    0.203244097695346682E+01   -0.128963619288647990E+02   -0.671568080052410608E+02   -0.542604460763762546E+02   -0.605515351937697410E+01    1
   -0.116511350870132446E+01   -0.866342604160308838E+00   -0.623151898384094238E+00   -0.103712081909179688E-04   -0.352846097946166992E+01    0.289805969515555262E+00    0.146588533583553782E+00   -0.136231436425191510E+01   -0.124110033512010887E+01    0.155989444481178929E+01   -0.116565530537272437E+02   -0.658688866713549714E+02   -0.542123336176277348E+02   -0.606515351937697478E+01    1
   -0.149210375547409058E+01   -0.327694952487945557E+00   -0.967319905757904053E+00    0.889413356781005859E-01    0.247635054588317871E+01    0.779078564111159722E+00   -0.901422635987501053E+00   -0.104326759506989197E+01   -0.175220201633806028E+01    0.991699478234977727E+00   -0.121401029171774084E+02   -0.663472300469759233E+02   -0.542071271297985149E+02   -0.607515351937697723E+01    1
    0.109524375200271606E+01    0.124418377876281738E+00    0.222366571426391602E+00    0.663489460945129395E+00    0.215598893165588379E+01    0.252928016428768387E+00   -0.527851472817246758E+00   -0.689819054730376191E-01   -0.758956683608857929E+00   -0.613111948072173396E+00   -0.140736733849766456E+02   -0.682277806136633416E+02   -0.541541072286866907E+02   -0.608515351937697790E+01    1
    0.134189629554748535E+01   -0.396881461143493652E+00    0.732291340827941895E-01   -0.139657080173492432E+00    0.217192196846008301E+01    0.696499439981153046E+00   -0.103091977579538252E+01   -0.982724290985288240E+00   -0.370821531191609211E+01    0.136132484931181374E+01   -0.147657058692393495E+02   -0.688685877328341576E+02   -0.541028818635948099E+02   -0.609515351937697769E+01    1
    0.149913024902343750E+01    0.103443253040313721E+01    0.969924509525299072E+00    0.290500581264495850E+00    0.247187161445617676E+01    0.201675438619645320E+01    0.120166091320470569E+00   -0.458958702078007041E+00   -0.383238147186375500E+00    0.113699926664935469E+01   -0.142846971281321800E+02   -0.683482009049699286E+02   -0.540635037768377416E+02   -0.610515351937697481E+01    1
    0.116572576761245728E+01    0.283926844596862793E+00    0.466715991497039795E+00   -0.165786981582641602E+00   -0.307868528366088867E+01    0.117960273922790293E+00   -0.200761480610935850E+00   -0.185051908496120610E+01   -0.113527959807356638E+01    0.952669278213989168E+00   -0.118375864028966102E+02   -0.658976844366562347E+02   -0.540600980337596226E+02   -0.611515351937697282E+01    1
   -0.108921986818313599E+01   -0.617568075656890869E+00   -0.480160295963287354E+00   -0.610998630523681641E+00    0.253356027603149414E+01   -0.159008889096980965E+01   -0.241586576811414433E+00    0.854702891275565202E+00    0.123969085974522386E+00    0.214912292365738722E+01   -0.162142726375290103E+02   -0.702477263701366468E+02   -0.540334537326076401E+02   -0.612515351937697528E+01    1
    0.129691761732101440E+01    0.956667065620422363E+00    0.371252417564392090E+00    0.851154327392578125E-01    0.550094604492187500E+01    0.380674530514397702E+00    0.145735823182008062E+01   -0.191868722169033368E+01   -0.228489523799112249E+01    0.818500027656910101E+00   -0.137109377788476152E+02   -0.676894568058803259E+02   -0.539785190270327178E+02   -0.613515351937697417E+01    1
    0.602106571197509766E+00    0.994196534156799316E-01   -0.113429546356201172E+00    0.137177288532257080E+00   -0.525677347183227539E+01   -0.102740099123934669E+01   -0.777991850042099031E+00   -0.324253597927395276E+01   -0.291930191891310642E+01    0.223406170261910120E+01   -0.160848663367563844E+02   -0.700399377258046485E+02   -0.539550713890482641E+02   -0.614515351937697485E+01    1
   -0.146517258882522583E+01   -0.122683095932006836E+01   -0.493382871150970459E+00   -0.215691626071929932E+00    0.552579188346862793E+01    0.902204029387121409E-01   -0.763411744117092339E-01   -0.950021460265588535E+00    0.149135803034141645E+00   -0.122648759571234200E+01   -0.157920230615846080E+02   -0.696964807130827069E+02   -0.539044576514980989E+02   -0.615515351937697819E+01    1
    0.116188412904739380E+01    0.573678016662597656E-01    0.517947435379028320E+00    0.205469906330108643E+00   -0.205052876472473145E+01    0.392126077102830095E+00   -0.421466174324223120E+00   -0.118517139352434020E+00   -0.135967985314096040E+01    0.206152395531375987E+01   -0.123889085048861247E+02   -0.662523253660126556E+02   -0.538634168611265309E+02   -0.616515351937697620E+01    1
   -0.125211364030838013E+01    0.194371283054351807E+00   -0.509175539016723633E+00    0.287162661552429199E+00   -0.198400425910949707E+01   -0.876219218345113404E+00   -0.128363794820074872E+01   -0.184445230831556706E+01   -0.243665133150557267E+01    0.425273368240368876E+00   -0.136303315252134052E+02   -0.674733534098718906E+02   -0.538430218846584907E+02   -0.617515351937697776E+01    1
   -0.148880481719970703E+01   -0.760501921176910400E+00    0.230755269527435303E+00    0.448480904102325439E+00   -0.991335153579711914E+00    0.103437080194794362E+01   -0.153202041220879437E+01   -0.354736832986190853E+00   -0.254890899980296126E+01    0.143112573503799489E+01   -0.138860996412782640E+02   -0.677151543393059683E+02   -0.538290546980277043E+02   -0.618515351937698288E+01    1
    0.141603863239288330E+01    0.119065958261489868E+01    0.629023432731628418E+00    0.121459186077117920E+00    0.537816810607910156E+01    0.164675825254676056E+01   -0.225404753751945408E+00   -0.165063286457439040E+01   -0.175164127780362833E+00    0.142918391916396126E+01   -0.137342591572618939E+02   -0.675582800752179082E+02   -0.538240209179560125E+02   -0.619515351937698000E+01    1
   -0.149016058444976807E+01   -0.365481376647949219E-01   -0.944810807704925537E+00    0.131221354007720947E+00   -0.212654900550842285E+01    0.127075372981721557E+01   -0.139946906910267899E+01   -0.200204358220503309E+01   -0.190448771528394900E+01    0.468551990794594753E+00   -0.138683124057316878E+02   -0.676856409009883180E+02   -0.538173284952566320E+02   -0.620515351937697535E+01    1
    0.900084257125854492E+00    0.277974128723144531E+00    0.163431286811828613E+00    0.467099189758300781E+00   -0.389127588272094727E+01    0.719151414087946250E+00    0.102647957007889090E+01   -0.132893937826906927E+01    0.274358533680469918E+00    0.393816973343064314E+00   -0.142581659405598788E+02   -0.680605357636001997E+02   -0.538023698230403227E+02   -0.621515351937697247E+01    1
    0.137476712465286255E+01    0.590062737464904785E+00   -0.104203820228576660E-01   -0.554323375225067139E+00    0.193754410743713379E+01    0.727461435814120705E+00    0.367197728326119077E-01   -0.461855231018261980E+00   -0.119689848889947825E+00    0.642697521119544257E+00   -0.129789320098479433E+02   -0.667148317045694199E+02   -0.537358996947214820E+02   -0.622515351937697314E+01    1
   -0.133124613761901855E+01   -0.260887920856475830E+00   -0.504344880580902100E+00    0.202201724052429199E+00   -0.343922567367553711E+01    0.944002734898958806E+00   -0.122648312275600802E+01    0.142359137090579901E+00   -0.111303530930058514E+01    0.185767027941778928E+01   -0.134654178299691853E+02   -0.670253753413742288E+02   -0.535599575114050452E+02   -0.623515351937697559E+01    1
   -0.103191690627869614E+01   -0.389038363370884710E+00   -0.117628765133393376E+00   -0.374235187247736523E+00   -0.560299403430273379E+01    0.383688826444767983E+00    0.925259109068292673E+00   -0.173372165252771970E+01   -0.180975475044647283E+01    0.101488708242072811E+01   -0.124710634938191713E+02   -0.659868468961897605E+02   -0.535157834023705945E+02   -0.624515351937698071E+01    1
   -0.531920671463012695E+00   -0.441997289657592773E+00   -0.172853887081146240E+00   -0.718901753425598145E-01   -0.442081832885742188E+01    0.838325666458104024E+00    0.651374020081902927E+00   -0.129921824047528367E+01   -0.890336825437998414E+00    0.474480595465820665E+00   -0.126292699024478630E+02   -0.660987751398735952E+02   -0.534695052374257287E+02   -0.625515351937697694E+01    1
   -0.100837683677673340E+01   -0.406772553920745850E+00   -0.340488731861114502E+00   -0.205048799514770508E+00   -0.327043533325195312E+01   -0.182676521338862585E+00   -0.278879167411673734E+01   -0.117794783946806070E+01   -0.224099439724000149E+01    0.194805424491164580E+01   -0.154841643194480394E+02   -0.688369296473409804E+02   -0.533527653278929463E+02   -0.626515351937697407E+01    1
    0.126607775688171387E+01   -0.336248695850372314E+00    0.617069005966186523E-02    0.493964195251464844E+00   -0.372481226921081543E+01   -0.751963499396879342E-03   -0.190754683532645686E+01   -0.270462561016983960E+00   -0.284256284697107731E+01    0.258498701806502362E+00   -0.148708823459943211E+02   -0.682232420261957913E+02   -0.533523596802014666E+02   -0.627515351937697385E+01    1
    0.144100874662399292E+01   -0.712281346321105957E+00    0.826189577579498291E+00   -0.526374578475952148E-02   -0.247505521774291992E+01   -0.334136560755950995E+00   -0.319371367307894560E+00   -0.123411555872848999E+01   -0.499854823775649493E+00    0.141652049073286457E+01   -0.119589679376929858E+02   -0.652919708466028084E+02   -0.533330029089098261E+02   -0.628515351937697986E+01    1
   -0.857435345649719238E+00   -0.148279488086700439E+00    0.198462188243865967E+00    0.257897973060607910E-01   -0.290333318710327148E+01   -0.777724538207849037E+00   -0.853405347432953931E+00   -0.357215097455195973E+01   -0.442261891313364686E+00    0.115527579207423536E+01   -0.154932075584681463E+02   -0.688138038923968480E+02   -0.533205963339286981E+02   -0.629515351937697432E+01    1
   -0.139343279600143433E+01   -0.588583946228027344E-02   -0.123768210411071777E+00   -0.476293802261352539E+00   -0.227470922470092773E+01   -0.431888000053959331E+00    0.154975333477409549E+01   -0.827758212852813591E+00   -0.780225107019987263E+00    0.201394002699885277E+01   -0.135740240456136441E+02   -0.668543532626957386E+02   -0.532803292170820910E+02   -0.630515351937697766E+01    1
    0.137778085470199585E+01    0.694134950637817383E+00    0.225485086441040039E+00    0.519248843193054199E-01   -0.417341423034667969E+01    0.113870061582588278E+01   -0.972102531965219896E+00    0.477151477788311462E+00   -0.644710130062549069E+00    0.734053224651916247E+00   -0.141169327352531493E+02   -0.673432311852023702E+02   -0.532262984499492262E+02   -0.631515351937697567E+01    1
   -0.112300844492455276E+01    0.285505503739448052E+00   -0.470474316086735733E+00   -0.202598869242863522E+00   -0.181158672131330256E+01   -0.542300211725432746E-01    0.134411675923161056E+01   -0.492520829315026054E+00   -0.180604149315399809E+01    0.642977457395091045E+00   -0.131067818423158098E+02   -0.662948678170766641E+02   -0.531880859747608525E+02   -0.632515351937697190E+01    1
   -0.106742388010025024E+01    0.495666861534118652E-01    0.174676001071929932E+00    0.297907590866088867E-01    0.104649639129638672E+01   -0.548206881568376048E+00   -0.642120156766168293E+00   -0.693284296495448649E+00   -0.234239913290025470E+01    0.172636880543336724E+01   -0.123723674172413993E+02   -0.655528656173459581E+02   -0.531804982001045516E+02   -0.633515351937697790E+01    1
   -0.965837895870208740E+00    0.507295131683349609E-01   -0.221695661544799805E+00   -0.438891291618347168E+00   -0.181010556221008301E+01    0.698495658422189081E+00   -0.151794914812626247E+00    0.149826269563391401E+00   -0.795234440262220232E+00    0.713458297210536552E+00   -0.128436611545971502E+02   -0.659680015519631695E+02   -0.531243403973660264E+02   -0.634515351937697858E+01    1
   -0.935976182327189710E+00   -0.142312399704788373E+00    0.348984505084165786E+00   -0.151853560821319622E+00   -0.311402006668331310E+01    0.120093358838175845E+00    0.249257312010513543E+00   -0.243564283733462617E+01   -0.207481287801670078E+01   -0.110098640847126950E+00   -0.136287042520212367E+02   -0.667058409814504643E+02   -0.530771367294292276E+02   -0.635515351937697659E+01    1
   -0.136219292879104614E+01   -0.416837275028228760E+00   -0.724085569381713867E-01    0.358239054679870605E+00   -0.212595820426940918E+01    0.992077681650016530E+00   -0.132820150417842342E+01   -0.616833093848754066E+00   -0.156012801449264771E+01   -0.698690220184516653E+00   -0.146871717691360324E+02   -0.677554874692280009E+02   -0.530683157000919650E+02   -0.636515351937697371E+01    1
    0.149333506822586060E+01   -0.753867030143737793E-01    0.367365181446075439E+00   -0.519742012023925781E+00    0.210663628578186035E+01   -0.837313782325281863E+00   -0.504926288925844347E+00   -0.101241833261724401E+01    0.155970227636430536E+01    0.113068623510230304E+01   -0.162556722516225491E+02   -0.692800851231081509E+02   -0.530244128714856018E+02   -0.637515351937697350E+01    1
    0.107556523701276152E+01   -0.225509712869299772E+00    0.433748872878135572E+00    0.344300612243229054E+00   -0.134133052580892898E+01    0.589442914018718511E+00   -0.340684698551285137E-01   -0.133746918240944956E+01   -0.760404946885273603E+00    0.177548648201650416E+01   -0.120157876817281242E+02   -0.650377956448766383E+02   -0.530220079631485106E+02   -0.638515351937697861E+01    1
   -0.118407529592514038E+01    0.391705155372619629E+00   -0.457139790058135986E+00    0.102126896381378174E+00   -0.227199339866638184E+01    0.135690061955415331E+01   -0.224682215161914334E-02   -0.123039621040220459E+01   -0.151525534328698086E+01    0.289296800568763723E+00   -0.129007896498496670E+02   -0.659079437655881151E+02   -0.530071541157384516E+02   -0.639515351937698195E+01    1
   -0.120436549186706543E+01    0.229971349239349365E+00   -0.159793317317962646E+00   -0.243764698505401611E+00   -0.432250356674194336E+01    0.809175904745416119E+00   -0.487415683495555585E+00   -0.250804771006301053E+01   -0.196954790400582169E+01    0.113543626067325953E+01   -0.129987898266921054E+02   -0.659327586513097685E+02   -0.529339688246176649E+02   -0.640515351937697730E+01    1
   -0.125392409430064911E+01   -0.561001685978082865E+00   -0.306691338005575798E+00    0.105288651877173844E+00   -0.579303333588643365E+01   -0.515901068405355545E+00   -0.157218140491181657E+01    0.128873400369343494E+01   -0.178814245027638208E+01    0.151443726468983209E+01   -0.155598691753839837E+02   -0.684819537291021305E+02   -0.529220845537181503E+02   -0.641515351937697620E+01    1
    0.142415124177932739E+01    0.595477223396301270E-01   -0.394173860549926758E-01   -0.413100600242614746E+00    0.573226547241210938E+01   -0.674438844340556898E+00   -0.123344742259064333E+01   -0.149797977401590265E+01   -0.235240847556497101E+00    0.341821985247179549E+00   -0.134289172785156712E+02   -0.663177177687914252E+02   -0.528888004902757558E+02   -0.642515351937697776E+01    1
    0.149740300059216080E+01   -0.260800066291483112E+00   -0.346541323793303491E-03    0.911441206601759646E-02    0.205879211247714444E+01   -0.961856418474553720E+00   -0.392224127266445011E+00   -0.149372747871780098E+01   -0.137596977366570172E+01    0.295269556370044484E+01   -0.134566013130925732E+02   -0.662569559389368266E+02   -0.528003546258442569E+02   -0.643515351937697222E+01    1
    0.122239267461410561E+01    0.282688764581673135E+00   -0.105347338154994308E+00   -0.310057543138342551E+00    0.534679906592963761E+01    0.460516586807671047E+00   -0.180160374078468466E+00   -0.676934605197629713E+00   -0.832753596592965550E+00    0.157732808274545300E+01   -0.118803928493004829E+02   -0.646120984763876152E+02   -0.527317056270871376E+02   -0.644515351937697556E+01    1
    0.111803162097930908E+01    0.177948296070098877E+00    0.251146316528320312E+00   -0.536163747310638428E+00    0.165907430648803711E+01    0.180919829725667114E+01    0.730235410298974430E-01   -0.493542908808421776E+00   -0.407172731776995533E+01    0.262112301710317297E+01   -0.178345892680002542E+02   -0.704752619679492369E+02   -0.526406726999489791E+02   -0.645515351937697535E+01    1
    0.949569913430392099E+00   -0.523343278566788639E+00    0.440560207173949836E+00    0.120748730421293970E-02   -0.221091376077744428E+01   -0.485888479071263646E+00    0.150421668528224528E+00   -0.968046513600029135E+00   -0.234706773734046692E+01    0.170043437371873574E+01   -0.122048043901895564E+02   -0.648258181531254820E+02   -0.526210137629359238E+02   -0.646515351937697513E+01    1
    0.911582887172698975E+00    0.333908915519714355E+00   -0.321908533573150635E+00   -0.822318792343139648E-01   -0.130628156661987305E+01    0.179923368130062045E+01   -0.520484276233901255E+00   -0.184729966029522052E+01   -0.113455148935258876E+01    0.114222125006449482E+01   -0.134632521161278156E+02   -0.660564210700317744E+02   -0.525931689539039624E+02   -0.647515351937697048E+01    1
    0.138353466133072800E+01   -0.475131886940330705E+00    0.646608354709509392E+00   -0.572016995540838291E+00    0.513596283986353974E+01    0.481355532798488639E+00   -0.259102815715550550E+00   -0.353424836679323340E+00   -0.174313195121044373E+01    0.130500640835748549E+01   -0.119402497630043722E+02   -0.645254325029688687E+02   -0.525851827399645018E+02   -0.648515351937697559E+01    1
   -0.143540632724761963E+01    0.274987041950225830E+00    0.419877469539642334E+00   -0.599138081073760986E+00   -0.318596363067626953E+01   -0.504900662252794064E+00    0.216696528063380356E+01   -0.214096456635274990E+01   -0.198154967233108437E+01   -0.120185113015622624E+00   -0.160205129358125866E+02   -0.685334133285142713E+02   -0.525129003927016882E+02   -0.649515351937697538E+01    1
    0.937446631159249755E+00    0.102012313643543573E+00    0.109756700047161315E+00    0.317270846856442912E+00   -0.355453092282229477E+01   -0.537555770678181943E+00   -0.839125599657108423E-01   -0.214188659649494184E+01   -0.312380205485055740E+01   -0.961865656159943461E+00   -0.161291816511906347E+02   -0.686124536839660806E+02   -0.524832720327754458E+02   -0.650515351937697694E+01    1
   -0.116076904535293579E+01    0.613868057727813721E+00   -0.566761314868927002E+00   -0.182216763496398926E-01   -0.298817324638366699E+01   -0.173811020307653052E+01   -0.570230296276577064E+00   -0.157948441970916043E+01   -0.261617959395721300E+01    0.145838627986336200E+01   -0.139345573785890977E+02   -0.662928609202043333E+02   -0.523583035416152427E+02   -0.651515351937697318E+01    1
   -0.138107085227966309E+01   -0.716371178627014160E+00    0.266238749027252197E+00    0.628299057483673096E+00    0.538927388191223145E+01   -0.135121876203470492E+01   -0.180227210994075904E+01   -0.417925368309397305E+00   -0.108003812295805801E+01    0.223528975276053643E+01   -0.144607199313956478E+02   -0.667932280775221017E+02   -0.523325081461264503E+02   -0.652515351937697652E+01    1
   -0.134962356090545654E+01    0.363785684108734131E+00    0.440875589847564697E+00   -0.407122850418090820E+00    0.904598236083984375E+00    0.565162562728573903E+00   -0.287487990263002757E+01   -0.269797382477804604E+01   -0.109130643786443216E+01    0.110151123788341487E+01   -0.165822554283092387E+02   -0.688663513392325797E+02   -0.522840959109233410E+02   -0.653515351937697631E+01    1
   -0.120028907060623169E+01    0.250900804996490479E+00    0.249137699604034424E+00   -0.575774788856506348E+00   -0.500506281852722168E+01    0.559522482359398055E+00    0.512339105931687300E+00   -0.186497428930920228E+01   -0.166237265815084356E+01    0.138657152265636818E+01   -0.121987662281793554E+02   -0.644801930853272296E+02   -0.522814268571478777E+02   -0.654515351937697609E+01    1
   -0.627178966999053955E+00   -0.104052722454071045E+00   -0.289526045322418213E+00    0.201674222946166992E+00   -0.464078450202941895E+01    0.100080091482368516E+00   -0.617700866586119446E+00    0.415169771061983051E+00   -0.167882628857910277E+01    0.265293390773990723E+01   -0.137406391889027866E+02   -0.659680593148739121E+02   -0.522274201259711219E+02   -0.655515351937696966E+01    1
   -0.814451694488525391E+00   -0.759791135787963867E-01   -0.805317163467407227E-01   -0.253238439559936523E+00   -0.312293171882629395E+01   -0.963889140651872367E+00    0.246138466804836753E+01   -0.122675689582024439E+01   -0.146505929238060162E+01   -0.897267583435450211E+00   -0.177763572851316418E+02   -0.699798780849789352E+02   -0.522035207998472899E+02   -0.656515351937697567E+01    1
   -0.146519351005554199E+01   -0.526918351650238037E+00   -0.192564547061920166E+00   -0.218439996242523193E+00   -0.152423143386840820E+01    0.802384886138725051E+00   -0.261768600911409466E+00    0.158534558272890558E+01   -0.919621487549875383E+00    0.881170086487373050E+00   -0.156180184983265153E+02   -0.677972133403901722E+02   -0.521791948420636587E+02   -0.657515351937698256E+01    1
    0.109018760919570923E+01    0.290339291095733643E+00    0.253863215446472168E+00    0.105872869491577148E+00   -0.569547772407531738E+01    0.160018502563502807E+01    0.181608193312286004E+00   -0.642841427999200965E+00   -0.435675099496393159E+00    0.119198143841572368E+01   -0.133917219529465292E+02   -0.655560323507703231E+02   -0.521643103978237903E+02   -0.658515351937698501E+01    1
   -0.127431897615134582E+01   -0.131874855065420071E+00   -0.624642715086667355E-01    0.622736830984573775E+00   -0.326287722390046220E+01    0.575252134359516276E+00   -0.158414468602018133E+01   -0.918775226299430647E+00   -0.167426353283417484E+00    0.222847974442857089E+00   -0.139384044129339770E+02   -0.660877226367384196E+02   -0.521493182238044426E+02   -0.659515351937696881E+01    1
    0.138051778078079224E+01    0.339113652706146240E+00    0.218553006649017334E+00   -0.605100452899932861E+00   -0.125898528099060059E+01    0.184547438215076909E+00   -0.623791588840276745E+00   -0.171616620396775921E+01   -0.149422234507142093E+01    0.186598236321856370E+01   -0.119580392354533647E+02   -0.640703441176819553E+02   -0.521123048822285924E+02   -0.660515351937696948E+01    1
    0.133598971366882324E+01    0.540939688682556152E+00   -0.823341608047485352E-01   -0.321639060974121094E+00   -0.465376210212707520E+01   -0.144972693163936128E+00    0.714161079341693039E+00   -0.203502409800762507E+01   -0.904486891141687011E+00    0.130686825805582907E+01   -0.124339250319670267E+02   -0.644590417231948862E+02   -0.520251166912278649E+02   -0.661515351937697371E+01    1
    0.119346481561660767E+01    0.756313920021057129E+00    0.179322481155395508E+00    0.435892939567565918E-01   -0.417154812812805176E+01    0.961874040873453851E+00    0.966183112769840591E+00   -0.188380387405118177E+01   -0.150689977598972291E+01    0.357276951859830882E+00   -0.133119899367659684E+02   -0.653337012357353331E+02   -0.520217112989693646E+02   -0.662515351937697705E+01    1
    0.117119961977005005E+01   -0.599802911281585693E+00   -0.575732588768005371E-01    0.284253537654876709E+00   -0.165735840797424316E+01   -0.917473000189374943E+00    0.612164433615589587E+00   -0.291701515594354532E+01   -0.136752830928685398E+01    0.281704352429415161E+00   -0.143256446521370826E+02   -0.662822533922279860E+02   -0.519566087400909069E+02   -0.663515351937697861E+01    1
    0.139880549975478452E+01   -0.682543788625495917E-01    0.759654729348084423E+00   -0.342213178900450998E+00   -0.483787799727713175E+01    0.959050787824935469E+00   -0.104929260297581095E+01   -0.135978696968436430E+01   -0.154689360506949924E+01    0.111112971800253058E+01   -0.123651728502452958E+02   -0.642959486488533827E+02   -0.519307757986080816E+02   -0.664515351937698107E+01    1
    0.105062180757522583E+01   -0.634188294410705566E+00    0.484594523906707764E+00   -0.227804124355316162E+00    0.225315141677856445E+01   -0.184305503211135147E+00    0.121862159528177472E+01   -0.849489408661838530E+00   -0.172536907072867507E+01    0.844839736852236678E+00   -0.126469736238141301E+02   -0.645510962464338860E+02   -0.519041226226197594E+02   -0.665515351937697286E+01    1
