    0.133197507250005054E+01   -0.273620483683444715E+00    0.218229492794891518E-01    0.555152907361306930E-01    0.241232010146780959E-01    0.586267213100433060E+00   -0.402618016336545459E+01   -0.547582880941490657E+00    0.245485830883694689E+01   -0.269120495620768452E+01   -0.125274515348905879E+01    0.935531887554361896E+00    0.244769231026838252E+01   -0.444396198842370751E+02   -0.468873121945054550E+02
    0.133197507250005054E+01   -0.273620483683444715E+00    0.218229492794891518E-01    0.555152907361306930E-01    0.241232010146780959E-01    0.586267213100433060E+00   -0.402618016336545459E+01   -0.547582880941490657E+00    0.245485830883694689E+01   -0.269120495620768452E+01   -0.125274515348905879E+01    0.935531887554361896E+00    0.244769231026838252E+01   -0.444396198842370751E+02   -0.468873121945054550E+02
    0.133221312154497462E+01   -0.281851919339757839E+00    0.230227406727224922E-01    0.254110043517378148E+00    0.242657177179992911E-01    0.822931016713512098E+00   -0.662133674122114435E+00   -0.136557319172538882E+01    0.454032344885036410E-01   -0.331785911642214160E+01   -0.157851233480300834E+01    0.153606545261595806E+01    0.395766572826799345E+01   -0.429240850540209991E+02   -0.468817507822889894E+02
    0.131943928723645620E+01   -0.281681689032254323E+00    0.184526686390641577E-01    0.153541060331971180E+00    0.215516510759928524E-01    0.543254145183360460E+00   -0.370696494664862541E+01   -0.156014412856393392E+00    0.933142007123706207E+00   -0.145785319279070769E+01   -0.785379503607828156E+00    0.898957465980174897E+00    0.700038577019544395E+01   -0.398806575440380797E+02   -0.468810433142335228E+02
    0.134351361435702921E+01   -0.260392331319153070E+00    0.356511829866904689E-01    0.249589626263428260E+00    0.236040530789690464E-01    0.634833115298467643E+00   -0.215480089048675350E+01    0.599609910606204721E+00   -0.459668336714002534E-01   -0.147548412128458017E+01   -0.124554696340396731E+01    0.526935806432220710E+00    0.533102145725361787E+01   -0.415475225341161973E+02   -0.468785439913698170E+02
    0.125585018255790026E+01   -0.314809819649397693E+00    0.207515514647341921E-01    0.172774576663970947E+00    0.237500916123390207E-01    0.612832570075988681E+00   -0.870206594467163086E+00   -0.101021468373119205E+00    0.881111432494208202E+00   -0.264095083693405286E+01   -0.218840936018636967E+01    0.157407661420506906E+01    0.242641058612409255E+01   -0.444496737492030931E+02   -0.468760843353271852E+02
    0.133498573595576198E+01   -0.241942911615311229E+00    0.479062662876840809E-02    0.129965406616456697E+00    0.229109472790077796E-01    0.529549708875368341E+00   -0.449352413079301893E+01    0.341920020708812444E+00   -0.680831210037240453E+00   -0.170047793098433409E+01   -0.758786777970499315E+00    0.103159751311636705E+01    0.512329417809251186E+01   -0.417297172440790405E+02   -0.468530114221715550E+02
    0.131691442915994394E+01   -0.314076134531362183E+00    0.122139151676422721E-01    0.107785120201798687E+00    0.195932872383083809E-01    0.712637079059047274E+00   -0.487453508918255451E+00    0.122957683891968372E+01   -0.428673882273642393E+00   -0.267514988530479059E+01   -0.202406577759006723E+01    0.273450361772916040E+01    0.395272151837612373E+01   -0.428893507457749266E+02   -0.468420722641510494E+02
    0.131691442915994394E+01   -0.314076134531362183E+00    0.122139151676422721E-01    0.107785120201798687E+00    0.195932872383083809E-01    0.712637079059047274E+00   -0.487453508918255451E+00    0.122957683891968372E+01   -0.428673882273642393E+00   -0.267514988530479059E+01   -0.202406577759006723E+01    0.273450361772916040E+01    0.395272151837612373E+01   -0.428893507457749266E+02   -0.468420722641510494E+02
    0.130054390357330640E+01   -0.297909345382706303E+00    0.428922335889937584E-01    0.242445023775100715E+00    0.200711447596549977E-01    0.617441177368164062E+00   -0.290471577644348145E+01   -0.640548160398566324E+00   -0.207392255135459891E+01   -0.141351587214671759E+01   -0.822897507706557008E+00    0.156070949669924652E+01    0.462349857374247808E+01   -0.422179740839390476E+02   -0.468414726576815283E+02
    0.133400296221280024E+01   -0.269243424025106148E+00    0.231043498580520042E-01    0.158067061485666072E+00    0.200887739384758603E-01    0.589214628327462631E+00   -0.313918828053422327E+01   -0.532279795971817293E+00   -0.692524445645403830E+00   -0.298139180239331614E+00   -0.268675983840580557E+01    0.135109250619848376E+01    0.576306589663060986E+01   -0.410771626793495415E+02   -0.468402285759801487E+02
    0.133400296221280024E+01   -0.269243424025106148E+00    0.231043498580520042E-01    0.158067061485666072E+00    0.200887739384758603E-01    0.589214628327462631E+00   -0.313918828053422327E+01   -0.532279795971817293E+00   -0.692524445645403830E+00   -0.298139180239331614E+00   -0.268675983840580557E+01    0.135109250619848376E+01    0.576306589663060986E+01   -0.410771626793495415E+02   -0.468402285759801487E+02
    0.127640293899251156E+01   -0.289952095131482790E+00    0.245483646030991882E-01    0.122249442071084097E+00    0.222850114673605187E-01    0.929770222526955403E+00   -0.124796042428615639E+01    0.187059043063300123E+00   -0.516784535227542974E-01   -0.157887984542981008E+01   -0.654341480143330045E+00    0.226968540046641465E+01    0.609467306171809575E+01   -0.407353850461937199E+02   -0.468300581079118174E+02
    0.132293401851078607E+01   -0.255335246924985992E+00    0.287394524858159035E-01    0.177742752313613889E+00    0.213536578416824337E-01    0.741646695137023859E+00   -0.635747194290161133E+00   -0.236798761401360025E+00    0.103853617559934774E+00   -0.256876740298480399E+01   -0.214268985163812431E+01    0.164761319613603541E+01    0.580743142661336353E+01   -0.410136897643568403E+02   -0.468211211909702030E+02
    0.132293401851078607E+01   -0.255335246924985992E+00    0.287394524858159035E-01    0.177742752313613889E+00    0.213536578416824337E-01    0.741646695137023859E+00   -0.635747194290161133E+00   -0.236798761401360025E+00    0.103853617559934774E+00   -0.256876740298480399E+01   -0.214268985163812431E+01    0.164761319613603541E+01    0.580743142661336353E+01   -0.410136897643568403E+02   -0.468211211909702030E+02
    0.133527821446053729E+01   -0.304707994109364333E+00    0.171618415100384288E-01    0.208584937334060666E+00    0.223243901729583728E-01    0.755738091468810991E+00    0.280134201049804688E+00    0.137181679799482481E+01   -0.977516048066036092E+00   -0.217092888080856028E+01   -0.129742945620250794E+01    0.123543874376196094E+01    0.506435225670480982E+01   -0.417239512111200099E+02   -0.467883034678248180E+02
    0.130216950179927715E+01   -0.282644009227667081E+00    0.242122625270938703E-01    0.931459257328377255E-01    0.210373130854449066E-01    0.785128327788330860E+00   -0.729739040440292364E+00    0.232058862997064352E+00   -0.153574228238198884E+01   -0.252743559369605464E+01   -0.125416707492263413E+01    0.176469068503479343E+01    0.600289730208144867E+01   -0.407819347346796093E+02   -0.467848320367610597E+02
    0.130216950179927715E+01   -0.282644009227667081E+00    0.242122625270938703E-01    0.931459257328377255E-01    0.210373130854449066E-01    0.785128327788330860E+00   -0.729739040440292364E+00    0.232058862997064352E+00   -0.153574228238198884E+01   -0.252743559369605464E+01   -0.125416707492263413E+01    0.176469068503479343E+01    0.600289730208144867E+01   -0.407819347346796093E+02   -0.467848320367610597E+02
    0.131915878470999126E+01   -0.251985041615441330E+00    0.361148492127442294E-01    0.913883301821988570E-01    0.248682846078712057E-01    0.559805543820996010E+00   -0.598114940145953522E+01   -0.770879864523976721E-01    0.109102806947021291E+00   -0.166653239393440322E+01   -0.115924015517180123E+01    0.913419328327336411E+00    0.663602019835407742E+01   -0.401418615433174182E+02   -0.467778817416714929E+02
    0.131915878470999126E+01   -0.251985041615441330E+00    0.361148492127442294E-01    0.913883301821988570E-01    0.248682846078712057E-01    0.559805543820996010E+00   -0.598114940145953522E+01   -0.770879864523976721E-01    0.109102806947021291E+00   -0.166653239393440322E+01   -0.115924015517180123E+01    0.913419328327336411E+00    0.663602019835407742E+01   -0.401418615433174182E+02   -0.467778817416714929E+02
    0.128575745351989945E+01   -0.281863178925832014E+00    0.271545331536559194E-01    0.151400770456061651E+00    0.201544831716910441E-01    0.823452768779730615E+00   -0.240746420059191912E+01    0.232898460205888114E-01   -0.439588137709279125E+00   -0.579114556518333989E+00   -0.160162578160566227E+01    0.154304446518040117E+01    0.730601491051323393E+01   -0.394634161721251360E+02   -0.467694310826383699E+02
    0.128575745351989945E+01   -0.281863178925832014E+00    0.271545331536559194E-01    0.151400770456061651E+00    0.201544831716910441E-01    0.823452768779730615E+00   -0.240746420059191912E+01    0.232898460205888114E-01   -0.439588137709279125E+00   -0.579114556518333989E+00   -0.160162578160566227E+01    0.154304446518040117E+01    0.730601491051323393E+01   -0.394634161721251360E+02   -0.467694310826383699E+02
    0.134117607170265551E+01   -0.282072053763599340E+00    0.143205739366082559E-01    0.140407565045900434E+00    0.224813456129793476E-01    0.604828941166368650E+00   -0.228183182574173404E+01    0.252999406569642815E+00   -0.149881086431264521E+01    0.132700534152265792E-01   -0.276971392771088176E+01    0.150086273004603776E+01    0.420910872121186497E+01   -0.425558860097630642E+02   -0.467649947309749265E+02
    0.134117607170265551E+01   -0.282072053763599340E+00    0.143205739366082559E-01    0.140407565045900434E+00    0.224813456129793476E-01    0.604828941166368650E+00   -0.228183182574173404E+01    0.252999406569642815E+00   -0.149881086431264521E+01    0.132700534152265792E-01   -0.276971392771088176E+01    0.150086273004603776E+01    0.420910872121186497E+01   -0.425558860097630642E+02   -0.467649947309749265E+02
    0.128554422075102814E+01   -0.292354710900198822E+00    0.236882909077210831E-01    0.228897625923156739E+00    0.257299024462699887E-01    0.750153231620788508E+00   -0.570940017700195312E+00   -0.910082902688600370E+00   -0.729011204113021449E+00    0.366452309948499755E+00   -0.155063858453900139E+01    0.202277378983922063E+01    0.558123659171301778E+01   -0.411663691040333433E+02   -0.467476056957463584E+02
    0.132075230208266015E+01   -0.291511386024367991E+00    0.301819091229803722E-01    0.159281664848327648E+00    0.233787300586700414E-01    0.729772663116455056E+00   -0.548122644424438477E+00    0.117733836332149622E+01   -0.580956555776310779E+00   -0.740108952496711714E+00   -0.263018259907426000E+01    0.153138515187606594E+01    0.604110579687780191E+01   -0.406937274547120325E+02   -0.467348332515898335E+02
    0.132075230208266015E+01   -0.291511386024367991E+00    0.301819091229803722E-01    0.159281664848327648E+00    0.233787300586700414E-01    0.729772663116455056E+00   -0.548122644424438477E+00    0.117733836332149622E+01   -0.580956555776310779E+00   -0.740108952496711714E+00   -0.263018259907426000E+01    0.153138515187606594E+01    0.604110579687780191E+01   -0.406937274547120325E+02   -0.467348332515898335E+02
    0.125302672453367614E+01   -0.269060130506929451E+00    0.200741593380443679E-01    0.708078485686327169E-01    0.241116843355635713E-01    0.684753214134804056E+00   -0.191175061704695093E+01    0.419894829561826555E+00    0.272102628417769721E+00   -0.199560042984785246E+00   -0.484340288008979769E+00    0.239179649781931403E+01    0.307739577138132248E+01   -0.436436563259311754E+02   -0.467210520973124943E+02
    0.126766126697999248E+01   -0.303400640496690355E+00    0.246738955944395717E-01    0.203656670371428788E+00    0.224264604634578195E-01    0.757889981759889308E+00   -0.117592014855600091E+01    0.277844905107258455E+00   -0.136692707036445371E+00    0.104660763178685579E+01   -0.103791665856874715E+01    0.174421219131204475E+01    0.353594993358023402E+01   -0.431737305046677520E+02   -0.467096804382479860E+02
    0.126766126697999248E+01   -0.303400640496690355E+00    0.246738955944395717E-01    0.203656670371428788E+00    0.224264604634578195E-01    0.757889981759889308E+00   -0.117592014855600091E+01    0.277844905107258455E+00   -0.136692707036445371E+00    0.104660763178685579E+01   -0.103791665856874715E+01    0.174421219131204475E+01    0.353594993358023402E+01   -0.431737305046677520E+02   -0.467096804382479860E+02
    0.130999368424216578E+01   -0.285207668214141674E+00    0.293354800733781791E-01    0.122638995496041514E+00    0.213106531015954254E-01    0.642867786998670643E+00   -0.210261935217861939E+01    0.109271788506930534E+00   -0.906310926822015972E+00    0.138140172372232195E+00   -0.784197801443724529E+00    0.143027807004159535E+01    0.671763075833673717E+01   -0.399831515132559900E+02   -0.467007822715927290E+02
    0.130999368424216578E+01   -0.285207668214141674E+00    0.293354800733781791E-01    0.122638995496041514E+00    0.213106531015954254E-01    0.642867786998670643E+00   -0.210261935217861939E+01    0.109271788506930534E+00   -0.906310926822015972E+00    0.138140172372232195E+00   -0.784197801443724529E+00    0.143027807004159535E+01    0.671763075833673717E+01   -0.399831515132559900E+02   -0.467007822715927290E+02
    0.132452310297382092E+01   -0.244949002565491125E+00    0.138511301661382764E-01    0.142701336622238162E+00    0.212359085679054253E-01    0.578370404243469194E+00   -0.410989952087402344E+01   -0.105677428088029046E+00    0.417212195951606246E+00   -0.152915616521454445E+01   -0.279925380422469061E+01    0.310197430441235156E+01    0.391301594284501331E+01   -0.427793569759743946E+02   -0.466923729188194088E+02
    0.132452310297382092E+01   -0.244949002565491125E+00    0.138511301661382764E-01    0.142701336622238162E+00    0.212359085679054253E-01    0.578370404243469194E+00   -0.410989952087402344E+01   -0.105677428088029046E+00    0.417212195951606246E+00   -0.152915616521454445E+01   -0.279925380422469061E+01    0.310197430441235156E+01    0.391301594284501331E+01   -0.427793569759743946E+02   -0.466923729188194088E+02
    0.132599395876179238E+01   -0.326760715131328650E+00    0.223036436749892222E-02    0.125744858980178842E+00    0.210172733068466171E-01    0.792101049423217685E+00   -0.506723642349243164E+00   -0.180024863624225873E+01    0.144010544497746196E+01   -0.211019188404293345E+01   -0.365299737711666239E-01    0.191579390706124308E+01    0.118424679518393727E+01   -0.455008532555186065E+02   -0.466851000507025446E+02
    0.132599395876179238E+01   -0.326760715131328650E+00    0.223036436749892222E-02    0.125744858980178842E+00    0.210172733068466171E-01    0.792101049423217685E+00   -0.506723642349243164E+00   -0.180024863624225873E+01    0.144010544497746196E+01   -0.211019188404293345E+01   -0.365299737711666239E-01    0.191579390706124308E+01    0.118424679518393727E+01   -0.455008532555186065E+02   -0.466851000507025446E+02
    0.131252952906128706E+01   -0.268659371314228790E+00    0.495342467765526179E-01    0.119936776399612421E+00    0.232205117344856243E-01    0.584749627113342219E+00   -0.491877937316894531E+01    0.117772000132504218E+01   -0.774714162650979588E-01   -0.157779301351979462E+01   -0.196225017636947996E+01    0.323068095499252195E+01    0.328550234387783879E+01   -0.433980319312503298E+02   -0.466835342751281672E+02
    0.130992129268735646E+01   -0.263623774208937900E+00    0.222040716532136036E-01    0.588238800760113381E-01    0.250410966965826307E-01    0.107415729681749772E+01   -0.119891572156532700E+01    0.188979552829664499E+01   -0.505440348873662515E+00   -0.430163867850978709E+00   -0.196221555577608342E+01    0.127544241139844439E+01    0.569247679675072504E+01   -0.409437243258182662E+02   -0.466362011225689912E+02
    0.130992129268735646E+01   -0.263623774208937900E+00    0.222040716532136036E-01    0.588238800760113381E-01    0.250410966965826307E-01    0.107415729681749772E+01   -0.119891572156532700E+01    0.188979552829664499E+01   -0.505440348873662515E+00   -0.430163867850978709E+00   -0.196221555577608342E+01    0.127544241139844439E+01    0.569247679675072504E+01   -0.409437243258182662E+02   -0.466362011225689912E+02
    0.130968592265106332E+01   -0.254288515758602895E+00    0.211658534624562696E-01    0.821198110434887690E-01    0.218587874557207330E-01    0.853862965909607308E+00   -0.736520921621553804E+00    0.517738863356953516E-01   -0.172940992695202467E-01   -0.136366269788254590E+01   -0.414711905560807281E+00    0.780503715967597822E+00    0.702688365624675626E+01   -0.395916082863798238E+02   -0.466184919426265765E+02
    0.130968592265106332E+01   -0.254288515758602895E+00    0.211658534624562696E-01    0.821198110434887690E-01    0.218587874557207330E-01    0.853862965909607308E+00   -0.736520921621553804E+00    0.517738863356953516E-01   -0.172940992695202467E-01   -0.136366269788254590E+01   -0.414711905560807281E+00    0.780503715967597822E+00    0.702688365624675626E+01   -0.395916082863798238E+02   -0.466184919426265765E+02
    0.130682061087816970E+01   -0.226457648562970459E+00    0.409563493580905741E-01    0.121992838733728209E+00    0.229179309208267026E-01    0.107010247512297996E+01   -0.105123485453973231E+01    0.772029211005929028E+00    0.111580187833737909E+01    0.206380107182440264E+00   -0.176586679375418498E+01    0.131182693956930074E+01    0.334213738761554158E+01   -0.432534777557639529E+02   -0.465956151433794972E+02
    0.131405575356904358E+01   -0.268396391438742055E+00    0.149462457268684408E-01    0.177170337230781516E+00    0.235299204506127652E-01    0.580581009459870123E+00   -0.364070216605610142E+01    0.120337321055671964E+01   -0.618272317962009765E+00   -0.106111180912989744E+01   -0.156988394935865472E+01    0.109156945023983121E+01    0.703735278917173535E+01   -0.395579253116820553E+02   -0.465952781008537897E+02
    0.131405575356904358E+01   -0.268396391438742055E+00    0.149462457268684408E-01    0.177170337230781516E+00    0.235299204506127652E-01    0.580581009459870123E+00   -0.364070216605610142E+01    0.120337321055671964E+01   -0.618272317962009765E+00   -0.106111180912989744E+01   -0.156988394935865472E+01    0.109156945023983121E+01    0.703735278917173535E+01   -0.395579253116820553E+02   -0.465952781008537897E+02
    0.131423196021550148E+01   -0.274743762529297553E+00    0.233001970766865303E-01    0.761396251474503599E-01    0.249957592126375111E-01    0.880724358560734721E+00   -0.587951347916169098E+00    0.660677416343560253E+00   -0.710698181670750273E+00   -0.374570710547459162E+00   -0.968331361535774704E+00    0.113882718015361228E+01    0.730613457870315575E+01   -0.392867209719188537E+02   -0.465928555506220121E+02
    0.131423196021550148E+01   -0.274743762529297553E+00    0.233001970766865303E-01    0.761396251474503599E-01    0.249957592126375111E-01    0.880724358560734721E+00   -0.587951347916169098E+00    0.660677416343560253E+00   -0.710698181670750273E+00   -0.374570710547459162E+00   -0.968331361535774704E+00    0.113882718015361228E+01    0.730613457870315575E+01   -0.392867209719188537E+02   -0.465928555506220121E+02
    0.127341530931371261E+01   -0.280224638544908200E+00    0.675594213042658015E-03    0.220174959897994987E+00    0.235405032038688636E-01    0.610071754455566384E+00   -0.250786471366882324E+01   -0.642753239784497055E+00   -0.326697553024359821E+00    0.669298545602714734E+00   -0.544578050877362330E+00    0.198366246653563416E+01    0.351779819491065115E+01   -0.430669912602152536E+02   -0.465847894551259074E+02
    0.127341530931371261E+01   -0.280224638544908200E+00    0.675594213042658015E-03    0.220174959897994987E+00    0.235405032038688636E-01    0.610071754455566384E+00   -0.250786471366882324E+01   -0.642753239784497055E+00   -0.326697553024359821E+00    0.669298545602714734E+00   -0.544578050877362330E+00    0.198366246653563416E+01    0.351779819491065115E+01   -0.430669912602152536E+02   -0.465847894551259074E+02
    0.127560447142652600E+01   -0.323547224691950075E+00    0.861544600476107057E-02    0.217210813995894397E+00    0.257698899964450730E-01    0.679656637905748706E+00   -0.110465391063469554E+01   -0.770698411910188952E+00   -0.653308479983252255E+00   -0.121599572900208819E+01   -0.143155274772993835E+01    0.681096831530112690E+00    0.506651024151723295E+01   -0.415177588114567016E+02   -0.465842690529739372E+02
    0.131526071971932645E+01   -0.246707845195388242E+00    0.412757174010992683E-01    0.186754483343707645E+00    0.205043009390268142E-01    0.709758525693288456E+00   -0.170991056993210044E+01   -0.192598919328474949E+00   -0.441632352107035275E+00   -0.939965887110929321E+00   -0.899335064412980500E+00    0.122444833309486989E+01    0.621436702085264336E+01   -0.403364425855174247E+02   -0.465508096063700663E+02
    0.131526071971932645E+01   -0.246707845195388242E+00    0.412757174010992683E-01    0.186754483343707645E+00    0.205043009390268142E-01    0.709758525693288456E+00   -0.170991056993210044E+01   -0.192598919328474949E+00   -0.441632352107035275E+00   -0.939965887110929321E+00   -0.899335064412980500E+00    0.122444833309486989E+01    0.621436702085264336E+01   -0.403364425855174247E+02   -0.465508096063700663E+02
    0.132363243437084344E+01   -0.268773564452672642E+00    0.393383768961613894E-01    0.240945889110583761E+00    0.201563085643944769E-01    0.745242562092784055E+00   -0.203821024526129690E+01   -0.548731923462355553E+00   -0.822006192072421427E-01   -0.169519939347878767E+01   -0.590362116221285760E+00    0.100288781915310232E+01    0.628672786897215286E+01   -0.402558490556326234E+02   -0.465425769246047736E+02
    0.132363243437084344E+01   -0.268773564452672642E+00    0.393383768961613894E-01    0.240945889110583761E+00    0.201563085643944769E-01    0.745242562092784055E+00   -0.203821024526129690E+01   -0.548731923462355553E+00   -0.822006192072421427E-01   -0.169519939347878767E+01   -0.590362116221285760E+00    0.100288781915310232E+01    0.628672786897215286E+01   -0.402558490556326234E+02   -0.465425769246047736E+02
    0.130971839520665179E+01   -0.289087980821008839E+00    0.403307891274879010E-01    0.239115089178085327E+00    0.214483475089073186E-01    0.821119046211242654E+00   -0.106604146957397461E+01    0.456494345611417884E+00   -0.664697505691265178E+00   -0.193677948478239137E+01   -0.196337592654685977E+01   -0.257325370536136466E+00    0.538457669838508579E+01   -0.411533221739244937E+02   -0.465378988723095830E+02
    0.130971839520665179E+01   -0.289087980821008839E+00    0.403307891274879010E-01    0.239115089178085327E+00    0.214483475089073186E-01    0.821119046211242654E+00   -0.106604146957397461E+01    0.456494345611417884E+00   -0.664697505691265178E+00   -0.193677948478239137E+01   -0.196337592654685977E+01   -0.257325370536136466E+00    0.538457669838508579E+01   -0.411533221739244937E+02   -0.465378988723095830E+02
    0.127085630292221929E+01   -0.286025824527868733E+00    0.141271072078056510E-01    0.155626449700612235E+00    0.241228190402801614E-01    0.590740895359467388E+00   -0.226968552314143857E+01   -0.221253593338133214E-01    0.640803206010792659E-02   -0.108922654327557189E+01   -0.157589767132662928E+01    0.172557984906120532E+01    0.640024489439614630E+01   -0.401340760732107924E+02   -0.465343209676069378E+02
    0.131957841362268646E+01   -0.263192275779332019E+00    0.190839640217960356E-01    0.246154129338860689E+00    0.209163037235396351E-01    0.693275927632231115E+00   -0.124104125091596096E+01   -0.234333485010438380E+00   -0.452527124593865571E-02   -0.120507577389048470E+01   -0.178568318342627208E+01   -0.418465529975264650E+00    0.619770507788735259E+01   -0.403206036464364104E+02   -0.465183087243237594E+02
    0.131957841362268646E+01   -0.263192275779332019E+00    0.190839640217960356E-01    0.246154129338860689E+00    0.209163037235396351E-01    0.693275927632231115E+00   -0.124104125091596096E+01   -0.234333485010438380E+00   -0.452527124593865571E-02   -0.120507577389048470E+01   -0.178568318342627208E+01   -0.418465529975264650E+00    0.619770507788735259E+01   -0.403206036464364104E+02   -0.465183087243237594E+02
    0.132257360985401129E+01   -0.219871878843790225E+00    0.100491287347141047E-01    0.131603354215621943E+00    0.190648537874221792E-01    0.629088902473449618E+00   -0.453063869476318359E+01   -0.143427794018975874E+01   -0.112982124734458012E+01   -0.464295160717256072E+00   -0.575820755635731985E+00    0.217354915237706336E+01    0.286470217647337888E+01   -0.436456666805924058E+02   -0.465103688570657852E+02
    0.132177951185470755E+01   -0.277612773257018941E+00    0.250020033458399245E-01    0.201479995955637703E+00    0.217319705288606009E-01    0.676390320329089967E+00   -0.125707420337354847E+01    0.107891183731339879E+01    0.276624856686567056E+00   -0.603591908756015760E+00   -0.148666959597676396E+00    0.103867751799157326E+01    0.622450650690258200E+01   -0.402699368327955511E+02   -0.464944433396981367E+02
    0.132177951185470755E+01   -0.277612773257018941E+00    0.250020033458399245E-01    0.201479995955637703E+00    0.217319705288606009E-01    0.676390320329089967E+00   -0.125707420337354847E+01    0.107891183731339879E+01    0.276624856686567056E+00   -0.603591908756015760E+00   -0.148666959597676396E+00    0.103867751799157326E+01    0.622450650690258200E+01   -0.402699368327955511E+02   -0.464944433396981367E+02
    0.132059508735302011E+01   -0.256743718959583700E+00    0.360879470360445792E-01    0.182130889893566017E+00    0.198415261555401276E-01    0.736176904043897906E+00   -0.279996647556349920E+01   -0.298502241311098260E+00    0.489252773044199840E+00   -0.244477189697817954E+00   -0.186505952791208074E+01    0.241852762301391522E+01    0.562224286347283098E+01   -0.408302252767018388E+02   -0.464524681401746662E+02
    0.133217413901508785E+01   -0.311433222457722647E+00    0.212152002814819558E-01    0.215455205004674577E+00    0.218567340953753388E-01    0.691373293570667014E+00   -0.640015337643692561E+00    0.157688661997894997E+01    0.173192038241154478E+01   -0.964952505111113856E+00   -0.744716124683009184E+00    0.993044344887721531E+00    0.357091481435079716E+01   -0.428661857321161435E+02   -0.464371005464669437E+02
    0.133217413901508785E+01   -0.311433222457722647E+00    0.212152002814819558E-01    0.215455205004674577E+00    0.218567340953753388E-01    0.691373293570667014E+00   -0.640015337643692561E+00    0.157688661997894997E+01    0.173192038241154478E+01   -0.964952505111113856E+00   -0.744716124683009184E+00    0.993044344887721531E+00    0.357091481435079716E+01   -0.428661857321161435E+02   -0.464371005464669437E+02
    0.130484976245683293E+01   -0.281488527188528903E+00    0.236587392627499900E-01    0.102296056546826608E+00    0.212125519096596146E-01    0.967913932741791161E+00   -0.736738265382161472E+00   -0.617513275298051667E+00    0.248801872616013553E+00   -0.187451897623191122E+01   -0.202056164558712226E+01    0.160202317836706265E+01    0.728760973926649847E+01   -0.391491414127590218E+02   -0.464367511520255221E+02
    0.130484976245683293E+01   -0.281488527188528903E+00    0.236587392627499900E-01    0.102296056546826608E+00    0.212125519096596146E-01    0.967913932741791161E+00   -0.736738265382161472E+00   -0.617513275298051667E+00    0.248801872616013553E+00   -0.187451897623191122E+01   -0.202056164558712226E+01    0.160202317836706265E+01    0.728760973926649847E+01   -0.391491414127590218E+02   -0.464367511520255221E+02
    0.128688927826505783E+01   -0.316118579698169921E+00    0.142756901225241824E-01    0.113510354777752814E+00    0.237974902567367544E-01    0.534427038068009397E+00   -0.359050349912997913E+01   -0.380873041680160895E+00    0.216985713879012165E+00   -0.120692292997205164E+01   -0.144526387580413029E+01    0.119769796696004982E+01    0.672537914826542771E+01   -0.397094219252207736E+02   -0.464348010734861987E+02
    0.133565463686333197E+01   -0.233090855878018144E+00    0.273914506298224628E-02    0.213558131338099866E+00    0.229361732294368140E-01    0.787081097845051536E+00   -0.124224159143739143E+01    0.107686580777567542E+01   -0.244710009845903131E+00   -0.248280007939456260E+00   -0.145197948031750457E+01    0.154518472017457520E+01    0.404830037360881345E+01   -0.423428109929873528E+02   -0.463911113665961636E+02
    0.133565463686333197E+01   -0.233090855878018144E+00    0.273914506298224628E-02    0.213558131338099866E+00    0.229361732294368140E-01    0.787081097845051536E+00   -0.124224159143739143E+01    0.107686580777567542E+01   -0.244710009845903131E+00   -0.248280007939456260E+00   -0.145197948031750457E+01    0.154518472017457520E+01    0.404830037360881345E+01   -0.423428109929873528E+02   -0.463911113665961636E+02
    0.132667456397771155E+01   -0.291311523280498474E+00    0.173215703940245054E-01    0.781822510670034110E-01    0.252482067160272119E-01    0.620871001414687207E+00   -0.560240228079770741E+01   -0.566253905739131369E+00   -0.178204649081408151E+00   -0.932736863961735940E+00   -0.172368776958933267E+01    0.212740401809355717E+01    0.701402507042160295E+01   -0.393754990577981445E+02   -0.463895241282197475E+02
    0.132667456397771155E+01   -0.291311523280498474E+00    0.173215703940245054E-01    0.781822510670034110E-01    0.252482067160272119E-01    0.620871001414687207E+00   -0.560240228079770741E+01   -0.566253905739131369E+00   -0.178204649081408151E+00   -0.932736863961735940E+00   -0.172368776958933267E+01    0.212740401809355717E+01    0.701402507042160295E+01   -0.393754990577981445E+02   -0.463895241282197475E+02
    0.131750569573122100E+01   -0.286801130746411670E+00    0.375592133168610870E-01    0.104974735736846930E+00    0.193949105739593501E-01    0.789709734916686945E+00   -0.975804090499877930E+00    0.124074211801257661E+01   -0.189319632262367976E+00   -0.453965235219470742E+01   -0.859349994583453736E+00   -0.539093224743964816E+00   -0.103359677743915279E+01   -0.474206137342308480E+02   -0.463870169567916975E+02
    0.131750569573122100E+01   -0.286801130746411670E+00    0.375592133168610870E-01    0.104974735736846930E+00    0.193949105739593501E-01    0.789709734916686945E+00   -0.975804090499877930E+00    0.124074211801257661E+01   -0.189319632262367976E+00   -0.453965235219470742E+01   -0.859349994583453736E+00   -0.539093224743964816E+00   -0.103359677743915279E+01   -0.474206137342308480E+02   -0.463870169567916975E+02
    0.128253748385355260E+01   -0.275093035228806682E+00    0.303148751939447299E-01    0.643517463543782364E-01    0.204012510174296016E-01    0.690656418484440482E+00   -0.546071371804210592E+01   -0.382645953437759090E+00   -0.953652558163184949E+00   -0.265227449668827608E+00   -0.129689314380243559E+01    0.983651455907193162E+00    0.646387372465886934E+01   -0.399058898872632923E+02   -0.463697636119221599E+02
