# 0 11.64912942 100000 1
0.07175935485	1.350559057e-10
0.07187584731	1.351358226e-10
0.07199233977	1.352157778e-10
0.07210883223	1.352957693e-10
0.07222532469	1.353757991e-10
0.07234181714	1.354558646e-10
0.0724583096	1.355359696e-10
0.07257480206	1.356161105e-10
0.07269129452	1.356962898e-10
0.07280778698	1.357765037e-10
0.07292427944	1.358567569e-10
0.0730407719	1.359370482e-10
0.07315726436	1.360173753e-10
0.07327375682	1.36097741e-10
0.07339024928	1.361781434e-10
0.07350674174	1.362585837e-10
0.0736232342	1.363390613e-10
0.07373972665	1.364195772e-10
0.07385621911	1.365001296e-10
0.07397271157	1.365807196e-10
0.07408920403	1.366613476e-10
0.07420569649	1.36742012e-10
0.07432218895	1.368227155e-10
0.07443868141	1.369034546e-10
0.07455517387	1.369842344e-10
0.07467166633	1.370650495e-10
0.07478815879	1.371459036e-10
0.07490465125	1.372267938e-10
0.07502114371	1.373077221e-10
0.07513763616	1.373886894e-10
0.07525412862	1.374696932e-10
0.07537062108	1.37550734e-10
0.07548711354	1.376318152e-10
0.075603606	1.377129319e-10
0.07572009846	1.377940877e-10
0.07583659092	1.378752789e-10
0.07595308338	1.379565096e-10
0.07606957584	1.380377785e-10
0.0761860683	1.381190839e-10
0.07630256076	1.382004275e-10
0.07641905322	1.382818103e-10
0.07653554567	1.383632322e-10
0.07665203813	1.384446888e-10
0.07676853059	1.38526185e-10
0.07688502305	1.386077184e-10
0.07700151551	1.386892918e-10
0.07711800797	1.387709019e-10
0.07723450043	1.388525487e-10
0.07735099289	1.389342348e-10
0.07746748535	1.390159591e-10
0.07758397781	1.390977199e-10
0.07770047027	1.391795211e-10
0.07781696273	1.39261359e-10
0.07793345519	1.393432344e-10
0.07804994764	1.394251498e-10
0.0781664401	1.395071027e-10
0.07828293256	1.395890924e-10
0.07839942502	1.396711214e-10
0.07851591748	1.397531881e-10
0.07863240994	1.398352946e-10
0.0787489024	1.399174382e-10
0.07886539486	1.399996207e-10
0.07898188732	1.40081841e-10
0.07909837978	1.401640981e-10
0.07921487224	1.402463956e-10
0.0793313647	1.40328729e-10
0.07944785715	1.404111041e-10
0.07956434961	1.404935152e-10
0.07968084207	1.405759657e-10
0.07979733453	1.406584546e-10
0.07991382699	1.407409819e-10
0.08003031945	1.408235484e-10
0.08014681191	1.409061515e-10
0.08026330437	1.409887931e-10
0.08037979683	1.410714743e-10
0.08049628929	1.411541935e-10
0.08061278175	1.412369512e-10
0.08072927421	1.41319748e-10
0.08084576666	1.414025833e-10
0.08096225912	1.414854579e-10
0.08107875158	1.415683698e-10
0.08119524404	1.41651321e-10
0.0813117365	1.417343089e-10
0.08142822896	1.418173386e-10
0.08154472142	1.419004053e-10
0.08166121388	1.419835097e-10
0.08177770634	1.42066654e-10
0.0818941988	1.42149838e-10
0.08201069126	1.422330587e-10
0.08212718372	1.423163205e-10
0.08224367617	1.423996189e-10
0.08236016863	1.424829572e-10
0.08247666109	1.425663329e-10
0.08259315355	1.426497498e-10
0.08270964601	1.42733204e-10
0.08282613847	1.428166973e-10
0.08294263093	1.429002307e-10
0.08305912339	1.429838018e-10
0.08317561585	1.430674113e-10
0.08329210831	1.431510608e-10
0.08340860077	1.43234748e-10
0.08352509323	1.433184764e-10
0.08364158568	1.43402241e-10
0.08375807814	1.434860472e-10
0.0838745706	1.435698916e-10
0.08399106306	1.436537732e-10
0.08410755552	1.437376967e-10
0.08422404798	1.438216584e-10
0.08434054044	1.439056585e-10
0.0844570329	1.43989698e-10
0.08457352536	1.440737765e-10
0.08469001782	1.441578949e-10
0.08480651028	1.442420506e-10
0.08492300274	1.443262485e-10
0.08503949519	1.444104829e-10
0.08515598765	1.444947587e-10
0.08527248011	1.445790721e-10
0.08538897257	1.446634246e-10
0.08550546503	1.447478179e-10
0.08562195749	1.448322492e-10
0.08573844995	1.449167205e-10
0.08585494241	1.450012303e-10
0.08597143487	1.450857814e-10
0.08608792733	1.451703706e-10
0.08620441979	1.452549989e-10
0.08632091225	1.453396669e-10
0.0864374047	1.454243748e-10
0.08655389716	1.455091208e-10
0.08667038962	1.455939072e-10
0.08678688208	1.456787325e-10
0.08690337454	1.457635982e-10
0.087019867	1.458485049e-10
0.08713635946	1.459334486e-10
0.08725285192	1.460184325e-10
0.08736934438	1.461034564e-10
0.08748583684	1.461885192e-10
0.0876023293	1.462736227e-10
0.08771882176	1.463587648e-10
0.08783531421	1.464439484e-10
