    0.765275252045375276E+00    0.149773847555777551E+00    0.200183168371143305E-01    0.934800959917429619E+00    0.744777514437019228E+00   -0.186274874511372701E+00   -0.675423870006852667E-03   -0.500287269029513482E+00   -0.251223042889364478E+01   -0.230245161876950988E+01   -0.231570495926689324E+00   -0.213960242536239242E+00   -0.125203647525750810E+03   -0.124989687283214565E+03   -0.931515351937695790E+01    1
    0.646803318158578833E+00    0.102314089564287142E+00    0.208851371789693929E-01    0.918041784876351130E+00    0.100044063704128838E+01    0.309010336456182699E+00    0.589386391163770895E-01   -0.526681563438842204E+00   -0.138043225880323894E+01   -0.248692189703547228E+01    0.980839855350268630E+00    0.161716133328671541E+01   -0.123371376312011265E+03   -0.124988537645297981E+03   -0.932515351937696657E+01    1
    0.778205452079286708E+00    0.141107229590058475E+00    0.210687166180646840E-01    0.936246728436571862E+00    0.935577996481360308E+00   -0.307307891203644878E+00    0.260047706849377391E+01   -0.700326548663952053E+00   -0.267106540142435733E+01   -0.715407219778398940E+00    0.141546655126717291E+01   -0.262506328436138503E+01   -0.127610274739455576E+03   -0.124985211455094188E+03   -0.933515351937696458E+01    1
    0.817186298926464438E+00    0.165951182329326291E+00    0.209846746676682558E-01    0.982221698439807889E+00    0.103328707745305670E+01   -0.162207743950963490E+00   -0.644015768376675624E+00    0.124006537323225530E+01   -0.868308607276730759E+00   -0.337574091698684242E+01    0.136593503916287795E+01   -0.861327049950282531E+00   -0.125845281397548121E+03   -0.124983954347597845E+03   -0.934515351937696082E+01    1
    0.803259523829242594E+00    0.163193788752846430E+00    0.242249047112985394E-01    0.867962970952048440E+00    0.688399047196925018E+00    0.510050550545605219E+00    0.703718547853213749E+00   -0.787797973026727050E+00   -0.831338921608448578E+00   -0.453439141043645577E+00    0.272901193775965112E+01    0.366261410198222670E+00   -0.124609078556186589E+03   -0.124975339966384809E+03   -0.935515351937695883E+01    1
    0.813687951636194340E+00    0.166808113773311673E+00    0.230214251197142609E-01    0.921728977560609564E+00    0.432389758952498093E+00    0.655655105319283393E+00   -0.105627691370841603E+01    0.221362221050981134E+01   -0.197858658851487212E+01   -0.108383616394917226E+01    0.112353028200118410E+01   -0.150887476426726974E+01   -0.126481097595370770E+03   -0.124972222831103494E+03   -0.936515351937696394E+01    1
    0.738479657697342251E+00    0.132402559972092077E+00    0.244794060932014071E-01    0.915610322342965799E+00    0.859845029175399289E+00    0.504560224756015252E+00   -0.175621523620748121E+00   -0.596388765621895800E+00   -0.103334316842506246E+01   -0.148069900859468362E+01    0.256919885959973726E+01    0.139296009762196826E+01   -0.123547253071827740E+03   -0.124940213169449706E+03   -0.937515351937696728E+01    1
    0.647854998023896789E+00    0.919547400554759087E-01    0.238634767794450274E-01    0.952854558716034750E+00    0.436064352863823168E+00    0.206876011429725004E+00   -0.753643273162651894E-01   -0.175113836281411750E+01   -0.149212728514726201E+01   -0.105003190589172846E+01    0.240008040172256187E+01    0.339510085048186472E+00   -0.124587605721654754E+03   -0.124927115806702943E+03   -0.938515351937696352E+01    1
    0.797330168044348642E+00    0.156818641350762594E+00    0.222670885020122694E-01    0.980886476034412924E+00    0.242281082308611756E+00    0.386225437068006272E-01    0.480929885751493202E+00   -0.140324010325571180E+01   -0.334418998865771755E+01   -0.691910782053355433E+00    0.354583683769078783E+00   -0.166824772549799283E+01   -0.126546089684864981E+03   -0.124877841959366989E+03   -0.939515351937695797E+01    1
    0.698420691359938228E+00    0.113904129901918866E+00    0.215342634223761875E-01    0.867437561434177939E+00    0.303737462893868049E+00   -0.239967976250164305E+00    0.171016177004617020E+01   -0.772899174205576300E-01   -0.675110564201304220E+00   -0.250760013960871220E+00    0.134651998219055735E+01    0.131498830608799189E+00   -0.124736033166290312E+03   -0.124867531996899118E+03   -0.940515351937695776E+01    1
    0.758227172048054898E+00    0.147669958071411311E+00    0.205874632798954613E-01    0.936802656536734779E+00    0.726862931985589156E+00    0.587665298825833737E+00   -0.738728249961013717E+00    0.440034614933893009E+00   -0.148440137544753248E+01   -0.285939160187695052E+01    0.215623115522134867E+01    0.346575325415845015E+00   -0.124502653766168336E+03   -0.124849229091584178E+03   -0.941515351937695755E+01    1
    0.794333971019148599E+00    0.156631106842502366E+00    0.248847950382439544E-01    0.867806111631868604E+00    0.696985879931951935E+00    0.381089999469039320E+00    0.134832174445591590E+00   -0.713927544981061146E+00   -0.110788225525880057E+01   -0.140369203334671511E+01    0.193211287867029591E+01    0.197807754202531982E+01   -0.122852331305737152E+03   -0.124830408847762470E+03   -0.942515351937696089E+01    1
    0.787157064053956912E+00    0.152513011198447179E+00    0.229806084573112267E-01    0.108201496738180447E+01    0.331598970455513009E+00   -0.700821510000483094E+00   -0.114487970131335715E+01    0.287669514221988776E+00   -0.256480392302250948E+01   -0.163158653498499007E+01    0.125974551535250634E+01    0.500305150031465251E+00   -0.124319753546543325E+03   -0.124820058696574790E+03   -0.943515351937695712E+01    1
    0.793926912431849652E+00    0.158663146519238574E+00    0.194303339597197422E-01    0.998064857611632439E+00    0.846993969886837395E+00   -0.728817829464979638E+00   -0.124514592540322155E+01   -0.212040694083157177E+01   -0.100215784930355745E+01   -0.792489784872714154E+00    0.220024116758963828E+01   -0.928772995678873947E+00   -0.125742633156841293E+03   -0.124813860161162424E+03   -0.944515351937694980E+01    1
    0.755843707197556336E+00    0.130951313041633793E+00    0.219554977010107712E-01    0.855720621342947796E+00    0.934824668735138808E+00   -0.224520310749499075E+00   -0.123228253132424470E+01    0.613631804050100982E+00   -0.215238040267990982E+01   -0.218693557933306693E+01    0.173462475229257529E+01    0.309619991002382910E+00   -0.124484212245770166E+03   -0.124793832236772545E+03   -0.945515351937695137E+01    1
    0.686285537009296065E+00    0.112574865687472214E+00    0.216810548814020260E-01    0.107028868906659969E+01    0.317416017917669380E+00    0.603551000170465812E+00    0.896059818126104801E-01    0.110768278770933648E+01   -0.115517911087522385E+01   -0.318729888414281959E+00    0.189195884142577619E+01    0.740628871690548474E+00   -0.124043350426399329E+03   -0.124783979298089875E+03   -0.946515351937695826E+01    1
    0.814190052498421135E+00    0.155942740132108376E+00    0.240479238474539045E-01    0.935369789059527723E+00    0.976863699501258398E+00   -0.463006486728347433E+00    0.482716784700869539E+00   -0.104104256978530429E+01   -0.489090674913086110E+00   -0.254681563745862150E+00    0.182221333046413769E+01    0.867218129463702248E+00   -0.123908599297035423E+03   -0.124775817426499131E+03   -0.947515351937695982E+01    1
    0.779457863569259612E+00    0.155368263959884650E+00    0.196137227416038513E-01    0.107479444265365620E+01    0.777916383743286088E+00   -0.652773857116699219E+00    0.216200259100105541E+00   -0.769383083854790484E-01   -0.235450735248491583E+01   -0.134821900648944393E+01    0.273812921570538492E+01    0.462399055542963566E+00   -0.124309680388602303E+03   -0.124772079444145263E+03   -0.948515351937695605E+01    1
    0.675044036077041221E+00    0.106701248651815989E+00    0.224268914824082184E-01    0.892460056686701031E+00    0.111504740522991885E+01   -0.774304715717795133E-01   -0.102704725032822353E+01   -0.746639505681514493E+00   -0.715476048727623271E+00   -0.212556090302200573E+01    0.129898552545114421E+01    0.131908434740184255E+01   -0.123443408543740688E+03   -0.124762492891142529E+03   -0.949515351937695584E+01    1
    0.790074719967385430E+00    0.160825238927837177E+00    0.209137952304154009E-01    0.967235243837097247E+00    0.645336950162635703E+00    0.272305001109861777E+00   -0.467758738190013901E+00    0.617238007104106146E+00    0.478069244373955593E+00   -0.180993700893054665E+01    0.263758946701386776E+01   -0.365327223856295680E+00   -0.125125624815149607E+03   -0.124760297591293309E+03   -0.950515351937695741E+01    1
    0.709358937245374022E+00    0.114112947858529629E+00    0.243986672286517631E-01    0.100168214558185431E+01    0.361209892470797711E+00   -0.266596397481801972E-01   -0.405177484809655652E+00    0.762136608852870823E-01   -0.580085707421176044E+00   -0.744721926381544108E+00    0.141153843207234808E+01    0.187399714628250358E+01   -0.122884904088865525E+03   -0.124758901235148031E+03   -0.951515351937695897E+01    1
    0.680883418615440217E+00    0.109480995359846844E+00    0.196321754477471432E-01    0.101755508796845806E+01    0.620894386402386034E+00   -0.436670178090263761E+00    0.437240532093028378E+00   -0.111623230076247582E+00   -0.233647782325874687E+01    0.174006777561999115E+00    0.406666047614408166E+00   -0.976467576093782430E-01   -0.124854601949516166E+03   -0.124756955191906783E+03   -0.952515351937695876E+01    1
    0.784921181495114473E+00    0.165078310422036606E+00    0.234719063693481500E-01    0.881925695860112491E+00    0.317235885129032225E+00    0.360842565903606527E+00   -0.227410158919724381E+01    0.125895651518817431E+01   -0.322088423194486495E+01   -0.150602423920531692E+01    0.852842313964856880E+00   -0.358978959372727946E+01   -0.128344053502996189E+03   -0.124754263909268914E+03   -0.953515351937695854E+01    1
    0.673943651099618846E+00    0.106746358415679310E+00    0.249434934554218363E-01    0.959732502541411736E+00    0.591419928777469850E+00   -0.381819858127174783E+00   -0.946191933165891896E+00   -0.927663773867379859E+00   -0.146773947904989632E+01   -0.316824605589431485E+01    0.147861631967430207E+01   -0.336654052753733168E-01   -0.124784719068845405E+03   -0.124751053663570033E+03   -0.954515351937695833E+01    1
    0.776108787569592451E+00    0.156605902478164083E+00    0.207140947992497000E-01    0.893727838087482129E+00    0.970548410065162903E+00    0.479546939368357350E+00   -0.668919784408217311E+00    0.902848477979887321E+00   -0.146260833293695192E+01   -0.136116923803569989E+01    0.125637778250279575E+01    0.147786674797594086E+01   -0.123256552795784188E+03   -0.124734419543760126E+03   -0.955515351937695989E+01    1
    0.813830167939697535E+00    0.158731664563072694E+00    0.219986461010824273E-01    0.898023836645284845E+00    0.464915830609937464E+00    0.206899659361257982E+00   -0.103892012942878864E+00   -0.408646542042561067E+00   -0.621910741391502375E+00   -0.174280607313562541E+01    0.292168348110521947E+01    0.768524676393490314E+00   -0.123965018014074332E+03   -0.124733542690467829E+03   -0.956515351937696323E+01    1
    0.814134123895534634E+00    0.157605530479435457E+00    0.195235179947642647E-01    0.998630703103160378E+00    0.125259486365330885E+01   -0.510049221516328366E+00   -0.322227011200766356E+00    0.734735737161145153E+00   -0.179061121097788578E+01   -0.142151096789234543E+01    0.170275605372467020E+01    0.155274959756437592E+01   -0.123177747878210965E+03   -0.124730497475775337E+03   -0.957515351937696302E+01    1
    0.793180742546546580E+00    0.150249813384217723E+00    0.220380329495190111E-01    0.867062758782408460E+00    0.592329930294107854E+00   -0.115370840563250532E+00   -0.130195833318680343E+01    0.974139939750102712E+00   -0.228929272722097954E+00   -0.149101583752667466E+01    0.180879331588244008E+01    0.296403288504678342E+00   -0.124425877375017635E+03   -0.124722280663522312E+03   -0.958515351937695215E+01    1
    0.706059191478349391E+00    0.125062559699808479E+00    0.210273035349563438E-01    0.940671076411531581E+00    0.109951275516047664E+01    0.156458135862330927E+00    0.379639987924065281E+00    0.122834859433282872E+01   -0.510987283543044901E+00   -0.112796272408445475E+01    0.135256494390318971E+01    0.106764172765247878E+01   -0.123653133049439958E+03   -0.124720774777092444E+03   -0.959515351937695371E+01    1
    0.770654737034688675E+00    0.148559659167990826E+00    0.249124730086249802E-01    0.109616622739491398E+01    0.656748355153303653E+00    0.247771666794127654E+00   -0.126125639996075734E+01   -0.895362040661211722E+00   -0.946346685858543202E+00   -0.100570983748298204E+01    0.209852946785645145E+01    0.864642376731739049E+00   -0.123854059165748481E+03   -0.124718701542480218E+03   -0.960515351937695527E+01    1
    0.804145344846943555E+00    0.164992421762802433E+00    0.190283179135592728E-01    0.879582940888559817E+00    0.104862664317285748E+01   -0.512789825485358008E+00   -0.673226390068748515E+00   -0.589647408477276258E+00   -0.168378461341148955E+01   -0.260854821792577241E+01    0.148535722140536586E+01    0.111637717755294474E+01   -0.123589331788600035E+03   -0.124705708966152983E+03   -0.961515351937695861E+01    1
    0.691064687643232478E+00    0.119092933445597932E+00    0.209837039905256401E-01    0.884099422594808226E+00    0.357739599134388797E+00    0.324067249248435552E+00    0.731247054974346611E+00   -0.122034455916150364E+01   -0.391295867884878135E+01   -0.195675134321959376E+01    0.105467387525436629E+01   -0.256393608853517296E+01   -0.127267429732156330E+03   -0.124703493643621158E+03   -0.962515351937695662E+01    1
    0.696670414131517535E+00    0.110350591018457261E+00    0.200212977110170408E-01    0.872759919674645501E+00    0.195792870493809362E+00   -0.665107597636900749E+00    0.380628128812077193E-01   -0.140905311653000354E+01   -0.201446375064392669E+01   -0.245924123895406410E+01    0.205097712277733990E+01    0.312739416748987198E+00   -0.124389615862552901E+03   -0.124702355279301884E+03   -0.963515351937695286E+01    1
    0.814410493122301404E+00    0.155256839815505893E+00    0.205621232604920531E-01    0.109648046011947731E+01    0.392583390740652294E+00   -0.453169948843596515E+00   -0.127652585845112299E+01   -0.167422589710213232E+00   -0.199810570514159713E+01   -0.135893000488181315E+01    0.171821590178183237E+01    0.103916307082240644E+01   -0.123655475647756433E+03   -0.124694638718578844E+03   -0.964515351937695797E+01    1
    0.780726474854498642E+00    0.150747934960427210E+00    0.198552613999275866E-01    0.997257359191078163E+00    0.597418069601155066E+00   -0.423234232562049506E+00    0.166042823960879105E+00   -0.146875551579228159E+01   -0.139708774391351631E+01   -0.873323566607950852E+00    0.125448176330905903E+01    0.133145270084136502E+01   -0.123348190616817305E+03   -0.124679643317658673E+03   -0.965515351937696309E+01    1
    0.748378300748710812E+00    0.137206956816455478E+00    0.254908235462422902E-01    0.902252398462139227E+00    0.525186690240227572E+00   -0.229897959125859863E+00   -0.817012485275654399E+00   -0.879138193257631428E+00   -0.210555262231196139E+01   -0.254315693461080627E+01    0.556976083934159982E+00    0.368936311350261281E+00   -0.124300818466258221E+03   -0.124669754777608489E+03   -0.966515351937695755E+01    1
    0.745811706651265949E+00    0.138101693430458361E+00    0.218556545047124094E-01    0.107802713423913810E+01    0.767854205762331765E+00    0.158863107692595484E+00   -0.497009083449029276E-01    0.920339666957943336E+00   -0.119802019029407325E+01   -0.162268259133497850E+00    0.527398652460533635E+00    0.708308053826812500E+00   -0.123954058710030779E+03   -0.124662366763857591E+03   -0.967515351937695556E+01    1
    0.793691953533667838E+00    0.169945205697399598E+00    0.213166695973234857E-01    0.979766545886235685E+00    0.860153093317804762E+00    0.204704141220833691E+00   -0.913311245777777003E+00   -0.828272463771781986E+00   -0.358297744266451446E+01   -0.150968453354266785E+01    0.150025773797892747E+01   -0.136687452738578141E+01   -0.126029180544591981E+03   -0.124662306017206205E+03   -0.968515351937696067E+01    1
    0.818676924365501213E+00    0.179819370183502553E+00    0.197959853123722031E-01    0.107607129237016275E+01    0.104371071256571346E+01   -0.215850163254931005E+00    0.948361924321261540E+00    0.707892497902093965E+00   -0.167469467530167981E+01   -0.126869945381599791E+01    0.308396283388788106E+01   -0.314755855492331094E+00   -0.124972437129820506E+03   -0.124657681274328169E+03   -0.969515351937696224E+01    1
    0.802661865865447743E+00    0.169232154695661163E+00    0.211547408355475253E-01    0.100014640737993976E+01    0.789879338109764073E+00   -0.251267580849034999E-01    0.738145740821209984E+00   -0.645503050860725125E+00   -0.127157343662133804E+01   -0.121294252011807657E+01    0.188234925314759516E+01    0.175123648798713583E+01   -0.122896259464992340E+03   -0.124647495952979483E+03   -0.970515351937696025E+01    1
    0.726843466346602907E+00    0.127160743715715424E+00    0.217663655921490271E-01    0.973824769607481877E+00    0.663805468123890297E+00    0.990887787256724550E-01    0.417017904359227032E+00   -0.923016829148082252E+00   -0.227576111939129078E+01   -0.235963914307035338E+01    0.111364938831798121E+01    0.833269308955284060E+00   -0.123813361372249688E+03   -0.124646630681204968E+03   -0.971515351937696003E+01    1
    0.770153902372572974E+00    0.143633147025328312E+00    0.207520970773365648E-01    0.992808799000150621E+00    0.726145720390400817E+00   -0.216524629989955919E+00   -0.337824624042468713E+00    0.841848111703029645E+00   -0.157005832485310526E+00    0.495540311702598046E+00    0.138401671600263421E+01   -0.476691535855673920E+00   -0.125104877902429863E+03   -0.124628186366574184E+03   -0.972515351937696160E+01    1
    0.788327309474903815E+00    0.148248820959037103E+00    0.204999724772766644E-01    0.851491890902881909E+00    0.103827736985671226E+01    0.163417206554337113E+00   -0.499213156089126642E+00   -0.462861663874036766E+00   -0.153361577247665060E+01   -0.149333099250611667E+01    0.269341345506859398E+01    0.107266105925831701E+01   -0.123555321968609277E+03   -0.124627983027867600E+03   -0.973515351937696316E+01    1
    0.680566057535624380E+00    0.101612569049183366E+00    0.243117558742761419E-01    0.103066023336034429E+01    0.713359144361036646E+00   -0.357230098265180374E+00   -0.151532634356613016E+01   -0.616438186151526679E+00   -0.178229019945433698E+01   -0.837142779818123017E+00    0.946540213400340003E+00    0.676525214576616407E+00   -0.123947771360264809E+03   -0.124624296574841424E+03   -0.974515351937696295E+01    1
    0.778101490880793834E+00    0.151124710565822828E+00    0.191887116976209547E-01    0.871322867728077322E+00    0.851043778087984926E+00    0.111052603402780115E+00   -0.264819784034671102E+00   -0.171937677936284616E+00   -0.137463498747024437E+01   -0.259922832530037340E+00    0.966757031732186300E+00    0.159293691608330268E+01   -0.123030880270492815E+03   -0.124623817186576119E+03   -0.975515351937696273E+01    1
    0.780347875805260216E+00    0.147475961987374227E+00    0.217386656196076472E-01    0.102718932167336874E+01    0.345315406013164905E+00   -0.621556190838596478E+00    0.114013168729343306E-01   -0.223054321252561749E+01   -0.328108468305458700E+01   -0.169142614878069253E+01    0.793201123243534534E+00   -0.226068125806497466E+01   -0.126872903500753864E+03   -0.124612222242688887E+03   -0.976515351937695542E+01    1
    0.748794656657859381E+00    0.143556106575990355E+00    0.220960086054855856E-01    0.954041018412930986E+00    0.422359276443831311E+00    0.208210231465842277E+00   -0.684876507126546130E+00   -0.343347902936557092E+00   -0.465307084733694643E+00    0.565379996190813472E+00    0.320284208445968943E+01   -0.190294855183716383E+01   -0.126493600948809785E+03   -0.124590652396972615E+03   -0.977515351937695698E+01    1
    0.731422160705066160E+00    0.130610820103558567E+00    0.194061623694489205E-01    0.926074901855034716E+00    0.521849548371684957E+00   -0.845837323192572654E+00   -0.180858753062125288E+01   -0.436566322072167112E+00   -0.241854946395847037E+01   -0.170358931639043476E+01    0.176987442157155805E+01   -0.347632025789770593E+00   -0.124935640163379432E+03   -0.124588008137589668E+03   -0.978515351937696209E+01    1
    0.704013896770247616E+00    0.117667708152646683E+00    0.241227651575790167E-01    0.887715977499131004E+00    0.120218030634384654E+01   -0.306016524098664533E-01   -0.213485882555573880E+01    0.149862370302457748E+01   -0.101655237244472096E+01   -0.246113645309492313E+01    0.971689964097777414E+00   -0.195335098249977612E+01   -0.126536867736272939E+03   -0.124583516753773168E+03   -0.979515351937696011E+01    1
    0.691867352164194260E+00    0.108085978637121119E+00    0.210550040642825710E-01    0.843547526298101702E+00    0.510501883827040204E+00   -0.434844021059063834E+00   -0.957002539784070905E+00    0.112456528573261494E+01   -0.186152389859557821E+01   -0.269849304203148677E+01    0.201498307366705376E+01   -0.371622635672479440E+00   -0.124954668357844497E+03   -0.124583045722172017E+03   -0.980515351937695812E+01    1
    0.739418680131901929E+00    0.134790190057788889E+00    0.208265433569291350E-01    0.963754803966718865E+00    0.113696076423888726E+01   -0.595955230790847779E+00   -0.158138751574028902E+01    0.205290814450677317E+01   -0.213364602321348684E+01   -0.259344877572516452E+01    0.232219044624230264E+01   -0.319472408242335071E+01   -0.127770159432643808E+03   -0.124575435350220459E+03   -0.981515351937695613E+01    1
    0.746040561067321084E+00    0.135076961736913248E+00    0.217419550230688909E-01    0.982514715725077092E+00    0.801404204205817483E+00    0.286106958512383436E+00    0.686468087566254326E+00    0.509135419605399875E+00   -0.181181984958016051E+01   -0.195041749341612558E+01    0.125814651695122870E+01    0.147742710028105217E+01   -0.123091928432817028E+03   -0.124569355533098076E+03   -0.982515351937695769E+01    1
    0.714941166434745035E+00    0.116439087888029702E+00    0.210451392872037027E-01    0.994719521346406066E+00    0.114899855712055646E+00   -0.757798086728739051E+00   -0.828546532496829968E+00   -0.886717767697291492E+00   -0.134935057634606870E+01   -0.163374690506543629E+00    0.170201099888913654E+01    0.876885529000933861E+00   -0.123692465426992356E+03   -0.124569350955993286E+03   -0.983515351937696103E+01    1
    0.688359554168989085E+00    0.106443647869491037E+00    0.249000656374011933E-01    0.924564781645791811E+00    0.127411259084101980E+01    0.552946248097496706E-01    0.831367400882072616E+00   -0.184791853702108655E+00   -0.261570592208613562E+01   -0.198199896222945426E+01    0.116341221530206007E+01    0.695120939911351710E+00   -0.123872091879895052E+03   -0.124567212819806400E+03   -0.984515351937696082E+01    1
    0.799890483979844524E+00    0.156359579696207118E+00    0.195968514778670083E-01    0.900766914557011744E+00    0.882704918256322690E+00   -0.854316571780286083E+00   -0.102483003863767408E+01   -0.123189817771503840E+01   -0.109505092779613711E+01    0.167346529644873954E-01    0.231954841371702969E+01   -0.278243976671170179E+00   -0.124845365378393439E+03   -0.124567121401722275E+03   -0.985515351937696060E+01    1
    0.800200756125870161E+00    0.149377545171000076E+00    0.246599143663456394E-01    0.928058257455389279E+00    0.895554351470183474E+00   -0.587054057652741434E+00   -0.137586091531147758E+00   -0.237934692324869856E-01   -0.186933756382700245E+01   -0.946280069935028223E+00    0.145993393353705891E+01    0.192194001043546070E+01   -0.122645035131752053E+03   -0.124566975142187516E+03   -0.986515351937695506E+01    1
    0.734246401599015330E+00    0.135695841304636300E+00    0.242153865502960502E-01    0.958209326602856293E+00    0.117449970665865333E+01    0.207505893791945617E+00   -0.396184855547971893E+00    0.444448393875518932E-01   -0.152847372753171817E+01   -0.184479652753111623E+01    0.121319053241336428E+01    0.205777849178658379E+01   -0.122506349146675859E+03   -0.124564127638462438E+03   -0.987515351937695307E+01    1
    0.760448347308011252E+00    0.140001267300908172E+00    0.208089845086958415E-01    0.850557136763310018E+00    0.824296546866549740E+00   -0.182125010986300850E+00   -0.465877014895568209E+00   -0.104979431886363272E+01   -0.447799670567974095E+00   -0.255972758434268144E+01    0.227479389097993590E+01    0.458418955451707744E+00   -0.124096413685478211E+03   -0.124554832640929916E+03   -0.988515351937695641E+01    1
    0.679910363463551159E+00    0.113653363556901366E+00    0.200523802311294158E-01    0.898930191988799643E+00    0.502239244839471799E+00    0.440177435456388544E+00    0.512789146768000137E+00    0.263943516071094619E+00   -0.167830582968122122E+01   -0.147812765116555056E+01    0.147289722351274599E+01    0.193471788858556715E+01   -0.122617086909487782E+03   -0.124551804798073348E+03   -0.989515351937695975E+01    1
    0.769360792505639379E+00    0.146729926624961232E+00    0.205656122076469453E-01    0.983634121476018697E+00    0.670026715939913697E+00   -0.355232504964885010E+00   -0.450394759317305216E+00    0.477836457336025033E+00   -0.309491529479828165E+00   -0.141393055025332615E+01    0.231240840944224146E+01    0.116415436333841171E+01   -0.123380332070086993E+03   -0.124544486433425405E+03   -0.990515351937695954E+01    1
    0.792167838660701173E+00    0.161269920063513067E+00    0.232897430349916293E-01    0.893529244713619608E+00    0.117256728123154197E+01    0.121479901043553440E+00    0.241025341475733512E+00    0.287563234272738610E+00   -0.699220700424802777E+00   -0.165496227446396915E+01    0.183016664216779668E+01    0.193504406321067512E+01   -0.122604350729330946E+03   -0.124539394792541614E+03   -0.991515351937695577E+01    1
    0.748054197444752877E+00    0.137307237394109077E+00    0.257892323734695561E-01    0.979803381667267104E+00    0.431630215320811805E+00    0.161027154621894653E+00    0.420340489321233690E+00    0.765409230847353683E+00   -0.282903881319498174E+00   -0.110988070421967677E+01    0.198356087299885098E+01    0.117468945346339093E+01   -0.123316372392696067E+03   -0.124491061846159454E+03   -0.992515351937695911E+01    1
    0.779101595420141790E+00    0.153983381105935596E+00    0.212483262719911845E-01    0.937889176706150463E+00    0.124416817786371037E+01   -0.455464554838598268E+00   -0.351707942587609068E+00   -0.445732429360532423E+00   -0.939604669032405360E+00   -0.526033274458086453E+00    0.297353458648899505E+01    0.403228144256058130E+00   -0.124087532704493199E+03   -0.124490760848749261E+03   -0.993515351937696067E+01    1
    0.795065006190175394E+00    0.151241013741201552E+00    0.211200607456766588E-01    0.978875053351353275E+00    0.120961603371589690E+00   -0.531587516941054439E+00   -0.143279454663229444E+01   -0.115531411006827511E+01   -0.235973221272729461E+01   -0.174567516251386223E+01    0.106441078149941881E+01   -0.118808544791337845E-01   -0.124501957777632981E+03   -0.124490076923153850E+03   -0.994515351937695513E+01    1
    0.677146566609911460E+00    0.114153598604549628E+00    0.204106496625660119E-01    0.919058216843638309E+00    0.823334133238015742E+00    0.195438125183882150E+00   -0.215577537718104395E+01   -0.498913418629172101E+00   -0.209059397247415291E+01   -0.117344186014520346E+01    0.134526481265879760E+01   -0.531032605127051194E+00   -0.125010270774082542E+03   -0.124479238168955490E+03   -0.995515351937695492E+01    1
    0.675139471799872215E+00    0.107603349827182171E+00    0.253655888378367805E-01    0.982483583549335293E+00    0.113329116380915651E+01   -0.175869779422361816E+00    0.117102401800252665E+01   -0.999898033038562062E+00   -0.231627579899509328E+01   -0.338498098400350500E+00    0.148780242390444095E+01    0.203182330071696171E-01   -0.124456982284017698E+03   -0.124477300517024872E+03   -0.996515351937695826E+01    1
    0.719610535716926791E+00    0.116302652165158310E+00    0.236825306784651350E-01    0.104424175425299759E+01    0.777678514143514743E+00    0.222450574682428126E+00    0.154385039648673228E+01   -0.738887397807275192E+00   -0.162172334626006864E+01   -0.130651812700193659E+01    0.329816541386776407E+01   -0.119734881188958608E+01   -0.125671620649042438E+03   -0.124474271837152855E+03   -0.997515351937695982E+01    1
    0.754602268183812486E+00    0.146683266393828726E+00    0.218871356590446750E-01    0.870718472624276485E+00    0.682300125907283728E+00    0.295849322819589311E+00   -0.258078771108785077E+00    0.482835530741567764E+00   -0.191009374383952468E+01   -0.263771886295103286E+01    0.909006879775233978E+00    0.942476329902693699E+00   -0.123530324878683047E+03   -0.124472801208585736E+03   -0.998515351937696138E+01    1
    0.696105549277944102E+00    0.118001390242790827E+00    0.202281164614561172E-01    0.101329017957705347E+01    0.469250344894978522E+00   -0.309832362295763275E+00   -0.392085169593201499E+00   -0.164571420510810584E+00   -0.164650632793950513E+01    0.425312441437881716E+00    0.104427341549921970E+01    0.449684434386575571E+00   -0.124022454560281929E+03   -0.124472138994668498E+03   -0.999515351937695584E+01    1
    0.810180074667726902E+00    0.162108444395763385E+00    0.241768784798579647E-01    0.970726080372602329E+00    0.609536275952212381E+00    0.204684294671370282E+00   -0.121953308714751074E+01    0.884701002897827493E+00   -0.246051692452851967E+01   -0.100422321031260253E+01    0.534544332198265915E+00   -0.214840663477421590E+00   -0.124686959970744425E+03   -0.124472119307267008E+03   -0.100051535193769503E+02    1
    0.795205096575948733E+00    0.149328115401240719E+00    0.249071747491467696E-01    0.961211423254960118E+00    0.503524275655951814E+00   -0.536359033384368189E-01   -0.257411625739223382E-02    0.126274127599685926E+01   -0.700975837831947279E+00   -0.156945244813300633E+01    0.185685631151386610E+01    0.103552119161147282E+01   -0.123419762291738905E+03   -0.124455283483350385E+03   -0.100151535193769536E+02    1
    0.722131432498566594E+00    0.132408589785510261E+00    0.216056516011224747E-01    0.937389629512552336E+00    0.211887568840465501E+00    0.194602390712796947E-01   -0.151749538619810664E+01    0.107230490595043193E+01   -0.135380026498864914E+01   -0.146012038209960338E+01    0.116157203740499448E+01    0.377762092729157839E+00   -0.124077261147396086E+03   -0.124455023240125243E+03   -0.100251535193769570E+02    1
    0.782426117908889940E+00    0.152206684174279266E+00    0.194185579104602622E-01    0.102137909431820484E+01    0.585000452167290352E+00    0.338670001579707503E+00   -0.480117811582658760E-01    0.942956388427091952E+00   -0.110752040106376604E+01   -0.188525078163252147E+01    0.201988960972244058E+01    0.131383640115251121E+01   -0.123135156770378558E+03   -0.124448993171531072E+03   -0.100351535193769603E+02    1
