    0.919419950243420772E+02    0.372278086472716268E+03    0.830271056820513498E-01    0.207319425183895741E-01    0.115005668703565345E+01   -0.119260806590562751E+01    0.124619947269025033E+01   -0.125451712060225873E+01   -0.618019231120569890E+00   -0.809637960968530024E+00    0.112643937370307889E+01   -0.421964069571545775E+01   -0.500284747298597310E+02   -0.458088340341442759E+02   -0.879515351937696188E+01    1
    0.924069660562211084E+02    0.372356733087413659E+03    0.157078211437048337E+00    0.220937602574899430E-01    0.719845160476832446E+00   -0.222206561461025931E+01   -0.397448163574836144E+00   -0.112703732795012002E+01   -0.145024121581968735E+01   -0.122303022306709863E+01    0.104941844242716820E+01   -0.331097278212788471E+01   -0.491062474786439154E+02   -0.457952746965160316E+02   -0.880515351937695812E+01    1
    0.920928206721848710E+02    0.372595147004479486E+03    0.645190332237548098E-01    0.238692941275382813E-01    0.114449630663272583E+01   -0.162190420450620199E+01    0.127566203443507220E+01    0.446390983719311463E+00   -0.228043748201002927E+01   -0.524628445410826316E+00   -0.218681484876696919E+00   -0.585920424179617960E+01   -0.516495481428370411E+02   -0.457903439010408633E+02   -0.881515351937695790E+01    1
    0.915166667215564757E+02    0.371636472660030222E+03    0.112798708021817698E+00    0.191060690126855573E-01    0.100623540225955388E+01   -0.146722284676981651E+01   -0.155395729455790388E+01    0.230157203089902451E+00   -0.976234490473188776E+00   -0.173007559725533611E+01    0.164317629923402841E+01   -0.417344934415033642E+01   -0.499610747555905235E+02   -0.457876254114401888E+02   -0.882515351937695769E+01    1
    0.928837295320633984E+02    0.373797245836486354E+03    0.753659651560957961E-01    0.223202734561707347E-01    0.940511890935119221E+00   -0.452257909291217164E+01   -0.346264916807967893E+00    0.130970929513978318E+00   -0.123432700406851814E+01   -0.202463163074185104E+01    0.285078797465871503E+01   -0.600993353737894509E+01   -0.517925582834738805E+02   -0.457826247460949318E+02   -0.883515351937695925E+01    1
    0.927495620312854498E+02    0.371943778921218609E+03    0.122304676133411783E+00    0.255192128770916800E-01    0.784747219815992048E+00   -0.142207061331835227E+01    0.220577030665140228E+01    0.234680078403926573E-01   -0.291101717503011059E+01   -0.681850211093433245E+00    0.108079449184629106E+01   -0.722847530321950860E+01   -0.530085805884022037E+02   -0.457801052851826924E+02   -0.884515351937695904E+01    1
    0.926450571247685275E+02    0.372882690569129636E+03    0.128461299870495010E+00    0.192340691405730388E-01    0.825657048518117720E+00   -0.236301480556000953E+01   -0.191989179119218534E+00    0.704461561648486168E+00   -0.451800896587426504E-01   -0.877346687353792731E+00    0.805765499179642797E+00   -0.431995979548010212E+01   -0.500973045979443228E+02   -0.457773448024642207E+02   -0.885515351937696238E+01    1
    0.894506474593842995E+02    0.372999340192496447E+03    0.120161426759646250E+00    0.202184297388868471E-01    0.879201513901457177E+00   -0.318327496045296288E+01    0.492898472977003621E+00   -0.850663271364737184E-01   -0.847933211158533373E+00   -0.157860853773968302E+01    0.651532943960546840E+00   -0.643781389346879074E+01   -0.522060485286778331E+02   -0.457682346352090406E+02   -0.886515351937696394E+01    1
    0.920101067648213302E+02    0.374601968211328085E+03    0.107455976973180059E+00    0.195760427681639752E-01    0.900879618503975355E+00   -0.334229501197941659E+01   -0.564082731867756593E+00    0.417629492346805464E-01   -0.827717915836956086E+00   -0.187631145769842078E+01    0.868538920292396543E-01   -0.672889405090586212E+01   -0.524821297725357709E+02   -0.457532357216299062E+02   -0.887515351937696018E+01    1
    0.926904182630207742E+02    0.372550888819251441E+03    0.745171228482568726E-01    0.229605264510466672E-01    0.112093027400312883E+01   -0.143617723749309079E+01    0.334730662833635506E+00   -0.641380840071406055E+00   -0.189131376697901010E+01   -0.134888936274705884E+01    0.188528826919650805E+01   -0.358985570438022261E+01   -0.493354904859272381E+02   -0.457456347815470181E+02   -0.888515351937696174E+01    1
    0.900074357878654610E+02    0.371747805266889600E+03    0.160329630374908438E+00    0.227000859379768369E-01    0.759397554397582941E+00   -0.231563901901245117E+01   -0.125633595874887760E+00   -0.156973557619608073E+01   -0.186746450065470504E+01    0.728438336847148094E+00   -0.222083689119471961E+00   -0.910696595541641685E+01   -0.548496291012874480E+02   -0.457426631458710347E+02   -0.889515351937696330E+01    1
    0.912338374468365600E+02    0.372466490690620276E+03    0.100651616569174540E+00    0.201199886974729042E-01    0.887581938380583302E+00   -0.384648404482248640E+01   -0.268442062940721371E-01   -0.673735893780076367E+00   -0.266037273564734056E+00   -0.315194900653068544E+00    0.869042741795738261E+00   -0.401057301621284612E+01   -0.497512807335892049E+02   -0.457407077173763597E+02   -0.890515351937696309E+01    1
    0.915837178900458184E+02    0.371125468600426530E+03    0.103787957512855078E+00    0.219536158698643881E-01    0.867126129037882776E+00   -0.381622314142046681E+01   -0.158647324290427605E+01   -0.163911548268629303E+01   -0.120095991185394246E+01   -0.751577259580926693E+00    0.904065232037965183E+00   -0.568043463357120615E+01   -0.514176506373111550E+02   -0.457372160037399524E+02   -0.891515351937696288E+01    1
    0.906537807429251643E+02    0.371315122721194484E+03    0.676886374991913092E-01    0.216618225784166625E-01    0.901819809031532360E+00   -0.520351061279960092E+01    0.322515682393031966E+00   -0.111708363962520707E+01   -0.178997103813685476E+01   -0.237784347697242993E+00    0.187049810524399640E+01   -0.526087360738491228E+01   -0.509920763540174846E+02   -0.457312027466325759E+02   -0.892515351937696089E+01    1
    0.921503596917839332E+02    0.373324338480250162E+03    0.137890832467998853E+00    0.245454993377875047E-01    0.746791042262943461E+00   -0.236876838806935108E+01   -0.506050835417681810E-01    0.852062335377468671E-01   -0.153079245720050472E+01   -0.216552247744061788E+01    0.221293214519848735E-01   -0.452027735399990060E+01   -0.502509399865830559E+02   -0.457306626325831544E+02   -0.893515351937696423E+01    1
    0.912431373318165697E+02    0.372198039006121462E+03    0.708423559509339384E-01    0.215403739469359930E-01    0.885605675146797111E+00   -0.448622355062019107E+01    0.974099654160909267E-01   -0.330948477557853948E+01   -0.122319135307975535E+01   -0.101446304156411315E+01    0.203884790058850740E+01   -0.807740295239297623E+01   -0.538070037994329766E+02   -0.457296008470400039E+02   -0.894515351937696579E+01    1
    0.927315600282893229E+02    0.371390621200083160E+03    0.134492188593459405E+00    0.235892433067399487E-01    0.801432419638436699E+00   -0.201841781482460902E+01   -0.266478622085060124E+00    0.214964153553865445E-01   -0.718968426064065858E+00   -0.197480894147474828E+00    0.909843969506028083E+00   -0.401604490895142163E+01   -0.497453743552721122E+02   -0.457293294463206905E+02   -0.895515351937696202E+01    1
    0.919379657064857838E+02    0.372056550521063627E+03    0.721279085735227754E-01    0.231268869587995182E-01    0.970139771370648440E+00   -0.288201245503132064E+01   -0.927675575927651153E+00    0.100428660901457079E+01   -0.185166550854887624E+01   -0.762732332140103608E+00    0.102610547550625619E+01   -0.418491573999101973E+01   -0.499085801413352286E+02   -0.457236644013442088E+02   -0.896515351937696181E+01    1
    0.914683394723258516E+02    0.372903119529242531E+03    0.112969260911742683E+00    0.224819170754164133E-01    0.964186275682108795E+00   -0.130615780210875254E+01    0.780807052625505094E+00    0.607679076914564575E+00   -0.103980515620264646E+01   -0.982423894357680183E+00    0.212698776066531536E+01   -0.406463671199160892E+01   -0.497870393310884225E+02   -0.457224026190968118E+02   -0.897515351937695982E+01    1
    0.907526623674923485E+02    0.373257274006653688E+03    0.154600516018337159E+00    0.234821540043626230E-01    0.751975558672524746E+00   -0.197259048808791704E+01   -0.555634740843515829E+00    0.146222155962050293E+00   -0.231324731628205882E+01   -0.559689070793183419E+00    0.153674450934090623E+01   -0.525487499879160413E+01   -0.509748759828976219E+02   -0.457200009841060151E+02   -0.898515351937695428E+01    1
    0.907536805962624840E+02    0.371707076898183686E+03    0.510134185069035101E-01    0.192832073855183118E-01    0.108070071973587911E+01   -0.467457925495107052E+01    0.752730303419184565E+00   -0.259718040150573815E+00   -0.288510937872388018E+00   -0.257729567067713106E+01    0.168637270610474865E+01   -0.474561876228749480E+01   -0.504622582400840543E+02   -0.457166394777965621E+02   -0.899515351937695407E+01    1
    0.922984208880777715E+02    0.374652451380184857E+03    0.925955111820198074E-01    0.206866542774773177E-01    0.878097769855527899E+00   -0.305381890831539726E+01    0.137500790281478658E+01   -0.152612276127570112E+01   -0.471236052260335381E-01   -0.234498838152489952E+01    0.172330739518315590E+01   -0.885423288215090309E+01   -0.545694104853321988E+02   -0.457151776031812958E+02   -0.900515351937695741E+01    1
    0.916161222020557489E+02    0.372002956459842380E+03    0.150253065940034597E+00    0.253156750119613028E-01    0.753270362211689970E+00   -0.207106846765802910E+01    0.431001154883006166E+00    0.558840592713067963E+00   -0.244746366676167781E+01   -0.159675501788001384E+01    0.658118607558435764E+00   -0.407214369942871635E+01   -0.497792873735957642E+02   -0.457071436741670496E+02   -0.901515351937696252E+01    1
    0.920332691132100535E+02    0.372077222882952128E+03    0.797769237159822592E-01    0.236422818480088656E-01    0.119608595026238063E+01   -0.116443074933126223E+01    0.299581412392626589E+00   -0.842067289094075022E+00   -0.254214178580582484E+01   -0.944586019785447206E+00    0.129782275146112647E+01   -0.394276964775789551E+01   -0.496491147103598962E+02   -0.457063450626020042E+02   -0.902515351937696408E+01    1
    0.931718958773237773E+02    0.371795543458488964E+03    0.968115376057487181E-01    0.212514517567961858E-01    0.770090064837397836E+00   -0.377263785604618285E+01    0.604456734566838350E+00   -0.145758326168447638E+01   -0.972237475710926224E+00   -0.289556292221959666E+00    0.937733479860298980E+00   -0.501494428850265983E+01   -0.507180015882202113E+02   -0.457030572997175497E+02   -0.903515351937696032E+01    1
    0.918443966641186762E+02    0.371273376838260674E+03    0.539136536082241921E-01    0.223115230244242783E-01    0.125239281874848762E+01   -0.194289515259215229E+01    0.422821070188774684E+00   -0.163372500827563216E+00   -0.122603194546741157E+01   -0.196702137389479503E+01    0.301300913926070502E+00   -0.361403551250997346E+01   -0.493168801037223545E+02   -0.457028445912123829E+02   -0.904515351937695833E+01    1
    0.917007407949947719E+02    0.371529119461141136E+03    0.602710201707740006E-01    0.257222859160467637E-01    0.856158203770118198E+00   -0.535444116553102667E+01    0.115497171502624951E+01   -0.833124135607477001E+00   -0.185648472843581636E+01   -0.114652331953607245E+01    0.100250507613282247E+00   -0.460506334736636358E+01   -0.503074391220418065E+02   -0.457023757746754455E+02   -0.905515351937695989E+01    1
    0.922178393997703552E+02    0.372156714143491854E+03    0.800549767754702712E-01    0.251014033613089667E-01    0.100788726144646268E+01   -0.360647039946435033E+01    0.567631388322524799E+00    0.724495943840111067E+00   -0.137071766627400371E+01   -0.359185355683848684E+00    0.111049910971019039E+01   -0.374024140625042190E+01   -0.494399692022080757E+02   -0.456997277959576564E+02   -0.906515351937695790E+01    1
    0.919244201864032675E+02    0.370452788884125084E+03    0.111617629564223136E+00    0.190892854097029566E-01    0.993952547421947719E+00   -0.150291561666491980E+01    0.322448357818529985E+00    0.278374020048204385E+00   -0.978620726599501500E+00   -0.221610104413343834E+01    0.463400386896637650E+00   -0.471931582589516019E+01   -0.504165211206041874E+02   -0.456972052947090290E+02   -0.907515351937695591E+01    1
    0.909685227330485304E+02    0.372193798239389480E+03    0.660927493013136191E-01    0.223467495887370686E-01    0.105509728934646230E+01   -0.434573114244829117E+01    0.709638520767157388E+00    0.689325572105872197E+00   -0.140139438721575948E+01   -0.308066476786848398E+01    0.694339706454911942E+00   -0.528766659003913642E+01   -0.509843038002732101E+02   -0.456966372102340728E+02   -0.908515351937695925E+01    1
    0.919254350425601388E+02    0.375311424745339764E+03    0.528565828918814429E-01    0.194588950827933801E-01    0.108720494174561355E+01   -0.377016125044275219E+01   -0.734332568537183761E+00    0.312982802605574817E+00   -0.146176810775955324E+01    0.106055495723580862E+01    0.653464623752597840E+00   -0.113799111702835614E+02   -0.570741435137729809E+02   -0.456942323434894178E+02   -0.909515351937696437E+01    1
    0.930612656113701178E+02    0.369944442855413172E+03    0.121029735400284194E+00    0.244725705683438918E-01    0.734426489408225303E+00   -0.297862164222587467E+01   -0.165153704810677482E+01   -0.810383106273775411E+00   -0.121915335613493658E+00   -0.112503076968209825E+01    0.321025330979978207E+01   -0.945789568035285200E+01   -0.551509918499579896E+02   -0.456930961696051412E+02   -0.910515351937696060E+01    1
    0.936268133617952572E+02    0.371346335099900216E+03    0.647268705914029879E-01    0.215821531598924289E-01    0.871455060935011794E+00   -0.506631724915780079E+01    0.512862039703350092E+00   -0.341671485401775443E+00   -0.816223399639284031E+00   -0.143818638097741314E+01    0.183509544117328027E+01   -0.459026387544888603E+01   -0.502791597809220718E+02   -0.456888959054731885E+02   -0.911515351937695506E+01    1
    0.916041567502336420E+02    0.370281719780899266E+03    0.108852165185903613E+00    0.217052679618261260E-01    0.857830339596903135E+00   -0.266093021808714880E+01   -0.145339759045214123E+01   -0.134543557741153508E+00    0.981533963409902066E+00    0.238359866856399094E+00    0.114585712690427521E+01   -0.883405112175116258E+01   -0.545213016683368608E+02   -0.456872505465856946E+02   -0.912515351937696195E+01    1
    0.923415513731877127E+02    0.371714831698230455E+03    0.109393792917071436E+00    0.215405038691104875E-01    0.809767477503460786E+00   -0.306089748088058844E+01   -0.670453465226046319E+00    0.463127771593008775E-01   -0.745068998052147213E+00   -0.134994567390435805E+01    0.450537643838515800E+00   -0.334775488458112802E+01   -0.490246041225967062E+02   -0.456768492380155777E+02   -0.913515351937696529E+01    1
    0.916662300722689452E+02    0.372743308168958947E+03    0.700050674541988771E-01    0.237855240808246410E-01    0.118867612526915800E+01   -0.136150098859064350E+01    0.117625799487655058E+01    0.464116610065730184E+00   -0.271120928589994037E+01   -0.106072037921990159E+01    0.178003934340154069E+01   -0.516844872325672089E+01   -0.508449779669436666E+02   -0.456765292436869430E+02   -0.914515351937696153E+01    1
    0.916597041828297279E+02    0.374136082591686090E+03    0.993235162304335617E-01    0.232940557509058767E-01    0.824368101397830455E+00   -0.324300016118796375E+01    0.194015089824688403E+00   -0.677686091843270333E+00   -0.265011027878131245E+01   -0.171113656183138119E+01    0.157144126002208417E+01   -0.609947719034431834E+01   -0.517716381668438430E+02   -0.456721609764995264E+02   -0.915515351937696131E+01    1
    0.915492830904961465E+02    0.369878481296332893E+03    0.865642380301413911E-01    0.207082024445337312E-01    0.114789401587316209E+01   -0.245967646749810154E+01    0.390617809349578238E+00   -0.356683123129641344E-01   -0.217281817532807509E+01   -0.610854414511550203E+00    0.865767273847950714E+00   -0.611959673212663446E+01   -0.517863617798785612E+02   -0.456667650477519302E+02   -0.916515351937695577E+01    1
    0.921134134537189766E+02    0.372153024967477222E+03    0.110136795561896830E+00    0.201104286907507444E-01    0.104678113217860580E+01   -0.148561367875009687E+01    0.173253900464942490E+00   -0.171538765085870126E+00   -0.209108408682027402E+01   -0.213261047331911868E+01   -0.327461761220319891E+00   -0.460000135080745576E+01   -0.502663027599886618E+02   -0.456663014091812087E+02   -0.917515351937695733E+01    1
    0.916672656268449373E+02    0.371248091172638624E+03    0.922447822460989303E-01    0.190412532407464863E-01    0.103971852939961407E+01   -0.297239657204796259E+01   -0.946974932459170304E+00    0.268926280838286458E+00   -0.915522995775290616E+00   -0.188132413957532663E+01    0.223766272214675155E+01   -0.410442324542239412E+01   -0.497662064053978668E+02   -0.456617831599754709E+02   -0.918515351937696067E+01    1
    0.911296703827767942E+02    0.372696367400079225E+03    0.112901237481298489E+00    0.226210827341435557E-01    0.101381566085399299E+01   -0.157083969816472635E+01   -0.908210183250730552E+00    0.502641690937934982E+00   -0.180470807110509646E+01   -0.101729354205303935E+01    0.264210018660946844E+01   -0.496998228430940792E+01   -0.506310496398220735E+02   -0.456610673555126638E+02   -0.919515351937696046E+01    1
    0.921757354476878845E+02    0.372442461883686747E+03    0.697684699462941815E-01    0.252549149327115224E-01    0.103141765724093126E+01   -0.224003614647734839E+01   -0.118665060241482934E+00   -0.213444092194436053E+01   -0.147630901727438846E+01   -0.130019656011313600E+01    0.338300951966652441E-02   -0.541747188399655322E+01   -0.510740531889320479E+02   -0.456565813049354929E+02   -0.920515351937696202E+01    1
    0.923251196305452595E+02    0.370849774036494864E+03    0.143170265414845926E+00    0.209076328140023540E-01    0.784012562597273921E+00   -0.175106968393495954E+01    0.702464435897809381E+00    0.625036469193674393E-01   -0.214941324532105682E+01   -0.182230838503187442E+01    0.633043683272944913E+00   -0.450112729881446327E+01   -0.501514131941001011E+02   -0.456502858952856343E+02   -0.921515351937696536E+01    1
    0.911221578420393143E+02    0.370999914380107157E+03    0.129306885143400996E+00    0.247249667315277699E-01    0.728462889809074587E+00   -0.292080158724891348E+01    0.104610989824891476E+01   -0.924113527977397098E+00   -0.225693208268353374E+01    0.164818267902546722E+00   -0.174234356480837738E+00   -0.721928441863861181E+01   -0.528646277579344996E+02   -0.456453433392958914E+02   -0.922515351937696337E+01    1
    0.909715740017870758E+02    0.371922010536857897E+03    0.945145808502014378E-01    0.234881011504126935E-01    0.975250952350048772E+00   -0.193479307772603271E+01    0.668492512216971591E+00   -0.277091450594752986E+00   -0.149916232100508728E+01   -0.340839383898696724E+01    0.300646757869230896E+01   -0.688493396566274019E+01   -0.525295025593153184E+02   -0.456445685936525791E+02   -0.923515351937695961E+01    1
    0.929852152514738464E+02    0.373636234448222922E+03    0.638753546859250620E-01    0.224108364698049449E-01    0.986326956876786287E+00   -0.318093631402520582E+01    0.506391168613617992E+00   -0.221022705291147759E+01   -0.810964497171653198E+00   -0.155482863514748715E+01    0.144486981738168674E+01   -0.653774234101262497E+01   -0.521770700313428222E+02   -0.456393276903301981E+02   -0.924515351937695584E+01    1
    0.906760310118872894E+02    0.371625570593772181E+03    0.514481205940246558E-01    0.221029031276702877E-01    0.105417439937591562E+01   -0.535645294189453125E+01    0.816555243364973649E+00   -0.143338626673653380E+01    0.109994076727844226E+00    0.183065082642315247E+01    0.180473817361303213E+01   -0.106744658820419929E+02   -0.562953726825608953E+02   -0.456209068005189025E+02   -0.925515351937695918E+01    1
    0.921219728425032827E+02    0.370657438196552221E+03    0.781992473728634063E-01    0.250704408062111007E-01    0.917340524609490005E+00   -0.276384083666294345E+01    0.338352448869727596E+00    0.608106836856450172E+00   -0.772065856220933489E+00    0.172318040779373405E-01    0.581267921803601206E+00   -0.525169456958643899E+01   -0.508704238381212193E+02   -0.456187292685347785E+02   -0.926515351937696607E+01    1
    0.917752041262472176E+02    0.372554882961620251E+03    0.107899897813796997E+00    0.207358053326606728E-01    0.881059980392456032E+00   -0.295793795585632324E+01   -0.306657103085512972E+01   -0.119583878267462751E+01   -0.985192757468664748E-01   -0.250511145605969432E+00    0.111551021144578266E+00   -0.971748919652421250E+01   -0.553343204143583947E+02   -0.456168312178341822E+02   -0.927515351937695876E+01    1
    0.930666078821921019E+02    0.372677547334993278E+03    0.925768957940741599E-01    0.242704062787726452E-01    0.823541717616835256E+00   -0.328232629520742059E+01    0.111735572837687869E+00    0.143279171624044521E+00   -0.105238269830238074E+01   -0.205750995418270577E+01    0.141581026244580266E+01   -0.363705342811593546E+01   -0.492525603129150085E+02   -0.456155068847990748E+02   -0.928515351937695499E+01    1
    0.898136405924399241E+02    0.371704177992258565E+03    0.107052510940857493E+00    0.228207739086706898E-01    0.989516049428823985E+00   -0.198185728685867435E+01   -0.244383628795503682E+00    0.395473842878573179E+00   -0.108668245160401944E+01   -0.355241447913726915E+01    0.207291729133999070E+01   -0.774817242849877807E+01   -0.533577260934555184E+02   -0.456095536649567421E+02   -0.929515351937696188E+01    1
    0.914371143760943141E+02    0.371691891352432549E+03    0.674485322161262474E-01    0.221617673139066738E-01    0.113897420047236775E+01   -0.191509886886031921E+01    0.283750707809872438E+01    0.683507898598918473E+00   -0.140123228011248080E+01   -0.376068823646050987E+01    0.170561262603200725E+01   -0.100956075008282724E+02   -0.557037319615873940E+02   -0.456081244607591216E+02   -0.930515351937696522E+01    1
    0.921359417665414639E+02    0.372197993753043875E+03    0.128035517033054269E+00    0.250563917964230949E-01    0.813620734695735592E+00   -0.233154288753765426E+01   -0.858496205959227154E+00    0.394317949379683397E+00   -0.230462711959148692E+01   -0.242516428688418273E+01   -0.214865944698203526E+00   -0.544456151161461399E+01   -0.510486993740421156E+02   -0.456041378624274998E+02   -0.931515351937695790E+01    1
    0.924274286086663324E+02    0.371643962387282272E+03    0.520057031406465295E-01    0.233306878023038615E-01    0.953795711397961377E+00   -0.516191511739901365E+01   -0.187156007990552098E+00    0.514580949015913669E-02   -0.821769268178513590E+00    0.448386132908353829E+00    0.377865850537887127E+01   -0.769953521086989134E+01   -0.533032397485650478E+02   -0.456037045376951582E+02   -0.932515351937696657E+01    1
    0.921527807184609173E+02    0.372316887771779193E+03    0.678214340202822896E-01    0.206304893873164516E-01    0.969882853182508109E+00   -0.444228714127211255E+01   -0.202631065391187803E+00    0.712840631528024460E+00   -0.858203738040401509E+00   -0.111989193603562853E+01    0.202428803081943443E+01   -0.337195867686637429E+01   -0.489755950467838232E+02   -0.456036363699174458E+02   -0.933515351937696458E+01    1
    0.927779879653642183E+02    0.371833575099729615E+03    0.758050781667512913E-01    0.234933685930543423E-01    0.109094259453519893E+01   -0.200003871533142830E+01   -0.148787633083088622E+01    0.364091166796924937E+00   -0.834164799015297609E+00   -0.252542475493214624E+01    0.866352609956493547E+00   -0.493950135458072737E+01   -0.505425971014837998E+02   -0.456030957469030724E+02   -0.934515351937696082E+01    1
    0.918167251477846094E+02    0.372660876026616961E+03    0.103583252306453266E+00    0.254693132008074787E-01    0.860411999549031581E+00   -0.229382561359373138E+01   -0.110390685851257331E+01   -0.155743000270263110E+01   -0.149876296849356527E+01   -0.580837179187483343E+00    0.369956024406974615E+00   -0.508128537420519244E+01   -0.506834845794046842E+02   -0.456021992051994900E+02   -0.935515351937695883E+01    1
    0.924678184805427463E+02    0.371086977864975552E+03    0.805011721341616776E-01    0.199980565095250994E-01    0.920271783947800848E+00   -0.350051440641955081E+01    0.814940383623934395E+00    0.129199817284529672E+01   -0.673069455955328300E+00   -0.193807980828637483E+01    0.144964400600315479E+01   -0.486772641627262548E+01   -0.504690528119602959E+02   -0.456013263956876713E+02   -0.936515351937696394E+01    1
    0.910226622044704072E+02    0.371179818385899807E+03    0.891047541123486525E-01    0.220932138358463925E-01    0.105987755887866508E+01   -0.309460944114523562E+01    0.132873057035567399E+00    0.372956202758132405E+00   -0.258022510935802529E+01   -0.867439987799798473E+00    0.294368517386487838E+01   -0.618359206978918241E+01   -0.517820604652015533E+02   -0.455984683954123682E+02   -0.937515351937696728E+01    1
    0.921109372285238805E+02    0.371921502165763059E+03    0.106564263130268636E+00    0.198995562342722844E-01    0.971420673210893870E+00   -0.180832799032826053E+01   -0.157536386061451594E+01   -0.103195692314670850E+01   -0.142763004324365261E+01   -0.219033436301856455E+01   -0.119570122836875958E+00   -0.550456756278633286E+01   -0.511016828373878909E+02   -0.455971152746015562E+02   -0.938515351937696352E+01    1
    0.900572150190098455E+02    0.372320790698859810E+03    0.730883790617591622E-01    0.233093173429601390E-01    0.980072499078983306E+00   -0.431361750136106892E+01   -0.330035336663740964E+00   -0.501473957930329561E+00   -0.106901246248639814E+01   -0.193265934105397719E+01    0.141244198813296884E+01   -0.462034732636448453E+01   -0.502157290349684473E+02   -0.455953817086039592E+02   -0.939515351937695797E+01    1
    0.922086084454870161E+02    0.372766929864297481E+03    0.744701986784172126E-01    0.194009724173198339E-01    0.941359525927350393E+00   -0.415081950908255415E+01   -0.365095435596458628E+00    0.170689055174762017E+00   -0.803934823114786701E+00   -0.889342951430762696E+00    0.223499755159878077E+01   -0.358248768933814787E+01   -0.491761614044491040E+02   -0.455936737151109597E+02   -0.940515351937695776E+01    1
    0.907000327008220211E+02    0.369776397869666880E+03    0.129301207739542623E+00    0.212760291999235830E-01    0.894374836034595777E+00   -0.211832377365384961E+01   -0.137293733220644754E+01   -0.156432930026539851E+00   -0.235980523536341025E+01   -0.710375605887065831E+00    0.274470022214927889E+00   -0.845878192378775395E+01   -0.540500041087886629E+02   -0.455912221850009090E+02   -0.941515351937695755E+01    1
    0.917622091425093913E+02    0.372594127255848207E+03    0.660755457603990626E-01    0.222635342823513348E-01    0.961516906866933696E+00   -0.438445521671216820E+01   -0.125229391395464518E+01   -0.968984554957614819E+00   -0.234027630300488232E+00   -0.110223023211005966E+01    0.127474750877240717E+01   -0.421123498327707235E+01   -0.497991149140546980E+02   -0.455878799307776248E+02   -0.942515351937696089E+01    1
    0.922980297325577794E+02    0.371293711488513736E+03    0.117664454424289883E+00    0.191643593371403180E-01    0.819116416870513064E+00   -0.280324095747779456E+01   -0.116054615438088149E+00   -0.449966514210018376E+00   -0.151364194350549019E+01   -0.149171279875758955E+01    0.151297049999925570E+01   -0.308972054124036077E+01   -0.486742859810559310E+02   -0.455845654398155702E+02   -0.943515351937695712E+01    1
    0.928390556763790755E+02    0.371291970621619612E+03    0.805406987789083484E-01    0.218826959155138286E-01    0.946692077070862115E+00   -0.272371989019686200E+01   -0.110490362243353957E+00   -0.556429131414688527E+00    0.160535926876264279E+00   -0.119917113318365409E+01    0.130317662478205443E+01   -0.417152029727627394E+01   -0.497557769197091559E+02   -0.455842566224328820E+02   -0.944515351937694980E+01    1
    0.912523618911675385E+02    0.371657740885608064E+03    0.810159269469432897E-01    0.247326461279106513E-01    0.113184200287803804E+01   -0.185796991424942437E+01   -0.233366110040037711E+01    0.677603980424237307E+00   -0.204839821250402565E+01   -0.258722679188281290E+01    0.202029976993458149E+01   -0.741177645743539237E+01   -0.529935986516455699E+02   -0.455818221942101758E+02   -0.945515351937695137E+01    1
    0.912675826990446240E+02    0.373163875424866774E+03    0.835264340779582060E-01    0.221130578879593677E-01    0.120077806016557709E+01   -0.165692006639470435E+01    0.712778228559045601E+00   -0.274441275929575512E+00   -0.737224821574500089E+00   -0.159843620587821533E+01    0.914256674356011212E+00   -0.376093475924932763E+01   -0.493354068912048049E+02   -0.455744721319554742E+02   -0.946515351937695826E+01    1
    0.922567971913551901E+02    0.372539823863879292E+03    0.104889576254257780E+00    0.253690118326654335E-01    0.102552702450985467E+01   -0.158746606776433907E+01   -0.171978043663898461E+01   -0.743965558398258509E+00   -0.309042563590651298E+01   -0.221536705745506879E+01    0.173472787253106109E-01   -0.740874546321037641E+01   -0.529827347695632227E+02   -0.455739893063528498E+02   -0.947515351937695982E+01    1
    0.918853759561509378E+02    0.371731784382755677E+03    0.902801798751096257E-01    0.226568840801317228E-01    0.823191281037991551E+00   -0.426683459784216090E+01    0.119635647778295606E+00   -0.156015805394076779E+01   -0.291430228896047083E+01   -0.186782286397487951E+01    0.982965578588164357E+00   -0.535290626862226748E+01   -0.509228562832131999E+02   -0.455699500145909298E+02   -0.948515351937695605E+01    1
    0.928827268433835798E+02    0.372189573901153608E+03    0.105411697019965361E+00    0.221431907463984258E-01    0.973352991775477960E+00   -0.198679358197255240E+01    0.289780179799663529E+00   -0.672679733071390729E+00   -0.789696626535487445E+00   -0.153123544885943375E+01    0.908739204488711261E+00   -0.327780373069470032E+01   -0.488475205387712208E+02   -0.455697168080765209E+02   -0.949515351937695584E+01    1
    0.933680830860678270E+02    0.371816724456853763E+03    0.128983069404421613E+00    0.232452867149387302E-01    0.780849295191164527E+00   -0.176944267107516584E+01    0.107125768598393734E+01   -0.156340190520154465E+01   -0.177638753010455708E+01   -0.186136044523777855E+01    0.119282792609169541E+01   -0.545965754069708886E+01   -0.510277530957977490E+02   -0.455680955551006619E+02   -0.950515351937695741E+01    1
    0.930746644851317342E+02    0.373784603885295155E+03    0.819085704816149562E-01    0.244929208834455923E-01    0.864456002650321409E+00   -0.418034577885053871E+01   -0.183789928472606334E+00   -0.920382105847465937E+00    0.160682761160160448E+00   -0.591378348577791257E+00    0.164007993812106201E+01   -0.610454763243732668E+01   -0.516690228789746016E+02   -0.455644752465372775E+02   -0.951515351937695897E+01    1
