    0.921745287094584000E+02    0.370693688652944047E+03    0.974597769949123172E-01    0.191338771162499546E-01    0.794187760717713909E+00   -0.562475219925342707E+01   -0.227138133413859578E+01   -0.893353889597392481E+00   -0.416305840304857844E+00    0.356185333051826092E+00    0.294420823889709027E+01   -0.957136951072291353E+01   -0.564446881354031404E+02   -0.468733186246802305E+02
    0.928529364188555064E+02    0.371410942149407902E+03    0.143603025197982792E+00    0.249914655685424814E-01    0.755328249931335405E+00   -0.166865587234497070E+00   -0.621603703619939552E+00   -0.657349531571753687E+00   -0.356221895019757540E+01   -0.713964044147132881E+00    0.789403909508337387E+00   -0.685040940930856301E+01   -0.537170830283932403E+02   -0.468666736190846791E+02
    0.928529364188555064E+02    0.371410942149407902E+03    0.143603025197982792E+00    0.249914655685424814E-01    0.755328249931335405E+00   -0.166865587234497070E+00   -0.621603703619939552E+00   -0.657349531571753687E+00   -0.356221895019757540E+01   -0.713964044147132881E+00    0.789403909508337387E+00   -0.685040940930856301E+01   -0.537170830283932403E+02   -0.468666736190846791E+02
    0.915451931477171001E+02    0.372304674003683658E+03    0.147711984872818003E+00    0.240126539468765235E-01    0.784455108642578058E+00   -0.335173845291137695E+00   -0.713124455872957697E+00    0.276185792166643351E+00   -0.131576967736463990E+00    0.945355608658928759E+00    0.514803272404833701E+00   -0.650816965146109183E+01   -0.533449572464717363E+02   -0.468367875950106480E+02
    0.909652442187027646E+02    0.371139069689462076E+03    0.583897583484649652E-01    0.201764847040176373E-01    0.901456069946289018E+00   -0.397444510459899902E+01    0.130748557265860654E+00   -0.395682201148019830E+00   -0.126058058492958458E+01   -0.140221027963775668E+01    0.226711024418023044E+01   -0.403023087003879787E+01   -0.508627451966501170E+02   -0.468325143266113173E+02
    0.909652442187027646E+02    0.371139069689462076E+03    0.583897583484649652E-01    0.201764847040176373E-01    0.901456069946289018E+00   -0.397444510459899902E+01    0.130748557265860654E+00   -0.395682201148019830E+00   -0.126058058492958458E+01   -0.140221027963775668E+01    0.226711024418023044E+01   -0.403023087003879787E+01   -0.508627451966501170E+02   -0.468325143266113173E+02
    0.925122708727710688E+02    0.371394204814603881E+03    0.143290404010893935E+00    0.202414981702629011E-01    0.586705219901809238E+00   -0.485243577668700965E+01    0.147171347098378646E+01    0.492417532092304155E+00   -0.219475181191910229E+00   -0.300212286047894850E+01    0.937300081080820968E+00   -0.600419648006627504E+01   -0.528365817984495223E+02   -0.468323853183832455E+02
    0.925122708727710688E+02    0.371394204814603881E+03    0.143290404010893935E+00    0.202414981702629011E-01    0.586705219901809238E+00   -0.485243577668700965E+01    0.147171347098378646E+01    0.492417532092304155E+00   -0.219475181191910229E+00   -0.300212286047894850E+01    0.937300081080820968E+00   -0.600419648006627504E+01   -0.528365817984495223E+02   -0.468323853183832455E+02
    0.908246385476784326E+02    0.371648661669822332E+03    0.900101576679380733E-01    0.221536793712718769E-01    0.692402560941497436E+00   -0.521240265398180203E+01   -0.154088201369290800E+01    0.296355976922769160E-01   -0.626424322150569202E+00   -0.237443812931928733E+01   -0.113842408787831806E+00   -0.603280950456427689E+01   -0.528562231876870428E+02   -0.468234136831227659E+02
    0.908246385476784326E+02    0.371648661669822332E+03    0.900101576679380733E-01    0.221536793712718769E-01    0.692402560941497436E+00   -0.521240265398180203E+01   -0.154088201369290800E+01    0.296355976922769160E-01   -0.626424322150569202E+00   -0.237443812931928733E+01   -0.113842408787831806E+00   -0.603280950456427689E+01   -0.528562231876870428E+02   -0.468234136831227659E+02
    0.920294485267206710E+02    0.372056216888266363E+03    0.131896856546401986E+00    0.208532571196556084E-01    0.579082012176513672E+00   -0.454665613174438477E+01   -0.900821831629627923E+00   -0.131538274396802990E+01   -0.108714135552759195E+01   -0.160442217134118437E+01    0.653620900337728239E+00   -0.381038019714066678E+01   -0.506288295478764141E+02   -0.468184493507357473E+02
    0.920294485267206710E+02    0.372056216888266363E+03    0.131896856546401986E+00    0.208532571196556084E-01    0.579082012176513672E+00   -0.454665613174438477E+01   -0.900821831629627923E+00   -0.131538274396802990E+01   -0.108714135552759195E+01   -0.160442217134118437E+01    0.653620900337728239E+00   -0.381038019714066678E+01   -0.506288295478764141E+02   -0.468184493507357473E+02
    0.912433369702532673E+02    0.371899169681781359E+03    0.118986391794799751E+00    0.196648609469585699E-01    0.790869689361285211E+00   -0.160147851999069957E+01    0.395109924501184651E+00    0.743421075682135779E+00   -0.285599538730138880E+00   -0.170757773648460898E+01    0.376895000114245926E+00   -0.410247582313294412E+01   -0.509158041674820154E+02   -0.468133283443490740E+02
    0.912433369702532673E+02    0.371899169681781359E+03    0.118986391794799751E+00    0.196648609469585699E-01    0.790869689361285211E+00   -0.160147851999069957E+01    0.395109924501184651E+00    0.743421075682135779E+00   -0.285599538730138880E+00   -0.170757773648460898E+01    0.376895000114245926E+00   -0.410247582313294412E+01   -0.509158041674820154E+02   -0.468133283443490740E+02
    0.934980140183276944E+02    0.372171390508779723E+03    0.136216013233463801E+00    0.222306607533409029E-01    0.786745185515550172E+00   -0.263301158262807533E+00    0.239718966410009671E+00   -0.123492676181058358E+00   -0.158473064579879952E+01   -0.189458379255370346E+01    0.259578231797490844E+01   -0.490807001520688679E+01   -0.516985349133243943E+02   -0.467904648981175058E+02
    0.934980140183276944E+02    0.372171390508779723E+03    0.136216013233463801E+00    0.222306607533409029E-01    0.786745185515550172E+00   -0.263301158262807533E+00    0.239718966410009671E+00   -0.123492676181058358E+00   -0.158473064579879952E+01   -0.189458379255370346E+01    0.259578231797490844E+01   -0.490807001520688679E+01   -0.516985349133243943E+02   -0.467904648981175058E+02
    0.918065823451431697E+02    0.372616045824893945E+03    0.124309071462494175E+00    0.242035993703608662E-01    0.108923105328492364E+01   -0.791657920582116148E+00    0.642345074140848737E-01   -0.110641915956648462E+00   -0.320496053291321914E+01   -0.958611032161797993E+00   -0.933030815527899682E+00   -0.740395777002735933E+01   -0.541841763356037944E+02   -0.467802185655764333E+02
    0.935519972268546098E+02    0.372441754924037241E+03    0.147592841736136793E+00    0.226003024044140778E-01    0.620060854277614593E+00   -0.174256409120571121E+01   -0.104204825544343294E+01   -0.718091827080797884E+00   -0.137443099160577709E+01   -0.265215449778338552E+01    0.185419474569357612E+01   -0.558336332641793565E+01   -0.523350156357354876E+02   -0.467516523093175493E+02
    0.935519972268546098E+02    0.372441754924037241E+03    0.147592841736136793E+00    0.226003024044140778E-01    0.620060854277614593E+00   -0.174256409120571121E+01   -0.104204825544343294E+01   -0.718091827080797884E+00   -0.137443099160577709E+01   -0.265215449778338552E+01    0.185419474569357612E+01   -0.558336332641793565E+01   -0.523350156357354876E+02   -0.467516523093175493E+02
    0.914132850765097373E+02    0.370818171108672459E+03    0.914701752662658713E-01    0.220145120024681090E-01    0.102727599143981929E+01   -0.660660982131958008E+00   -0.198963614260492250E+00   -0.679362885701948471E+00   -0.173606619412453234E+01    0.129895033495586176E+00    0.116828839633740267E+01   -0.501109247657670043E+01   -0.517442635045354749E+02   -0.467331710279587753E+02
    0.914132850765097373E+02    0.370818171108672459E+03    0.914701752662658713E-01    0.220145120024681090E-01    0.102727599143981929E+01   -0.660660982131958008E+00   -0.198963614260492250E+00   -0.679362885701948471E+00   -0.173606619412453234E+01    0.129895033495586176E+00    0.116828839633740267E+01   -0.501109247657670043E+01   -0.517442635045354749E+02   -0.467331710279587753E+02
    0.925699936153043836E+02    0.370637669965922896E+03    0.739545699698167802E-01    0.192880263077595746E-01    0.116032095190350892E+01   -0.688354486246631758E+00   -0.294674592513501921E+00    0.124171284471686350E-01   -0.126392306446746239E+01   -0.811431823921111572E+00    0.157155572617853090E+01   -0.409390018122010968E+01   -0.508270600989035231E+02   -0.467331599176834160E+02
    0.925699936153043836E+02    0.370637669965922896E+03    0.739545699698167802E-01    0.192880263077595746E-01    0.116032095190350892E+01   -0.688354486246631758E+00   -0.294674592513501921E+00    0.124171284471686350E-01   -0.126392306446746239E+01   -0.811431823921111572E+00    0.157155572617853090E+01   -0.409390018122010968E+01   -0.508270600989035231E+02   -0.467331599176834160E+02
    0.918869077630617994E+02    0.372399901870165422E+03    0.197618297842051094E+00    0.208654018637594828E-01    0.504223148136374366E+00   -0.309272719648295524E+01    0.179541065042371883E+01    0.221908360555289674E+00   -0.216809996291090101E+01   -0.135909076688790265E+01   -0.440762121162378895E+00   -0.630475142446293901E+01   -0.530370339818775562E+02   -0.467322825574146137E+02
    0.918869077630617994E+02    0.372399901870165422E+03    0.197618297842051094E+00    0.208654018637594828E-01    0.504223148136374366E+00   -0.309272719648295524E+01    0.179541065042371883E+01    0.221908360555289674E+00   -0.216809996291090101E+01   -0.135909076688790265E+01   -0.440762121162378895E+00   -0.630475142446293901E+01   -0.530370339818775562E+02   -0.467322825574146137E+02
    0.915503056385316540E+02    0.371772012871407014E+03    0.148948288620388114E+00    0.199613010821882153E-01    0.579094776906822650E+00   -0.445747482481972135E+01   -0.663674250864687565E+00   -0.524734441739837520E-01   -0.119462412178449973E+01   -0.384948668653350978E+00   -0.912650697421211188E-01   -0.434014018765069309E+01   -0.510385016404492831E+02   -0.466983614527985935E+02
    0.915503056385316540E+02    0.371772012871407014E+03    0.148948288620388114E+00    0.199613010821882153E-01    0.579094776906822650E+00   -0.445747482481972135E+01   -0.663674250864687565E+00   -0.524734441739837520E-01   -0.119462412178449973E+01   -0.384948668653350978E+00   -0.912650697421211188E-01   -0.434014018765069309E+01   -0.510385016404492831E+02   -0.466983614527985935E+02
    0.925793935829753991E+02    0.372250442135032927E+03    0.889662859439849796E-01    0.205151485800743084E-01    0.100828208923339835E+01   -0.402552151679992676E+01    0.518677327212344608E+00    0.671227558908640276E+00   -0.242682883012207640E+01   -0.956009744032826347E+00    0.973360721906147086E+00   -0.426413651033243823E+01   -0.509582849220312539E+02   -0.466941484116988192E+02
    0.925793935829753991E+02    0.372250442135032927E+03    0.889662859439849796E-01    0.205151485800743084E-01    0.100828208923339835E+01   -0.402552151679992676E+01    0.518677327212344608E+00    0.671227558908640276E+00   -0.242682883012207640E+01   -0.956009744032826347E+00    0.973360721906147086E+00   -0.426413651033243823E+01   -0.509582849220312539E+02   -0.466941484116988192E+02
    0.918852968339931522E+02    0.371515338739712433E+03    0.965094147252003043E-01    0.200974737468857106E-01    0.883302647975491184E+00   -0.159153580509281323E+01    0.614559259114457745E+00   -0.219584614159202773E+00    0.413262212010750085E+00   -0.101820203494639827E+01    0.161927390136384042E+01   -0.420069940536270714E+01   -0.508683770792088623E+02   -0.466676776738461569E+02
    0.918852968339931522E+02    0.371515338739712433E+03    0.965094147252003043E-01    0.200974737468857106E-01    0.883302647975491184E+00   -0.159153580509281323E+01    0.614559259114457745E+00   -0.219584614159202773E+00    0.413262212010750085E+00   -0.101820203494639827E+01    0.161927390136384042E+01   -0.420069940536270714E+01   -0.508683770792088623E+02   -0.466676776738461569E+02
    0.921179727188289235E+02    0.372788102466011651E+03    0.729776142662794114E-01    0.206870624125224736E-01    0.115684890133450269E+01   -0.906161023556478540E+00   -0.464812522262718630E+00   -0.379473738411206740E+00   -0.135426590357269538E+01   -0.123853524759510947E+01    0.706819429707366220E+00   -0.312926363140801067E+01   -0.497584677614397108E+02   -0.466292041300317024E+02
    0.921179727188289235E+02    0.372788102466011651E+03    0.729776142662794114E-01    0.206870624125224736E-01    0.115684890133450269E+01   -0.906161023556478540E+00   -0.464812522262718630E+00   -0.379473738411206740E+00   -0.135426590357269538E+01   -0.123853524759510947E+01    0.706819429707366220E+00   -0.312926363140801067E+01   -0.497584677614397108E+02   -0.466292041300317024E+02
    0.934199430623809803E+02    0.372285056974154259E+03    0.107581395864486701E+00    0.195074986815452558E-01    0.910247063636779763E+00   -0.587698459625244141E+00    0.119830768741280735E+01   -0.622207473383014076E+00   -0.194866028120827628E+01   -0.381893423492556394E+00    0.669756380385706729E+00   -0.550922955680875681E+01   -0.521107290365407110E+02   -0.466014994797319559E+02
    0.934199430623809803E+02    0.372285056974154259E+03    0.107581395864486701E+00    0.195074986815452558E-01    0.910247063636779763E+00   -0.587698459625244141E+00    0.119830768741280735E+01   -0.622207473383014076E+00   -0.194866028120827628E+01   -0.381893423492556394E+00    0.669756380385706729E+00   -0.550922955680875681E+01   -0.521107290365407110E+02   -0.466014994797319559E+02
    0.917051467860731009E+02    0.370271521452626303E+03    0.844312521948484829E-01    0.240339641028546221E-01    0.120823973104405025E+01   -0.207608864602411769E+01    0.950279215509226560E+00   -0.383155469695566298E+00   -0.173576338373777395E+00   -0.762799700875120834E+00    0.205129845639817177E+01   -0.565693459708649637E+01   -0.522533157852491428E+02   -0.465963811881626455E+02
    0.917051467860731009E+02    0.370271521452626303E+03    0.844312521948484829E-01    0.240339641028546221E-01    0.120823973104405025E+01   -0.207608864602411769E+01    0.950279215509226560E+00   -0.383155469695566298E+00   -0.173576338373777395E+00   -0.762799700875120834E+00    0.205129845639817177E+01   -0.565693459708649637E+01   -0.522533157852491428E+02   -0.465963811881626455E+02
    0.909342103108108404E+02    0.372246746335006947E+03    0.187473562475799271E+00    0.228219760914498936E-01    0.797523328437832579E+00   -0.759500728479979514E+00    0.439792091503932170E-01   -0.102535944694523096E+01   -0.167245279721669227E+01   -0.893096405258120285E+00    0.197398496676442159E+00   -0.428341585815534742E+01   -0.508771330623057736E+02   -0.465937172041504297E+02
    0.909342103108108404E+02    0.372246746335006947E+03    0.187473562475799271E+00    0.228219760914498936E-01    0.797523328437832579E+00   -0.759500728479979514E+00    0.439792091503932170E-01   -0.102535944694523096E+01   -0.167245279721669227E+01   -0.893096405258120285E+00    0.197398496676442159E+00   -0.428341585815534742E+01   -0.508771330623057736E+02   -0.465937172041504297E+02
    0.907596817099326927E+02    0.372217093283348504E+03    0.133280347108840957E+00    0.222570392489433271E-01    0.978533601760864236E+00   -0.841677188873291016E-01    0.697494915153811235E+00    0.133356471500292229E+00   -0.185843133847015429E+01   -0.310596927532628797E+01    0.108121065657883286E+01   -0.531308822525178392E+01   -0.519026643002043429E+02   -0.465895760749525607E+02
    0.907596817099326927E+02    0.372217093283348504E+03    0.133280347108840957E+00    0.222570392489433271E-01    0.978533601760864236E+00   -0.841677188873291016E-01    0.697494915153811235E+00    0.133356471500292229E+00   -0.185843133847015429E+01   -0.310596927532628797E+01    0.108121065657883286E+01   -0.531308822525178392E+01   -0.519026643002043429E+02   -0.465895760749525607E+02
    0.928419414710399451E+02    0.372941193439342669E+03    0.145148079312539841E+00    0.250826164652715525E-01    0.828679874490433566E+00   -0.505420471442365127E+00   -0.859156893374120045E+00   -0.273350515536776528E+00    0.128971644440980748E+00   -0.362849210003901135E+01    0.347763862826582226E+01   -0.939094276324928146E+01   -0.559743558286236578E+02   -0.465834130653743799E+02
    0.928419414710399451E+02    0.372941193439342669E+03    0.145148079312539841E+00    0.250826164652715525E-01    0.828679874490433566E+00   -0.505420471442365127E+00   -0.859156893374120045E+00   -0.273350515536776528E+00    0.128971644440980748E+00   -0.362849210003901135E+01    0.347763862826582226E+01   -0.939094276324928146E+01   -0.559743558286236578E+02   -0.465834130653743799E+02
    0.908326517251950918E+02    0.371211680850561379E+03    0.138108106613159171E+00    0.235406847000122071E-01    0.893018054962158137E+00   -0.237154197692871094E+01   -0.119934155732721592E+01    0.442310356244206615E+00   -0.153667209768968838E+01   -0.429014503976077322E+00    0.297962851903889714E+01   -0.649838948140213546E+01   -0.530757416710721230E+02   -0.465773521896699876E+02
    0.908326517251950918E+02    0.371211680850561379E+03    0.138108106613159171E+00    0.235406847000122071E-01    0.893018054962158137E+00   -0.237154197692871094E+01   -0.119934155732721592E+01    0.442310356244206615E+00   -0.153667209768968838E+01   -0.429014503976077322E+00    0.297962851903889714E+01   -0.649838948140213546E+01   -0.530757416710721230E+02   -0.465773521896699876E+02
    0.914864702737847892E+02    0.371976166992834123E+03    0.609218233057900807E-01    0.246987984438070685E-01    0.936777250423718399E+00   -0.293830289959869173E+01   -0.669156781713127202E+00   -0.114584136568169015E+01   -0.126173052609033198E+01   -0.117525463869014857E+00    0.954503321685251871E+00   -0.422572457029721082E+01   -0.507932108754153262E+02   -0.465674863051181163E+02
    0.914864702737847892E+02    0.371976166992834123E+03    0.609218233057900807E-01    0.246987984438070685E-01    0.936777250423718399E+00   -0.293830289959869173E+01   -0.669156781713127202E+00   -0.114584136568169015E+01   -0.126173052609033198E+01   -0.117525463869014857E+00    0.954503321685251871E+00   -0.422572457029721082E+01   -0.507932108754153262E+02   -0.465674863051181163E+02
    0.923651274186179307E+02    0.371856811845439779E+03    0.122302637070695247E+00    0.229492323367944985E-01    0.651844651924047613E+00   -0.516854416817636686E+01   -0.263982001239355668E+00   -0.120520132112574174E+01   -0.163887685106942604E+01   -0.112189930585032016E+01    0.175139907346533641E+01   -0.351852259059240424E+01   -0.500819261319538782E+02   -0.465634035413614740E+02
    0.915951195519890007E+02    0.372222924125004056E+03    0.108631877878667404E+00    0.240808808635899624E-01    0.113615921889045124E+01   -0.950605088548948984E+00   -0.707591322083089835E+00    0.529346115009730056E+00   -0.185273400120081511E+01   -0.813883913352810850E+00    0.921279414043283618E+00   -0.362440937049996403E+01   -0.501616714635642040E+02   -0.465372620930642427E+02
    0.915951195519890007E+02    0.372222924125004056E+03    0.108631877878667404E+00    0.240808808635899624E-01    0.113615921889045124E+01   -0.950605088548948984E+00   -0.707591322083089835E+00    0.529346115009730056E+00   -0.185273400120081511E+01   -0.813883913352810850E+00    0.921279414043283618E+00   -0.362440937049996403E+01   -0.501616714635642040E+02   -0.465372620930642427E+02
    0.925532691213331873E+02    0.373718297347887301E+03    0.116713333368301392E+00    0.255598935484886158E-01    0.104098651409149179E+01   -0.132961320877075195E+01    0.112667877680223683E+00    0.565679545755983781E+00   -0.196365970104011445E+01   -0.704148787170879586E+00    0.313971419586800415E-02   -0.573577137842399409E+01   -0.522568769777323041E+02   -0.465211055993083136E+02
    0.925532691213331873E+02    0.373718297347887301E+03    0.116713333368301392E+00    0.255598935484886158E-01    0.104098651409149179E+01   -0.132961320877075195E+01    0.112667877680223683E+00    0.565679545755983781E+00   -0.196365970104011445E+01   -0.704148787170879586E+00    0.313971419586800415E-02   -0.573577137842399409E+01   -0.522568769777323041E+02   -0.465211055993083136E+02
    0.915319620393163405E+02    0.372277816801516337E+03    0.126387887639807878E+00    0.229299778356198969E-01    0.678958920596155813E+00   -0.480439593152036526E+01    0.190503735367428817E+00   -0.519930649045363125E-01   -0.789851172381758948E+00   -0.209240934551644386E+00    0.180821368104375346E+01   -0.357906431957644156E+01   -0.500905028041686862E+02   -0.465114384845922473E+02
    0.915319620393163405E+02    0.372277816801516337E+03    0.126387887639807878E+00    0.229299778356198969E-01    0.678958920596155813E+00   -0.480439593152036526E+01    0.190503735367428817E+00   -0.519930649045363125E-01   -0.789851172381758948E+00   -0.209240934551644386E+00    0.180821368104375346E+01   -0.357906431957644156E+01   -0.500905028041686862E+02   -0.465114384845922473E+02
    0.903374159113875521E+02    0.370722658223640565E+03    0.198855882131464490E+00    0.215224817373669136E-01    0.767854652876737487E+00   -0.263369726362125078E+00    0.143881182252812323E+01   -0.336726163948241619E-01   -0.204474001477024103E+01   -0.117948595775828835E+01    0.110542872446217211E+01   -0.630131237161720748E+01   -0.528075251712997087E+02   -0.465062127996825012E+02
    0.903374159113875521E+02    0.370722658223640565E+03    0.198855882131464490E+00    0.215224817373669136E-01    0.767854652876737487E+00   -0.263369726362125078E+00    0.143881182252812323E+01   -0.336726163948241619E-01   -0.204474001477024103E+01   -0.117948595775828835E+01    0.110542872446217211E+01   -0.630131237161720748E+01   -0.528075251712997087E+02   -0.465062127996825012E+02
    0.928196336892572162E+02    0.374383975954488733E+03    0.936897912025451696E-01    0.190597681403160100E-01    0.120716001987457289E+01   -0.656084060668945312E+00   -0.123390987125389984E+01   -0.703913068742849646E+00   -0.691779952188653402E+00   -0.227268585958086078E+01    0.556975979453682379E+00   -0.717279337860708477E+01   -0.536766792088056590E+02   -0.465038858301985769E+02
    0.928196336892572162E+02    0.374383975954488733E+03    0.936897912025451696E-01    0.190597681403160100E-01    0.120716001987457289E+01   -0.656084060668945312E+00   -0.123390987125389984E+01   -0.703913068742849646E+00   -0.691779952188653402E+00   -0.227268585958086078E+01    0.556975979453682379E+00   -0.717279337860708477E+01   -0.536766792088056590E+02   -0.465038858301985769E+02
    0.931890660558176478E+02    0.371279430905272648E+03    0.163585636138916024E+00    0.255429914593696579E-01    0.525865340232849143E+00   -0.326397871971130371E+01   -0.200435899755007085E+01   -0.123054223043595812E+01   -0.598338802561783956E+00   -0.164382430119644596E+01    0.364809520805238430E+00   -0.677825194811777276E+01   -0.532784750457919287E+02   -0.465002230976741586E+02
    0.931890660558176478E+02    0.371279430905272648E+03    0.163585636138916024E+00    0.255429914593696579E-01    0.525865340232849143E+00   -0.326397871971130371E+01   -0.200435899755007085E+01   -0.123054223043595812E+01   -0.598338802561783956E+00   -0.164382430119644596E+01    0.364809520805238430E+00   -0.677825194811777276E+01   -0.532784750457919287E+02   -0.465002230976741586E+02
    0.924667361198996787E+02    0.372356603520189083E+03    0.815226692891086180E-01    0.254964956248310143E-01    0.764270330273655207E+00   -0.330841749391080997E+01    0.752556600124307806E+00   -0.646457207611774720E+00   -0.124677388952363777E+01    0.132721616092680961E+01   -0.788145166746971659E+00   -0.893165184936844270E+01   -0.554246985121231646E+02   -0.464930466627547219E+02
    0.924667361198996787E+02    0.372356603520189083E+03    0.815226692891086180E-01    0.254964956248310143E-01    0.764270330273655207E+00   -0.330841749391080997E+01    0.752556600124307806E+00   -0.646457207611774720E+00   -0.124677388952363777E+01    0.132721616092680961E+01   -0.788145166746971659E+00   -0.893165184936844270E+01   -0.554246985121231646E+02   -0.464930466627547219E+02
    0.909737138864554709E+02    0.372152107350096458E+03    0.125918603897094722E+00    0.196217782497405992E-01    0.675477313995361262E+00   -0.475094532966613770E+01    0.641940817225759019E+00   -0.728113808725083245E-01    0.272860345160099715E-01   -0.585865813699228966E+00    0.497674371234779978E+00   -0.450311456243323960E+01   -0.509859521609076012E+02   -0.464828375984743616E+02
    0.909737138864554709E+02    0.372152107350096458E+03    0.125918603897094722E+00    0.196217782497405992E-01    0.675477313995361262E+00   -0.475094532966613770E+01    0.641940817225759019E+00   -0.728113808725083245E-01    0.272860345160099715E-01   -0.585865813699228966E+00    0.497674371234779978E+00   -0.450311456243323960E+01   -0.509859521609076012E+02   -0.464828375984743616E+02
    0.914721866969327948E+02    0.372384842833021821E+03    0.163566473988670191E+00    0.208885567816238515E-01    0.880210914048426218E+00   -0.379873718734261345E+00   -0.427105295813134944E+00   -0.422026180200418766E+00   -0.238939859214383432E+01   -0.660679189426218727E+00    0.225701974094931757E+01   -0.440312392075028658E+01   -0.508769981499846082E+02   -0.464738742292343190E+02
    0.931938723193704845E+02    0.371793803918104231E+03    0.108045047992661347E+00    0.250493600400927066E-01    0.638569007534485977E+00   -0.537229260615457704E+01   -0.626239216277326705E+00   -0.138361403365593105E+01    0.597590192376176166E-01   -0.247640773583839291E+01    0.290201837929430440E+01   -0.689910964838026430E+01   -0.533720999976207935E+02   -0.464729903492405327E+02
    0.931938723193704845E+02    0.371793803918104231E+03    0.108045047992661347E+00    0.250493600400927066E-01    0.638569007534485977E+00   -0.537229260615457704E+01   -0.626239216277326705E+00   -0.138361403365593105E+01    0.597590192376176166E-01   -0.247640773583839291E+01    0.290201837929430440E+01   -0.689910964838026430E+01   -0.533720999976207935E+02   -0.464729903492405327E+02
    0.910652996633778002E+02    0.372336249974847078E+03    0.120141591890344152E+00    0.230385459581567489E-01    0.684266882445276670E+00   -0.487731444931288749E+01    0.241627698718502870E+00    0.390503423826658091E+00   -0.107414338605963144E+01   -0.210890399272216200E+01    0.153234134047011161E+01   -0.344925959433897678E+01   -0.499201814543841422E+02   -0.464709218600451663E+02
    0.910652996633778002E+02    0.372336249974847078E+03    0.120141591890344152E+00    0.230385459581567489E-01    0.684266882445276670E+00   -0.487731444931288749E+01    0.241627698718502870E+00    0.390503423826658091E+00   -0.107414338605963144E+01   -0.210890399272216200E+01    0.153234134047011161E+01   -0.344925959433897678E+01   -0.499201814543841422E+02   -0.464709218600451663E+02
    0.913662656160975075E+02    0.371973247935980680E+03    0.792735014800040327E-01    0.191658962570643542E-01    0.846457616168388105E+00   -0.354034279372153371E+01    0.742428724458932265E-01   -0.543781463921959585E+00   -0.770606740076118291E+00   -0.368526930423058730E+00    0.245015189127229860E+01   -0.407882560673507388E+01   -0.505465488937727017E+02   -0.464677232870376287E+02
    0.913662656160975075E+02    0.371973247935980680E+03    0.792735014800040327E-01    0.191658962570643542E-01    0.846457616168388105E+00   -0.354034279372153371E+01    0.742428724458932265E-01   -0.543781463921959585E+00   -0.770606740076118291E+00   -0.368526930423058730E+00    0.245015189127229860E+01   -0.407882560673507388E+01   -0.505465488937727017E+02   -0.464677232870376287E+02
    0.923425872895766133E+02    0.371765730649625084E+03    0.745791757106780973E-01    0.223959430456161478E-01    0.121610472202301034E+01   -0.742463350296020508E+00   -0.419361470620742693E+00   -0.165928159151462196E-01   -0.679510432254346375E+00   -0.244775163653798700E+01    0.229551405775168860E+01   -0.395953147764250168E+01   -0.504159027298305702E+02   -0.464563712521880703E+02
    0.923425872895766133E+02    0.371765730649625084E+03    0.745791757106780973E-01    0.223959430456161478E-01    0.121610472202301034E+01   -0.742463350296020508E+00   -0.419361470620742693E+00   -0.165928159151462196E-01   -0.679510432254346375E+00   -0.244775163653798700E+01    0.229551405775168860E+01   -0.395953147764250168E+01   -0.504159027298305702E+02   -0.464563712521880703E+02
    0.919731868964001933E+02    0.371254821982193562E+03    0.108810712337427645E+00    0.234744174551490374E-01    0.670263789887497463E+00   -0.379160556641099733E+01   -0.807460113347815422E+00   -0.180882007848254034E+01   -0.487704667978048345E-01   -0.965091410704417285E+00    0.175004134266941969E+01   -0.532438979829360459E+01   -0.517806128725570360E+02   -0.464562230742634341E+02
    0.919731868964001933E+02    0.371254821982193562E+03    0.108810712337427645E+00    0.234744174551490374E-01    0.670263789887497463E+00   -0.379160556641099733E+01   -0.807460113347815422E+00   -0.180882007848254034E+01   -0.487704667978048345E-01   -0.965091410704417285E+00    0.175004134266941969E+01   -0.532438979829360459E+01   -0.517806128725570360E+02   -0.464562230742634341E+02
    0.918790654577990153E+02    0.370757389334731442E+03    0.192453782645042981E+00    0.237952637703052368E-01    0.514088479817219612E+00   -0.274159811529713959E+01    0.261638627119964440E+00   -0.219010341472881009E+01   -0.213138309402097548E+01   -0.180060015360709258E+01    0.259145623901645195E+01   -0.697943223741285124E+01   -0.534213421974808114E+02   -0.464419099600679601E+02
    0.936006884521768825E+02    0.371738271358827433E+03    0.154999385833740233E+00    0.250628736615180966E-01    0.616885066032409668E+00   -0.363267731666564941E+01   -0.229481065736422352E+01   -0.711792509922588579E+00   -0.871541881657549089E+00   -0.815631352173795676E+00    0.239875399984498472E+01   -0.759242866296883268E+01   -0.540297269872928325E+02   -0.464372983243239972E+02
    0.936006884521768825E+02    0.371738271358827433E+03    0.154999385833740233E+00    0.250628736615180966E-01    0.616885066032409668E+00   -0.363267731666564941E+01   -0.229481065736422352E+01   -0.711792509922588579E+00   -0.871541881657549089E+00   -0.815631352173795676E+00    0.239875399984498472E+01   -0.759242866296883268E+01   -0.540297269872928325E+02   -0.464372983243239972E+02
    0.920294667556661352E+02    0.371295893119511902E+03    0.107172984757574946E+00    0.207013650260581793E-01    0.687079087136570510E+00   -0.409030791337363375E+01   -0.740107150363655819E-02    0.665802318295618534E+00   -0.547657146008759588E+00   -0.105504441967809726E+01    0.155296873458041795E+01   -0.348574755060103847E+01   -0.499224734538660897E+02   -0.464367259032650495E+02
