    0.261452279493971673E+02    0.249967097890272953E+03    0.230684683612310209E+03    0.655326795124455547E-01    0.224330596866126469E-01    0.671745306048320945E+00   -0.432383155445459444E+01    0.433014547903667335E+00    0.104570222610504970E+01   -0.115535546107253118E+01   -0.568236099092018776E+00    0.547953059284509658E+00   -0.725063228233397172E+01   -0.525973136879028615E+02   -0.453466814055688872E+02   -0.106751535193769556E+02    1
    0.254503018071193310E+02    0.249077702069591169E+03    0.230238362949012526E+03    0.682129185459906806E-01    0.212493919378412936E-01    0.776386995414802716E+00   -0.346410473197516611E+01   -0.156053058423026414E+01    0.158261509747035289E+00   -0.182404631505164594E+01   -0.101913599591966886E+01    0.396081948548499208E+00   -0.599594801389894538E+01   -0.513421478972320529E+02   -0.453461998833331066E+02   -0.106851535193769500E+02    1
    0.251348952813179949E+02    0.247756780742951605E+03    0.229811846196100987E+03    0.554939435490577893E-01    0.200648101917412780E-01    0.850961043842668241E+00   -0.221816413335614282E+01    0.116205008802126031E+00    0.600200069114862345E+00   -0.188168921016426771E+01   -0.176443605023337113E+01    0.115738620684283000E+01   -0.492171090226480068E+01   -0.502653726199389652E+02   -0.453436617176741663E+02   -0.106951535193769480E+02    1
    0.243027491648160776E+02    0.248452109742064977E+03    0.229070726418647382E+03    0.884902560424452311E-01    0.251222991436262193E-01    0.732002063708813600E+00   -0.324960557660907945E+01    0.194853554895075831E+01    0.926312511820697182E+00   -0.166960811635931328E+01   -0.764197093982375009E+00    0.139277219474138314E+01   -0.676007956184503467E+01   -0.521014200511537524E+02   -0.453413404893087204E+02   -0.107051535193769549E+02    1
    0.253279957418965296E+02    0.248943369338389175E+03    0.228771900884064735E+03    0.803772379445181206E-01    0.208586620941605821E-01    0.805660005489161168E+00   -0.230672100484546538E+01   -0.862901117667433937E+00   -0.437913916404113424E+00   -0.132477935162910376E+01   -0.899012891665051939E+00    0.103424854158788571E+01   -0.501845980062437835E+01   -0.503572634711944573E+02   -0.453388036705700799E+02   -0.107151535193769494E+02    1
    0.235855367910664881E+02    0.247476597784752130E+03    0.229314445435577682E+03    0.785243302642422980E-01    0.199505745522894420E-01    0.876948483925473643E+00   -0.184177754063383325E+01   -0.201529444778998368E+00   -0.192396968005482449E+01   -0.163545161090610214E+01   -0.911664461287955419E+00    0.192077427033155113E+00   -0.731577166055268702E+01   -0.526539630317842011E+02   -0.453381913712315168E+02   -0.107251535193769456E+02    1
    0.248188966785949106E+02    0.249057406102357845E+03    0.230390335277939130E+03    0.993199411697705536E-01    0.205484538011836207E-01    0.793188184961783449E+00   -0.284721070164746637E+01    0.160801218520418843E+00   -0.182053591363796841E+01   -0.249920451011234945E+01   -0.264204206317799617E+00    0.503737700529427679E+00   -0.692580708361396002E+01   -0.522586079305494877E+02   -0.453328008469355268E+02   -0.107351535193769543E+02    1
    0.236020785480502582E+02    0.249266102054227076E+03    0.229524387312344743E+03    0.687744647820943966E-01    0.226462911040675452E-01    0.679532854323525948E+00   -0.439253455582949481E+01    0.401593464297320679E+00   -0.140473731918291322E+00   -0.370784212780677080E+01   -0.214121911867891868E+01   -0.317607771941083916E+00   -0.901826911480315374E+01   -0.543488002717732570E+02   -0.453305311569701033E+02   -0.107451535193769505E+02    1
    0.257304528956558443E+02    0.248962431687904655E+03    0.229597295112642087E+03    0.101400121763653484E+00    0.245043756868798396E-01    0.795744332475081251E+00   -0.196367291896250329E+01    0.668008144792793246E+00    0.827498677805351690E+00   -0.287110890365852356E+01    0.780596566538633851E+00    0.144721573388892488E+01   -0.894590879173550491E+01   -0.542726810049967767E+02   -0.453267722132612718E+02   -0.107551535193769414E+02    1
    0.242005371806692438E+02    0.249682932012678293E+03    0.228412264088863367E+03    0.829237678578905457E-01    0.226518232426821467E-01    0.774884439920882517E+00   -0.246074213177375345E+01    0.220848741079180400E+00    0.305568092142039505E-01   -0.987729303220703292E+00   -0.147714282168067257E+01    0.758058655684408444E+00   -0.515475847387609587E+01   -0.504808142779184337E+02   -0.453260558040423405E+02   -0.107651535193769483E+02    1
    0.245325120442396383E+02    0.248010468874664866E+03    0.228457761251256898E+03    0.927928099940733553E-01    0.192690854672492931E-01    0.711580498516295346E+00   -0.316785363735793979E+01   -0.147391946637753790E+00   -0.123814537277098680E+01   -0.118595706138307810E+01   -0.100315321498442245E+01    0.106494820745751917E+01   -0.548308878914735054E+01   -0.508077226126769403E+02   -0.453246338235295880E+02   -0.107751535193769499E+02    1
    0.247966915489166695E+02    0.249840543648771700E+03    0.230904101492049222E+03    0.921655080202685439E-01    0.219065150332678447E-01    0.700357859738196531E+00   -0.303581723309790519E+01    0.948866303541535672E+00    0.186305601683898259E+00   -0.142461820569792486E+01   -0.671744748011633419E+00    0.220524450357402202E+01   -0.582307415721136401E+01   -0.511450108467030873E+02   -0.453219366894917215E+02   -0.107851535193769426E+02    1
    0.245232203749776545E+02    0.251024173758486768E+03    0.231258133612464235E+03    0.901929849218423008E-01    0.209366643280005371E-01    0.807713132104771803E+00   -0.191595174163146176E+01   -0.571050290534458327E-01    0.129516815580927924E+00   -0.220834842113049490E+01    0.754953689124704397E-02    0.213864170191641279E+01   -0.885840000339759470E+01   -0.541796731771582216E+02   -0.453212731737606234E+02   -0.107951535193769441E+02    1
    0.244603087620623683E+02    0.248580736570497038E+03    0.231445274169884897E+03    0.560723100662913684E-01    0.219925589488407444E-01    0.772973665282798317E+00   -0.368917517691110586E+01   -0.100681963043939504E+01    0.421640798514317849E+00   -0.152400696726886031E+01   -0.201494201521313698E+01    0.100419967894936257E+01   -0.571290681644900467E+01   -0.510334146263023172E+02   -0.453205078098533107E+02   -0.108051535193769528E+02    1
    0.252365009178458877E+02    0.247090452378821965E+03    0.231108878164618773E+03    0.102391388276091747E+00    0.248840357612189339E-01    0.794842347606010469E+00   -0.250508160270759506E+01    0.172217760085572991E+01   -0.683093939691161722E+00   -0.167084633353283585E+01   -0.769197880709953097E+00    0.107713171019781861E+01   -0.796353718724912252E+01   -0.532831259379752566E+02   -0.453195887507261332E+02   -0.108151535193769561E+02    1
    0.245581178382383314E+02    0.248404577101531913E+03    0.229670964660995423E+03    0.833064298479640752E-01    0.215960583141112036E-01    0.774241258505734997E+00   -0.320207763454158512E+01    0.297255878512032723E+00   -0.581187539097527406E+00   -0.211794924728906153E+01   -0.186177793868750996E+01    0.153448581883026258E+01   -0.435531453284948089E+01   -0.496731971946624142E+02   -0.453178826618129307E+02   -0.108251535193769524E+02    1
    0.248993429586278125E+02    0.249447688001509277E+03    0.230952702805562012E+03    0.897048464727049355E-01    0.223326967051891978E-01    0.715481111979151652E+00   -0.277212946341025601E+01   -0.541791420857862249E-01   -0.485117417350693303E+00   -0.143702925170032336E+01   -0.180759946362059054E+00    0.475385363282612383E+00   -0.546526249156085164E+01   -0.507811574838633817E+02   -0.453158949923025318E+02   -0.108351535193769521E+02    1
    0.249033664769865482E+02    0.248376996985884261E+03    0.229922366133321475E+03    0.104144731488530443E+00    0.240692156083236013E-01    0.741287452294476679E+00   -0.203517834632879291E+01    0.296551297466294272E+00   -0.270870467144618488E+01   -0.159600928108261519E+01   -0.635571312170668534E-01    0.131964090006590617E+01   -0.789287294395502848E+01   -0.532069600523767932E+02   -0.453140871084217665E+02   -0.108451535193769519E+02    1
    0.248859355300089646E+02    0.249274574342763799E+03    0.228168416663220569E+03    0.822694701644469117E-01    0.233074921307473010E-01    0.627112906786629898E+00   -0.420243715000962759E+01   -0.138741938624320937E+01   -0.260331999348863918E+00   -0.413667715723363472E+01   -0.391076547265356567E+00    0.320428638304975033E+00   -0.116165574481121112E+02   -0.569300365424749089E+02   -0.453134790943627976E+02   -0.108551535193769482E+02    1
    0.253253818359723937E+02    0.248588979157852236E+03    0.232139234329042893E+03    0.116677285411486004E+00    0.209341178766398531E-01    0.821404348402685613E+00   -0.185852182393434440E+01    0.724003956350998124E+00   -0.295454147275222512E+00   -0.300217273803696116E+01   -0.123311329977809692E+01    0.124966023357615108E+01   -0.844904496809152583E+01   -0.537608767985010161E+02   -0.453118318304094885E+02   -0.108651535193769480E+02    1
    0.248817645487804384E+02    0.250220506870338568E+03    0.228362430067216110E+03    0.813505138341558132E-01    0.209233400097690904E-01    0.764061188496238053E+00   -0.261382761197891789E+01    0.870597802885413330E+00    0.120516284467271362E+01   -0.103528268519653444E+01   -0.326277449147482912E+00    0.193437174219752928E+00   -0.817034012662661269E+01   -0.534813698485335749E+02   -0.453110297219069622E+02   -0.108751535193769477E+02    1
    0.248961803889494604E+02    0.247708530282504171E+03    0.230619459963759482E+03    0.994303998921781118E-01    0.234392954296359333E-01    0.785433547137861621E+00   -0.224751162061170451E+01   -0.462365195755864988E-01   -0.733514108352437688E+00   -0.156843361691585392E+01   -0.216451705715257958E+01    0.887374383140695722E+00   -0.505937805377256389E+01   -0.503688337096172347E+02   -0.453094556558446726E+02   -0.108851535193769493E+02    1
    0.239631747935675321E+02    0.249098095807475374E+03    0.230165015742154765E+03    0.913768422102682748E-01    0.232081689599388727E-01    0.802250329617769320E+00   -0.211187049481718025E+01    0.121953594411593258E+01    0.730717211275759837E+00   -0.164036216519775713E+01   -0.107776441192640959E+01    0.852735590320890191E+00   -0.512214250054061182E+01   -0.504302685093565799E+02   -0.453081260088159681E+02   -0.108951535193769473E+02    1
    0.243677232897277918E+02    0.248698975505926001E+03    0.228814433837653951E+03    0.810951418108287747E-01    0.250907838887358889E-01    0.765384484205475779E+00   -0.193992950083836568E+01    0.131325666244833883E+01   -0.395270366055910871E+00   -0.251149775931139629E+01   -0.146313251455126192E+01    0.146698803855429127E+01   -0.594601237366135305E+01   -0.512529697471959054E+02   -0.453069573735345514E+02   -0.109051535193769453E+02    1
    0.252698633467446143E+02    0.248361445606666848E+03    0.230923324188675224E+03    0.671333588679706300E-01    0.226133432819150479E-01    0.668043677442291095E+00   -0.408588119240985215E+01    0.165889916823857675E+01    0.556513543164101065E+00   -0.192558178967260551E+01   -0.139162303268108190E+01    0.516286132075265636E+00   -0.667041758771155902E+01   -0.519772271977510343E+02   -0.453068096100394726E+02   -0.109151535193769469E+02    1
    0.251714541393596392E+02    0.248772300377044530E+03    0.230655106925192058E+03    0.112696525785340590E+00    0.228210652771986405E-01    0.768970366329785771E+00   -0.174343509204426184E+01    0.177729543111240673E+01   -0.767163816766469608E+00   -0.259753897181894899E+01   -0.128320392245200310E+01    0.153096309018906163E+01   -0.689137196849556588E+01   -0.521949248068072365E+02   -0.453035528383116670E+02   -0.109251535193769485E+02    1
    0.249083693581667376E+02    0.248693555207329837E+03    0.229199518840796600E+03    0.702358976181001599E-01    0.219629872944330541E-01    0.666211212733789804E+00   -0.396160286407231732E+01    0.337037548439411694E+00   -0.121101029283067874E+01   -0.189875215370079764E+01   -0.212755550198039600E+01    0.171353296470101690E+01   -0.506220346921430053E+01   -0.503655008647081175E+02   -0.453032973954938143E+02   -0.109351535193769500E+02    1
    0.250840133714348212E+02    0.249991681817975177E+03    0.230780535403421482E+03    0.828537653591118195E-01    0.246693026279577350E-01    0.692099159603869585E+00   -0.351240422877594938E+01    0.867562541053530367E+00   -0.122853674430075444E+01   -0.463087873087033364E+00   -0.225063619135994486E+01    0.225601775701193219E+01   -0.671886216820414184E+01   -0.520220098203407773E+02   -0.453031476521366372E+02   -0.109451535193769498E+02    1
    0.268348700095543791E+02    0.249389513087634668E+03    0.229852431547972401E+03    0.110920901984751713E+00    0.217446945402591726E-01    0.732363977055826898E+00   -0.231781376148730889E+01    0.395834727345345527E+00   -0.346450176829193823E+00   -0.163668601376571110E+01   -0.199077361138506603E+00    0.143415724322835580E+01   -0.732474846896789344E+01   -0.526275137226955536E+02   -0.453027652537276637E+02   -0.109551535193769460E+02    1
    0.255756337350851481E+02    0.248980858623771610E+03    0.228985311165895610E+03    0.689286839284547342E-01    0.225222334677996662E-01    0.795460105243987914E+00   -0.222755005092789338E+01    0.225804607174495686E+00   -0.143174878291915775E+01   -0.670391584550315889E+00   -0.142964624145747621E+01    0.170008364938780709E+01   -0.546714974468823556E+01   -0.507693806592696859E+02   -0.453022309145814503E+02   -0.109651535193769440E+02    1
    0.251719366410463863E+02    0.249819602283054564E+03    0.229986463590817266E+03    0.525559368301857649E-01    0.249826304769863346E-01    0.712663287928200884E+00   -0.324084927140568979E+01    0.284728526072512977E+00   -0.444754645053535513E+00   -0.426147619498349339E-01   -0.818842891527538086E+00    0.258369571587650171E+01   -0.588102443817593468E+01   -0.511813356491154892E+02   -0.453003112109395545E+02   -0.109751535193769456E+02    1
    0.220274794139334062E+02    0.248482155991904847E+03    0.230318262672583614E+03    0.872087130534104082E-01    0.215084584172606993E-01    0.842087959614035486E+00   -0.220020016014027586E+01   -0.356613924799376036E+00   -0.565755298817975927E+00   -0.237613948927560159E+01   -0.283111099591337734E+01    0.581757212991078854E+00   -0.886862590474490275E+01   -0.541678531297025003E+02   -0.452992272249575976E+02   -0.109851535193769454E+02    1
    0.242451535566863186E+02    0.249526519685602352E+03    0.231119882600633218E+03    0.561535459115419938E-01    0.217654416579977431E-01    0.723495395130188568E+00   -0.391832447554087260E+01    0.404449661865555754E+00    0.170026282413004992E+01   -0.176132084114556142E+01   -0.689193502447551509E+00    0.471497763854813678E+00   -0.713785090350685003E+01   -0.524365999783391459E+02   -0.452987490748322941E+02   -0.109951535193769434E+02    1
    0.249912616601739046E+02    0.248474711451801113E+03    0.228945992910849100E+03    0.898304056341455437E-01    0.211608580500669378E-01    0.717117074587444447E+00   -0.315746733157487602E+01   -0.229745518262234327E+00    0.395510618398021152E-01   -0.160647332966050249E+01   -0.102122972460733763E+01    0.646989500215795710E+00   -0.452484084668434683E+01   -0.498225418328584837E+02   -0.452977009861741351E+02   -0.110051535193769485E+02    1
    0.230672571533511928E+02    0.247499862430183157E+03    0.228831594443581935E+03    0.526478230760430432E-01    0.237290075133425662E-01    0.855228008817600749E+00   -0.259666106149497677E+01    0.219044971164521485E+00   -0.105395177775676530E+01   -0.690478617647158677E+00   -0.377951624133061159E+01    0.143197448500018276E+01   -0.926357608256935272E+01   -0.545602050841023853E+02   -0.452966290015330344E+02   -0.110151535193769536E+02    1
    0.252079595953557600E+02    0.250254449960788634E+03    0.230080488441872376E+03    0.580187403892118078E-01    0.244287363980383379E-01    0.680417541363542600E+00   -0.361838404037696293E+01    0.304828510610377634E+00    0.482015128602598097E-01   -0.118463153092420703E+01   -0.117227978651840203E+01   -0.884893270916790931E+00   -0.718035967983342793E+01   -0.524767588486429730E+02   -0.452963991688095433E+02   -0.110251535193769499E+02    1
    0.258188139625497115E+02    0.249479433718194514E+03    0.230259034432724775E+03    0.102431547293208303E+00    0.234955558610629306E-01    0.723233389446944153E+00   -0.291450837641752036E+01    0.160374311282225790E+01   -0.369578451230836380E+00   -0.159718698387564451E+01   -0.128722523047031245E+01    0.101332415828551370E+01   -0.608911313151261879E+01   -0.513847263750406213E+02   -0.452956132435280026E+02   -0.110351535193769461E+02    1
    0.250549529027932749E+02    0.250288649123564710E+03    0.231012997434593444E+03    0.674126447568731135E-01    0.252876560947465218E-01    0.745394785210687361E+00   -0.239506686710035410E+01    0.378636805706946689E+00   -0.894406157202638497E+00   -0.210403666112256360E+01   -0.124216730032799205E+01    0.202374060035594994E+01   -0.645792900498834399E+01   -0.517514111217284878E+02   -0.452934821167401438E+02   -0.110451535193769441E+02    1
    0.253340893224424235E+02    0.249429291690827768E+03    0.229546415168665817E+03    0.862324203067368344E-01    0.199703759063505314E-01    0.814797945265298917E+00   -0.212822802796523991E+01    0.420380405363403042E+00   -0.117976662308024061E+01   -0.128251386373563014E+01   -0.841519190881854229E+00   -0.265602101541162261E+00   -0.598795365885082553E+01   -0.512783516402354635E+02   -0.452903979813846362E+02   -0.110551535193769439E+02    1
    0.251726493480771296E+02    0.249222117086839489E+03    0.229419233188362114E+03    0.662342506536239828E-01    0.234573356921159853E-01    0.732056236721869036E+00   -0.260083570983358348E+01    0.811724750313942423E+00    0.150450546556157916E+00   -0.113541531745454427E+01   -0.122572981111943591E+00    0.258894051667198255E+01   -0.595611029663123492E+01   -0.512464265050916339E+02   -0.452903162084603963E+02   -0.110651535193769455E+02    1
    0.251631304407180778E+02    0.249521424242536114E+03    0.229910075151815590E+03    0.979106118401997794E-01    0.203407345032171581E-01    0.805666593895896122E+00   -0.210636081272027642E+01    0.145642002086447064E+01   -0.110444849034024628E+01   -0.177832507485959446E+01   -0.253358392853328951E+01    0.223911662735986283E+01   -0.676899473582991540E+01   -0.520586363203022131E+02   -0.452896415844722995E+02   -0.110751535193769488E+02    1
    0.245923745332845556E+02    0.247874707973814338E+03    0.229866658337967010E+03    0.109049167302964295E+00    0.247099963413206572E-01    0.776383388330116109E+00   -0.199327791353444272E+01    0.139736983765828882E+01    0.164225534706475274E-01   -0.226661235241749637E+01   -0.144969460997003807E+01    0.293231577499113882E+01   -0.697399913673104876E+01   -0.522627552634087920E+02   -0.452887561266777396E+02   -0.110851535193769504E+02    1
    0.237951317403610574E+02    0.250164838160837235E+03    0.231089749141542825E+03    0.751280518745968823E-01    0.221599955133177547E-01    0.733368816143486590E+00   -0.307329425288036306E+01    0.117425166488487775E+01    0.139203955947436953E+01   -0.187860351791300650E+01   -0.159077049621259903E+01    0.977999492491790301E+00   -0.762552216254746895E+01   -0.529137938837976733E+02   -0.452882717212502044E+02   -0.110951535193769502E+02    1
    0.261050513088605385E+02    0.249448033212394648E+03    0.230571460584806346E+03    0.103982446126911349E+00    0.198802153336109198E-01    0.748255904988758491E+00   -0.239141503092834640E+01    0.943007514036935390E+00   -0.136413841627586407E+01   -0.760634391364191975E+00   -0.754947392593976474E+00    0.135989239077730439E+01   -0.660891780192767442E+01   -0.518969514621786203E+02   -0.452880336602509459E+02   -0.111051535193769553E+02    1
    0.241959519695308245E+02    0.247440254848117320E+03    0.230508082574335958E+03    0.992978405073724202E-01    0.207699401664227512E-01    0.833455051724487195E+00   -0.222143974948249934E+01   -0.396930113739699664E+00   -0.235997970445396221E+00   -0.296062556139190747E+01   -0.199164367492699057E+01    0.736616999496391367E+00   -0.676704109342427085E+01   -0.520548920457979918E+02   -0.452878509523737236E+02   -0.111151535193769551E+02    1
    0.257830790962418632E+02    0.247325278589334403E+03    0.230166338368428796E+03    0.811992385364888603E-01    0.234666260566620127E-01    0.809879429784421068E+00   -0.191777525422991424E+01    0.120046765645724918E+01   -0.252222656478124863E+00   -0.152420119556722944E+01   -0.114647857163731715E+01    0.351831339550130906E+01   -0.882887211961183027E+01   -0.541158722707948172E+02   -0.452870001511829869E+02   -0.111251535193769460E+02    1
    0.249619230788437108E+02    0.249178150426147795E+03    0.230544899197102723E+03    0.850430053831499055E-01    0.244200401979772358E-01    0.774409176349940886E+00   -0.224986589081973776E+01    0.149091729142242002E+01   -0.753996891205587771E-01   -0.390477141189648824E+00   -0.707788545668108782E+00    0.974554636633229387E+00   -0.551134508432295789E+01   -0.507981717343742076E+02   -0.452868266500512533E+02   -0.111351535193769493E+02    1
    0.258578224507220966E+02    0.248134489392470414E+03    0.229895034263245407E+03    0.842064462136007247E-01    0.210514338703797800E-01    0.762194730499716977E+00   -0.228139548909162171E+01   -0.354748557958828314E-01   -0.317397264094552101E+00   -0.120053375010570540E+01    0.347459864440224919E-01    0.177524123116313626E+01   -0.579467920202996289E+01   -0.510811659516685950E+02   -0.452864867496386339E+02   -0.111451535193769491E+02    1
    0.250768083061814195E+02    0.249249491196468853E+03    0.230081781373744661E+03    0.961367762081923038E-01    0.225303339589240682E-01    0.790543367817829412E+00   -0.208687752084248190E+01   -0.379897176386521096E+00   -0.989420930894766570E+00   -0.176059630234817610E+01   -0.554791930164810765E-01   -0.709562454272827159E+00   -0.720442676356248235E+01   -0.524901120814121001E+02   -0.452856853178496195E+02   -0.111551535193769507E+02    1
    0.242568232268797601E+02    0.249824137989098062E+03    0.228612269380633052E+03    0.511477741841261588E-01    0.229092656632885611E-01    0.773741620175407041E+00   -0.280260988434617930E+01   -0.581883049429734456E+00   -0.207184860743154731E+00   -0.186171491516120091E+01   -0.168422954681204828E+01    0.119892401143147276E+01   -0.530705519144085613E+01   -0.505897539153932883E+02   -0.452826987239524286E+02   -0.111651535193769469E+02    1
    0.234594728069976100E+02    0.249670691618318187E+03    0.229751195019284978E+03    0.889738902239475549E-01    0.207581495182433337E-01    0.802525293900534842E+00   -0.202845864578954105E+01    0.131295493915445149E+01   -0.194563487389700640E+01   -0.152121648914885532E+01   -0.249064300996337806E+01    0.788709018471536405E+00   -0.759289271729996607E+01   -0.528749561769259842E+02   -0.452820634596260163E+02   -0.111751535193769467E+02    1
    0.245094055264792132E+02    0.248992005491165173E+03    0.230263158033117406E+03    0.565801748520489978E-01    0.222844905217982267E-01    0.771876048426088257E+00   -0.349931273460970749E+01    0.321990257897368792E+00   -0.328426865629580733E+00   -0.678907060313349353E+00   -0.314579908890095794E+01   -0.545768838945832391E+00   -0.688097849291916663E+01   -0.521621938893282646E+02   -0.452812153964090953E+02   -0.111851535193769482E+02    1
    0.256537642496743956E+02    0.248535391222198314E+03    0.230259858364591082E+03    0.757656258956524026E-01    0.255841781413285729E-01    0.781645880260351755E+00   -0.285147713192501673E+01    0.407585802439598410E+00    0.272728676702627681E-01   -0.118719712138840783E+01   -0.125526961755099364E+01   -0.451794104117195783E-01   -0.522302293171693144E+01   -0.505036397388579488E+02   -0.452806168071410156E+02   -0.111951535193769498E+02    1
    0.239729297503197358E+02    0.248986102965583768E+03    0.229666615445589969E+03    0.894879334625124645E-01    0.249397358120572281E-01    0.761141240763773652E+00   -0.307075799268696015E+01    0.177220978015384389E+00    0.507268575271382360E+00   -0.279154128706863958E+01    0.438801693811683435E+00    0.404248347648490602E+00   -0.735990860161060745E+01   -0.526399555636876144E+02   -0.452800469620770087E+02   -0.112051535193769514E+02    1
    0.254980182905944730E+02    0.248552613848188912E+03    0.229447348053281758E+03    0.840112042807280163E-01    0.215136688830262490E-01    0.780040372045419095E+00   -0.279625117414161872E+01   -0.105836827469943273E+01   -0.850793725786616051E+00   -0.126232646652738345E+01   -0.406892236857174794E+00    0.110870223082088182E+01   -0.539657793872482738E+01   -0.506746997153132668E+02   -0.452781217765884421E+02   -0.112151535193769529E+02    1
    0.253305889263481276E+02    0.249290297242727547E+03    0.228839504591969899E+03    0.678887658851210912E-01    0.200938730688423745E-01    0.797312052917696690E+00   -0.319907036190650196E+01   -0.999103142318062964E+00   -0.131114189427194106E+01   -0.156362530270484945E+01   -0.156670453413312316E+01    0.181863747199031645E+00   -0.631479122028473228E+01   -0.515928426375192970E+02   -0.452780514172345647E+02   -0.112251535193769527E+02    1
    0.256543589777663783E+02    0.247173091330695797E+03    0.230874807678119623E+03    0.114056772134091350E+00    0.234998710203343647E-01    0.769945108720344162E+00   -0.211085295652278093E+01    0.746847232343270662E+00   -0.113473880501373969E+01   -0.177009238473715391E+01   -0.103941261188424505E+01    0.138331794483633552E+01   -0.700376902091887743E+01   -0.522808790360860769E+02   -0.452771100151672030E+02   -0.112351535193769525E+02    1
    0.250998619749191221E+02    0.249816716669305833E+03    0.231158808910731977E+03    0.955582517632640183E-01    0.236071853514774818E-01    0.751011740704505382E+00   -0.235606643269817262E+01   -0.809496094897212970E+00   -0.122740188709599352E+01   -0.131172907009954520E+01   -0.141105233452663015E+00    0.103804745708998802E+01   -0.666461690543372232E+01   -0.519412560845140874E+02   -0.452766391790803624E+02   -0.112451535193769505E+02    1
    0.249043866099862043E+02    0.249401548543286708E+03    0.230261827888696416E+03    0.699789781792224119E-01    0.258659313201943832E-01    0.805426674400086196E+00   -0.232198384406181546E+01    0.183578906797947639E+00    0.762443835549220794E-01   -0.122857490636647504E+01   -0.155467673075804669E+01    0.141035096129030557E+01   -0.387082995779416716E+01   -0.491470488067987574E+02   -0.452762188490045929E+02   -0.112551535193769485E+02    1
    0.240504230766748606E+02    0.248773378867719430E+03    0.230610069830184102E+03    0.589700527340878897E-01    0.222822310489157079E-01    0.868336294193326697E+00   -0.289443770291622471E+01   -0.916042116284643271E-01   -0.187251447763969736E+01   -0.123296025584409086E+01   -0.116886960752822233E+01    0.769787169239180225E+00   -0.542046728035849323E+01   -0.506962984090845836E+02   -0.452758311287260895E+02   -0.112651535193769465E+02    1
    0.219244605196251996E+02    0.249619343122000600E+03    0.230923655443987400E+03    0.811449445911836681E-01    0.210380363175211929E-01    0.817826776122663412E+00   -0.296179903072132955E+01   -0.135951208315759686E+01   -0.120094210934325929E+01   -0.256989185965835532E+01   -0.178487738675244145E+01    0.912776893186446836E+00   -0.102809235416672138E+02   -0.555556853898977892E+02   -0.452747618482305754E+02   -0.112751535193769428E+02    1
    0.239808615223944344E+02    0.248367604785425328E+03    0.230761314619014911E+03    0.827773418422379781E-01    0.213376807517916822E-01    0.773399190033329909E+00   -0.285088322911356151E+01   -0.150047887762980281E+01    0.635552866709758746E+00   -0.279234849573299471E+01   -0.190835518731432785E+01    0.124452350060096273E+01   -0.709157123139841605E+01   -0.523648097512088668E+02   -0.452732385198104481E+02   -0.112851535193769514E+02    1
    0.244884986766180646E+02    0.248799790116601571E+03    0.230152243989757835E+03    0.784527023478901187E-01    0.208207041177244263E-01    0.823191815115313474E+00   -0.198806444158068629E+01    0.869691773012846170E+00   -0.595728996103161990E+00   -0.177875645662993498E+01   -0.129224721518880870E+01    0.101562449895823215E+01   -0.422690943108674766E+01   -0.494953262373929803E+02   -0.452684168063062344E+02   -0.112951535193769441E+02    1
    0.250713214461359257E+02    0.248676382591349238E+03    0.230673749185239330E+03    0.760389861240153425E-01    0.253629116406212489E-01    0.764930021262823945E+00   -0.270627712780349894E+01   -0.377054696378991139E+00   -0.122427488612402102E+00   -0.870233731285452228E+00   -0.188300336504767074E+01   -0.478004035641106162E+00   -0.569286948426121242E+01   -0.509605315973954589E+02   -0.452676621131342429E+02   -0.113051535193769475E+02    1
    0.254169384587623881E+02    0.250313771216792020E+03    0.231376509082652092E+03    0.518208438381393896E-01    0.227040921370959062E-01    0.667433149293816919E+00   -0.456231938782414037E+01    0.573073499018619259E+00   -0.588263274943301440E+00   -0.167817111736098901E+01   -0.108193273657775535E+01    0.197925055615201040E+01   -0.683177212190319949E+01   -0.520981731507831753E+02   -0.452664010288799759E+02   -0.113151535193769508E+02    1
    0.248827036908176069E+02    0.247551227263991677E+03    0.227796599075827771E+03    0.676850130432566088E-01    0.223584706054143455E-01    0.707136026835554099E+00   -0.336235270210507364E+01    0.805551363715721891E+00    0.115160813686657093E+01   -0.107872932961868151E+01   -0.107882868518686337E+01    0.800097620659699027E+00   -0.789809547289120140E+01   -0.531635681249990668E+02   -0.452654726521078672E+02   -0.113251535193769524E+02    1
    0.243504293844455333E+02    0.248733966292372088E+03    0.229419007143651697E+03    0.620405978532871452E-01    0.202363490551909740E-01    0.738366312225402943E+00   -0.338196393352781088E+01   -0.222384984832615373E+00   -0.957932395468787945E+00   -0.923284574797662350E+00   -0.147370960555804231E+01    0.306627872308809168E+00   -0.439626556024291748E+01   -0.496600015763578284E+02   -0.452637360161149118E+02   -0.113351535193769486E+02    1
    0.239902477428188377E+02    0.248005617014081736E+03    0.229479925754290207E+03    0.785732917711127604E-01    0.227761054391022143E-01    0.745970520586711983E+00   -0.358685663509199504E+01    0.537544047189157936E+00    0.361632101227087388E+00   -0.246606206065393962E+01    0.159931364120211583E+00    0.132765102774442334E+01   -0.643021576893149138E+01   -0.516938840907484263E+02   -0.452636683218169367E+02   -0.113451535193769519E+02    1
