   -0.148599689802501800E+01   -0.382230394579090138E+00    0.341101130805622432E+00   -0.253436342645589896E+00    0.249833993447362540E+00    0.245634835898882360E-01   -0.393332959086243328E+01    0.104382406226363855E+01   -0.842026159724582612E+00   -0.102539329568003246E+01   -0.159891051363615588E+01    0.522155747445367746E+00   -0.598580639176268203E+01   -0.533546240126783999E+02   -0.473688176209157206E+02
    0.119550848119182085E+01    0.370327792055035188E+00   -0.131248814443191364E+00   -0.612393927850175546E+00    0.653124799162710518E-01    0.250623481847980778E-01   -0.294184120294730578E+01    0.682243907596102872E+00   -0.108645960252147233E+01   -0.260567393073984022E+01   -0.148427464434121248E+01    0.148672511651852823E+01   -0.671200974447319254E+01   -0.540705484555636460E+02   -0.473585387110904534E+02
    0.119550848119182085E+01    0.370327792055035188E+00   -0.131248814443191364E+00   -0.612393927850175546E+00    0.653124799162710518E-01    0.250623481847980778E-01   -0.294184120294730578E+01    0.682243907596102872E+00   -0.108645960252147233E+01   -0.260567393073984022E+01   -0.148427464434121248E+01    0.148672511651852823E+01   -0.671200974447319254E+01   -0.540705484555636460E+02   -0.473585387110904534E+02
   -0.132515716552734375E+01    0.114446997642517090E+00    0.307804405689239502E+00    0.231188535690307617E-02    0.560109522342681840E-01    0.253548771739006036E-01   -0.160453176498413086E+01   -0.102864609284210928E+01   -0.100227314204630547E+00   -0.146518787606169076E+01   -0.523699006711240145E+00    0.146083276295144082E+01   -0.591642224076309819E+01   -0.532706180082829164E+02   -0.473541957675198191E+02
    0.120361401105930588E+01    0.291678647734790575E+00   -0.105831278930337280E+00    0.591234007463981026E-01    0.175250236382482216E+00    0.231595876532677339E-01   -0.145557791479759491E+01   -0.287320130522630279E+00    0.129876085157889065E+01    0.731577150838804702E-01   -0.119166674675966533E+01    0.228144818918622150E+01   -0.729557584919432678E+01   -0.546492034635693784E+02   -0.473536276143750499E+02
    0.120361401105930588E+01    0.291678647734790575E+00   -0.105831278930337280E+00    0.591234007463981026E-01    0.175250236382482216E+00    0.231595876532677339E-01   -0.145557791479759491E+01   -0.287320130522630279E+00    0.129876085157889065E+01    0.731577150838804702E-01   -0.119166674675966533E+01    0.228144818918622150E+01   -0.729557584919432678E+01   -0.546492034635693784E+02   -0.473536276143750499E+02
    0.128576169963592868E+01   -0.325612025382690851E+00    0.405285084715156785E-01    0.563799482269911056E-01    0.161162532068132885E+00    0.190406639117343714E-01   -0.107204787115025546E+01   -0.196137388907459354E+01   -0.230461132858067685E+01    0.216010224661431716E+00   -0.254205179615041743E+01    0.999321608086347846E+00   -0.106729308528460223E+02   -0.580178958680982291E+02   -0.473449650152522068E+02
    0.128576169963592868E+01   -0.325612025382690851E+00    0.405285084715156785E-01    0.563799482269911056E-01    0.161162532068132885E+00    0.190406639117343714E-01   -0.107204787115025546E+01   -0.196137388907459354E+01   -0.230461132858067685E+01    0.216010224661431716E+00   -0.254205179615041743E+01    0.999321608086347846E+00   -0.106729308528460223E+02   -0.580178958680982291E+02   -0.473449650152522068E+02
    0.891486510102971863E+00    0.374876961231584982E-01    0.323360039476292549E-01   -0.344676360354765121E+00    0.960226116905527061E-01    0.208983495956078409E-01    0.216597448015295235E+00   -0.932490066694526831E+00   -0.152862091640713516E+01   -0.107560310663643555E+01   -0.132381347019077111E+01    0.123221949256162611E+01   -0.626873911998655231E+01   -0.535785686561059009E+02   -0.473098295361193451E+02
    0.891486510102971863E+00    0.374876961231584982E-01    0.323360039476292549E-01   -0.344676360354765121E+00    0.960226116905527061E-01    0.208983495956078409E-01    0.216597448015295235E+00   -0.932490066694526831E+00   -0.152862091640713516E+01   -0.107560310663643555E+01   -0.132381347019077111E+01    0.123221949256162611E+01   -0.626873911998655231E+01   -0.535785686561059009E+02   -0.473098295361193451E+02
   -0.121169618612107355E+01   -0.631873325064296054E-01    0.834464781233235087E-02    0.309791590179884668E+00    0.102744241348652190E+00    0.217990239184724516E-01   -0.376224319660241058E+00    0.332618142734872890E+00   -0.107111980886543279E+01    0.464658071563235575E+00   -0.217535992727448502E+01    0.275851981425489612E+01   -0.803329617410098606E+01   -0.553242888368557999E+02   -0.472909926627548174E+02
   -0.121169618612107355E+01   -0.631873325064296054E-01    0.834464781233235087E-02    0.309791590179884668E+00    0.102744241348652190E+00    0.217990239184724516E-01   -0.376224319660241058E+00    0.332618142734872890E+00   -0.107111980886543279E+01    0.464658071563235575E+00   -0.217535992727448502E+01    0.275851981425489612E+01   -0.803329617410098606E+01   -0.553242888368557999E+02   -0.472909926627548174E+02
   -0.712246681661727332E+00    0.242996133746585796E+00   -0.218696557646855805E+00    0.245758513795505174E+00    0.688911111650104963E-01    0.232723738659346910E-01   -0.446038922430181639E+01   -0.209445750261920693E+00    0.114913626460634077E+01   -0.113258934571717851E+01    0.220691948544526895E+00    0.371776661001717912E+01   -0.101423489751271347E+02   -0.574286447593153966E+02   -0.472862957841882618E+02
   -0.712246681661727332E+00    0.242996133746585796E+00   -0.218696557646855805E+00    0.245758513795505174E+00    0.688911111650104963E-01    0.232723738659346910E-01   -0.446038922430181639E+01   -0.209445750261920693E+00    0.114913626460634077E+01   -0.113258934571717851E+01    0.220691948544526895E+00    0.371776661001717912E+01   -0.101423489751271347E+02   -0.574286447593153966E+02   -0.472862957841882618E+02
    0.139611339569091797E+01    0.135758757591247559E+00    0.166125655174255371E+00   -0.665290296077728271E+00    0.127317913770675667E+00    0.253328402042388920E-01    0.780316114425659180E+00    0.131771363420853049E+01    0.375781984581635753E+00   -0.202144719306375009E+01   -0.166405329268059177E+01   -0.516956111937338925E-02   -0.720368246267891443E+01   -0.544802950942648323E+02   -0.472766126315859196E+02
    0.139611339569091797E+01    0.135758757591247559E+00    0.166125655174255371E+00   -0.665290296077728271E+00    0.127317913770675667E+00    0.253328402042388920E-01    0.780316114425659180E+00    0.131771363420853049E+01    0.375781984581635753E+00   -0.202144719306375009E+01   -0.166405329268059177E+01   -0.516956111937338925E-02   -0.720368246267891443E+01   -0.544802950942648323E+02   -0.472766126315859196E+02
   -0.144172911671363169E+01   -0.373037316636588345E+00   -0.174377365368518777E-01   -0.147364492849611617E+00    0.234451643531380954E+00    0.233125463306703209E-01    0.425581829809722478E-01    0.149207906773540344E+01    0.292904986328039796E+00   -0.308794112006921750E+01   -0.184562600032336377E+01   -0.504550024205627556E+00   -0.977102059320942118E+01   -0.570455182234911931E+02   -0.472744976302817719E+02
   -0.144172911671363169E+01   -0.373037316636588345E+00   -0.174377365368518777E-01   -0.147364492849611617E+00    0.234451643531380954E+00    0.233125463306703209E-01    0.425581829809722478E-01    0.149207906773540344E+01    0.292904986328039796E+00   -0.308794112006921750E+01   -0.184562600032336377E+01   -0.504550024205627556E+00   -0.977102059320942118E+01   -0.570455182234911931E+02   -0.472744976302817719E+02
   -0.925009071100870717E+00   -0.250481217451712368E+00    0.236336664337393199E+00    0.189975085453686798E+00    0.984293092314537515E-01    0.198825770678135866E-01   -0.362914022240554157E+01   -0.695769740603964237E+00   -0.481886044170778349E+00   -0.409523948834475737E+00   -0.163018127856162209E+01    0.111834852884499036E+01   -0.549332234036748623E+01   -0.527578688094721571E+02   -0.472645464691046726E+02
   -0.925009071100870717E+00   -0.250481217451712368E+00    0.236336664337393199E+00    0.189975085453686798E+00    0.984293092314537515E-01    0.198825770678135866E-01   -0.362914022240554157E+01   -0.695769740603964237E+00   -0.481886044170778349E+00   -0.409523948834475737E+00   -0.163018127856162209E+01    0.111834852884499036E+01   -0.549332234036748623E+01   -0.527578688094721571E+02   -0.472645464691046726E+02
   -0.143358635902404785E+01   -0.187098383903503418E-01   -0.178824663162231445E-01    0.476957559585571289E-01    0.156051497697830194E+00    0.246964350342750542E-01   -0.295637798309326172E+01   -0.390776126995433515E+00    0.355713111308659846E+00   -0.313347478276000180E+00   -0.246800062387251273E+01    0.244094581333115457E+01   -0.672706711577756344E+01   -0.539876986444859810E+02   -0.472606315287084158E+02
   -0.143358635902404785E+01   -0.187098383903503418E-01   -0.178824663162231445E-01    0.476957559585571289E-01    0.156051497697830194E+00    0.246964350342750542E-01   -0.295637798309326172E+01   -0.390776126995433515E+00    0.355713111308659846E+00   -0.313347478276000180E+00   -0.246800062387251273E+01    0.244094581333115457E+01   -0.672706711577756344E+01   -0.539876986444859810E+02   -0.472606315287084158E+02
   -0.110058107516510439E+01    0.170482563779441154E+00    0.213319357111169783E+00   -0.204466619741665356E+00    0.736559305635017397E-01    0.214068099350534086E-01   -0.408314487121145397E+01    0.109711836456767742E+01   -0.267156513638155901E+00   -0.151328837003916283E+01   -0.944063371651964189E+00    0.157971239542462194E+01   -0.576032702296322618E+01   -0.530023079576950806E+02   -0.472419809347318562E+02
   -0.110058107516510439E+01    0.170482563779441154E+00    0.213319357111169783E+00   -0.204466619741665356E+00    0.736559305635017397E-01    0.214068099350534086E-01   -0.408314487121145397E+01    0.109711836456767742E+01   -0.267156513638155901E+00   -0.151328837003916283E+01   -0.944063371651964189E+00    0.157971239542462194E+01   -0.576032702296322618E+01   -0.530023079576950806E+02   -0.472419809347318562E+02
    0.147836066893151186E+01   -0.305659221702539341E+00    0.560191075855748899E+00   -0.502479833582098800E+00    0.167475681514794195E+00    0.226769019054113043E-01   -0.182588951293404200E+01   -0.634452652001300521E+00    0.869839115854347256E+00   -0.174659896275556981E+01   -0.109590579611108296E+01    0.216135680334105018E+01   -0.632474863365105033E+01   -0.535598469421620962E+02   -0.472350983085110485E+02
   -0.146837418368122830E+01    0.249896629937019110E+00   -0.377606293186155240E+00    0.707127187603402874E+00    0.742601445995253739E-01    0.230741232202400157E-01   -0.231653886083583727E+01   -0.277419129416784926E+00    0.144652338567652805E+01   -0.481277330251259405E+00   -0.183078931085105978E+01    0.548972219133929906E+00   -0.683411359867712065E+01   -0.540605191267893233E+02   -0.472264055281122026E+02
   -0.146837418368122830E+01    0.249896629937019110E+00   -0.377606293186155240E+00    0.707127187603402874E+00    0.742601445995253739E-01    0.230741232202400157E-01   -0.231653886083583727E+01   -0.277419129416784926E+00    0.144652338567652805E+01   -0.481277330251259405E+00   -0.183078931085105978E+01    0.548972219133929906E+00   -0.683411359867712065E+01   -0.540605191267893233E+02   -0.472264055281122026E+02
   -0.127280588792546023E+01   -0.386019103036702393E+00    0.306395944148532218E+00    0.255502724609086851E+00    0.115169170870740911E+00    0.239015991391145627E-01   -0.330169854080109726E+01   -0.803419709142190186E+00   -0.179523563688348986E+01   -0.193244648655195284E+01    0.867728534318530365E+00    0.215912463489189577E+01   -0.984579528879407206E+01   -0.570696652147360339E+02   -0.472238699259419619E+02
    0.425084663368876736E+00    0.110345763317609702E-01    0.697987135981823492E-01   -0.210436796550087069E+00    0.107782846520999342E+00    0.203830932186225208E-01   -0.365651840274772155E-02    0.404083123354439522E+00   -0.133375978494200353E+01   -0.192182204108917154E+01   -0.616054243206463070E+00    0.723292626709053588E+00   -0.644796492012295364E+01   -0.536362154484128126E+02   -0.471882505282898563E+02
    0.109524323147349500E+01   -0.163346946178856811E+00    0.183380827245344546E+00    0.196800416071094553E-01    0.162988317979304909E+00    0.210769686386979363E-01   -0.226877129534723565E+01   -0.711158630452928264E+00   -0.817679285697749947E+00   -0.110343667842812443E+01   -0.103455431711950041E+01    0.125927128277112410E+01   -0.544281862369324365E+01   -0.526283689883515606E+02   -0.471855503646583188E+02
    0.109524323147349500E+01   -0.163346946178856811E+00    0.183380827245344546E+00    0.196800416071094553E-01    0.162988317979304909E+00    0.210769686386979363E-01   -0.226877129534723565E+01   -0.711158630452928264E+00   -0.817679285697749947E+00   -0.110343667842812443E+01   -0.103455431711950041E+01    0.125927128277112410E+01   -0.544281862369324365E+01   -0.526283689883515606E+02   -0.471855503646583188E+02
   -0.949780842211068510E+00   -0.384329047951968761E+00   -0.343767967945869390E-01    0.434812197728711824E+00    0.164063159110956341E+00    0.202864489846959518E-01   -0.205537935388671222E+01    0.661976315325318865E-01    0.371843197236785328E+00   -0.158392693941664198E+01   -0.174126336125368653E+01    0.174114408342234150E+01   -0.536288456288250437E+01   -0.525168572702303322E+02   -0.471539727073478261E+02
   -0.949780842211068510E+00   -0.384329047951968761E+00   -0.343767967945869390E-01    0.434812197728711824E+00    0.164063159110956341E+00    0.202864489846959518E-01   -0.205537935388671222E+01    0.661976315325318865E-01    0.371843197236785328E+00   -0.158392693941664198E+01   -0.174126336125368653E+01    0.174114408342234150E+01   -0.536288456288250437E+01   -0.525168572702303322E+02   -0.471539727073478261E+02
    0.131153297424316406E+01   -0.609387338161468506E+00    0.795192003250122070E+00   -0.492270827293395996E+00    0.182559154987335215E+00    0.235456960797309871E-01   -0.261840105056762695E+00   -0.210325114848046724E+00    0.246752977567098242E+01   -0.496243917699530135E+00   -0.236634754000419889E+01    0.974730814906479504E+00   -0.915397427479169323E+01   -0.563049904609644258E+02   -0.471510161861727326E+02
    0.131153297424316406E+01   -0.609387338161468506E+00    0.795192003250122070E+00   -0.492270827293395996E+00    0.182559154987335215E+00    0.235456960797309871E-01   -0.261840105056762695E+00   -0.210325114848046724E+00    0.246752977567098242E+01   -0.496243917699530135E+00   -0.236634754000419889E+01    0.974730814906479504E+00   -0.915397427479169323E+01   -0.563049904609644258E+02   -0.471510161861727326E+02
   -0.103799378871917725E+01   -0.537607133388519287E+00    0.113805949687957764E+00    0.154501497745513916E+00    0.242214032649993888E+00    0.222889879941940289E-01   -0.203102302551269531E+01   -0.828441314237124971E+00   -0.157626768248405824E+01    0.290625566552762615E+00   -0.314687917892797486E+00    0.190921691013841177E+01   -0.801073083391978713E+01   -0.551390136418948629E+02   -0.471282828079750757E+02
   -0.103799378871917725E+01   -0.537607133388519287E+00    0.113805949687957764E+00    0.154501497745513916E+00    0.242214032649993888E+00    0.222889879941940289E-01   -0.203102302551269531E+01   -0.828441314237124971E+00   -0.157626768248405824E+01    0.290625566552762615E+00   -0.314687917892797486E+00    0.190921691013841177E+01   -0.801073083391978713E+01   -0.551390136418948629E+02   -0.471282828079750757E+02
   -0.141851053369231828E+01    0.268991873489498712E+00    0.203511271131071148E+00   -0.398073994137801312E+00    0.150316539149010719E+00    0.216873979572756517E-01   -0.121588293835092998E+01   -0.184998444620987357E+00   -0.626677260671613112E+00   -0.184890133520752875E+01   -0.109360398636795253E+01    0.195990461481756051E+01   -0.559854648013765477E+01   -0.527124658305473375E+02   -0.471139193504096809E+02
    0.131289204377761815E+01    0.453216313526343839E+00    0.127053486648101899E+00   -0.593973375883323884E+00    0.210681819707512069E+00    0.256125872259453310E-01   -0.130076872642463037E+01   -0.541192347139940466E+00    0.234200906533146735E+01   -0.205711595407024106E+01   -0.215755447207925499E+01    0.130469085043728250E+01   -0.899154518424118265E+01   -0.560742935766050152E+02   -0.470827483923638326E+02
    0.131289204377761815E+01    0.453216313526343839E+00    0.127053486648101899E+00   -0.593973375883323884E+00    0.210681819707512069E+00    0.256125872259453310E-01   -0.130076872642463037E+01   -0.541192347139940466E+00    0.234200906533146735E+01   -0.205711595407024106E+01   -0.215755447207925499E+01    0.130469085043728250E+01   -0.899154518424118265E+01   -0.560742935766050152E+02   -0.470827483923638326E+02
   -0.125822818279266357E+01    0.101437568664550781E-01   -0.426156163215637207E+00    0.355639994144439697E+00    0.192429857969284052E+00    0.223903842568397501E-01   -0.333173918724060059E+01    0.577397437908757638E+00   -0.154437294151762217E+01    0.165676206751186550E+00   -0.146286556715722327E+00   -0.646606566159561913E+00   -0.943879072092210336E+01   -0.565123770475408094E+02   -0.470735863266187025E+02
   -0.125822818279266357E+01    0.101437568664550781E-01   -0.426156163215637207E+00    0.355639994144439697E+00    0.192429857969284052E+00    0.223903842568397501E-01   -0.333173918724060059E+01    0.577397437908757638E+00   -0.154437294151762217E+01    0.165676206751186550E+00   -0.146286556715722327E+00   -0.646606566159561913E+00   -0.943879072092210336E+01   -0.565123770475408094E+02   -0.470735863266187025E+02
   -0.925756394863128662E+00    0.516001045703887939E+00   -0.583280682563781738E+00    0.312646865844726562E+00    0.158388597249984747E+00    0.206499739289283737E-01   -0.832340955734252930E+00    0.130896836820966200E+00   -0.360812741035942908E+00   -0.375175412217117810E+01   -0.243773566801223751E+01    0.800500652420623959E+00   -0.908796095708373564E+01   -0.561412374572630739E+02   -0.470532765001793365E+02
   -0.925756394863128662E+00    0.516001045703887939E+00   -0.583280682563781738E+00    0.312646865844726562E+00    0.158388597249984747E+00    0.206499739289283737E-01   -0.832340955734252930E+00    0.130896836820966200E+00   -0.360812741035942908E+00   -0.375175412217117810E+01   -0.243773566801223751E+01    0.800500652420623959E+00   -0.908796095708373564E+01   -0.561412374572630739E+02   -0.470532765001793365E+02
    0.138180345296859741E+01   -0.157406687736511230E+00    0.288892507553100586E+00   -0.101342976093292236E+00    0.229166833877563481E+00    0.219587259292602539E-01   -0.210739946365356445E+01    0.270859560373537533E-02   -0.107185826717682176E+01   -0.970575855579909108E+00   -0.124646730119934546E+01    0.554387868295407538E+00   -0.559231979812866520E+01   -0.526267731568115735E+02   -0.470344533586829101E+02
    0.138180345296859741E+01   -0.157406687736511230E+00    0.288892507553100586E+00   -0.101342976093292236E+00    0.229166833877563481E+00    0.219587259292602539E-01   -0.210739946365356445E+01    0.270859560373537533E-02   -0.107185826717682176E+01   -0.970575855579909108E+00   -0.124646730119934546E+01    0.554387868295407538E+00   -0.559231979812866520E+01   -0.526267731568115735E+02   -0.470344533586829101E+02
    0.134045798253806847E+01    0.154024894886634289E+00    0.868631809938364974E-01   -0.597011522624107727E+00    0.927371812385942851E-01    0.215905580960596907E-01   -0.484167288512269245E+01   -0.479371936029338030E+00   -0.132043993440788654E+01   -0.179964309942647538E+01   -0.365585482608480561E+01    0.365493805561413865E+01   -0.113357650136250196E+02   -0.583701116092798884E+02   -0.470343465956548670E+02
    0.134045798253806847E+01    0.154024894886634289E+00    0.868631809938364974E-01   -0.597011522624107727E+00    0.927371812385942851E-01    0.215905580960596907E-01   -0.484167288512269245E+01   -0.479371936029338030E+00   -0.132043993440788654E+01   -0.179964309942647538E+01   -0.365585482608480561E+01    0.365493805561413865E+01   -0.113357650136250196E+02   -0.583701116092798884E+02   -0.470343465956548670E+02
   -0.942238497424108257E+00   -0.152692532952727333E-01    0.195632342230456224E-01    0.202365064159415242E+00    0.115683419264749843E+00    0.217144441577525049E-01   -0.886372274311597153E+00    0.104568460577070255E+01    0.634778765299870984E-01    0.511813111972971857E-01   -0.164211341619534323E+01    0.959386125881565244E+00   -0.625028289801679993E+01   -0.532722627649211020E+02   -0.470219798669043030E+02
   -0.131611094830900299E+01   -0.795325099244348355E-01    0.595921399755083847E+00   -0.112546634528663647E+00    0.841670406905183077E-01    0.191431749892742031E-01   -0.294436070223091129E+01   -0.118637784510156052E-01   -0.895434314619478755E+00    0.221494941109767973E+00   -0.116879771240633090E+01    0.620440394652634897E-01   -0.681311979321418804E+01   -0.538334204867886399E+02   -0.470203006935744483E+02
   -0.131611094830900299E+01   -0.795325099244348355E-01    0.595921399755083847E+00   -0.112546634528663647E+00    0.841670406905183077E-01    0.191431749892742031E-01   -0.294436070223091129E+01   -0.118637784510156052E-01   -0.895434314619478755E+00    0.221494941109767973E+00   -0.116879771240633090E+01    0.620440394652634897E-01   -0.681311979321418804E+01   -0.538334204867886399E+02   -0.470203006935744483E+02
   -0.136696672439575195E+01    0.767827570438385010E+00   -0.210678577423095703E+00   -0.830701589584350586E-01    0.690279350280761650E-01    0.236453078389167771E-01   -0.437895226478576660E+01   -0.205376578003665600E+01   -0.828470306934150358E+00   -0.137131777512081476E+01   -0.158407872041266273E+01    0.149583709364492301E+01   -0.731951416735213289E+01   -0.543240580633298720E+02   -0.470045438959777400E+02
   -0.136696672439575195E+01    0.767827570438385010E+00   -0.210678577423095703E+00   -0.830701589584350586E-01    0.690279350280761650E-01    0.236453078389167771E-01   -0.437895226478576660E+01   -0.205376578003665600E+01   -0.828470306934150358E+00   -0.137131777512081476E+01   -0.158407872041266273E+01    0.149583709364492301E+01   -0.731951416735213289E+01   -0.543240580633298720E+02   -0.470045438959777400E+02
   -0.115856572530501478E+01   -0.173855063397501786E+00    0.353224763146419818E+00   -0.487741354614747991E-01    0.167845704358382863E+00    0.206683539302813350E-01   -0.167092634659212003E+01   -0.133935701808240992E-01   -0.534888064313463474E+00   -0.188919089718979172E+01   -0.311155186177415999E+01   -0.964259238750173386E+00   -0.924661740147318056E+01   -0.562490709453135693E+02   -0.470024535438403888E+02
   -0.115856572530501478E+01   -0.173855063397501786E+00    0.353224763146419818E+00   -0.487741354614747991E-01    0.167845704358382863E+00    0.206683539302813350E-01   -0.167092634659212003E+01   -0.133935701808240992E-01   -0.534888064313463474E+00   -0.188919089718979172E+01   -0.311155186177415999E+01   -0.964259238750173386E+00   -0.924661740147318056E+01   -0.562490709453135693E+02   -0.470024535438403888E+02
   -0.125576573610305786E+01    0.333893895149230957E-01   -0.357228934764862061E+00    0.564961731433868408E+00    0.159451956510543835E+00    0.198215157985687264E-01   -0.178203606605529785E+01   -0.148287212032414573E+01    0.578232543429066936E+00   -0.100858419084829598E+01   -0.189862863488428957E+01    0.897716961854939877E+00   -0.650935036487532148E+01   -0.534954841856197163E+02   -0.469861338207443922E+02
   -0.125576573610305786E+01    0.333893895149230957E-01   -0.357228934764862061E+00    0.564961731433868408E+00    0.159451956510543835E+00    0.198215157985687264E-01   -0.178203606605529785E+01   -0.148287212032414573E+01    0.578232543429066936E+00   -0.100858419084829598E+01   -0.189862863488428957E+01    0.897716961854939877E+00   -0.650935036487532148E+01   -0.534954841856197163E+02   -0.469861338207443922E+02
   -0.132470623987080582E+01   -0.138783127128331740E+00    0.125165659056090339E+00    0.342695913177992750E-02    0.109875293960009751E+00    0.205149711789070557E-01   -0.467722414089551553E+01    0.119995990115739914E+00   -0.137892465703544020E+00   -0.552873332159151465E+00   -0.163825922145747427E+01    0.147955196006251066E+00   -0.573907235765691315E+01   -0.527246763786872563E+02   -0.469856040210303405E+02
   -0.132470623987080582E+01   -0.138783127128331740E+00    0.125165659056090339E+00    0.342695913177992750E-02    0.109875293960009751E+00    0.205149711789070557E-01   -0.467722414089551553E+01    0.119995990115739914E+00   -0.137892465703544020E+00   -0.552873332159151465E+00   -0.163825922145747427E+01    0.147955196006251066E+00   -0.573907235765691315E+01   -0.527246763786872563E+02   -0.469856040210303405E+02
   -0.133375568891058482E+01    0.127892935861111834E+00   -0.163657411221279636E+00   -0.524851146832641113E-01    0.231150003884838834E+00    0.228131629749642878E-01   -0.195976359877070294E+00    0.188534912479099148E-01    0.169333740855677206E+01   -0.888194239556696408E+00   -0.916266568930268477E+00    0.240071752219478185E+01   -0.746313355502065345E+01   -0.544373925134912824E+02   -0.469742589584706280E+02
   -0.133375568891058482E+01    0.127892935861111834E+00   -0.163657411221279636E+00   -0.524851146832641113E-01    0.231150003884838834E+00    0.228131629749642878E-01   -0.195976359877070294E+00    0.188534912479099148E-01    0.169333740855677206E+01   -0.888194239556696408E+00   -0.916266568930268477E+00    0.240071752219478185E+01   -0.746313355502065345E+01   -0.544373925134912824E+02   -0.469742589584706280E+02
    0.116735601425170898E+01   -0.451404690742492676E+00    0.387198507785797119E+00   -0.267158746719360352E-01    0.207825269937515267E+00    0.237213993668556195E-01   -0.185824584960937500E+01   -0.347029777655052385E+00   -0.719340086294550929E+00   -0.838904479712707651E-01   -0.139260142841862944E+01    0.168021490143587493E+01   -0.574004142327972211E+01   -0.527104172069509360E+02   -0.469703757836712157E+02
    0.116735601425170898E+01   -0.451404690742492676E+00    0.387198507785797119E+00   -0.267158746719360352E-01    0.207825269937515267E+00    0.237213993668556195E-01   -0.185824584960937500E+01   -0.347029777655052385E+00   -0.719340086294550929E+00   -0.838904479712707651E-01   -0.139260142841862944E+01    0.168021490143587493E+01   -0.574004142327972211E+01   -0.527104172069509360E+02   -0.469703757836712157E+02
    0.140630787873243479E+01    0.348932936261429072E+00    0.328315473532121427E-01   -0.469058304819418126E+00    0.139104744884527759E+00    0.201531583817895453E-01   -0.273591767493283644E+01   -0.555382836881790354E+00   -0.930301254321648230E+00    0.804587019016480776E+00   -0.180538535535220035E+01    0.222015062683681208E+01   -0.773040396481772696E+01   -0.546997578659717547E+02   -0.469693539011540295E+02
    0.140630787873243479E+01    0.348932936261429072E+00    0.328315473532121427E-01   -0.469058304819418126E+00    0.139104744884527759E+00    0.201531583817895453E-01   -0.273591767493283644E+01   -0.555382836881790354E+00   -0.930301254321648230E+00    0.804587019016480776E+00   -0.180538535535220035E+01    0.222015062683681208E+01   -0.773040396481772696E+01   -0.546997578659717547E+02   -0.469693539011540295E+02
   -0.105008903773265994E+01    0.774668915647167555E-01   -0.291028379737120257E+00    0.228737779361984250E+00    0.181915347405592120E+00    0.235608999011324982E-01   -0.263543709583214003E+01    0.754777479554604724E+00    0.208410524061150682E+01    0.615796769076269124E+00   -0.959765290525638193E+00   -0.653381465064057698E+00   -0.111964575659295136E+02   -0.581359346652102431E+02   -0.469394770992807295E+02
   -0.105008903773265994E+01    0.774668915647167555E-01   -0.291028379737120257E+00    0.228737779361984250E+00    0.181915347405592120E+00    0.235608999011324982E-01   -0.263543709583214003E+01    0.754777479554604724E+00    0.208410524061150682E+01    0.615796769076269124E+00   -0.959765290525638193E+00   -0.653381465064057698E+00   -0.111964575659295136E+02   -0.581359346652102431E+02   -0.469394770992807295E+02
   -0.119627994167794216E+01   -0.198325469787206998E+00   -0.392505919665194991E+00    0.513460215121976038E+00    0.183183536213847031E+00    0.230524184879231896E-01   -0.478675529076572204E+01    0.783475689230499484E+00    0.159027629789534386E+00   -0.175920505250019210E+01   -0.177880992753330247E+01    0.173434876369015023E+01   -0.568152580923086781E+01   -0.526139255963292456E+02   -0.469323997870983760E+02
   -0.135043666171659016E+01   -0.186970961552722414E+00    0.122395763489318021E-01    0.130412409436989618E+00    0.126092295354037043E+00    0.193116991894272012E-01   -0.424232272965896939E+01    0.133269860427731146E+01   -0.109282493477280696E+01   -0.227777670712612013E+00   -0.541368343266412921E+00   -0.800495507849061649E-01   -0.788410248521883616E+01   -0.548117900047289481E+02   -0.469276875195101084E+02
   -0.135043666171659016E+01   -0.186970961552722414E+00    0.122395763489318021E-01    0.130412409436989618E+00    0.126092295354037043E+00    0.193116991894272012E-01   -0.424232272965896939E+01    0.133269860427731146E+01   -0.109282493477280696E+01   -0.227777670712612013E+00   -0.541368343266412921E+00   -0.800495507849061649E-01   -0.788410248521883616E+01   -0.548117900047289481E+02   -0.469276875195101084E+02
    0.122386569949034962E+01    0.320168413010454067E+00   -0.257823373529042943E+00   -0.448044017549387164E-01    0.781868451100000694E-01    0.191618934589956810E-01   -0.488041182370012727E+01    0.149744107789842928E+01   -0.423859842743468052E+00   -0.567614724733402687E+00   -0.134211142236267733E+01    0.212458646226082237E+01   -0.659085585537573060E+01   -0.535128187067576846E+02   -0.469219628513819558E+02
    0.122386569949034962E+01    0.320168413010454067E+00   -0.257823373529042943E+00   -0.448044017549387164E-01    0.781868451100000694E-01    0.191618934589956810E-01   -0.488041182370012727E+01    0.149744107789842928E+01   -0.423859842743468052E+00   -0.567614724733402687E+00   -0.134211142236267733E+01    0.212458646226082237E+01   -0.659085585537573060E+01   -0.535128187067576846E+02   -0.469219628513819558E+02
    0.139138540198423311E+01    0.515712515575484254E+00   -0.113667895594137702E+00   -0.725672549908666698E+00    0.990683003336400858E-01    0.244800116679592533E-01   -0.243200382219329470E+01    0.700398607820034158E+00   -0.183566738342165081E+01   -0.109733320591772077E+01   -0.183257266768464433E+01    0.503441529803012822E+00   -0.692230855074265961E+01   -0.538400593845536548E+02   -0.469177508338109988E+02
