    0.960806793365443355E+02    0.369242900729284202E+03    0.168144345760345454E+00    0.228929003477096535E-01    0.616060018539428711E+00    0.438457417488098145E+01   -0.973768989232439708E+00   -0.384928854285817523E+00   -0.296521090317696689E+01   -0.220044052855541850E+01    0.847425042753684687E+00   -0.645764901585994444E+01   -0.228295405948206138E+02   -0.163718915789606712E+02
    0.952962718548544672E+02    0.370070600462706579E+03    0.204469885826110837E+00    0.240175656080245971E-01    0.550107431411743120E+00    0.581600904464721680E+00   -0.181186677345635871E+01    0.390966701801289729E+00   -0.184758299845384477E+01   -0.242742300638042252E+01    0.335917177272904377E+00   -0.571403037412263437E+01   -0.220852193415096067E+02   -0.163711889673869742E+02
    0.952962718548544672E+02    0.370070600462706579E+03    0.204469885826110837E+00    0.240175656080245971E-01    0.550107431411743120E+00    0.581600904464721680E+00   -0.181186677345635871E+01    0.390966701801289729E+00   -0.184758299845384477E+01   -0.242742300638042252E+01    0.335917177272904377E+00   -0.571403037412263437E+01   -0.220852193415096067E+02   -0.163711889673869742E+02
    0.933807113540572118E+02    0.371344765737962689E+03    0.179574302673339847E+00    0.233705481290817259E-01    0.766711473464965820E+00   -0.209628081321716309E+01   -0.161029069760161292E+00   -0.122508134063650687E+01   -0.299404875692175665E+01   -0.368296119175170134E+01    0.246838545262448861E+01   -0.987911452133859491E+01   -0.262365039512072897E+02   -0.163573894298686930E+02
    0.933807113540572118E+02    0.371344765737962689E+03    0.179574302673339847E+00    0.233705481290817259E-01    0.766711473464965820E+00   -0.209628081321716309E+01   -0.161029069760161292E+00   -0.122508134063650687E+01   -0.299404875692175665E+01   -0.368296119175170134E+01    0.246838545262448861E+01   -0.987911452133859491E+01   -0.262365039512072897E+02   -0.163573894298686930E+02
    0.966748918918849540E+02    0.370552125176450090E+03    0.105976130962371823E+00    0.255346831083297712E-01    0.686746954917907715E+00   -0.448416280746459961E+01   -0.573759895536340991E+00   -0.165374855215532024E+00   -0.279716193342778752E+01   -0.133211845863911549E+01    0.788066240767193671E+00   -0.600910655878360700E+01   -0.223641282210068617E+02   -0.163550216622232547E+02
    0.966748918918849540E+02    0.370552125176450090E+03    0.105976130962371823E+00    0.255346831083297712E-01    0.686746954917907715E+00   -0.448416280746459961E+01   -0.573759895536340991E+00   -0.165374855215532024E+00   -0.279716193342778752E+01   -0.133211845863911549E+01    0.788066240767193671E+00   -0.600910655878360700E+01   -0.223641282210068617E+02   -0.163550216622232547E+02
    0.937590721353788012E+02    0.368134863495092532E+03    0.145580840349197382E+00    0.245133091807365408E-01    0.728949117660522394E+00    0.479884171485900879E+01   -0.421262800606427845E+00    0.266087487733557337E+00   -0.179407169479986783E+01   -0.211178263833858182E+01    0.728052147079552237E+00   -0.615440751996144986E+01   -0.225021996447496875E+02   -0.163477921247882385E+02
    0.937590721353788012E+02    0.368134863495092532E+03    0.145580840349197382E+00    0.245133091807365408E-01    0.728949117660522394E+00    0.479884171485900879E+01   -0.421262800606427845E+00    0.266087487733557337E+00   -0.179407169479986783E+01   -0.211178263833858182E+01    0.728052147079552237E+00   -0.615440751996144986E+01   -0.225021996447496875E+02   -0.163477921247882385E+02
    0.939300029527228162E+02    0.370432348729479827E+03    0.699492852687835648E-01    0.235924211144447338E-01    0.117490577697753906E+01   -0.975340604782104492E+00   -0.180107691304556283E+00   -0.343914135413569910E+00   -0.327247791743729755E+00   -0.959452796688538001E+00   -0.650106145337756569E-01   -0.428373703064891931E+01   -0.205859068996847370E+02   -0.163021698690358186E+02
    0.939300029527228162E+02    0.370432348729479827E+03    0.699492852687835648E-01    0.235924211144447338E-01    0.117490577697753906E+01   -0.975340604782104492E+00   -0.180107691304556283E+00   -0.343914135413569910E+00   -0.327247791743729755E+00   -0.959452796688538001E+00   -0.650106145337756569E-01   -0.428373703064891931E+01   -0.205859068996847370E+02   -0.163021698690358186E+02
    0.938707702343347137E+02    0.370019627457274737E+03    0.597165863513946515E-01    0.196676558852195739E-01    0.789933180809020974E+00   -0.442760753631591797E+01    0.111390227815491016E+00   -0.100942122359242603E+01   -0.133045884528087277E+01   -0.936583448484498149E+00    0.153068650222508063E+01   -0.354269146103552535E+01   -0.198369880070693476E+02   -0.162942965460338236E+02
    0.938707702343347137E+02    0.370019627457274737E+03    0.597165863513946515E-01    0.196676558852195739E-01    0.789933180809020974E+00   -0.442760753631591797E+01    0.111390227815491016E+00   -0.100942122359242603E+01   -0.133045884528087277E+01   -0.936583448484498149E+00    0.153068650222508063E+01   -0.354269146103552535E+01   -0.198369880070693476E+02   -0.162942965460338236E+02
    0.934933952142730504E+02    0.370923431051578291E+03    0.146186059713363653E+00    0.219248700141906720E-01    0.785054278373718217E+00   -0.268565082550048828E+01    0.110346857437775725E+01   -0.482044110402739479E+00   -0.195636082019404944E+01   -0.121701185401775547E+01    0.146833319482880165E+01   -0.471980126136108247E+01   -0.210114691733667485E+02   -0.162916679120056642E+02
    0.934933952142730504E+02    0.370923431051578291E+03    0.146186059713363653E+00    0.219248700141906720E-01    0.785054278373718217E+00   -0.268565082550048828E+01    0.110346857437775725E+01   -0.482044110402739479E+00   -0.195636082019404944E+01   -0.121701185401775547E+01    0.146833319482880165E+01   -0.471980126136108247E+01   -0.210114691733667485E+02   -0.162916679120056642E+02
    0.953962222902762278E+02    0.368791634133039906E+03    0.170665391921997089E+00    0.197746564149856550E-01    0.616761326789855957E+00    0.413647699356079102E+01    0.513359518096194734E+00   -0.197590708932807502E+01   -0.752704663642589145E+00   -0.843537794537496666E-01    0.206795031742672109E+01   -0.674497713292524015E+01   -0.230314420805334130E+02   -0.162864649476081738E+02
    0.953962222902762278E+02    0.368791634133039906E+03    0.170665391921997089E+00    0.197746564149856550E-01    0.616761326789855957E+00    0.413647699356079102E+01    0.513359518096194734E+00   -0.197590708932807502E+01   -0.752704663642589145E+00   -0.843537794537496666E-01    0.206795031742672109E+01   -0.674497713292524015E+01   -0.230314420805334130E+02   -0.162864649476081738E+02
    0.964575640644741270E+02    0.371900507167494879E+03    0.687472000122070215E-01    0.241419730782508821E-01    0.761428880691528254E+00   -0.240697216987609863E+01   -0.278090920147633369E+00    0.257231559434103529E+00   -0.116332756202836896E+00   -0.199088576807184836E+01   -0.156693849944645058E+01   -0.100748794355528872E+02   -0.263496401781424581E+02   -0.162747607425895708E+02
    0.964575640644741270E+02    0.371900507167494879E+03    0.687472000122070215E-01    0.241419730782508821E-01    0.761428880691528254E+00   -0.240697216987609863E+01   -0.278090920147633369E+00    0.257231559434103529E+00   -0.116332756202836896E+00   -0.199088576807184836E+01   -0.156693849944645058E+01   -0.100748794355528872E+02   -0.263496401781424581E+02   -0.162747607425895708E+02
    0.937717874320994724E+02    0.373417291819693901E+03    0.216425783157348645E+00    0.245884289741516091E-01    0.597375750541687012E+00   -0.634379625320434570E+00    0.642753790847336859E+00   -0.203407852476516382E+01   -0.466453229608987163E+00   -0.130075700359270741E+01    0.114755330991897631E+01   -0.102978779237591667E+02   -0.265559498532795644E+02   -0.162580719295203977E+02
    0.937717874320994724E+02    0.373417291819693901E+03    0.216425783157348645E+00    0.245884289741516091E-01    0.597375750541687012E+00   -0.634379625320434570E+00    0.642753790847336859E+00   -0.203407852476516382E+01   -0.466453229608987163E+00   -0.130075700359270741E+01    0.114755330991897631E+01   -0.102978779237591667E+02   -0.265559498532795644E+02   -0.162580719295203977E+02
    0.966097357259311593E+02    0.369956746944080578E+03    0.192560254812240594E+00    0.237356733083724965E-01    0.551867103576660134E+00    0.390932679176330566E+01   -0.870428824010787139E+00   -0.169519489858089401E+01   -0.465406476781708767E+00   -0.247968460421475356E+01    0.898260923073621820E+00   -0.656621316002036615E+01   -0.228196428148308783E+02   -0.162534296548105104E+02
    0.962842030395270285E+02    0.369612956948433066E+03    0.620752444267272940E-01    0.231606530547142017E-01    0.976901245117187456E+00    0.227985763549804688E+01   -0.107557649227260299E+01   -0.117716156173514719E+01   -0.191878501661562928E+01   -0.157392418968470338E+01    0.157236087417572912E+01   -0.527114064374677760E+01   -0.215194020461300539E+02   -0.162482614023832745E+02
    0.929679192181176859E+02    0.371840128450737438E+03    0.866418685913085962E-01    0.230828629732131932E-01    0.878135728836059504E+00   -0.334119057655334473E+01   -0.148460729836870087E+00    0.375029363279964001E+00    0.906384986399191295E-01   -0.454459536297235900E-01    0.228824589452188087E+00   -0.789127873172135352E+01   -0.241300311193796304E+02   -0.162387523876582769E+02
    0.929679192181176859E+02    0.371840128450737438E+03    0.866418685913085962E-01    0.230828629732131932E-01    0.878135728836059504E+00   -0.334119057655334473E+01   -0.148460729836870087E+00    0.375029363279964001E+00    0.906384986399191295E-01   -0.454459536297235900E-01    0.228824589452188087E+00   -0.789127873172135352E+01   -0.241300311193796304E+02   -0.162387523876582769E+02
    0.958554696468834209E+02    0.371150712136638731E+03    0.927110974788665776E-01    0.191509384512901296E-01    0.894909548759460383E+00    0.335249233245849609E+01   -0.952832357758097714E+00   -0.202108363261004287E+00    0.486798506382229101E+00   -0.323204733147690604E+01    0.460096937500793723E+00   -0.723364637727930848E+01   -0.234676009420643439E+02   -0.162339545647850336E+02
    0.938259487184839145E+02    0.371021245869144195E+03    0.124519160270690932E+00    0.204365828633308391E-01    0.866298532485961892E+00    0.450273585319519043E+01   -0.178638163756318136E+01   -0.878802642347409346E+00   -0.600267782118635074E+00   -0.204322246824517606E+01    0.911021487348762316E+00   -0.559642904167801092E+01   -0.218261844616774283E+02   -0.162297554199994174E+02
    0.938259487184839145E+02    0.371021245869144195E+03    0.124519160270690932E+00    0.204365828633308391E-01    0.866298532485961892E+00    0.450273585319519043E+01   -0.178638163756318136E+01   -0.878802642347409346E+00   -0.600267782118635074E+00   -0.204322246824517606E+01    0.911021487348762316E+00   -0.559642904167801092E+01   -0.218261844616774283E+02   -0.162297554199994174E+02
    0.952611128326750531E+02    0.371474931305726614E+03    0.235306927442550662E+00    0.237288515567779523E-01    0.800530552864074707E+00    0.227372717857360840E+01   -0.209037011992450061E+00    0.218581138755098492E+00   -0.280394484864814331E+01   -0.262490729450405524E+01    0.242721819649091231E+01   -0.637470788506435948E+01   -0.225920550361114643E+02   -0.162173471510471039E+02
    0.952611128326750531E+02    0.371474931305726614E+03    0.235306927442550662E+00    0.237288515567779523E-01    0.800530552864074707E+00    0.227372717857360840E+01   -0.209037011992450061E+00    0.218581138755098492E+00   -0.280394484864814331E+01   -0.262490729450405524E+01    0.242721819649091231E+01   -0.637470788506435948E+01   -0.225920550361114643E+02   -0.162173471510471039E+02
    0.950074513590200240E+02    0.370369131238908039E+03    0.206874226570129383E+00    0.231280112862586977E-01    0.564613246917724632E+00    0.513303065299987793E+01    0.645714351484230065E+00    0.133259537018489027E+01   -0.239353564693942644E+01   -0.134117248202642259E+01    0.154480800254191331E+01   -0.479115801028401744E+01   -0.210074509065419939E+02   -0.162162928962579755E+02
    0.950074513590200240E+02    0.370369131238908039E+03    0.206874226570129383E+00    0.231280112862586977E-01    0.564613246917724632E+00    0.513303065299987793E+01    0.645714351484230065E+00    0.133259537018489027E+01   -0.239353564693942644E+01   -0.134117248202642259E+01    0.154480800254191331E+01   -0.479115801028401744E+01   -0.210074509065419939E+02   -0.162162928962579755E+02
    0.939564328150393067E+02    0.370262357014337113E+03    0.129373196125030510E+00    0.240515496134757999E-01    0.742652916908264071E+00   -0.313564753532409668E+01    0.107863119836792976E+00   -0.132120544079725677E+00   -0.243687303716001225E+01   -0.143514853083729577E+01    0.726153728529652875E+00   -0.396005633100228982E+01   -0.201739499586324946E+02   -0.162138936276302061E+02
    0.937653470816032950E+02    0.370239618947875670E+03    0.105370352268219003E+00    0.223518862128257757E-01    0.938937401771545388E+00   -0.213998723030090332E+01   -0.584770908068321660E+00    0.112877267000726533E+01   -0.120044461486827436E+01   -0.319424407157271162E+01    0.823265299362674563E+00   -0.586002173363064216E+01   -0.220586521654824494E+02   -0.161986304318518073E+02
    0.937653470816032950E+02    0.370239618947875670E+03    0.105370352268219003E+00    0.223518862128257757E-01    0.938937401771545388E+00   -0.213998723030090332E+01   -0.584770908068321660E+00    0.112877267000726533E+01   -0.120044461486827436E+01   -0.319424407157271162E+01    0.823265299362674563E+00   -0.586002173363064216E+01   -0.220586521654824494E+02   -0.161986304318518073E+02
    0.938896984176633396E+02    0.369681842030779308E+03    0.238094530820846556E+00    0.224438826441764813E-01    0.823763775825500422E+00    0.300526213645935059E+01    0.160833796854262800E+01   -0.200058988017417450E+00   -0.140139708223273352E+01   -0.264390373014862234E+01    0.251302088191778461E+00   -0.577149712958528038E+01   -0.219698643083874323E+02   -0.161983671788021510E+02
    0.938896984176633396E+02    0.369681842030779308E+03    0.238094530820846556E+00    0.224438826441764813E-01    0.823763775825500422E+00    0.300526213645935059E+01    0.160833796854262800E+01   -0.200058988017417450E+00   -0.140139708223273352E+01   -0.264390373014862234E+01    0.251302088191778461E+00   -0.577149712958528038E+01   -0.219698643083874323E+02   -0.161983671788021510E+02
    0.944034923105575672E+02    0.369072335404689284E+03    0.173629220724105832E+00    0.200289738178253164E-01    0.640320634841918923E+00    0.198099732398986816E+01   -0.179295810006465217E+01   -0.432229552585567889E+00   -0.191682996442864328E+01   -0.186584932235859924E+01    0.173530898079775420E+01   -0.550347835653755446E+01   -0.216907151925173807E+02   -0.161872368359798280E+02
    0.944034923105575672E+02    0.369072335404689284E+03    0.173629220724105832E+00    0.200289738178253164E-01    0.640320634841918923E+00    0.198099732398986816E+01   -0.179295810006465217E+01   -0.432229552585567889E+00   -0.191682996442864328E+01   -0.186584932235859924E+01    0.173530898079775420E+01   -0.550347835653755446E+01   -0.216907151925173807E+02   -0.161872368359798280E+02
    0.944717402047674568E+02    0.370256668073884384E+03    0.151868913173675540E+00    0.223757318854331949E-01    0.103883187770843510E+01    0.165559887886047363E+01   -0.750576583199062952E+00   -0.112160123897069752E+01   -0.213333191330207228E+01   -0.108149079511235868E+01    0.146659820619674997E+01   -0.392819018612102600E+01   -0.201035159005698496E+02   -0.161753257144488245E+02
    0.944717402047674568E+02    0.370256668073884384E+03    0.151868913173675540E+00    0.223757318854331949E-01    0.103883187770843510E+01    0.165559887886047363E+01   -0.750576583199062952E+00   -0.112160123897069752E+01   -0.213333191330207228E+01   -0.108149079511235868E+01    0.146659820619674997E+01   -0.392819018612102600E+01   -0.201035159005698496E+02   -0.161753257144488245E+02
    0.959842695168983937E+02    0.369001330397986521E+03    0.244389011621475222E+00    0.191892224550247181E-01    0.754794239997863770E+00    0.594721984863281250E+01    0.507513317819530130E+00    0.105147662561080324E+01   -0.211934410103253867E+01   -0.108197215270251945E+01    0.159111334858948816E+01   -0.548358844532029455E+01   -0.216358568017553772E+02   -0.161522683564350835E+02
    0.959842695168983937E+02    0.369001330397986521E+03    0.244389011621475222E+00    0.191892224550247181E-01    0.754794239997863770E+00    0.594721984863281250E+01    0.507513317819530130E+00    0.105147662561080324E+01   -0.211934410103253867E+01   -0.108197215270251945E+01    0.159111334858948816E+01   -0.548358844532029455E+01   -0.216358568017553772E+02   -0.161522683564350835E+02
    0.949705661512464303E+02    0.369549612570592444E+03    0.186136568784713741E+00    0.257385646104812613E-01    0.587887310981750510E+00    0.394593000411987305E+01    0.224203777333627841E+01   -0.115657213533381764E+01    0.252419000559030104E+00   -0.943455599975777659E+00    0.143389643032492153E+01   -0.682932031703038867E+01   -0.229781886196957146E+02   -0.161488683026653241E+02
    0.952312804173450331E+02    0.370508370836095992E+03    0.158193512678146353E+00    0.220852662920951841E-01    0.773145270347595170E+00    0.574414372444152832E+01   -0.165716589097087308E+01   -0.464863534261839018E-03   -0.141819337041283666E+01   -0.142282512701399355E+01   -0.467973456428580681E+00   -0.560515748874469821E+01   -0.217444763168617961E+02   -0.161393188281170978E+02
    0.952312804173450331E+02    0.370508370836095992E+03    0.158193512678146353E+00    0.220852662920951841E-01    0.773145270347595170E+00    0.574414372444152832E+01   -0.165716589097087308E+01   -0.464863534261839018E-03   -0.141819337041283666E+01   -0.142282512701399355E+01   -0.467973456428580681E+00   -0.560515748874469821E+01   -0.217444763168617961E+02   -0.161393188281170978E+02
    0.966485481368092678E+02    0.369711671603711011E+03    0.151678449153900163E+00    0.205402847528457638E-01    0.950978803634643488E+00    0.171531844139099121E+01    0.180214920630191955E+01   -0.305026455256438511E+00    0.590470316217308611E-01   -0.323004047092695146E+01    0.144455317547112849E+01   -0.836152439169413242E+01   -0.245002614951017570E+02   -0.161387371034076246E+02
    0.952360008952362023E+02    0.371078129446714001E+03    0.544463360309600797E-01    0.219234964847564683E-01    0.118677616119384766E+01    0.184803271293640137E+01    0.259285401970146268E+00   -0.675583141490960770E+00   -0.189481385265594304E+01   -0.116297751141360095E+01    0.363199667232834145E+01   -0.627631459217090182E+01   -0.224036717585732745E+02   -0.161273571664023727E+02
    0.952360008952362023E+02    0.371078129446714001E+03    0.544463360309600797E-01    0.219234964847564683E-01    0.118677616119384766E+01    0.184803271293640137E+01    0.259285401970146268E+00   -0.675583141490960770E+00   -0.189481385265594304E+01   -0.116297751141360095E+01    0.363199667232834145E+01   -0.627631459217090182E+01   -0.224036717585732745E+02   -0.161273571664023727E+02
    0.956353225211707922E+02    0.369960746153678656E+03    0.219742451906204228E+00    0.200068905353546142E-01    0.545078682899475142E+00    0.235508465766906738E+01    0.544843431399613110E+00   -0.792457940048052478E+00   -0.115774776146508662E+00   -0.119200996320955710E+01    0.170909863874158185E+00   -0.436245337329799110E+01   -0.204872715091501547E+02   -0.161248181358521627E+02
    0.956353225211707922E+02    0.369960746153678656E+03    0.219742451906204228E+00    0.200068905353546142E-01    0.545078682899475142E+00    0.235508465766906738E+01    0.544843431399613110E+00   -0.792457940048052478E+00   -0.115774776146508662E+00   -0.119200996320955710E+01    0.170909863874158185E+00   -0.436245337329799110E+01   -0.204872715091501547E+02   -0.161248181358521627E+02
    0.949855611763816796E+02    0.371003520556680314E+03    0.865915532112121605E-01    0.219715867042541493E-01    0.793761515617370517E+00   -0.921992540359497070E+00    0.329520332091988166E+00   -0.135339533226101594E+01   -0.202004959595228684E+01   -0.176044883667486829E+01    0.915977817154498775E+00   -0.413645489400439192E+01   -0.202584948322523886E+02   -0.161220399382479975E+02
    0.942340145819346162E+02    0.370793384576995550E+03    0.174776746988296511E+00    0.246126993894577005E-01    0.651132440567016579E+00   -0.943493127822875977E+00   -0.440531705615967439E+00    0.122553141596881743E+00   -0.130065454348027720E+01   -0.195968350649877721E+01    0.179540369013352596E+01   -0.333872359807704200E+01   -0.194458421744950698E+02   -0.161071185764180278E+02
    0.959056583332746868E+02    0.368947920506650235E+03    0.966427981853485163E-01    0.259970142841339097E-01    0.758027839660644465E+00   -0.339555287361145020E+01    0.145775933058189366E+01   -0.287486025100633869E+00   -0.114771064996489236E+01   -0.139349758098319398E+01    0.251131007075741763E+01   -0.580889403745732746E+01   -0.219060763960362337E+02   -0.160971823585789053E+02
    0.959056583332746868E+02    0.368947920506650235E+03    0.966427981853485163E-01    0.259970142841339097E-01    0.758027839660644465E+00   -0.339555287361145020E+01    0.145775933058189366E+01   -0.287486025100633869E+00   -0.114771064996489236E+01   -0.139349758098319398E+01    0.251131007075741763E+01   -0.580889403745732746E+01   -0.219060763960362337E+02   -0.160971823585789053E+02
    0.956209969248882317E+02    0.371654767786130606E+03    0.132388617038726814E+00    0.224012014269828787E-01    0.719420838356018000E+00   -0.260676956176757812E+01    0.504487613535502533E+00   -0.885040978661209010E+00   -0.104834851738701196E+01    0.227521500941065824E+00    0.120968061547159800E+01   -0.556106685542044943E+01   -0.216566040180397614E+02   -0.160955371626193120E+02
    0.945023993423662887E+02    0.369468391758518692E+03    0.876872684955596893E-01    0.259252644777297966E-01    0.791696357727050715E+00    0.455382585525512695E+00   -0.243350656672873811E+00    0.134267730946362462E+01   -0.136425244660927070E+01    0.626385473889286004E+00    0.189114344746826668E+01   -0.635893820419281752E+01   -0.224539460113982550E+02   -0.160950078072054374E+02
    0.952119333534280941E+02    0.371457642652114600E+03    0.627383301258087056E-01    0.190198886394500714E-01    0.127974352836608896E+01    0.726878643035888672E-01   -0.537978137346044605E+00    0.990859089280320404E+00   -0.501037772847894081E+00   -0.359621558067942715E+01    0.163264795354393777E+01   -0.687221406755277453E+01   -0.229425471377422454E+02   -0.160703330701894700E+02
    0.952119333534280941E+02    0.371457642652114600E+03    0.627383301258087056E-01    0.190198886394500714E-01    0.127974352836608896E+01    0.726878643035888672E-01   -0.537978137346044605E+00    0.990859089280320404E+00   -0.501037772847894081E+00   -0.359621558067942715E+01    0.163264795354393777E+01   -0.687221406755277453E+01   -0.229425471377422454E+02   -0.160703330701894700E+02
    0.951170877535539603E+02    0.370901220202106060E+03    0.118622448205947889E+00    0.241171594262123076E-01    0.798438358306884699E+00   -0.285599040985107422E+01   -0.403896070326936751E-01   -0.477409256951659644E+00   -0.257815862450684108E+01   -0.182120506071100863E+01    0.307907446774493110E+01   -0.566843843155886962E+01   -0.217310868700204409E+02   -0.160626484384615722E+02
    0.951170877535539603E+02    0.370901220202106060E+03    0.118622448205947889E+00    0.241171594262123076E-01    0.798438358306884699E+00   -0.285599040985107422E+01   -0.403896070326936751E-01   -0.477409256951659644E+00   -0.257815862450684108E+01   -0.182120506071100863E+01    0.307907446774493110E+01   -0.566843843155886962E+01   -0.217310868700204409E+02   -0.160626484384615722E+02
    0.959502774431805392E+02    0.369846575468170386E+03    0.733288543224334677E-01    0.193928227424621583E-01    0.110723321437835698E+01    0.288340401649475098E+01    0.273407404609997684E+00   -0.215945497296729627E+01   -0.746866788543911531E+00   -0.930715744685812751E+00    0.841915570975970917E+00   -0.551405163067963056E+01   -0.215750084425116810E+02   -0.160609568118320496E+02
    0.959502774431805392E+02    0.369846575468170386E+03    0.733288543224334677E-01    0.193928227424621583E-01    0.110723321437835698E+01    0.288340401649475098E+01    0.273407404609997684E+00   -0.215945497296729627E+01   -0.746866788543911531E+00   -0.930715744685812751E+00    0.841915570975970917E+00   -0.551405163067963056E+01   -0.215750084425116810E+02   -0.160609568118320496E+02
    0.964788509329698627E+02    0.368717628816934621E+03    0.523196418285369821E-01    0.251920596957206713E-01    0.878009915351867676E+00    0.315749645233154297E-01    0.513824901485122609E+00    0.300109747073520394E+00   -0.148111083857997961E+01   -0.146601787720896937E+01    0.953656873194859367E+00   -0.543754790447798175E+01   -0.214953609230687626E+02   -0.160578130185907817E+02
    0.964788509329698627E+02    0.368717628816934621E+03    0.523196418285369821E-01    0.251920596957206713E-01    0.878009915351867676E+00    0.315749645233154297E-01    0.513824901485122609E+00    0.300109747073520394E+00   -0.148111083857997961E+01   -0.146601787720896937E+01    0.953656873194859367E+00   -0.543754790447798175E+01   -0.214953609230687626E+02   -0.160578130185907817E+02
    0.949525525328751883E+02    0.371556021225621635E+03    0.727731113433837951E-01    0.192448161840438822E-01    0.864931535720825151E+00   -0.311086177825927734E+00   -0.240781027510251988E+01   -0.507813938016852262E+00   -0.920949681448064217E+00   -0.387292411379576151E+00    0.247309899760125518E+01   -0.763115914515466898E+01   -0.236785898841360236E+02   -0.160474307389813546E+02
    0.949525525328751883E+02    0.371556021225621635E+03    0.727731113433837951E-01    0.192448161840438822E-01    0.864931535720825151E+00   -0.311086177825927734E+00   -0.240781027510251988E+01   -0.507813938016852262E+00   -0.920949681448064217E+00   -0.387292411379576151E+00    0.247309899760125518E+01   -0.763115914515466898E+01   -0.236785898841360236E+02   -0.160474307389813546E+02
    0.927187564285466124E+02    0.370724699524684866E+03    0.795702352523803697E-01    0.216132498979568488E-01    0.830998873710632302E+00   -0.228029036521911621E+01   -0.787125403425079639E+00   -0.471360616410265665E+00   -0.197708214405224658E+01   -0.192725610410320769E+01    0.276251756023498274E+01   -0.687813399296508177E+01   -0.229061915693484828E+02   -0.160280575763834001E+02
    0.945925343376509318E+02    0.371721843231891626E+03    0.717581453291235294E-01    0.259000750912184094E-01    0.100097447945853046E+01    0.244562461457856628E+01   -0.210876619246391783E-01    0.144440123480194416E+01   -0.915256313636518604E+00   -0.189497018004317397E+01    0.862015137114440444E+00   -0.522156564753176511E+01   -0.211835424601587832E+02   -0.159619768126270181E+02
    0.945925343376509318E+02    0.371721843231891626E+03    0.717581453291235294E-01    0.259000750912184094E-01    0.100097447945853046E+01    0.244562461457856628E+01   -0.210876619246391783E-01    0.144440123480194416E+01   -0.915256313636518604E+00   -0.189497018004317397E+01    0.862015137114440444E+00   -0.522156564753176511E+01   -0.211835424601587832E+02   -0.159619768126270181E+02
    0.960623863541152332E+02    0.370159868028442588E+03    0.232668108485637570E+00    0.241015880587571521E-01    0.520222604339592110E+00    0.186032127817818171E+01   -0.396900020786006280E+00   -0.374932379619394796E+00   -0.792830681842815244E+00   -0.216267198572609232E+01    0.217817632101173331E+01   -0.417429626241360907E+01   -0.201337511825924338E+02   -0.159594549201788247E+02
    0.960623863541152332E+02    0.370159868028442588E+03    0.232668108485637570E+00    0.241015880587571521E-01    0.520222604339592110E+00    0.186032127817818171E+01   -0.396900020786006280E+00   -0.374932379619394796E+00   -0.792830681842815244E+00   -0.216267198572609232E+01    0.217817632101173331E+01   -0.417429626241360907E+01   -0.201337511825924338E+02   -0.159594549201788247E+02
    0.939830719268936718E+02    0.368518414732791143E+03    0.616523909568786610E-01    0.210953007936477664E-01    0.124235396385192876E+01   -0.152446746826171875E+00   -0.372971155360346529E+00   -0.868482551871920805E+00   -0.101550883175718787E+01   -0.747579078268927333E+00    0.272384325827374596E+01   -0.596735300255159995E+01   -0.219157148710706196E+02   -0.159483618685190187E+02
    0.934317427548969590E+02    0.370643247959917289E+03    0.184757444619457256E+00    0.238168522232939141E-01    0.654987322527682103E+00    0.240159448569331602E+01   -0.496296095528805381E+00    0.246455231739446445E+00   -0.632874958602087423E+00   -0.147104405794493687E+01    0.145141590820344413E+01   -0.395108173094363657E+01   -0.198991261598738838E+02   -0.159480444289302472E+02
    0.956820508027842607E+02    0.370806499212801327E+03    0.127601299524307266E+00    0.198170551657676705E-01    0.766043996810913064E+00    0.213771986961364746E+01    0.668546481573457640E+00   -0.176489336652934981E+01   -0.171191072651367882E+01   -0.275432451683286672E+01    0.974623764392390735E+00   -0.570021747594230099E+01   -0.216452599304171294E+02   -0.159450424544748284E+02
    0.946089430414283470E+02    0.368888136254640585E+03    0.200367127418518060E+00    0.235212762951850889E-01    0.593553566932678245E+00    0.261536836624145508E+01    0.896296560119935748E-01   -0.120919616317110012E+01   -0.139732497496765951E+01   -0.204265453332141078E+01    0.155412941785130010E+01   -0.430905962091301831E+01   -0.202536501635539778E+02   -0.159445905426409613E+02
    0.946089430414283470E+02    0.368888136254640585E+03    0.200367127418518060E+00    0.235212762951850889E-01    0.593553566932678245E+00    0.261536836624145508E+01    0.896296560119935748E-01   -0.120919616317110012E+01   -0.139732497496765951E+01   -0.204265453332141078E+01    0.155412941785130010E+01   -0.430905962091301831E+01   -0.202536501635539778E+02   -0.159445905426409613E+02
    0.944919517954624553E+02    0.370663142799332718E+03    0.136858648538589478E+00    0.250367031693458537E-01    0.793258118629455500E+00   -0.190500068664550781E+01    0.612497933424265284E+00   -0.907840545365843354E+00   -0.150270239975156961E+01   -0.182938497305144665E+01    0.235086857679675632E+01   -0.390676078211651268E+01   -0.198510500355070576E+02   -0.159442892533905436E+02
    0.947277984367362933E+02    0.369933803262215179E+03    0.110085844516754155E+00    0.190633388161659222E-01    0.951970577239990234E+00    0.372968888282775879E+01   -0.155072428178641530E+01   -0.488934625403771805E+00   -0.557382893645126165E+00   -0.289578953723435006E+01    0.184461561289595033E+01   -0.529597558671545077E+01   -0.212297673350660077E+02   -0.159337917483505578E+02
