    0.128954379521141832E+00   -0.369336708862386051E-01   -0.334408302220169911E-03    0.772929224007058296E-01    0.240995103984338946E-01    0.822674121634580535E+00   -0.231717026435320772E+01    0.787512311325144765E+00   -0.301519288348686132E+01   -0.670695929917428435E+00   -0.148826525992831193E+01    0.211436161372944298E+01    0.482990698543145935E+01   -0.404441038359496687E+02   -0.452740108213811254E+02   -0.112151535193769529E+02    1
    0.117455497725254390E+00   -0.361790045962459492E-01    0.969621272001317674E-03    0.619146435237203571E-01    0.196098933716107940E-01    0.803199738910423178E+00   -0.368490195750417859E+01   -0.345340053071367947E+00    0.507760030052396005E-01   -0.187793919735099712E+01   -0.114929985969524751E+01    0.196932125525677315E+01    0.119967676754838202E+02   -0.332760837461680552E+02   -0.452728514216518789E+02   -0.112251535193769527E+02    1
    0.119154693116984192E+00   -0.309548591617493860E-01    0.313455350398231638E-02    0.655404486367032468E-01    0.247046016822015102E-01    0.103068958992046000E+01   -0.360894767917845494E+01   -0.115501444392180019E+01   -0.148437426912892079E+01   -0.160447866376784964E+01   -0.115510997883347954E+00    0.174446994825643764E+01    0.103709340505349381E+02   -0.349014103555334287E+02   -0.452723444060683633E+02   -0.112351535193769525E+02    1
    0.117451379091841404E+00   -0.370489200196752397E-01    0.141209212681562050E-02    0.656368129594550181E-01    0.209506082237586669E-01    0.845658265004338272E+00   -0.275401790266528312E+01   -0.111078255103961965E+01   -0.801366124145488357E+00   -0.124422317655330494E+01    0.122794073682825911E+00    0.262496113283532617E+00    0.103002487793603716E+02   -0.349703315821376819E+02   -0.452705803614980553E+02   -0.112451535193769505E+02    1
    0.118967664352423300E+00   -0.421970460154918389E-01    0.598121648697161681E-02    0.622435385469059244E-01    0.253878407659886181E-01    0.766266626349332403E+00   -0.353242910540282251E+01    0.800832653709449005E+00   -0.109921573069300393E+01   -0.676114911094600535E+00   -0.392877874836585761E+00    0.159983508227355764E+01    0.101722614880145503E+02   -0.350961062796834256E+02   -0.452683677676979741E+02   -0.112551535193769485E+02    1
    0.119816425207877900E+00   -0.426955939390333758E-01    0.580921639845835905E-02    0.814678170469526342E-01    0.227044163212030345E-01    0.686269929774424026E+00   -0.361218463623621044E+01   -0.252049539841436854E+00   -0.177821278263081639E+00   -0.169988714199121183E+01    0.305445488527311682E-01    0.149344323092122999E+01    0.102617510379659134E+02   -0.350050592018327009E+02   -0.452668102397986161E+02   -0.112651535193769465E+02    1
    0.121158595210077949E+00   -0.381247460769282218E-01    0.238501940039351603E-02    0.680948990961508238E-01    0.231341793215614940E-01    0.761876466109836725E+00   -0.392898946418181261E+01    0.779309664210359188E-01   -0.257032216541460912E+01   -0.110948804797315059E-01   -0.212182180043896551E+01    0.187402935396789894E+01    0.894890077945642304E+01   -0.363165395276814422E+02   -0.452654403071378653E+02   -0.112751535193769428E+02    1
    0.119161479650506011E+00   -0.347842934808150692E-01    0.437042398984647043E-02    0.537147751126652306E-01    0.206856661212139227E-01    0.128098546914170375E+01   -0.303168860202450396E+01    0.746932481073372401E+00   -0.120801853401076187E+01   -0.133157000535561543E+01   -0.128318699082115018E+01    0.141603917395627854E+01    0.122320800142716397E+02   -0.330325596631187963E+02   -0.452646396773904343E+02   -0.112851535193769514E+02    1
    0.121731384855371119E+00   -0.397240043854731259E-01    0.473224541909625807E-02    0.723870148471522645E-01    0.214076522999306212E-01    0.872550725533642435E+00   -0.266952722056940361E+01    0.499222635754676958E+00   -0.155104996803174744E+00   -0.235333040551836348E+01   -0.110458050796410134E+01    0.177561521856546300E+01    0.113433121613290648E+02   -0.339204163149639442E+02   -0.452637284762930108E+02   -0.112951535193769441E+02    1
    0.115935655635920967E+00   -0.348972794617916013E-01    0.737645949178497400E-03    0.836543016069148382E-01    0.216429069384936126E-01    0.762737161783451634E+00   -0.363407960913389072E+01   -0.363101941900367819E-01   -0.174427592642473428E+01   -0.320684783722185784E+01   -0.243026489327462514E+01    0.178819089346575333E+01    0.832226935983090499E+01   -0.369390488035594160E+02   -0.452613181633903210E+02   -0.113051535193769475E+02    1
    0.115597671366826263E+00   -0.325601441969107161E-01   -0.585247069630668963E-03    0.767471751191947382E-01    0.192160848965985537E-01    0.803506185810093143E+00   -0.312506503279913517E+01    0.367591416335244503E+00    0.564247638350252601E+00   -0.227370752250067198E+01   -0.169810690979716128E+01    0.820941548043947700E+00    0.103223788460627919E+02   -0.349375564727011820E+02   -0.452599353187639721E+02   -0.113151535193769508E+02    1
    0.120834919107730657E+00   -0.371020339335396618E-01    0.333688756346265216E-02    0.611612878854295161E-01    0.214152893940680392E-01    0.107990331251008120E+01   -0.277673244586299228E+01    0.189538034025758861E+01    0.486860085744638182E+00   -0.174506391994214005E+01   -0.468073092371241728E+00    0.204927803386567575E+01    0.100884253502978360E+02   -0.351695757440585339E+02   -0.452580010943563664E+02   -0.113251535193769524E+02    1
    0.120127904629663676E+00   -0.385325894174678926E-01    0.237206011009131025E-02    0.756999506292796859E-01    0.255720011946927450E-01    0.687238175267953499E+00   -0.319496948837647166E+01    0.350362909476871209E+00   -0.164706525659994385E+00   -0.314581143011878339E+01   -0.116303373038022073E+01    0.341437737180399381E+01    0.841924213828447421E+01   -0.368386882202739159E+02   -0.452579303585583901E+02   -0.113351535193769486E+02    1
    0.120176899109880567E+00   -0.369360246631026887E-01    0.921899136014402328E-03    0.729311345686054630E-01    0.218783171816777644E-01    0.827111141295606589E+00   -0.292398925078221783E+01    0.823315995584152915E+00   -0.107132193686879873E+01   -0.635436676069502715E+00    0.230229234492753676E+00    0.267171311971765135E+01    0.945864142663923246E+01   -0.357987272316907479E+02   -0.452573686583299803E+02   -0.113451535193769519E+02    1
    0.113024191520588915E+00   -0.323435132937854239E-01    0.348958528861490315E-02    0.857410001873255972E-01    0.243094702588399283E-01    0.851423098901718411E+00   -0.359107796878338226E+01   -0.769822728046847260E+00   -0.979663692422718668E+00   -0.319948040427675551E+01   -0.966510867334591239E+00    0.125194654297615693E+01    0.935704368673733633E+01   -0.358964070274012457E+02   -0.452534507141385802E+02   -0.113551535193769464E+02    1
    0.122390788569711931E+00   -0.347449218094945597E-01    0.439214627293874407E-02    0.811587307556834447E-01    0.225501028030233829E-01    0.109778887409719261E+01   -0.216568398580461263E+01   -0.163475306845839441E+00   -0.207843395775967110E+01   -0.125455035130812553E+01   -0.223008708553493307E+01    0.162260080276157570E-01    0.985218481525320300E+01   -0.354009317550165150E+02   -0.452531165702697180E+02   -0.113651535193769444E+02    1
    0.119371415740618006E+00   -0.326948495243365930E-01    0.288010296919597288E-02    0.805676591856713392E-01    0.213615606278656986E-01    0.981542140148409459E+00   -0.263541889102714277E+01    0.561441910141411427E+00   -0.474925262789156422E+00   -0.222247213513924180E+01   -0.134893075933291584E+01    0.828235111169988381E+00    0.121985907175137971E+02   -0.330516100273656903E+02   -0.452502007448794856E+02   -0.113751535193769477E+02    1
    0.120224154597414271E+00   -0.340946271676793519E-01    0.192207480384257536E-02    0.821470449127459229E-01    0.192165032747348835E-01    0.931075433369136785E+00   -0.240051946917757952E+01   -0.243976510959100779E+00   -0.225137998623608837E+01   -0.184380250179742666E+01   -0.952560351341844580E+00    0.172245969006894506E+01    0.103653152956042494E+02   -0.348820814674275042E+02   -0.452473967630317517E+02   -0.113851535193769493E+02    1
    0.120220522055093995E+00   -0.433014281875509430E-01    0.751706469670408023E-03    0.606369336220117239E-01    0.245871396079656232E-01    0.554255688122968548E+00   -0.443755810131301409E+01    0.358795923883690193E+00    0.160279257745173709E+01   -0.143135238803893095E+01   -0.116833925779587844E+01    0.831412494602546071E+00    0.957225913708801457E+01   -0.356725182123416715E+02   -0.452447773494296825E+02   -0.113951535193769544E+02    1
    0.120954334807533884E+00   -0.327110159088343441E-01    0.648105500959870323E-03    0.800772043227594432E-01    0.217391711985923733E-01    0.910887155387907987E+00   -0.270650673640629913E+01   -0.807296515987445673E+00    0.453496122203205287E+00   -0.244065613604675491E+01   -0.855786142122951787E+00    0.101734800521740021E+01    0.108344969410567913E+02   -0.344079719236969623E+02   -0.452424688647537536E+02   -0.114051535193769453E+02    1
    0.120035637318347058E+00   -0.311764393106878576E-01    0.258241172623288997E-02    0.880265452810996690E-01    0.245268418612173376E-01    0.961387125636428475E+00   -0.248970270052014975E+01   -0.547451760011199440E+00   -0.404368662844944937E+00   -0.311585170462763017E+01   -0.464968246831176657E-01    0.440412311237423859E+00    0.947609233115941763E+01   -0.357648321693429097E+02   -0.452409245005023237E+02   -0.114151535193769433E+02    1
    0.114570138469039365E+00   -0.374027186867530934E-01    0.242414817580264121E-02    0.899684205026538841E-01    0.211858992390069820E-01    0.673493056656897071E+00   -0.372674352579414281E+01    0.151985773928913659E+01   -0.125852606457897309E+01   -0.269831123432709319E+01   -0.225536321053027677E+01    0.217457148418930046E+01    0.880230038154966365E+01   -0.364377793090646165E+02   -0.452400796906142801E+02   -0.114251535193769502E+02    1
    0.117840210879942078E+00   -0.459459733251358846E-01    0.439507591970392589E-02    0.514093857580508393E-01    0.250098238225800289E-01    0.667385740119349924E+00   -0.335533587573947667E+01   -0.283983179576807743E-01   -0.609602059387270301E-01   -0.468626495295438650E+00   -0.863931055667990222E+00    0.715177364917281233E+00    0.104465752074237734E+02   -0.347924713543448689E+02   -0.452390465617686459E+02   -0.114351535193769465E+02    1
    0.117891913684294594E+00   -0.310649394501646900E-01    0.379819917794402663E-02    0.897022075114188022E-01    0.255907244374183676E-01    0.978499321439337488E+00   -0.269312534906313772E+01   -0.195937137796022398E+01   -0.606426430248347970E+00   -0.443179976822989374E+01   -0.185566948358541595E+01    0.161998818898723607E+01    0.519956603852515897E+01   -0.400381690645562855E+02   -0.452377351030814410E+02   -0.114451535193769427E+02    1
    0.117413402962933192E+00   -0.314049639954740376E-01    0.310163038070402188E-02    0.799550956454554568E-01    0.240391812041383830E-01    0.998829473396253054E+00   -0.345797940037583018E+01   -0.209487204566585206E+00   -0.780204064848248890E+00   -0.387790329958647817E+01   -0.253054861104942574E+01    0.187639740650524822E+01    0.807734911297432134E+01   -0.371599761347625019E+02   -0.452373252477368197E+02   -0.114551535193769425E+02    1
    0.117237256345619614E+00   -0.325534284056382892E-01    0.138872968727002692E-02    0.792295868180723090E-01    0.257604974390529991E-01    0.819711571964820918E+00   -0.371943042205185170E+01   -0.486778954563078514E+00   -0.964865994227466217E+00   -0.186038486217853438E+01   -0.136153688276522189E+01    0.141510369760112575E+01    0.120139577350261035E+02   -0.332228933912251065E+02   -0.452368511262512101E+02   -0.114651535193769476E+02    1
    0.119221189989472579E+00   -0.288521264811657970E-01    0.199312391309983475E-02    0.679494538162697670E-01    0.252858628500624953E-01    0.121407331789564465E+01   -0.256168341478061778E+01   -0.183790302320403498E+00   -0.877102478442566280E+00   -0.127966627980299541E+01   -0.185147371793959792E+01    0.152046008262800592E+01    0.120345707719751420E+02   -0.332017512813967031E+02   -0.452363220533718433E+02   -0.114751535193769509E+02    1
    0.126105880683164473E+00   -0.307275115294240384E-01    0.507164253696227099E-02    0.960665748833297167E-01    0.222947746816790013E-01    0.124539308052669728E+01   -0.189783446597811611E+01    0.129557615258022452E+01    0.506336177116963881E+00   -0.234419606639335143E+01   -0.432188001233271279E+00    0.201799896241595889E+01    0.880408856049020194E+01   -0.364304287415934382E+02   -0.452345173020836384E+02   -0.114851535193769489E+02    1
    0.115117666028011059E+00   -0.346858997320291171E-01    0.321911632242591729E-02    0.631776712013080999E-01    0.228261406834701155E-01    0.970511818581372254E+00   -0.324361733327818813E+01   -0.218257493229771171E+01   -0.268363419752403742E-01   -0.248667522720666057E+01   -0.169829132494783153E+01    0.129108660326551239E+01    0.946632017016526817E+01   -0.357680395827136266E+02   -0.452343597528788948E+02   -0.114951535193769505E+02    1
    0.112110346549203002E+00   -0.334347947252988040E-01    0.167602623356169901E-02    0.597085305521145582E-01    0.225520008773407790E-01    0.967379901716048485E+00   -0.345146302169252062E+01    0.462950469294582945E+00    0.158760362577368197E+00   -0.174197216872130389E+01   -0.211184490947175618E+01    0.122910886774320738E+01    0.112108375563499365E+02   -0.340228849291947029E+02   -0.452337224855446394E+02   -0.115051535193769467E+02    1
    0.113542475895185249E+00   -0.311111866221873076E-01    0.449576380565811385E-02    0.713696809003151050E-01    0.220544855465838567E-01    0.119027714788096639E+01   -0.222565992821623304E+01   -0.576121606866308866E-01   -0.456651811430219268E-01   -0.298400892132008266E+01   -0.153044844518149148E+01    0.158225478609779224E+01    0.102760423897837843E+02   -0.349574789638226875E+02   -0.452335213536064700E+02   -0.115151535193769430E+02    1
    0.120208117743478796E+00   -0.325573973820391591E-01    0.346837373101652581E-02    0.543211494844315496E-01    0.244140476468611700E-01    0.110369556890840181E+01   -0.395881196717167239E+01   -0.155440060578939665E+00   -0.165392211073026374E+01   -0.152590611483560656E+01   -0.111625353758540768E+01    0.181159821955475331E+01    0.117039989034757905E+02   -0.335286417069941294E+02   -0.452326406104699217E+02   -0.115251535193769428E+02    1
    0.114696903512621476E+00   -0.316800956539646170E-01    0.356434166984085071E-03    0.653986618572211659E-01    0.254906014506265828E-01    0.971889310162137199E+00   -0.283916612039446736E+01   -0.745437253101499664E-01   -0.136388953759364995E+01   -0.107540051947921689E+01   -0.910518777340030283E+00    0.134292094814895813E+01    0.110079868212146366E+02   -0.342235575600121962E+02   -0.452315443812268327E+02   -0.115351535193769426E+02    1
    0.121732683597945937E+00   -0.354844591546702934E-01    0.251465997206326954E-02    0.526494168019514958E-01    0.221346234027829970E-01    0.969356872817152104E+00   -0.415120007802974555E+01    0.181947236969449477E+01    0.502059577968339554E-01   -0.210679797931447865E+01   -0.349404593910662697E+01    0.119890418174122737E+01    0.860028850514678211E+01   -0.366311675946644186E+02   -0.452314560998112043E+02   -0.115451535193769423E+02    1
    0.119745647949423842E+00   -0.342640873937975418E-01    0.262169020748440453E-02    0.699747285012377318E-01    0.200378693712533300E-01    0.980290258773946821E+00   -0.343400507251136977E+01   -0.553731912783632652E+00   -0.151665683715123123E+01   -0.145951171363662957E+01   -0.227928547907026768E+01    0.202358324854344573E+01    0.113741814026631296E+02   -0.338560610659757515E+02   -0.452302424686388775E+02   -0.115551535193769439E+02    1
    0.119693041416619253E+00   -0.439179079060034103E-01    0.663193900516115611E-02    0.814750174753071377E-01    0.240110771126032067E-01    0.745920050576754035E+00   -0.333454219343394076E+01   -0.414632741402556348E+00    0.292223807676919078E+00   -0.311641050478669968E+01   -0.581354021063589244E+00    0.158447535288019048E+01    0.809910980502553102E+01   -0.371296810122553609E+02   -0.452287908172808955E+02   -0.115651535193769455E+02    1
    0.112083826026848812E+00   -0.371601989076035186E-01    0.514682046037942889E-02    0.597911919381297341E-01    0.241681702790261035E-01    0.101233818706454692E+01   -0.288683945601178760E+01   -0.214191425868648366E-01    0.125911004560066486E+00   -0.107169387057297150E+01   -0.124972654851376319E+01    0.689916680752276301E+00    0.114108659824184997E+02   -0.338174550988069029E+02   -0.452283210812254026E+02   -0.115751535193769453E+02    1
    0.121480274186653817E+00   -0.342493021812339468E-01    0.329961923361113798E-02    0.729026250129463926E-01    0.208319063211124846E-01    0.105469360519140287E+01   -0.255036626154339841E+01    0.862480119019437552E-01   -0.807841846248038564E+00   -0.122175158939285189E+01   -0.670616241735615404E+00    0.575064473058546577E+00    0.123505855088934915E+02   -0.328742830863447040E+02   -0.452248685952381919E+02   -0.115851535193769433E+02    1
    0.120507329832461665E+00   -0.458491289169524197E-01    0.635353466486502164E-02    0.678447232379194021E-01    0.233056804471079571E-01    0.735012956591343136E+00   -0.365587288085570217E+01    0.114499067692236167E+01   -0.144852974632385612E+00   -0.118080175639420282E+01   -0.888063421983815715E+00    0.207958869668459556E+01    0.904275371256499660E+01   -0.361813010622430156E+02   -0.452240547748080104E+02   -0.115951535193769448E+02    1
    0.115543948642168062E+00   -0.374524500697754267E-01    0.446872619128671836E-02    0.529593630456880946E-01    0.201016186246354457E-01    0.104011721160896475E+01   -0.282936297057855235E+01    0.150636869866843881E+01   -0.260854708380861666E+01   -0.809625126714761389E-01   -0.120281815660177926E+01    0.211065865476825820E+01    0.767829471420319187E+01   -0.375455912247840047E+02   -0.452238859389871948E+02   -0.116051535193769446E+02    1
    0.121768778649981216E+00   -0.297273507038619475E-01   -0.183789020711441287E-02    0.876356600630023297E-01    0.242724978105053196E-01    0.852080434243257079E+00   -0.294042314093576174E+01   -0.125872590735866652E+01   -0.448556576280907338E+00   -0.259316539832411763E+01   -0.891106803954926363E+00    0.213411292881687586E+01    0.773960667106229394E+01   -0.374841677072046906E+02   -0.452237743782669810E+02   -0.116151535193769408E+02    1
    0.119618224829826716E+00   -0.406739904174992437E-01    0.393511578766317718E-02    0.878793231283826887E-01    0.193495720075439331E-01    0.738694233722973825E+00   -0.283563016828571968E+01   -0.557034042014947772E-01   -0.208540008327304349E+01   -0.144793977270978735E+01   -0.247416806033811554E+01    0.207617213078606255E+01    0.979585792317511839E+01   -0.354266752762428396E+02   -0.452225331994179598E+02   -0.116251535193769424E+02    1
    0.118338984970291564E+00   -0.333836428456814535E-01    0.525885857086453093E-02    0.682421257307873619E-01    0.247114413771383802E-01    0.113438197184330414E+01   -0.261403102956960565E+01   -0.123142014687118717E+00   -0.191518717070835010E+01   -0.134542932096223899E+01   -0.158881174544035275E+01   -0.907387749447252423E+00    0.884313009953919149E+01   -0.363774673341478234E+02   -0.452205974336870113E+02   -0.116351535193769458E+02    1
    0.124280324337659523E+00   -0.310872137986743444E-01   -0.200391582248017879E-03    0.621855434818230357E-01    0.234165769369512229E-01    0.100066301397351176E+01   -0.383429115981455304E+01   -0.403408313369482130E+00    0.229493873024466721E+00   -0.213419068323332795E+01   -0.129551829509523486E+01    0.586788539591225566E+00    0.102849270772600203E+02   -0.349355942533437727E+02   -0.452205213306037948E+02   -0.116451535193769455E+02    1
    0.113425577817940451E+00   -0.351100279204496421E-01    0.816405490248781323E-03    0.601517983677402751E-01    0.255894599858531475E-01    0.866229234185772246E+00   -0.346139155814682109E+01    0.333640308739404645E+00   -0.273658249712639190E+01   -0.149559329053658963E+01   -0.213027726189125133E+01    0.884306384801903045E+00    0.820063738429961830E+01   -0.370197332996605795E+02   -0.452203706839601978E+02   -0.116551535193769418E+02    1
    0.125925555419866997E+00   -0.316382490287702642E-01    0.374882144875324621E-02    0.656991470891787055E-01    0.209556406054888789E-01    0.129980913104155227E+01   -0.228281812348049540E+01    0.144313550642550581E+01   -0.356729348501403309E+00   -0.157444380512629301E+01   -0.228271551111106419E+01    0.229771889965263654E+01    0.977481594361523776E+01   -0.354445135290300826E+02   -0.452193294726453203E+02   -0.116651535193769451E+02    1
    0.117444356695353094E+00   -0.404245683872056991E-01    0.145778302676450059E-02    0.780847854014639076E-01    0.254588866320577673E-01    0.564828071499939077E+00   -0.377296417514484705E+01   -0.445023478997654820E+00   -0.260946181132680977E+01   -0.704202942074494409E-02   -0.940093086582010073E+00    0.211192555688398897E+01    0.822543028442134982E+01   -0.369933922368272121E+02   -0.452188225212485619E+02   -0.116751535193769502E+02    1
    0.119048268374557467E+00   -0.291769990087866124E-01    0.211012578134709208E-02    0.760331927323499995E-01    0.253286366643787793E-01    0.100899628262429242E+01   -0.352155051640403993E+01    0.619308862104617219E+00   -0.189629053066369124E+01   -0.224211979311235154E+01   -0.261102069852654495E+01    0.101697125024315960E+01    0.946317459206344225E+01   -0.357554491557757075E+02   -0.452186237478391533E+02   -0.116851535193769465E+02    1
    0.120672125559083868E+00   -0.383990321292310630E-01    0.768622059191512424E-03    0.518161986482594122E-01    0.251042066474116664E-01    0.751869460872141127E+00   -0.447747775950209892E+01    0.472910689414902663E+00    0.722666812098395894E+00   -0.107934672757323802E+01   -0.222926740334855822E+01    0.112545385180169455E+01    0.114978581004950602E+02   -0.337202098555091965E+02   -0.452180679560042549E+02   -0.116951535193769445E+02    1
    0.120448846961339798E+00   -0.382399651433013507E-01    0.106477678484654184E-02    0.633805279288382345E-01    0.246963184887864368E-01    0.776425709232275718E+00   -0.363440969757909071E+01   -0.185647704660482304E+01   -0.153253778311295719E+01   -0.107836751807212727E+01   -0.165128465009843239E+01    0.175552737920156710E+01    0.974891158437737460E+01   -0.354691014839627741E+02   -0.452180130683401487E+02   -0.117051535193769460E+02    1
    0.117847258233501465E+00   -0.347597183205829371E-01    0.534873478651834780E-02    0.765829581245176944E-01    0.208716450493709703E-01    0.114657941425585030E+01   -0.192672633345875521E+01    0.126871444746257112E+00   -0.625439328447328080E+00   -0.287296156803563463E+01   -0.349051265405933009E+00    0.295836503392024497E+01    0.910124003351234556E+01   -0.361166486840471350E+02   -0.452178887175594824E+02   -0.117151535193769476E+02    1
    0.116129501844520491E+00   -0.318278211092143867E-01   -0.166985770617696918E-02    0.732726253579580739E-01    0.229182226922586309E-01    0.757324996557753427E+00   -0.335477086439022631E+01   -0.386098293043914964E+00    0.167821346275332017E+00   -0.234217628834471725E+01   -0.120313467219716586E+01    0.666944936548361733E+00    0.952112306439474132E+01   -0.356944889179093678E+02   -0.452156119823041109E+02   -0.117251535193769456E+02    1
    0.123870606592530977E+00   -0.416958122926126967E-01    0.496931543718740279E-02    0.728195503058118171E-01    0.242617415301494485E-01    0.784209500318416741E+00   -0.306461179331726807E+01   -0.103500354166612851E+01   -0.454557627830354194E+00   -0.276768257292701492E+01   -0.935140128398188608E+00    0.163337592495850026E+01    0.944203725902293556E+01   -0.357735537484318797E+02   -0.452155910074548189E+02   -0.117351535193769418E+02    1
    0.118962441498306107E+00   -0.394728108604846459E-01    0.294090088185231359E-02    0.605543661534355196E-01    0.236200426601281994E-01    0.785910859832346431E+00   -0.423676474647091261E+01    0.119356478644363051E+01    0.103336437874190779E+01   -0.205220460622399514E+01   -0.160977982557483301E+01    0.164577112838856032E+01    0.108569468207908901E+02   -0.343580578399602174E+02   -0.452150046607511058E+02   -0.117451535193769399E+02    1
    0.116515965557988779E+00   -0.377843108836978733E-01    0.571255034864296199E-02    0.614051229416405914E-01    0.248583798108923983E-01    0.963337980768166013E+00   -0.328264367209892161E+01    0.194034022080131763E+00   -0.247798412539168511E+00   -0.169395354048106106E+01   -0.251115767202577445E+01    0.102062374100682995E+01    0.114814908989286160E+02   -0.337332648036627631E+02   -0.452147557025913756E+02   -0.117551535193769414E+02    1
    0.118684979348740741E+00   -0.438940884289246644E-01    0.466242187789670318E-02    0.652613304201445504E-01    0.256194434840893125E-01    0.653510295982820844E+00   -0.379437094859621205E+01   -0.926249035859427750E+00   -0.247128452673450683E+00   -0.136304825936463181E+01   -0.184800350850196082E+01    0.722384871713757315E+00    0.109064000392004257E+02   -0.343081860629733981E+02   -0.452145861021738256E+02   -0.117651535193769430E+02    1
    0.115750605338307680E+00   -0.297589907035382059E-01    0.261091889983059268E-02    0.718977655537470228E-01    0.198690081233460179E-01    0.110717651142508933E+01   -0.302566824772360077E+01    0.216653704245572953E+00   -0.499617014141904237E+00   -0.247558748851474775E+01   -0.215717693155625057E+01    0.174534306098280489E+01    0.110630011932338839E+02   -0.341490483676764285E+02   -0.452120495609103159E+02   -0.117751535193769463E+02    1
    0.111284635590566297E+00   -0.355322744011098909E-01    0.510044571413362582E-02    0.765607912668863078E-01    0.246964620861174836E-01    0.950148806824506753E+00   -0.254694782825048671E+01   -0.315974335588862232E+00   -0.175197571515923300E+01   -0.108685349093434502E+01   -0.229443186643379704E+01    0.163106274880306068E+01    0.970047319801066088E+01   -0.355113675189630840E+02   -0.452118407169737466E+02   -0.117851535193769479E+02    1
    0.126606094738887565E+00   -0.337056045350331776E-01    0.294415842639575822E-02    0.754641976527447300E-01    0.253137641397276868E-01    0.104829619764362003E+01   -0.265673402586725960E+01   -0.251935732484298569E+00   -0.145263692664116206E+01   -0.736485455539650280E+00   -0.988439261601570252E+00    0.144665841793653294E+01    0.108041014157878585E+02   -0.344056502229163357E+02   -0.452097516387041907E+02   -0.117951535193769459E+02    1
    0.109743423194396741E+00   -0.359287128645215323E-01    0.126145451559348345E-02    0.595929734553849386E-01    0.197398256968660639E-01    0.848019467908083024E+00   -0.345670138652955128E+01   -0.888550774224086126E+00   -0.106834296040801746E+01   -0.131269762175975280E+01   -0.335497287807129396E+00    0.369163710889779617E+00    0.904140498515728908E+01   -0.361658184412207504E+02   -0.452072234263780430E+02   -0.118051535193769439E+02    1
    0.113449919427500448E+00   -0.334690103509595535E-01    0.348674917662431362E-02    0.616113622619537463E-01    0.220278295624781670E-01    0.101696729267262365E+01   -0.314223380880440439E+01    0.209224704106532045E+01    0.995198846425182637E+00   -0.133198061858479355E+01   -0.181488292438302778E+01   -0.871786264393676680E+00    0.716400764707098503E+01   -0.380422348882403014E+02   -0.452062425353112900E+02   -0.118151535193769472E+02    1
    0.118543136945605768E+00   -0.361832160769674435E-01    0.584677085878385419E-02    0.580897504649232899E-01    0.217334341262451283E-01    0.127396022949470566E+01   -0.239908407666411971E+01    0.359358860354177523E+00   -0.534780435278889854E+00   -0.132413285889128907E+01   -0.242027648838529785E+00    0.797804813925040657E+00    0.115917600615548615E+02   -0.336096693097309469E+02   -0.452014293712858120E+02   -0.118251535193769470E+02    1
    0.118449579831134202E+00   -0.331032390154570241E-01    0.390881421810088461E-02    0.542322435079596460E-01    0.203805673697876888E-01    0.126839280515668817E+01   -0.259302398434097547E+01    0.324158080951519878E+00   -0.186348269809855083E+01   -0.653165595812197131E+00   -0.426667728055463158E+00    0.128459261707007522E+01    0.110596570403697037E+02   -0.341403503559765085E+02   -0.452000073963462157E+02   -0.118351535193769397E+02    1
    0.118901490212079922E+00   -0.323129608102130025E-01    0.343555198314230261E-02    0.852823413797586527E-01    0.233312191223447804E-01    0.991810914813940459E+00   -0.250202081859594916E+01   -0.302093639999156949E+00   -0.763152824468988911E+00   -0.253203525284902753E+01   -0.656376578482422701E+00    0.289621646356522433E+01    0.102613245854624289E+02   -0.349386266449607064E+02   -0.451999512304231317E+02   -0.118451535193769431E+02    1
    0.116829193478165963E+00   -0.439959303896879025E-01    0.316489134245837413E-02    0.877910687699817172E-01    0.217735021882116686E-01    0.522365453662869572E+00   -0.329477680057140132E+01    0.842241649266952663E+00   -0.985228761541065978E+00   -0.157840074097180127E+01   -0.114370508346723909E+01    0.329149364220825191E+01    0.880813403237210402E+01   -0.363917969108683792E+02   -0.451999309432404814E+02   -0.118551535193769446E+02    1
    0.113859741229306935E+00   -0.317766334903348199E-01   -0.168950555532533346E-03    0.711295126851092113E-01    0.228162138017359677E-01    0.950235307034597576E+00   -0.199963050515854146E+01    0.126426177190523958E+00   -0.923624676776171327E+00   -0.423761133721086480E+01   -0.161703288566627634E+01    0.765311060800968557E+00    0.602235817079699753E+01   -0.391763492262664528E+02   -0.451987073970634512E+02   -0.118651535193769391E+02    1
    0.113836387082040205E+00   -0.370241770114995636E-01    0.452067918930768465E-02    0.519128657909197627E-01    0.216602995838209057E-01    0.105173388743300711E+01   -0.290588885770492977E+01    0.188992098982225798E+00    0.520399662167392307E+00   -0.215926905088622334E+01   -0.173093292393673437E+01    0.686066398885714301E+00    0.113003600973712501E+02   -0.338975634272730559E+02   -0.451979235246443025E+02   -0.118751535193769389E+02    1
    0.122589042738132606E+00   -0.368921579662890228E-01    0.176670522135761012E-02    0.581937076211813190E-01    0.256897968019380862E-01    0.971854471121378904E+00   -0.300974571960968529E+01    0.528491450608044033E+00   -0.113486829662519995E+01   -0.139305640653333263E+01   -0.212862327085190373E+01    0.706144963259021319E+00    0.115844428330555775E+02   -0.336132907174073097E+02   -0.451977335504628854E+02   -0.118851535193769422E+02    1
