    0.915924006527141046E+02    0.369858277344733096E+03    0.673715408185576597E-01    0.225120243361978493E-01    0.835596502533434760E+00   -0.558650331376913467E+01   -0.120356834833842186E+01    0.739803248833368343E+00   -0.245215104879434653E+00   -0.198322195909781840E+01    0.166335868670898912E+01   -0.598994075640367996E+01   -0.521014306938527909E+02   -0.461114899374491145E+02   -0.846515351937696536E+01    1
    0.920741496471371192E+02    0.371684259057067038E+03    0.157971873299209337E+00    0.201618682818312002E-01    0.645275711923524065E+00   -0.298832985008395724E+01   -0.165919202303143720E+01   -0.360110721550199686E+00   -0.438276443727545262E+00   -0.156363853012294385E+01    0.176428500029601332E+01   -0.431372450957748743E+01   -0.504230414271927785E+02   -0.461093169176152884E+02   -0.847515351937696160E+01    1
    0.904422581540095507E+02    0.371496076067009881E+03    0.206190984783748449E+00    0.244047170854569395E-01    0.623628340315535934E+00   -0.123424419386399187E+01   -0.883064585251531753E+00   -0.836851886077738527E+00   -0.148499359409356635E+01   -0.849367846302584439E+00    0.173163992865852401E+01   -0.462380419648888275E+01   -0.507313404099535674E+02   -0.461075362134646838E+02   -0.848515351937696316E+01    1
    0.920965586767304103E+02    0.370032929945789192E+03    0.149742837955761515E+00    0.243221321093510072E-01    0.820533497933209066E+00   -0.868353955019179224E+00    0.136691728670825796E+01    0.535785971318318843E+00   -0.182600954507165603E+01   -0.139257509498861509E+01    0.241964224389107585E+01   -0.598054533590957504E+01   -0.520847389502103795E+02   -0.461041936143008044E+02   -0.849515351937696295E+01    1
    0.911692042862657672E+02    0.371898699713876567E+03    0.161099875100778001E+00    0.233914093510499341E-01    0.674274220040885774E+00   -0.180163805204351846E+01   -0.542938054446722163E+00   -0.635588802180109269E+00    0.509319658093545735E+00   -0.118764687749376208E+01    0.141407248904329230E+01   -0.447526513323972086E+01   -0.505789502018322636E+02   -0.461036850685925401E+02   -0.850515351937696629E+01    1
    0.933782237674151929E+02    0.370699679188528307E+03    0.922113742586300467E-01    0.195386539612820882E-01    0.777721438989024128E+00   -0.322109448345700677E+01   -0.471464318317202924E+00    0.617266554685329538E+00   -0.116136321616409055E+01   -0.193591220397252073E+01    0.132565673883959811E+01   -0.460388304436912854E+01   -0.506920350299288955E+02   -0.460881519855597688E+02   -0.851515351937696785E+01    1
    0.920397862462525609E+02    0.371652684593475215E+03    0.998657299625484440E-01    0.249101533380603306E-01    0.710777403826282628E+00   -0.354891032932921613E+01    0.124244340753421056E+00   -0.366560036735563644E+00   -0.293080597887069416E+01   -0.107230865209999138E+01    0.295592734674983371E+00   -0.475690531752112911E+01   -0.508340610305103624E+02   -0.460771557129892315E+02   -0.852515351937696408E+01    1
    0.926813513553177017E+02    0.371651883733966088E+03    0.115662334647362086E+00    0.191304984436584877E-01    0.832066285019406493E+00   -0.321771469643003893E+01   -0.100114686794199770E+01    0.131059938111206975E+01    0.692661036802064922E+00   -0.819617689622873513E+00    0.118664822328241848E+01   -0.622515706226962795E+01   -0.522981340378920407E+02   -0.460729769756224101E+02   -0.853515351937696032E+01    1
    0.916829728264767709E+02    0.372273957439981359E+03    0.108914279222488405E+00    0.212763016819953917E-01    0.951173710823059015E+00   -0.103050041198730469E+01   -0.327214539209990107E+00    0.174880306681757247E+01   -0.127634876324123048E+01   -0.177321477004966255E+01    0.352801996783796312E+01   -0.733899191677270668E+01   -0.533987214522252387E+02   -0.460597295354525329E+02   -0.854515351937695655E+01    1
    0.920006042835027529E+02    0.370289236964262955E+03    0.124458780856121942E+00    0.223469400066642135E-01    0.783005536700179250E+00   -0.296450399986934876E+01   -0.424807499913413267E+00    0.130378043380574127E+01    0.303173804824155235E+00   -0.304549567919480069E+01    0.668744346193079986E+00   -0.720596181639185929E+01   -0.532542253888413484E+02   -0.460482635724494926E+02   -0.855515351937696344E+01    1
    0.911713720883105907E+02    0.370363422341476735E+03    0.686839470863342266E-01    0.248586308360099761E-01    0.794551730155944824E+00   -0.566216111183166504E+01    0.143165510605172130E+01   -0.157856147724146467E+01    0.163636205242028376E+00   -0.252697355075838459E+01    0.183675572710740220E+01   -0.729225005069429777E+01   -0.533379698807944393E+02   -0.460457198301001398E+02   -0.856515351937696323E+01    1
    0.919927403895051157E+02    0.371520940015809401E+03    0.775375707114115964E-01    0.217808809534652224E-01    0.774826040363647661E+00   -0.567691073066099339E+01    0.226183989877881686E-01   -0.161493842516279074E+01   -0.124648018902121271E+01   -0.130182040966133172E+01    0.100436026355396302E+01   -0.363333980421536040E+01   -0.496788941143294593E+02   -0.460455543101140989E+02   -0.857515351937696124E+01    1
    0.936405829726502361E+02    0.372356171400656194E+03    0.114697287534680170E+00    0.244444213070085271E-01    0.931759454986613722E+00   -0.125338596950065728E+01   -0.648264986519961894E+00    0.681589091972227834E+00   -0.119208289625817065E+01   -0.189079883291583428E+01    0.607746720905879778E+00   -0.515725330045058161E+01   -0.512023892477680533E+02   -0.460451359473174691E+02   -0.858515351937696103E+01    1
    0.917473550438623988E+02    0.371601617438354651E+03    0.148392458318025083E+00    0.237885188527011959E-01    0.852591241734227290E+00   -0.788613858727248207E+00    0.391810889574344401E+00   -0.522914425561111784E+00   -0.212309439683281198E+01   -0.973726625046538175E+00    0.686332434871701702E+00   -0.347347911510685936E+01   -0.495178046722815495E+02   -0.460443255571746874E+02   -0.859515351937696259E+01    1
    0.918682292902665267E+02    0.372288440474312438E+03    0.867386856885829227E-01    0.222489529958955455E-01    0.760447413989449039E+00   -0.513058452336990545E+01    0.278802058213614146E+00   -0.151915001207612477E+01   -0.615090143397764910E+00   -0.216490815975134865E+01    0.167446175394275110E+01   -0.419179494027752853E+01   -0.502261043188992744E+02   -0.460343093786217494E+02   -0.859515351937696259E+01    1
    0.921880154746620519E+02    0.371415393689630719E+03    0.177521347370539540E+00    0.191570510560524973E-01    0.673533703565556863E+00   -0.146114368223465796E+01    0.349512965552776222E+00   -0.815165885386477385E+00   -0.521601525548476053E+00   -0.183796867456408108E+01    0.119407889033823289E+01   -0.314058951954431986E+01   -0.491728777284584950E+02   -0.460322882089141743E+02   -0.860515351937696771E+01    1
    0.919379629176180515E+02    0.370977791848986044E+03    0.133086593836018285E+00    0.213650968235658129E-01    0.897068469944663049E+00   -0.114790242598439107E+01   -0.176606699696890246E+01   -0.428417850781670440E+00   -0.109184664317467628E+01    0.660581818630134876E+00    0.124510082145775436E+01   -0.647701986451781409E+01   -0.525026996625498583E+02   -0.460256797980320442E+02   -0.861515351937696039E+01    1
    0.912333675426473292E+02    0.372470936274769201E+03    0.187361598730087286E+00    0.233591071963310248E-01    0.593456077575683527E+00   -0.212573218345642090E+01    0.199229674270213764E+01   -0.129985588397744323E+01   -0.978380267409874937E+00    0.282764042430017071E+00    0.199085702069055537E+01   -0.742925982132026519E+01   -0.534549351837818847E+02   -0.460256753624616195E+02   -0.862515351937695662E+01    1
    0.923657950529716345E+02    0.372309266908232303E+03    0.169548839902833759E+00    0.247872591598720556E-01    0.644797421849202301E+00   -0.178938991684911031E+01   -0.511462953601267145E+00    0.182655295708286758E+01   -0.847518591282323319E+00   -0.876281277268162739E+00    0.234648807374355783E+01   -0.575313948805030773E+01   -0.517743486069740513E+02   -0.460212091189237427E+02   -0.863515351937696352E+01    1
    0.927783892641830334E+02    0.371337412636928320E+03    0.710258209210959252E-01    0.201782583094453523E-01    0.110981669002572580E+01   -0.140770221960850961E+01    0.648620603243443838E+00    0.777536871192978651E+00   -0.836503273695825333E+00   -0.187453894309442148E+01    0.136040508090559364E+01   -0.376970683240506599E+01   -0.497887048333810256E+02   -0.460189980009759623E+02   -0.864515351937696508E+01    1
    0.909148613499357907E+02    0.370500468662912454E+03    0.151436777121254168E+00    0.247079346585460310E-01    0.653242812511121373E+00   -0.300844047948673676E+01    0.170462283314122942E+01    0.635530320515726999E+00   -0.103241148696156393E+01   -0.188294601504708226E+01    0.189503332990057083E+01   -0.584714356117631073E+01   -0.518653461799503148E+02   -0.460182026187740050E+02   -0.865515351937695954E+01    1
    0.935898211211881517E+02    0.371987401152939356E+03    0.767015186658104448E-01    0.245935603016298431E-01    0.948671801538200410E+00   -0.167825417641984131E+01    0.894738387340794361E+00   -0.522140667079611376E+00   -0.155903079577115000E+01   -0.202882305985554012E+01    0.154595970985269582E+01   -0.475525110896103342E+01   -0.507656741556876909E+02   -0.460104230467266575E+02   -0.866515351937696288E+01    1
    0.916836955302094339E+02    0.372220935894160675E+03    0.109780450210769709E+00    0.247268689433936054E-01    0.761039192399132647E+00   -0.261902932545806655E+01   -0.189601368016383276E+00    0.468716887597793230E+00   -0.104704725597798620E+01   -0.149758221903880440E+01   -0.728698140861751886E+00   -0.496922215390489352E+01   -0.509795742053186416E+02   -0.460103520514137472E+02   -0.867515351937696266E+01    1
    0.916458264656987467E+02    0.371375379926339292E+03    0.151324320316314709E+00    0.240199146270751937E-01    0.741311883926391579E+00   -0.129429817199707031E+01   -0.638031536838070679E+00    0.152578680654301024E+01   -0.116860302147074413E+01   -0.143179896736569390E+01    0.133299025989117803E+00   -0.493364392469267177E+01   -0.509325159350353402E+02   -0.459988720103426658E+02   -0.868515351937696423E+01    1
    0.925676929301559994E+02    0.370993485387682313E+03    0.570002569284417532E-01    0.249018940139581549E-01    0.865538209317759599E+00   -0.435555660228835428E+01   -0.110841841841761379E+01   -0.509530621174008047E+00   -0.138460693574529592E+01   -0.142679554554320021E+01    0.377623954328783151E+00   -0.405667803722090792E+01   -0.500427036968553196E+02   -0.459860256596344144E+02   -0.869515351937696934E+01    1
    0.915635051911565370E+02    0.372595587817276964E+03    0.145710063923985805E+00    0.230136377261124722E-01    0.654897032984158800E+00   -0.298915211162517824E+01   -0.111101289678458670E+01   -0.647241512943992348E+00   -0.210182377787873520E+01   -0.141018063368278490E+01   -0.141599076602005658E+00   -0.527554223233734731E+01   -0.512561757489269070E+02   -0.459806335165895561E+02   -0.870515351937696735E+01    1
    0.913197947978935645E+02    0.370600363092955604E+03    0.153736038394092445E+00    0.226411425447726848E-01    0.719936320792322615E+00   -0.155013572079594653E+01   -0.934433933140326189E+00    0.406275762662744511E+00   -0.120930127688438893E+01   -0.295961152170207242E+01    0.343170737612467747E+01   -0.748018059750284081E+01   -0.534567911179060076E+02   -0.459766105204031632E+02   -0.871515351937696181E+01    1
    0.933376810625620692E+02    0.372659727704974330E+03    0.155124847827825124E+00    0.195325695228804296E-01    0.718618305022043935E+00   -0.101054889667558090E+01    0.585075427317178764E+00   -0.485490276366817297E-01   -0.172025079207401155E+01   -0.456317646943489308E+00    0.263076152661483320E+01   -0.576531638476224817E+01   -0.517398722673916467E+02   -0.459745558826293959E+02   -0.872515351937695982E+01    1
    0.936618572917220717E+02    0.372343212540442664E+03    0.739497417989244954E-01    0.213558711024422337E-01    0.797802866384897391E+00   -0.441123922486008269E+01   -0.672962604065787673E+00    0.401177931265692733E+00   -0.103107845217209393E+00   -0.872748757880117410E+00    0.145648412417472195E+01   -0.531756170953972340E+01   -0.512910289892584856E+02   -0.459734672797187613E+02   -0.873515351937696316E+01    1
    0.926240012063065024E+02    0.369964492253231811E+03    0.153813819313091849E+00    0.235060487165604411E-01    0.757522628214480687E+00   -0.126448355599643669E+01   -0.986551505785655536E+00    0.219941144865742955E+00   -0.181769416493466429E+01   -0.198162988025501363E+01    0.241337030336239877E+01   -0.584674605092377409E+01   -0.518185779008945175E+02   -0.459718318499707408E+02   -0.874515351937695762E+01    1
    0.920350896893157824E+02    0.371226479546712426E+03    0.179137921569876596E+00    0.209156191995045343E-01    0.662256079665715869E+00   -0.145941507874687737E+01    0.363232075823134437E+00    0.623649214059014412E+00   -0.160132026590986221E+01   -0.119579112370161056E+01    0.328930109691896178E+01   -0.522068571359498002E+01   -0.511821929386977459E+02   -0.459615072251027641E+02   -0.875515351937695741E+01    1
    0.910496713599329723E+02    0.370989107343247952E+03    0.145720696802286193E+00    0.217048607065010828E-01    0.654931494929492097E+00   -0.312125892391974524E+01    0.123598102479377303E+01   -0.433189641363469435E+00   -0.281249385671685559E+01   -0.108996082349108292E+01    0.172135942703903333E+01   -0.556371167192476612E+01   -0.515027844055193498E+02   -0.459390727335945854E+02   -0.876515351937696252E+01    1
    0.925455059308362706E+02    0.370303306441203176E+03    0.722951822773486852E-01    0.202821742719671121E-01    0.971432296196684586E+00   -0.238422128501990649E+01    0.955213651394615226E+00    0.343031465149584713E-02   -0.386663407490459354E+00   -0.130751533059424219E+01    0.310607966958969195E+00   -0.482821435684442157E+01   -0.507623457508311233E+02   -0.459341313939867035E+02   -0.877515351937696231E+01    1
    0.910127877891316075E+02    0.371718164189091794E+03    0.184897207007127223E+00    0.256897206882057173E-01    0.644198684127473165E+00   -0.182657417571288416E+01    0.148199634362185861E+01    0.233049677723329351E+00   -0.215968017008322022E+01   -0.849064228533507048E+00    0.228993049173709551E+01   -0.539503876251067283E+01   -0.513195347932435268E+02   -0.459244960307328540E+02   -0.878515351937696209E+01    1
    0.903750977671254532E+02    0.372089331468250521E+03    0.121877590525723917E+00    0.224238581035905646E-01    0.725614150400669122E+00   -0.334840124597228250E+01    0.159392868286545308E+01   -0.287333968520897487E+00   -0.320961143132762805E+00    0.851726953234219764E+00    0.168838154156560472E+01   -0.807957021483289850E+01   -0.539917966461124337E+02   -0.459122264312795352E+02   -0.879515351937696188E+01    1
    0.917097868190919598E+02    0.371660913286775440E+03    0.696869632500982661E-01    0.208618019913864583E-01    0.123163345529129109E+01   -0.115947954331185432E+01    0.637431132096253350E+00   -0.255129855332825117E+00   -0.182680984445028094E+01   -0.195476471020697318E+01    0.129517298409041381E+01   -0.319593904037666920E+01   -0.491031419561673488E+02   -0.459072029157906769E+02   -0.880515351937695812E+01    1
    0.916431401044858376E+02    0.372571754601396833E+03    0.108887080991455637E+00    0.198076304857105583E-01    0.809129328359882383E+00   -0.302268694443080976E+01   -0.546920893119704488E+00    0.102724691985599748E+01    0.352861480113233705E+00   -0.186226610887047173E+01    0.192246124015696318E+01   -0.529364937836321214E+01   -0.512002310262569154E+02   -0.459065816478937023E+02   -0.881515351937695790E+01    1
    0.927599544793836230E+02    0.372222090652044017E+03    0.836900661761512954E-01    0.224017531147069140E-01    0.114540358840560685E+01   -0.216984648006355751E+01    0.239495892595755322E+01    0.204016072474360100E+00   -0.141386920530408111E+01   -0.590780058931841268E+00    0.135422334123973109E+01   -0.635834899851267910E+01   -0.522576998750878090E+02   -0.458993508765751272E+02   -0.882515351937695769E+01    1
    0.939119462867527091E+02    0.374236959623781104E+03    0.133430516686128903E+00    0.221157101493265860E-01    0.684563510951529786E+00   -0.283072011639880294E+01    0.101022960866771427E+01    0.379700714621549251E+00   -0.649654077272998398E+00   -0.344477601342873641E+01    0.132399344999271329E+01   -0.107025339305466165E+02   -0.566018465939064228E+02   -0.458993126633598081E+02   -0.883515351937695925E+01    1
    0.931585113240291776E+02    0.372200907319865792E+03    0.695878975709558756E-01    0.199955803220803370E-01    0.112572686722939141E+01   -0.149206136017255186E+01   -0.214443560008703571E+00   -0.528955530620578429E+00   -0.231481789047279563E+01   -0.146615956246364476E+01    0.123268843466235034E+01   -0.424699634346409027E+01   -0.501388030069822648E+02   -0.458918066635181745E+02   -0.884515351937695904E+01    1
    0.919453987773247263E+02    0.370815940233296487E+03    0.539825023690297806E-01    0.223326260907998481E-01    0.116905291335412387E+01   -0.202176579597454698E+01    0.171107585685490449E+01   -0.761784320126253078E+00    0.630401198769732440E+00   -0.236651925239698357E+01    0.193314164561684287E+01   -0.673785644691117103E+01   -0.526266172559483252E+02   -0.458887608090371515E+02   -0.885515351937696238E+01    1
    0.919705127644826916E+02    0.370933279324358182E+03    0.889208396154379105E-01    0.198090409067221696E-01    0.996935062549820783E+00   -0.347038580778282135E+01   -0.131090757655215384E+01    0.403026328461919603E+00   -0.968849004792673218E+00   -0.196046687921921148E+01    0.776078773734525607E+00   -0.412415325418508161E+01   -0.500010460897834790E+02   -0.458768928355983974E+02   -0.886515351937696394E+01    1
    0.935424648194382371E+02    0.372139391489194850E+03    0.761097576203559611E-01    0.245301848390541664E-01    0.107089780353536712E+01   -0.316910801821842369E+01   -0.177220117556089463E+00   -0.276587783791569564E+01   -0.917421364659958050E+00   -0.381633310636857459E+01    0.235682785307747000E-01   -0.110188252622594298E+02   -0.568954293255794568E+02   -0.458766040633200234E+02   -0.887515351937696018E+01    1
    0.938349651940914100E+02    0.373101150456493315E+03    0.124276435375213629E+00    0.199314903616905209E-01    0.939155483245849521E+00   -0.762702226638793945E+00    0.261805423287228223E+01    0.528964094722823575E+00   -0.221063684678597383E+01   -0.206550143847493928E+01   -0.125588575750725573E+00   -0.108612541772485969E+02   -0.567370971492349554E+02   -0.458758429719863585E+02   -0.888515351937696174E+01    1
    0.914821783900081300E+02    0.372274047209586797E+03    0.145573812005617614E+00    0.250570666566659120E-01    0.755083366466424599E+00   -0.260971067220715280E+01    0.476762277611442187E+00   -0.101633950868176726E+01   -0.229105720027177995E+01   -0.207186624996325008E+01    0.142441510310277430E+01   -0.425225221673263398E+01   -0.501157004291162522E+02   -0.458634482123836165E+02   -0.889515351937696330E+01    1
    0.916677055243187624E+02    0.371094634502341933E+03    0.131443837333981323E+00    0.237897536446793623E-01    0.744897124652610376E+00   -0.192890343926152141E+01   -0.226401185508393610E+00    0.101324981337597819E+01   -0.157463613417689863E+01   -0.895911892106369123E+00    0.120035697910338990E+01   -0.371422548871128999E+01   -0.495742669301916976E+02   -0.458600414414804050E+02   -0.890515351937696309E+01    1
    0.934208555915095076E+02    0.371932972321405714E+03    0.144966255731551613E+00    0.219404980813526912E-01    0.715073616351045493E+00   -0.189326886503520520E+01   -0.580713762550431056E+00   -0.283771253708664462E+00   -0.470898257682392574E+00   -0.255709707901701222E+01    0.119096732508410263E+01   -0.473140545923204936E+01   -0.505874302968695346E+02   -0.458560248376374844E+02   -0.891515351937696288E+01    1
    0.915919468222975866E+02    0.371846432610736656E+03    0.860295341298335930E-01    0.246357816735636448E-01    0.846700352445735493E+00   -0.461589783516319585E+01    0.128004809619255866E+01   -0.295298816407694120E+00   -0.685721495457300767E+00   -0.161305232143263311E+01    0.295144005061729553E+00   -0.403995341188691182E+01   -0.498954034129093316E+02   -0.458554500010224189E+02   -0.892515351937696089E+01    1
    0.917556823126571999E+02    0.372637285914372342E+03    0.105074436668327317E+00    0.199443979909552649E-01    0.810693710900492581E+00   -0.280933681426815873E+01    0.442864186496763068E+00   -0.164573126787558977E+01   -0.791574213930061665E+00   -0.170644668790032483E+01    0.206969446254220202E+01   -0.464740882383238851E+01   -0.504966114194922397E+02   -0.458492025956598539E+02   -0.893515351937696423E+01    1
    0.916162786063543990E+02    0.371782538982374490E+03    0.929835349409399298E-01    0.223310905478347824E-01    0.114720767874504470E+01   -0.101954246001485505E+01   -0.190046765973193033E+00   -0.193101009758379405E+01   -0.247588962526037903E+01   -0.186759017121744364E+01    0.157444354772565043E+01   -0.525292785018603325E+01   -0.511017085440708598E+02   -0.458487806938848266E+02   -0.894515351937696579E+01    1
    0.917708898284170118E+02    0.370560731710897699E+03    0.105531689150344582E+00    0.258046585957052883E-01    0.718894963564123746E+00   -0.369817505204122998E+01   -0.659600942532279078E+00    0.389647672167257098E+00   -0.867331480041002356E+00   -0.789449920706601915E+00    0.102980360148990280E+01   -0.377724394906497363E+01   -0.496250403934157021E+02   -0.458477964443507275E+02   -0.895515351937696202E+01    1
    0.904262865462872014E+02    0.372489051138472632E+03    0.106931023053605953E+00    0.233323118495008357E-01    0.772114985174964463E+00   -0.321632160102791387E+01    0.177546316159464368E+01    0.499738214671202607E-02   -0.277692679782717278E+01   -0.119300509581421466E+01    0.252379756092864227E+01   -0.785069097395798199E+01   -0.536971686704219024E+02   -0.458464776964639213E+02   -0.896515351937696181E+01    1
    0.935887208917754378E+02    0.372443581227791810E+03    0.130917388173783317E+00    0.209762947034830075E-01    0.666211323727082805E+00   -0.300388590723201876E+01   -0.517604348635813949E-01    0.351978802353869524E+00   -0.278315710709534869E+01   -0.141827323583925136E+01    0.148032144234207430E+01   -0.577841722181314577E+01   -0.516180081592890332E+02   -0.458395909374758901E+02   -0.897515351937695982E+01    1
    0.913773425538577158E+02    0.370407643122086711E+03    0.717541033643272763E-01    0.216997405114073075E-01    0.956693606696727983E+00   -0.287259112777970671E+01   -0.135529975012218529E+01    0.176810306437573728E+00   -0.190575897525263804E+01   -0.216451064128477810E+00    0.212880252098216260E+01   -0.584795212006818232E+01   -0.516819313368503543E+02   -0.458339792167821685E+02   -0.898515351937695428E+01    1
    0.918668831114744080E+02    0.373239979060524320E+03    0.703592069920086632E-01    0.199558143479380799E-01    0.865655354359265994E+00   -0.525761574124645126E+01    0.301255551729582294E+00   -0.173627479016090547E+01   -0.828281881714474144E+00   -0.941471821992081459E+00    0.141310961421481829E+01   -0.522371113996923953E+01   -0.510446701562694187E+02   -0.458209590163001792E+02   -0.899515351937695407E+01    1
    0.921213994881325107E+02    0.373292488670506145E+03    0.847506407189555083E-01    0.235595320919852885E-01    0.841444278612393459E+00   -0.344369133332034050E+01    0.881008624560308817E-02    0.505757626843887920E+00   -0.107098556207915840E+01   -0.270749808632785971E+01    0.404060753427302410E+00   -0.538101837711001973E+01   -0.511947747322856799E+02   -0.458137563551756628E+02   -0.900515351937695741E+01    1
    0.918143081751620684E+02    0.372028286445813364E+03    0.102458479850843803E+00    0.252732242866368605E-01    0.865610199223027066E+00   -0.195905840237985274E+01   -0.696748086060097194E+00    0.368841632572412037E+00   -0.173182590476812925E+01   -0.369281734318178678E+01    0.100268212864079964E+01   -0.588991004538378071E+01   -0.517033995291237218E+02   -0.458134894837399429E+02   -0.901515351937696252E+01    1
    0.922462038351270621E+02    0.371199258062003764E+03    0.647114247415121330E-01    0.222998387790122772E-01    0.100043678923608836E+01   -0.278595073496720236E+01   -0.950640696981963629E+00    0.723773051333865269E-01   -0.129146792179085401E+01   -0.142457396933991731E+01    0.260168187116962546E-01   -0.396288751389911553E+01   -0.497726554923544313E+02   -0.458097679784553122E+02   -0.902515351937696408E+01    1
    0.915047266954954921E+02    0.372074204241418784E+03    0.137917340613538497E+00    0.253451526880503174E-01    0.808898758664399642E+00   -0.125665325024589958E+01   -0.385008970853277788E+00   -0.926929411911032730E+00   -0.146711196663204624E+01   -0.935739216253068662E+00   -0.103653470957510740E+01   -0.590556963098565380E+01   -0.517149900441151686E+02   -0.458094204131295157E+02   -0.903515351937696032E+01    1
    0.928602483751203636E+02    0.372218880368491000E+03    0.127965843254385342E+00    0.207888552493904269E-01    0.867917781061065874E+00   -0.206120755826280266E+01    0.121961017866055954E+01    0.679750529665170689E+00   -0.230207674817279440E+01   -0.199387276953416404E+01    0.812122154451344835E+00   -0.523415788477462840E+01   -0.510403398519304119E+02   -0.458061819671557870E+02   -0.904515351937695833E+01    1
    0.922385907977670740E+02    0.371419102410970709E+03    0.928345238100332371E-01    0.248549141466769576E-01    0.817238651597817833E+00   -0.270934188731212977E+01    0.112007017943483334E+01    0.366762886234255403E+00    0.584833850211929906E-02   -0.206665296963137735E+00   -0.884194751790798872E-01   -0.563914017541081058E+01   -0.514371825189078251E+02   -0.457980423434970163E+02   -0.905515351937695989E+01    1
    0.928504052757577938E+02    0.370968657483394736E+03    0.127788206534728888E+00    0.206102381348033728E-01    0.792187847874651574E+00   -0.163086765018387325E+01   -0.497700080569529746E+00    0.542177948385642594E+00   -0.104488327038211515E+01   -0.375784270182748514E+00    0.437716543220858734E+00   -0.443781285277170490E+01   -0.502357564868944237E+02   -0.457979436341227171E+02   -0.906515351937695790E+01    1
    0.917207435818202157E+02    0.371660529275979798E+03    0.806883466672787125E-01    0.201858393002312987E-01    0.905760063502123791E+00   -0.317693448391419286E+01   -0.168101074514083848E+01    0.218775558289508454E-01   -0.112955263361641278E+01   -0.324722002623047956E+00    0.218405365196872481E+01   -0.500221229995990768E+01   -0.507923655739840925E+02   -0.457901532740241848E+02   -0.907515351937695591E+01    1
    0.928403891255945837E+02    0.371992244576560779E+03    0.885138924081008693E-01    0.199836551266492704E-01    0.829465920427715386E+00   -0.461112158361887747E+01    0.626587715429423042E+00   -0.439849062648818234E+00   -0.560256905706637331E+00   -0.485206018662438510E+00    0.213707805196122536E+01   -0.418139289457068486E+01   -0.499701563306103651E+02   -0.457887634360396802E+02   -0.908515351937695925E+01    1
    0.912488803720541455E+02    0.371291679010646249E+03    0.135258854345561008E+00    0.257725527802610647E-01    0.729697564920012587E+00   -0.211363955218504618E+01   -0.550947854537753301E-01    0.127511110278533124E+01   -0.171595940158454119E+01   -0.971711018315772890E+00    0.169993207151833325E+01   -0.428469117295849156E+01   -0.500701214255359446E+02   -0.457854302525774557E+02   -0.909515351937696437E+01    1
    0.922934999569631600E+02    0.372692323056391842E+03    0.152247033794782383E+00    0.229955973022537598E-01    0.747508810429537318E+00   -0.127262407936374977E+01    0.449273805485290723E+00   -0.161525241140338949E+01   -0.116894882315705195E+01   -0.390878014230793269E+00    0.263009096580276491E+01   -0.571872890398015610E+01   -0.515035428849723900E+02   -0.457848139809922330E+02   -0.910515351937696060E+01    1
    0.933079803624011674E+02    0.372332886564597402E+03    0.764094818195656944E-01    0.227853857386958181E-01    0.100276733078343439E+01   -0.171229017975904974E+01    0.540046523868795703E+00   -0.681184168621484787E+00   -0.161666547480876921E+01   -0.654294278941733864E+00    0.165461253827174937E+01   -0.445791920253646357E+01   -0.502417533835672501E+02   -0.457838341810307838E+02   -0.911515351937695506E+01    1
    0.921763065849811483E+02    0.372742319255366738E+03    0.100528008712893718E+00    0.238339501211233852E-01    0.881605766178026773E+00   -0.206782018070080653E+01   -0.137369091120149278E+01   -0.675670137030692786E+00   -0.417073561242204738E+00   -0.231145602892524948E+01    0.188411111127265962E+01   -0.508873259194053773E+01   -0.508622537168909332E+02   -0.457735211249503919E+02   -0.912515351937696195E+01    1
    0.924848033216401291E+02    0.371432285915991315E+03    0.106692879448033809E+00    0.243741614493169778E-01    0.859403463629625719E+00   -0.327337992578150638E+01    0.383481103395979517E+00   -0.437337573740705865E+00   -0.164115229653475558E+01   -0.558603354453452994E+00    0.145358836281388926E+01   -0.333168156292840001E+01   -0.491030686160800940E+02   -0.457713870531516918E+02   -0.913515351937696529E+01    1
    0.928311230707456616E+02    0.372916107973814860E+03    0.865713418074665897E-01    0.257881479056387558E-01    0.784639987007072381E+00   -0.335768579282230117E+01    0.876654683255537748E+00   -0.125975546710265007E+01   -0.143519132064398014E+01   -0.164366637645684932E+01    0.700530499410661145E+00   -0.495042929133412724E+01   -0.507176087115354477E+02   -0.457671794202013231E+02   -0.914515351937696153E+01    1
    0.918214832345868217E+02    0.371198102598159267E+03    0.837025365368938012E-01    0.222277947647011934E-01    0.907783157715620792E+00   -0.432465541515571861E+01    0.112768742872844996E+01   -0.255941264678654079E+01    0.405829729342031209E+00   -0.195973106817405096E+01    0.900840129585276594E+00   -0.749670046962162395E+01   -0.532617665187559979E+02   -0.457650660491343757E+02   -0.915515351937696131E+01    1
    0.912808796616329801E+02    0.371502245016433562E+03    0.776194053799396100E-01    0.230264118719114633E-01    0.960091245987936159E+00   -0.425686052146619431E+01    0.594864529876986126E+00   -0.131541401056324503E+01   -0.862455171396731890E+00   -0.394870591576250263E+01    0.804001376428687076E+00   -0.699821486281739702E+01   -0.527610791856818793E+02   -0.457628643228644805E+02   -0.916515351937695577E+01    1
    0.919247599106095095E+02    0.372201463870069119E+03    0.820830900049626111E-01    0.214461727646459432E-01    0.855314052214639964E+00   -0.472409147129420592E+01    0.560666920031280824E+00   -0.829128415972490984E+00   -0.121209849481033394E+01   -0.208675228882043484E+01    0.270374072629579132E+01   -0.434702655148072914E+01   -0.501073593487506130E+02   -0.457603327972698821E+02   -0.917515351937695733E+01    1
