    0.111535564869398929E+01    0.360896253578942838E+00   -0.638262686558098702E-01   -0.482246135644498475E+00   -0.336037538714190065E+01   -0.511709640400837529E+02   -0.478105886529418527E+02
    0.111535564869398929E+01    0.360896253578942838E+00   -0.638262686558098702E-01   -0.482246135644498475E+00   -0.336037538714190065E+01   -0.511709640400837529E+02   -0.478105886529418527E+02
    0.133931204763249845E+01   -0.162012664769045411E+00    0.373616731066758634E+00   -0.612744235920274605E+00   -0.336037538714190065E+01   -0.511655879213500882E+02   -0.478052125342081879E+02
    0.133931204763249845E+01   -0.162012664769045411E+00    0.373616731066758634E+00   -0.612744235920274605E+00   -0.336037538714190065E+01   -0.511655879213500882E+02   -0.478052125342081879E+02
    0.120179069708081965E+01    0.228133901297475461E+00   -0.541230511601832887E+00    0.136291539657488192E-01   -0.336037538714190065E+01   -0.511644390860180067E+02   -0.478040636988761065E+02
    0.120179069708081965E+01    0.228133901297475461E+00   -0.541230511601832887E+00    0.136291539657488192E-01   -0.336037538714190065E+01   -0.511644390860180067E+02   -0.478040636988761065E+02
    0.133478575944900513E+01   -0.110865712165832520E+00    0.331529498100280762E+00   -0.611635589599609397E+00   -0.336037538714190065E+01   -0.511588628120644344E+02   -0.477984874249225342E+02
    0.133478575944900513E+01   -0.110865712165832520E+00    0.331529498100280762E+00   -0.611635589599609397E+00   -0.336037538714190065E+01   -0.511588628120644344E+02   -0.477984874249225342E+02
   -0.100427621644340492E+01    0.437024429314293972E+00   -0.433480229109006521E+00    0.326432629012942011E+00   -0.336037538714190065E+01   -0.511587438688132039E+02   -0.477983684816713037E+02
   -0.100427621644340492E+01    0.437024429314293972E+00   -0.433480229109006521E+00    0.326432629012942011E+00   -0.336037538714190065E+01   -0.511587438688132039E+02   -0.477983684816713037E+02
    0.144447189780137641E+01   -0.153332065065443501E+00    0.193403086026593174E+00   -0.412847462946209776E+00   -0.336037538714190065E+01   -0.511580675561494971E+02   -0.477976921690075969E+02
    0.144447189780137641E+01   -0.153332065065443501E+00    0.193403086026593174E+00   -0.412847462946209776E+00   -0.336037538714190065E+01   -0.511580675561494971E+02   -0.477976921690075969E+02
    0.148553356447652218E+01   -0.686228077361459854E+00    0.488386038804584421E+00   -0.293449142095842830E+00   -0.336037538714190065E+01   -0.511514530649077770E+02   -0.477910776777658768E+02
   -0.122702013060812565E+01    0.625939283864163976E+00   -0.482191260701969826E+00    0.283209752620348532E+00   -0.336037538714190065E+01   -0.511481336012820336E+02   -0.477877582141401334E+02
    0.121704868846345349E+01    0.208240590080453813E+00   -0.104713270491748389E+00   -0.276201195258540255E+00   -0.336037538714190065E+01   -0.511474033654645197E+02   -0.477870279783226195E+02
    0.123956683097358988E+01    0.937222118318821185E-01   -0.525984157260246388E-01   -0.245023548310880357E+00   -0.336037538714190065E+01   -0.511445909510475971E+02   -0.477842155639056969E+02
    0.101205546548485525E+01    0.259105674274355824E+00   -0.231873125567802374E+00   -0.139216589429478566E+00   -0.336037538714190065E+01   -0.511325425095680046E+02   -0.477721671224261044E+02
    0.130944137761544432E+01    0.976361640481666626E-01    0.123670510448099291E+00   -0.526381617594811280E+00   -0.336037538714190065E+01   -0.511254047024808997E+02   -0.477650293153389995E+02
   -0.921459674835205078E+00   -0.229844212532043457E+00   -0.259258747100830078E-01    0.440130519866943404E+00   -0.336037538714190065E+01   -0.511252251924505359E+02   -0.477648498053086357E+02
   -0.921459674835205078E+00   -0.229844212532043457E+00   -0.259258747100830078E-01    0.440130519866943404E+00   -0.336037538714190065E+01   -0.511252251924505359E+02   -0.477648498053086357E+02
    0.129617097008121718E+01   -0.376158388879965555E+00    0.187950940820535095E+00   -0.191000818374128523E+00   -0.336037538714190065E+01   -0.511175427032879455E+02   -0.477571673161460453E+02
    0.129617097008121718E+01   -0.376158388879965555E+00    0.187950940820535095E+00   -0.191000818374128523E+00   -0.336037538714190065E+01   -0.511175427032879455E+02   -0.477571673161460453E+02
   -0.145921346676717190E+01    0.258484602234443583E+00   -0.229709166473068160E+00    0.370120526359997815E+00   -0.336037538714190065E+01   -0.511113651098138391E+02   -0.477509897226719389E+02
   -0.145921346676717190E+01    0.258484602234443583E+00   -0.229709166473068160E+00    0.370120526359997815E+00   -0.336037538714190065E+01   -0.511113651098138391E+02   -0.477509897226719389E+02
    0.548610187647420311E+00    0.220530489286547171E+00   -0.109817527493726086E+00   -0.195982900640001123E+00   -0.336037538714190065E+01   -0.511060418383481974E+02   -0.477456664512062972E+02
    0.128610403988240973E+01   -0.688094513233371341E+00    0.604199365434731961E+00   -0.373968908701353742E+00   -0.336037538714190065E+01   -0.510934166102049971E+02   -0.477330412230630969E+02
    0.128610403988240973E+01   -0.688094513233371341E+00    0.604199365434731961E+00   -0.373968908701353742E+00   -0.336037538714190065E+01   -0.510934166102049971E+02   -0.477330412230630969E+02
   -0.136842603217451342E+01   -0.498908341356566920E+00    0.140046399066573013E+00    0.582364337135602872E+00   -0.336037538714190065E+01   -0.510878753306062663E+02   -0.477274999434643661E+02
   -0.943585691870992838E+00    0.553075750267566946E+00   -0.566111412732875352E+00    0.357652141558037595E+00   -0.336037538714190065E+01   -0.510875636172956575E+02   -0.477271882301537573E+02
   -0.135595643122653087E+01   -0.649911069342358760E+00    0.557899484915115096E+00    0.318103741479903279E+00   -0.336037538714190065E+01   -0.510869330590528747E+02   -0.477265576719109745E+02
   -0.135595643122653087E+01   -0.649911069342358760E+00    0.557899484915115096E+00    0.318103741479903279E+00   -0.336037538714190065E+01   -0.510869330590528747E+02   -0.477265576719109745E+02
    0.134088766076076826E+01    0.634496029671232087E+00   -0.505867609255129302E+00   -0.243085124680701870E+00   -0.336037538714190065E+01   -0.510822503835888497E+02   -0.477218749964469495E+02
   -0.142521053458308034E+01    0.833923841867968196E+00   -0.807261472691050308E+00    0.490784188397637822E+00   -0.336037538714190065E+01   -0.510765126726510488E+02   -0.477161372855091486E+02
   -0.145953206348349984E+01   -0.761418577342221958E+00    0.432361690446722235E+00    0.617897755884921906E+00   -0.336037538714190065E+01   -0.510765072833825116E+02   -0.477161318962406114E+02
    0.135919994115829468E+01    0.216011166572570801E+00   -0.818347930908203125E-01   -0.418015956878662109E+00   -0.336037538714190065E+01   -0.510646204123527454E+02   -0.477042450252108452E+02
    0.113773388780010620E+01   -0.469941292211424333E-01    0.126520113222324815E+00   -0.362858655536921260E+00   -0.336037538714190065E+01   -0.510612403749109092E+02   -0.477008649877690090E+02
    0.113773388780010620E+01   -0.469941292211424333E-01    0.126520113222324815E+00   -0.362858655536921260E+00   -0.336037538714190065E+01   -0.510612403749109092E+02   -0.477008649877690090E+02
   -0.122725782686311735E+01   -0.213756840263359171E+00    0.508948141547627797E+00    0.121478045851670657E-01   -0.336037538714190065E+01   -0.510608419447186890E+02   -0.477004665575767888E+02
   -0.140920634280488422E+01    0.303260013418410024E+00   -0.138019537016754512E+00    0.218623407522408275E+00   -0.336037538714190065E+01   -0.510543954244378710E+02   -0.476940200372959708E+02
   -0.140920634280488422E+01    0.303260013418410024E+00   -0.138019537016754512E+00    0.218623407522408275E+00   -0.336037538714190065E+01   -0.510543954244378710E+02   -0.476940200372959708E+02
   -0.100211538827818103E+01    0.991671172125754286E-01   -0.938840791590311863E-02    0.145210815155819573E+00   -0.336037538714190065E+01   -0.510489677733646161E+02   -0.476885923862227159E+02
   -0.100211538827818103E+01    0.991671172125754286E-01   -0.938840791590311863E-02    0.145210815155819573E+00   -0.336037538714190065E+01   -0.510489677733646161E+02   -0.476885923862227159E+02
    0.125756069748996868E+01    0.537585058901756785E+00   -0.279136282163417793E+00   -0.465416440538677589E+00   -0.336037538714190065E+01   -0.510447021006282142E+02   -0.476843267134863140E+02
    0.125756069748996868E+01    0.537585058901756785E+00   -0.279136282163417793E+00   -0.465416440538677589E+00   -0.336037538714190065E+01   -0.510447021006282142E+02   -0.476843267134863140E+02
   -0.125119608471991728E+01    0.159619052738792178E+00   -0.426308899561923305E+00    0.662270438527167382E+00   -0.336037538714190065E+01   -0.510421049081309874E+02   -0.476817295209890872E+02
   -0.125119608471991728E+01    0.159619052738792178E+00   -0.426308899561923305E+00    0.662270438527167382E+00   -0.336037538714190065E+01   -0.510421049081309874E+02   -0.476817295209890872E+02
    0.102968933067197188E+01    0.279671601364937850E+00   -0.181310783301915635E+00   -0.274556697862643695E+00   -0.336037538714190065E+01   -0.510389624598136606E+02   -0.476785870726717604E+02
    0.102968933067197188E+01    0.279671601364937850E+00   -0.181310783301915635E+00   -0.274556697862643695E+00   -0.336037538714190065E+01   -0.510389624598136606E+02   -0.476785870726717604E+02
    0.106815616754177078E+01    0.418100517891095258E+00   -0.198363299545687211E+00   -0.434413336434139596E+00   -0.336037538714190065E+01   -0.510378105784476404E+02   -0.476774351913057401E+02
    0.106815616754177078E+01    0.418100517891095258E+00   -0.198363299545687211E+00   -0.434413336434139596E+00   -0.336037538714190065E+01   -0.510378105784476404E+02   -0.476774351913057401E+02
   -0.145583931700745906E+01   -0.132427276206102729E+00    0.775483375075047832E-02    0.395562229185333347E+00   -0.336037538714190065E+01   -0.510352142726198679E+02   -0.476748388854779677E+02
   -0.138915147938227057E+01    0.331726448287270381E+00   -0.459188640170818174E+00    0.562211697243541586E+00   -0.336037538714190065E+01   -0.510266784887891518E+02   -0.476663031016472516E+02
   -0.136617451129049927E+01   -0.292413630867567331E+00    0.261727119749885384E+00    0.193301352561420003E+00   -0.336037538714190065E+01   -0.510253336367392407E+02   -0.476649582495973405E+02
   -0.136617451129049927E+01   -0.292413630867567331E+00    0.261727119749885384E+00    0.193301352561420003E+00   -0.336037538714190065E+01   -0.510253336367392407E+02   -0.476649582495973405E+02
   -0.143563887576845239E+01    0.219365811970197333E+00   -0.340274600177280728E+00    0.544580867120541656E+00   -0.336037538714190065E+01   -0.510154897482654235E+02   -0.476551143611235233E+02
   -0.116873445303694967E+01   -0.306165148960935163E-01   -0.197854793680818153E+00    0.550520493538390943E+00   -0.336037538714190065E+01   -0.510122887126293065E+02   -0.476519133254874063E+02
    0.111798759872764242E+01    0.846087895410290169E-01   -0.413506797540308391E-02   -0.344001700359918283E+00   -0.336037538714190065E+01   -0.510071004034050688E+02   -0.476467250162631686E+02
   -0.984705006168212882E+00   -0.258632616643694746E-02   -0.109517667059001012E+00    0.358256474472060216E+00   -0.336037538714190065E+01   -0.510050733803515257E+02   -0.476446979932096255E+02
   -0.145288914822687043E+01   -0.141623362342629733E+00   -0.136396835475724343E+00    0.627772012657894507E+00   -0.336037538714190065E+01   -0.509964979583860156E+02   -0.476361225712441154E+02
    0.782879896517239438E+00    0.120345626787516258E+00   -0.107652535318479847E+00   -0.122554067447901427E+00   -0.336037538714190065E+01   -0.509962404378156151E+02   -0.476358650506737149E+02
   -0.133848615671111237E+01   -0.571701965962591485E+00    0.374764399246773960E+00    0.469868320803667805E+00   -0.336037538714190065E+01   -0.509937880163032844E+02   -0.476334126291613842E+02
    0.149028834006690047E+01   -0.299724032749124625E-01   -0.726358600608489891E-02   -0.269920697145104471E+00   -0.336037538714190065E+01   -0.509934179197890600E+02   -0.476330425326471598E+02
   -0.990388846486402241E+00    0.166341888190193465E+00   -0.183762027183913768E+00    0.298902394546288752E+00   -0.336037538714190065E+01   -0.509926777249368897E+02   -0.476323023377949895E+02
    0.149298724750435508E+01   -0.362787624244796048E+00    0.517853527072527298E+00   -0.627729385504836923E+00   -0.336037538714190065E+01   -0.509912067383486303E+02   -0.476308313512067301E+02
    0.149298724750435508E+01   -0.362787624244796048E+00    0.517853527072527298E+00   -0.627729385504836923E+00   -0.336037538714190065E+01   -0.509912067383486303E+02   -0.476308313512067301E+02
   -0.102802525977555881E+01   -0.770949172564643348E-01   -0.130512700051764963E+00    0.473393081295920615E+00   -0.336037538714190065E+01   -0.509902027796368316E+02   -0.476298273924949314E+02
   -0.102802525977555881E+01   -0.770949172564643348E-01   -0.130512700051764963E+00    0.473393081295920615E+00   -0.336037538714190065E+01   -0.509902027796368316E+02   -0.476298273924949314E+02
   -0.606036906535169839E+00    0.142188313277984868E+00   -0.155144485520488873E+00    0.210340630088176272E+00   -0.336037538714190065E+01   -0.509888467362632909E+02   -0.476284713491213907E+02
    0.120470288712877505E+01    0.692555177241782616E-01    0.133419676587822167E+00   -0.504285038827125165E+00   -0.336037538714190065E+01   -0.509828382009689562E+02   -0.476224628138270560E+02
   -0.124021375892812058E+01   -0.134974024904902956E+00    0.125847353009778784E+00    0.207088406059329655E+00   -0.336037538714190065E+01   -0.509809236064320217E+02   -0.476205482192901215E+02
    0.414223821506852996E+00    0.117862348822737051E-01   -0.186352481408291748E-02   -0.916463491011187958E-01   -0.336037538714190065E+01   -0.509797269558409454E+02   -0.476193515686990452E+02
   -0.110416083276109900E+01   -0.139345824917689098E+00   -0.472580173964654016E-02    0.410184922694175835E+00   -0.336037538714190065E+01   -0.509795581483833899E+02   -0.476191827612414897E+02
   -0.940385259026293885E+00   -0.867344309271074199E-01   -0.143364299760819991E+00    0.521550560942685371E+00   -0.336037538714190065E+01   -0.509749445048027923E+02   -0.476145691176608921E+02
    0.147222575652306231E+01    0.215241276372957868E+00    0.143454321385528827E+00   -0.786922234669800713E+00   -0.336037538714190065E+01   -0.509709478937551381E+02   -0.476105725066132379E+02
   -0.135923306030797453E+01   -0.645096336449193508E+00    0.458562559388399071E+00    0.492116552895677906E+00   -0.336037538714190065E+01   -0.509692882232402908E+02   -0.476089128360983906E+02
    0.148072516557334311E+01    0.451085499202237061E+00    0.328428671549030327E-03   -0.751398302051770051E+00   -0.336037538714190065E+01   -0.509611222387110061E+02   -0.476007468515691059E+02
    0.147745530354465959E+01    0.676588861940053743E+00   -0.470781646430879053E+00   -0.264217784226896679E+00   -0.336037538714190065E+01   -0.509539816508979158E+02   -0.475936062637560156E+02
   -0.147623341896304550E+01   -0.207640152622923679E+00   -0.142090046017525173E+00    0.714059428043590128E+00   -0.336037538714190065E+01   -0.509531323391750774E+02   -0.475927569520331772E+02
   -0.139618959935403009E+01   -0.465473781287665700E+00    0.103344167873746784E+00    0.606379014712324027E+00   -0.336037538714190065E+01   -0.509499714190745365E+02   -0.475895960319326363E+02
    0.149908496189617768E+01   -0.771766411286863852E+00    0.662193699766429500E+00   -0.413104020037352415E+00   -0.336037538714190065E+01   -0.509496658544206866E+02   -0.475892904672787864E+02
   -0.145727594438005426E+01    0.458311107808760276E+00   -0.425895572602965844E+00    0.423619234457058402E+00   -0.336037538714190065E+01   -0.509492742137209476E+02   -0.475888988265790474E+02
   -0.145214044905239503E+01    0.329670932514322779E+00   -0.445280609795579041E+00    0.568437746787616716E+00   -0.336037538714190065E+01   -0.509474476197023378E+02   -0.475870722325604376E+02
   -0.969329307014392461E+00    0.463587197497787429E+00   -0.570573737428573646E+00    0.437736504784078662E+00   -0.336037538714190065E+01   -0.509437200863467794E+02   -0.475833446992048792E+02
    0.146559189950736757E+01   -0.197395618118267446E+00    0.377413339103382706E+00   -0.657859322397427504E+00   -0.336037538714190065E+01   -0.509432809852231046E+02   -0.475829055980812043E+02
    0.146559189950736757E+01   -0.197395618118267446E+00    0.377413339103382706E+00   -0.657859322397427504E+00   -0.336037538714190065E+01   -0.509432809852231046E+02   -0.475829055980812043E+02
   -0.135247242775261900E+01    0.190025540908839385E+00   -0.188184222658761335E+00    0.402414826097734490E+00   -0.336037538714190065E+01   -0.509422476024797461E+02   -0.475818722153378459E+02
   -0.118976911096262938E+01   -0.255325579251866497E+00    0.101557195499395458E-01    0.526514031467323784E+00   -0.336037538714190065E+01   -0.509399846423666176E+02   -0.475796092552247174E+02
   -0.142904357172694052E+01    0.772715405567827585E-01   -0.382556427626793982E+00    0.746125446231596934E+00   -0.336037538714190065E+01   -0.509389455859511457E+02   -0.475785701988092455E+02
   -0.149786129858373962E+01    0.176870781429848467E+00   -0.101587345688301633E+00    0.301483372896245827E+00   -0.336037538714190065E+01   -0.509377301119936305E+02   -0.475773547248517303E+02
    0.134695436535342195E+01   -0.384974819984059247E+00    0.280399849083560637E+00   -0.319448412323550479E+00   -0.336037538714190065E+01   -0.509364083151400351E+02   -0.475760329279981349E+02
    0.108823279631750802E+01   -0.101907127614566884E+00    0.171861906959847932E+00   -0.401733902837855705E+00   -0.336037538714190065E+01   -0.509351744277153244E+02   -0.475747990405734242E+02
    0.121315790991549965E+01    0.649871908806216592E+00   -0.387720439192341559E+00   -0.521602551704452910E+00   -0.336037538714190065E+01   -0.509323551325140116E+02   -0.475719797453721114E+02
   -0.789170592900113821E+00   -0.122575240887550674E+00   -0.768083747238779146E-02    0.321932987991937480E+00   -0.336037538714190065E+01   -0.509306367378757869E+02   -0.475702613507338867E+02
   -0.133872118109622740E+01    0.906290664210667174E-01   -0.328312041648385122E+00    0.673247346219280507E+00   -0.336037538714190065E+01   -0.509306057023500642E+02   -0.475702303152081640E+02
    0.111668477306629121E+01   -0.487708478507383081E+00    0.449141095735882123E+00   -0.345846425265215585E+00   -0.336037538714190065E+01   -0.509285999694499267E+02   -0.475682245823080265E+02
    0.141473490900274168E+01    0.103684658161748100E+00    0.189427927036250665E+00   -0.670105979301672039E+00   -0.336037538714190065E+01   -0.509274622998668960E+02   -0.475670869127249958E+02
   -0.149889752353323713E+01    0.526676616667274722E+00   -0.671687436770270652E+00    0.661033760797676839E+00   -0.336037538714190065E+01   -0.509273232350210989E+02   -0.475669478478791987E+02
    0.121658824804850330E+01   -0.317994801045873077E+00    0.246590627634788229E+00   -0.310227291090638291E+00   -0.336037538714190065E+01   -0.509237841536458546E+02   -0.475634087665039544E+02
    0.119458216556209962E+01    0.346106972907392674E+00   -0.880510249244285115E-01   -0.462369098240301535E+00   -0.336037538714190065E+01   -0.509194181750978387E+02   -0.475590427879559385E+02
   -0.148637791109567519E+01   -0.382350799688654819E+00   -0.676889882927556030E-02    0.753293497064599249E+00   -0.336037538714190065E+01   -0.509163375011028947E+02   -0.475559621139609945E+02
    0.960373559686814371E+00   -0.150033562514847674E+00    0.318721574865012069E+00   -0.489996117911650986E+00   -0.336037538714190065E+01   -0.509152866102819459E+02   -0.475549112231400457E+02
    0.103807515494438984E+01    0.174079872877716646E+00   -0.451114751296186611E-01   -0.311095995588419993E+00   -0.336037538714190065E+01   -0.509134804520572501E+02   -0.475531050649153499E+02
    0.967589276762013561E+00   -0.816785956926802115E-01    0.824823732130592902E-01   -0.269389135714540040E+00   -0.336037538714190065E+01   -0.509121705712002424E+02   -0.475517951840583422E+02
    0.148200814324509400E+01    0.412016657812001252E+00   -0.292658162280008960E+00   -0.350149572974255308E+00   -0.336037538714190065E+01   -0.509117754335103498E+02   -0.475514000463684496E+02
   -0.123520822874985226E+01    0.565014194691204175E+00   -0.471941999891067443E+00    0.322738447469025358E+00   -0.336037538714190065E+01   -0.509101862089600914E+02   -0.475498108218181912E+02
   -0.131310974956695858E+01   -0.451804014533623288E+00    0.277054867286265383E+00    0.369041001382451217E+00   -0.336037538714190065E+01   -0.509081883431192637E+02   -0.475478129559773635E+02
    0.144096160805581830E+01   -0.816008876287514617E+00    0.843404462534517396E+00   -0.542041229177472772E+00   -0.336037538714190065E+01   -0.509059562434031818E+02   -0.475455808562612816E+02
   -0.106976548178425590E+01   -0.306660799618709401E+00    0.188133527346068474E+00    0.269673119594003641E+00   -0.336037538714190065E+01   -0.509040112010886290E+02   -0.475436358139467288E+02
   -0.128050531281793045E+01   -0.191550543033916387E+00   -0.174275802224866938E+00    0.719797473713186475E+00   -0.336037538714190065E+01   -0.508990552860053143E+02   -0.475386798988634141E+02
    0.120003348384165420E+01   -0.390704843991581896E+00    0.283539962901200315E+00   -0.270130451276305306E+00   -0.336037538714190065E+01   -0.508942530406344460E+02   -0.475338776534925458E+02
    0.116039237080803437E+01    0.331142780779376533E+00   -0.228046192486766053E-01   -0.536645988030380883E+00   -0.336037538714190065E+01   -0.508839550507141780E+02   -0.475235796635722778E+02
    0.143995849771862261E+01   -0.109464504758332914E+00    0.383853250462330209E+00   -0.744593086811411342E+00   -0.336037538714190065E+01   -0.508812190027707771E+02   -0.475208436156288769E+02
   -0.130633736899132558E+01    0.308579664378694218E-03   -0.152651739745869652E+00    0.493121180092991773E+00   -0.336037538714190065E+01   -0.508796163014804179E+02   -0.475192409143385177E+02
    0.126102001597850011E+01   -0.362832101771248805E+00    0.508821225280982947E+00   -0.572875878303912289E+00   -0.336037538714190065E+01   -0.508789616142637300E+02   -0.475185862271218298E+02
   -0.113597737482717620E+01    0.954289245305941503E-01   -0.818578793764733748E-01    0.271753729228138896E+00   -0.336037538714190065E+01   -0.508767543010658514E+02   -0.475163789139239512E+02
   -0.134182817073232608E+01   -0.172509845323125521E+00    0.733093558401396450E-01    0.337199861139924950E+00   -0.336037538714190065E+01   -0.508732126339409660E+02   -0.475128372467990658E+02
    0.127281979789530197E+01    0.412218850049926200E+00   -0.474693556457410626E-01   -0.612644708996452847E+00   -0.336037538714190065E+01   -0.508726228747740024E+02   -0.475122474876321021E+02
   -0.111179814738982485E+01    0.463138235891848327E+00   -0.531900147535594003E+00    0.454144778955091866E+00   -0.336037538714190065E+01   -0.508721783527353679E+02   -0.475118029655934677E+02
    0.641378918488616279E+00   -0.283424688673690195E+00    0.295794635682127049E+00   -0.229347283318673933E+00   -0.336037538714190065E+01   -0.508704626180530894E+02   -0.475100872309111892E+02
    0.517987419389651649E+00   -0.115203498619903089E+00    0.213635173655235544E+00   -0.271115563601616483E+00   -0.336037538714190065E+01   -0.508703100167591558E+02   -0.475099346296172556E+02
   -0.114782646173581004E+01   -0.631935890058303862E-01   -0.205159971866433199E+00    0.624932510715214162E+00   -0.336037538714190065E+01   -0.508696322784074368E+02   -0.475092568912655366E+02
   -0.145225530089094002E+01    0.247316346820993793E-01   -0.210699000143355075E-01    0.328464140035199526E+00   -0.336037538714190065E+01   -0.508684022441051980E+02   -0.475080268569632977E+02
    0.145875416572249339E+01    0.710469653434290471E+00   -0.655149389633934542E+00   -0.431323602190578581E+00   -0.336037538714190065E+01   -0.508675090461052335E+02   -0.475071336589633333E+02
   -0.110271719390253575E+01   -0.389978213380150818E+00    0.246609081017836074E+00    0.311205255426294514E+00   -0.336037538714190065E+01   -0.508657826957784920E+02   -0.475054073086365918E+02
   -0.148211804098180333E+01    0.134704347540432812E+00   -0.324627030842528752E+00    0.631600606670334574E+00   -0.336037538714190065E+01   -0.508656289949920932E+02   -0.475052536078501930E+02
    0.770792373977767564E+00    0.183449094412069691E+00   -0.706572277427122142E-01   -0.259451133437134440E+00   -0.336037538714190065E+01   -0.508639396926867917E+02   -0.475035643055448915E+02
    0.109322762489318848E+01   -0.525190830230712891E-01    0.805230140686035156E-01   -0.322618007659912109E+00   -0.336037538714190065E+01   -0.508637424858694018E+02   -0.475033670987275016E+02
    0.135502159123842691E+01   -0.223251869122973456E-01    0.249876717374420076E+00   -0.619820354618649594E+00   -0.336037538714190065E+01   -0.508622068019283731E+02   -0.475018314147864729E+02
   -0.116846015754868038E+01   -0.984987919729014560E-01    0.446211463764052407E-01    0.286165035607518492E+00   -0.336037538714190065E+01   -0.508619295648001568E+02   -0.475015541776582566E+02
    0.140498855370652587E+01    0.384518617674055374E+00   -0.594404350424369010E-01   -0.631998635122572039E+00   -0.336037538714190065E+01   -0.508618359782816469E+02   -0.475014605911397467E+02
    0.997799724910706676E+00   -0.157298435958692195E+00    0.110223942537460262E+00   -0.234392056501066870E+00   -0.336037538714190065E+01   -0.508606598911101244E+02   -0.475002845039682242E+02
   -0.704983771003912962E+00   -0.357248137204268179E+00    0.241209753479501465E+00    0.267731823078175335E+00   -0.336037538714190065E+01   -0.508600272211646285E+02   -0.474996518340227283E+02
   -0.828775304339718799E+00    0.140847604907126112E-01   -0.194212081473862264E+00    0.446063028322810418E+00   -0.336037538714190065E+01   -0.508583208086976981E+02   -0.474979454215557979E+02
    0.133241405105784860E+01    0.469578197302336964E+00   -0.223214010142290697E+00   -0.461361325481298379E+00   -0.336037538714190065E+01   -0.508578851928060729E+02   -0.474975098056641727E+02
    0.136420866437177413E+01    0.451906666388560918E+00   -0.320267100447528708E+00   -0.353284418838884506E+00   -0.336037538714190065E+01   -0.508572869736544604E+02   -0.474969115865125602E+02
    0.140020390354081936E+01    0.375279317981501492E+00   -0.128936450857878526E+00   -0.480798659397752792E+00   -0.336037538714190065E+01   -0.508557681030085362E+02   -0.474953927158666360E+02
    0.117049118296581067E+01   -0.718752357238585660E-01    0.574083473220181606E-01   -0.273889021325665394E+00   -0.336037538714190065E+01   -0.508518212953251449E+02   -0.474914459081832447E+02
    0.790281466823897993E+00   -0.990765345376232176E-02    0.223220647179711573E-01   -0.193769069149921314E+00   -0.336037538714190065E+01   -0.508517260876238169E+02   -0.474913507004819166E+02
   -0.122822958915633906E+01   -0.246803108944885441E+00    0.588166487245322944E-01    0.409319266974055074E+00   -0.336037538714190065E+01   -0.508515458051867739E+02   -0.474911704180448737E+02
    0.139826027788246954E+01   -0.652169985561612542E-01    0.244630671100162456E+00   -0.579422221628916545E+00   -0.336037538714190065E+01   -0.508508392728483614E+02   -0.474904638857064612E+02
    0.126719254898127520E+01    0.490099516683517589E+00   -0.407386562800731600E+00   -0.247170824601211647E+00   -0.336037538714190065E+01   -0.508492025165280026E+02   -0.474888271293861024E+02
   -0.128230606123401270E+01   -0.565378594413434854E-02   -0.294347823963314381E+00    0.709194967577740476E+00   -0.336037538714190065E+01   -0.508487767337614471E+02   -0.474884013466195469E+02
   -0.106840284841464062E+01   -0.133339166966916167E+00   -0.285634249657161776E-01    0.424424371564898317E+00   -0.336037538714190065E+01   -0.508481276121906518E+02   -0.474877522250487516E+02
    0.131057273588072043E+01   -0.799161476183594122E-01    0.281184684576758714E+00   -0.615251087819709497E+00   -0.336037538714190065E+01   -0.508481219925598467E+02   -0.474877466054179465E+02
    0.109579801477637417E+01   -0.111064022369023796E+00    0.340139391528743840E+00   -0.582490990692179689E+00   -0.336037538714190065E+01   -0.508476459548632249E+02   -0.474872705677213247E+02
   -0.138876165816991648E+01    0.673105134387594006E+00   -0.651425053896017792E+00    0.461570490778811626E+00   -0.336037538714190065E+01   -0.508474456814132054E+02   -0.474870702942713052E+02
    0.751744694773302413E+00   -0.247048268685033268E+00    0.197303263786543059E+00   -0.190218102566196090E+00   -0.336037538714190065E+01   -0.508467318807373516E+02   -0.474863564935954514E+02
   -0.107728173369967184E+01   -0.227080325869372102E+00    0.609477011349166542E-01    0.357591308408534037E+00   -0.336037538714190065E+01   -0.508450449061954188E+02   -0.474846695190535186E+02
    0.137630246674140899E+01    0.434473658937327478E+00   -0.171377257485104906E+00   -0.491390253942069033E+00   -0.336037538714190065E+01   -0.508374354048151886E+02   -0.474770600176732884E+02
    0.101379329379630434E+01    0.202653601692029284E+00    0.557568627921984916E-01   -0.499121597478863643E+00   -0.336037538714190065E+01   -0.508370336676732180E+02   -0.474766582805313178E+02
    0.116299527384862245E+01   -0.124158935191935882E-01    0.132504637733915853E+00   -0.426436205334110030E+00   -0.336037538714190065E+01   -0.508362473927689393E+02   -0.474758720056270391E+02
    0.122075937534099621E+01   -0.976771615550060535E-01    0.353025131961415939E+00   -0.653023362328816082E+00   -0.336037538714190065E+01   -0.508360376098174456E+02   -0.474756622226755454E+02
   -0.130427252588024611E+01    0.243546547088125065E+00   -0.201643360723418930E+00    0.345607102812705902E+00   -0.336037538714190065E+01   -0.508352150163712153E+02   -0.474748396292293151E+02
   -0.134941288596302744E+01    0.218495044339920286E+00   -0.203694973287232184E+00    0.369466189932146527E+00   -0.336037538714190065E+01   -0.508326232834754705E+02   -0.474722478963335703E+02
    0.977598476615375134E+00   -0.235292028126210973E+00    0.336965789702939444E+00   -0.425472290547672272E+00   -0.336037538714190065E+01   -0.508317713740488273E+02   -0.474713959869069271E+02
