   -0.141277549489701926E+01   -0.421153742110688789E+00    0.336352866284570284E+00    0.151049693625550319E+00   -0.336037538714190065E+01   -0.512248162566851875E+02   -0.478644408695432872E+02   -0.884515351937695904E+01    1
   -0.147895731482328618E+01    0.136476074722870155E+00   -0.305204515948898081E-01    0.212633209014146951E+00   -0.336037538714190065E+01   -0.512166370098754342E+02   -0.478562616227335340E+02   -0.885515351937696238E+01    1
    0.785511047569877885E+00   -0.343015914285423440E+00    0.402937947179394351E+00   -0.339126185501525901E+00   -0.336037538714190065E+01   -0.512148410800103164E+02   -0.478544656928684162E+02   -0.886515351937696394E+01    1
   -0.107757232981048046E+01    0.425021955647603367E+00   -0.485110016052221038E+00    0.411244628619278574E+00   -0.336037538714190065E+01   -0.512111795930264790E+02   -0.478508042058845788E+02   -0.887515351937696018E+01    1
   -0.711419390422404430E+00   -0.509553396778514855E-01    0.158073645721565903E-01    0.155574429852422869E+00   -0.336037538714190065E+01   -0.512103002687880462E+02   -0.478499248816461460E+02   -0.888515351937696174E+01    1
   -0.146995904689443257E+01   -0.992010504949898397E-01    0.128086919794960563E+00    0.184413977712958421E+00   -0.336037538714190065E+01   -0.512073643481581868E+02   -0.478469889610162866E+02   -0.889515351937696330E+01    1
   -0.101591417203773049E+01   -0.119008487469996815E+00   -0.407341281606447003E-01    0.433608645203322318E+00   -0.336037538714190065E+01   -0.511992145908864842E+02   -0.478388392037445840E+02   -0.890515351937696309E+01    1
   -0.126357852438952589E+01    0.625960089762938932E+00   -0.459070133056309504E+00    0.257687013944773113E+00   -0.336037538714190065E+01   -0.511974140614689546E+02   -0.478370386743270544E+02   -0.891515351937696288E+01    1
    0.461749356601801386E+00   -0.919101167797773400E-01    0.114813531443791472E+00   -0.158122925172692108E+00   -0.336037538714190065E+01   -0.511854160826793461E+02   -0.478250406955374459E+02   -0.892515351937696089E+01    1
    0.146150583290757297E+01    0.346398576721947071E+00   -0.297812257306875217E+00   -0.258689565295871615E+00   -0.336037538714190065E+01   -0.511757402880404655E+02   -0.478153649008985653E+02   -0.893515351937696423E+01    1
   -0.136216313553629687E+01   -0.111221057219773822E+00    0.168362252582887173E+00    0.144615819588134409E+00   -0.336037538714190065E+01   -0.511747108139078506E+02   -0.478143354267659504E+02   -0.894515351937696579E+01    1
   -0.144175319994847095E+01   -0.910185084994505900E-01   -0.235272452845138869E-01    0.388217885496524806E+00   -0.336037538714190065E+01   -0.511728139942760478E+02   -0.478124386071341476E+02   -0.895515351937696202E+01    1
   -0.756122754066167024E+00   -0.129917349388099623E+00    0.102082836384154163E+00    0.156412674600328261E+00   -0.336037538714190065E+01   -0.511671033633264045E+02   -0.478067279761845043E+02   -0.896515351937696181E+01    1
    0.105894809961318970E+01    0.359351098537445068E+00   -0.155061364173889160E+00   -0.357094764709472656E+00   -0.336037538714190065E+01   -0.511644582648938950E+02   -0.478040828777519948E+02   -0.897515351937695982E+01    1
    0.119315682930998257E+01   -0.156181197764237778E+00    0.118278876148383283E-01   -0.141739370428471068E+00   -0.336037538714190065E+01   -0.511610554170603322E+02   -0.478006800299184320E+02   -0.898515351937695428E+01    1
   -0.598321401526720642E+00   -0.173194288735175839E+00   -0.118833351358353934E-01    0.302926876532974898E+00   -0.336037538714190065E+01   -0.511582448129523186E+02   -0.477978694258104184E+02   -0.899515351937695407E+01    1
    0.147711521387100220E+01    0.473226785659790039E+00   -0.265217065811157227E+00   -0.485659408569335982E+00   -0.336037538714190065E+01   -0.511566287546195113E+02   -0.477962533674776111E+02   -0.900515351937695741E+01    1
   -0.136304101151617707E+01   -0.145494743064058518E-01   -0.116198161866501892E+00    0.442793834148167642E+00   -0.336037538714190065E+01   -0.511510273944522709E+02   -0.477906520073103707E+02   -0.901515351937696252E+01    1
    0.870341867979729233E+00   -0.781971535732310929E-01    0.169099033521938225E+00   -0.332444759828161684E+00   -0.336037538714190065E+01   -0.511443313319927668E+02   -0.477839559448508666E+02   -0.902515351937696408E+01    1
    0.111224075765460251E+01   -0.627370524228024640E+00    0.525404489919264250E+00   -0.286839741170064166E+00   -0.336037538714190065E+01   -0.511432348111483392E+02   -0.477828594240064390E+02   -0.903515351937696032E+01    1
    0.147143148229811338E+01    0.137692406636722442E+00    0.274871352096046628E-01   -0.445962824474965769E+00   -0.336037538714190065E+01   -0.511394324664516446E+02   -0.477790570793097444E+02   -0.904515351937695833E+01    1
    0.118660637014888470E+01    0.143429696665678730E+00    0.105417751156738682E+00   -0.521067691365020291E+00   -0.336037538714190065E+01   -0.511286682158064423E+02   -0.477682928286645421E+02   -0.905515351937695989E+01    1
   -0.713183009857547345E+00   -0.964510902273865156E-01   -0.693966541838941797E-02    0.282058142216576213E+00   -0.336037538714190065E+01   -0.511256107432333025E+02   -0.477652353560914023E+02   -0.906515351937695790E+01    1
    0.114911811033521216E+01   -0.184326111455898722E+00    0.320640544839155384E+00   -0.481440531387727244E+00   -0.336037538714190065E+01   -0.511250562888385431E+02   -0.477646809016966429E+02   -0.907515351937695591E+01    1
    0.113167049002464370E+01   -0.149310561773343231E+00    0.140269736385151056E+00   -0.329354426161042935E+00   -0.336037538714190065E+01   -0.511203142642665256E+02   -0.477599388771246254E+02   -0.908515351937695925E+01    1
   -0.950670229492161400E+00   -0.564703113444218197E-01    0.761616055673863812E-01    0.128567698960184607E+00   -0.336037538714190065E+01   -0.511201722178116782E+02   -0.477597968306697780E+02   -0.909515351937696437E+01    1
   -0.149407267570495605E+01    0.281336545944213867E+00   -0.853469371795654297E-01    0.199408626556396462E+00   -0.336037538714190065E+01   -0.511179042513935258E+02   -0.477575288642516256E+02   -0.910515351937696060E+01    1
    0.132078119247977632E+01    0.728848296608614277E+00   -0.477976183362573748E+00   -0.543245066239785857E+00   -0.336037538714190065E+01   -0.511173123582044724E+02   -0.477569369710625722E+02   -0.911515351937695506E+01    1
   -0.117460137605667114E+01    0.533899068832397461E-01    0.289953947067260742E-01    0.177152252197265603E+00   -0.336037538714190065E+01   -0.511141802860728873E+02   -0.477538048989309871E+02   -0.912515351937696195E+01    1
    0.104591209825128395E+01    0.225697982566226418E+00   -0.186880968054861540E+00   -0.148788145506297709E+00   -0.336037538714190065E+01   -0.511110181314833696E+02   -0.477506427443414694E+02   -0.913515351937696529E+01    1
    0.117420363717273890E+01    0.168567730103459379E+00   -0.330303595889530621E-01   -0.333180780099788798E+00   -0.336037538714190065E+01   -0.511089081463571304E+02   -0.477485327592152302E+02   -0.914515351937696153E+01    1
    0.121523532684296232E+01   -0.294965260990240452E+00    0.420519190882618021E+00   -0.505590538121199140E+00   -0.336037538714190065E+01   -0.511077776081886554E+02   -0.477474022210467552E+02   -0.915515351937696131E+01    1
   -0.853304771859866973E+00   -0.501063859082144791E-01   -0.114298030849718124E+00    0.381567536662638540E+00   -0.336037538714190065E+01   -0.511063535068747754E+02   -0.477459781197328752E+02   -0.916515351937695577E+01    1
    0.148471595938099066E+01    0.120505004778269864E+00   -0.984024781515112634E-01   -0.318069397873290027E+00   -0.336037538714190065E+01   -0.511009033239982742E+02   -0.477405279368563740E+02   -0.917515351937695733E+01    1
    0.131787596346788272E+01   -0.630752162782207138E+00    0.464449257005302707E+00   -0.279225395553790001E+00   -0.336037538714190065E+01   -0.510844338667354023E+02   -0.477240584795935021E+02   -0.918515351937696067E+01    1
    0.130622423240813301E+01   -0.914452154812328555E-01    0.137961327307853932E-01   -0.203769638411830933E+00   -0.336037538714190065E+01   -0.510818962162214589E+02   -0.477215208290795587E+02   -0.919515351937696046E+01    1
   -0.114107604171776988E+01   -0.199787279125297035E+00    0.121088210529624707E+00    0.289405356988189144E+00   -0.336037538714190065E+01   -0.510815192479756419E+02   -0.477211438608337417E+02   -0.920515351937696202E+01    1
    0.138997419981476789E+01    0.302391465535305715E+00   -0.734949759657386181E-01   -0.532838202836097174E+00   -0.336037538714190065E+01   -0.510772354681678422E+02   -0.477168600810259420E+02   -0.921515351937696536E+01    1
    0.851651456415359220E+00    0.121801992959309047E+00   -0.371772550668437951E+00    0.308628042406837722E-01   -0.336037538714190065E+01   -0.510769100577398163E+02   -0.477165346705979161E+02   -0.922515351937696337E+01    1
   -0.853863092662407785E+00    0.334832371640436666E+00   -0.260351896166982288E+00    0.211580237977939234E+00   -0.336037538714190065E+01   -0.510734512826882252E+02   -0.477130758955463250E+02   -0.923515351937695961E+01    1
   -0.135513157419511598E+01   -0.449005025533729007E+00    0.234281038931452912E+00    0.472092966276258519E+00   -0.336037538714190065E+01   -0.510723826450600740E+02   -0.477120072579181738E+02   -0.924515351937695584E+01    1
   -0.141539256942524139E+01    0.729505968086125556E+00   -0.665816217808207433E+00    0.419564794764959226E+00   -0.336037538714190065E+01   -0.510661859689304478E+02   -0.477058105817885476E+02   -0.925515351937695918E+01    1
   -0.100580907127933816E+01   -0.482427002057482124E+00    0.320954756988260481E+00    0.388159171765131150E+00   -0.336037538714190065E+01   -0.510603371878647678E+02   -0.476999618007228676E+02   -0.926515351937696607E+01    1
    0.101882476088563312E+01    0.328555396489901730E+00   -0.154156737124836685E+00   -0.321952586519046235E+00   -0.336037538714190065E+01   -0.510592235960046352E+02   -0.476988482088627350E+02   -0.927515351937695876E+01    1
    0.149266413311359214E+01    0.378747769074556206E+00   -0.328622846854426442E+00   -0.188450785790976294E+00   -0.336037538714190065E+01   -0.510554885835848467E+02   -0.476951131964429464E+02   -0.928515351937695499E+01    1
   -0.143934363675800170E+01   -0.401926081728003481E+00    0.233565504235888843E+00    0.425981105830065099E+00   -0.336037538714190065E+01   -0.510507597853533568E+02   -0.476903843982114566E+02   -0.929515351937696188E+01    1
    0.112375933042592990E+01    0.269389959907768706E+00   -0.426128959809530805E+00   -0.646640043161035294E-01   -0.336037538714190065E+01   -0.510475279727108529E+02   -0.476871525855689526E+02   -0.930515351937696522E+01    1
   -0.122523083352562678E+01   -0.284765005280608996E+00    0.110914115685788683E+00    0.357243770581044062E+00   -0.336037538714190065E+01   -0.510458615846724157E+02   -0.476854861975305155E+02   -0.931515351937695790E+01    1
   -0.149269326433343763E+01    0.708037467848674495E+00   -0.679563820839682031E+00    0.473325184120675146E+00   -0.336037538714190065E+01   -0.510347784689999955E+02   -0.476744030818580953E+02   -0.932515351937696657E+01    1
   -0.144779044226679421E+01    0.569157961337713125E+00   -0.397807216893012017E+00    0.292993741151971410E+00   -0.336037538714190065E+01   -0.510198442701075479E+02   -0.476594688829656477E+02   -0.933515351937696458E+01    1
    0.149138499689600446E+01   -0.755385594988431386E-01   -0.912167073930625349E-02   -0.249166158880923860E+00   -0.336037538714190065E+01   -0.509975379940534879E+02   -0.476371626069115877E+02   -0.934515351937696082E+01    1
    0.111174687554675478E+01   -0.582261856774296094E+00    0.675886812594693076E+00   -0.475430905423759598E+00   -0.336037538714190065E+01   -0.509973649200585513E+02   -0.476369895329166511E+02   -0.935515351937695883E+01    1
    0.115191864878979899E+01    0.384735666620918293E+00   -0.317184415179444179E+00   -0.241029585324505802E+00   -0.336037538714190065E+01   -0.509960990903820033E+02   -0.476357237032401031E+02   -0.936515351937696394E+01    1
   -0.574491697913522614E+00   -0.121126670449999141E+00    0.323262827612997850E-01    0.183525557221495328E+00   -0.336037538714190065E+01   -0.509919809806907054E+02   -0.476316055935488052E+02   -0.937515351937696728E+01    1
   -0.141196749351951034E+01   -0.686148045421295372E-01   -0.592835030989236067E-02    0.352995456675267105E+00   -0.336037538714190065E+01   -0.509863464268359934E+02   -0.476259710396940932E+02   -0.938515351937696352E+01    1
    0.102008211578575470E+01    0.186057420736940760E+00   -0.436027798347219608E+00   -0.227435470182438815E-01   -0.336037538714190065E+01   -0.509858643094770585E+02   -0.476254889223351583E+02   -0.939515351937695797E+01    1
   -0.148525222859203332E+01    0.640582529374426279E+00   -0.601220970874312033E+00    0.473469680420832706E+00   -0.336037538714190065E+01   -0.509834089042280070E+02   -0.476230335170861068E+02   -0.940515351937695776E+01    1
   -0.128479725122451782E+01   -0.103676319122314453E-01    0.452709197998046875E-01    0.227009201049804599E+00   -0.336037538714190065E+01   -0.509784362293614564E+02   -0.476180608422195562E+02   -0.941515351937695755E+01    1
    0.133949176250118152E+01   -0.435518309319374630E+00    0.447237242673751201E+00   -0.461297954530058119E+00   -0.336037538714190065E+01   -0.509700484795148299E+02   -0.476096730923729297E+02   -0.942515351937696089E+01    1
   -0.121862096940901443E+01    0.172444820825487621E+00   -0.712684412492594621E-01    0.210365723951536854E+00   -0.336037538714190065E+01   -0.509695231647278035E+02   -0.476091477775859033E+02   -0.943515351937695712E+01    1
    0.147422965331659483E+01    0.293863422782576933E+00   -0.142605974965229754E+00   -0.372683020286514510E+00   -0.336037538714190065E+01   -0.509692582794633182E+02   -0.476088828923214180E+02   -0.944515351937694980E+01    1
   -0.122490516028597596E+01   -0.645495421841834727E+00    0.347979353383617962E+00    0.545172430794106155E+00   -0.336037538714190065E+01   -0.509672734125991127E+02   -0.476068980254572125E+02   -0.945515351937695137E+01    1
    0.115920472150624843E+01    0.598068335434938536E+00   -0.482890041353631450E+00   -0.413421172469408849E+00   -0.336037538714190065E+01   -0.509668515482451383E+02   -0.476064761611032381E+02   -0.946515351937695826E+01    1
   -0.114750539845287314E+01   -0.217652229281349197E+00   -0.227541551058026981E-01    0.529599855450721080E+00   -0.336037538714190065E+01   -0.509641789297156365E+02   -0.476038035425737363E+02   -0.947515351937695982E+01    1
   -0.793832389017558482E+00   -0.142736484387924412E+00   -0.352792352231525719E-01    0.349847617113095311E+00   -0.336037538714190065E+01   -0.509623134149346484E+02   -0.476019380277927482E+02   -0.948515351937695605E+01    1
   -0.146564060064881629E+01    0.115960334387441355E+00   -0.393072192536132792E+00    0.725649486424415846E+00   -0.336037538714190065E+01   -0.509618772226395720E+02   -0.476015018354976718E+02   -0.949515351937695584E+01    1
   -0.693146760452145072E+00    0.517459637244255255E-02   -0.139516446313507458E+00    0.334954260228934597E+00   -0.336037538714190065E+01   -0.509601544971985447E+02   -0.475997791100566445E+02   -0.950515351937695741E+01    1
   -0.117684566401846813E+01    0.373451893193333939E+00   -0.499076271634079749E+00    0.529083466681300463E+00   -0.336037538714190065E+01   -0.509594015660255408E+02   -0.475990261788836406E+02   -0.951515351937695897E+01    1
   -0.132688625894824574E+01    0.364304364058467112E+00   -0.244752576471514605E+00    0.290766370098712645E+00   -0.336037538714190065E+01   -0.509562217729145246E+02   -0.475958463857726244E+02   -0.952515351937695876E+01    1
    0.112739999832598992E+01    0.122643344392037168E+00    0.214156684739976733E-01   -0.372278312274535172E+00   -0.336037538714190065E+01   -0.509537430002879006E+02   -0.475933676131460004E+02   -0.953515351937695854E+01    1
   -0.143034740765392909E+01   -0.740720593329399657E+00    0.516538855755241277E+00    0.537074957411484588E+00   -0.336037538714190065E+01   -0.509507864835312105E+02   -0.475904110963893103E+02   -0.954515351937695833E+01    1
   -0.111633138779748498E+01    0.128340463654055936E+00   -0.371109569885341273E+00    0.599368115590956041E+00   -0.336037538714190065E+01   -0.509441408547878893E+02   -0.475837654676459891E+02   -0.955515351937695989E+01    1
    0.116450947523117065E+01   -0.330077111721038818E+00    0.324278950691223145E+00   -0.354370307922363292E+00   -0.336037538714190065E+01   -0.509429712487119133E+02   -0.475825958615700131E+02   -0.956515351937696323E+01    1
   -0.114954855746807016E+01    0.176515306436739960E+00   -0.136448905381059693E+00    0.268598489681397989E+00   -0.336037538714190065E+01   -0.509426021370686399E+02   -0.475822267499267397E+02   -0.957515351937696302E+01    1
    0.136690475107494036E+01    0.505823444140771628E+00   -0.609217298994246703E+00   -0.226722959619620634E+00   -0.336037538714190065E+01   -0.509412426286237121E+02   -0.475808672414818119E+02   -0.958515351937695215E+01    1
   -0.144813527773649930E+01   -0.579731332579084491E+00    0.230118288442862085E+00    0.592320395756309681E+00   -0.336037538714190065E+01   -0.509409946562205107E+02   -0.475806192690786105E+02   -0.959515351937695371E+01    1
   -0.114431992499807933E+01    0.291191750316829312E+00   -0.361435565928858837E+00    0.429259884600952324E+00   -0.336037538714190065E+01   -0.509388437261414637E+02   -0.475784683389995635E+02   -0.960515351937695527E+01    1
   -0.104256395112355071E+01    0.170169527560647404E+00   -0.112079788992124008E+00    0.221567450441801483E+00   -0.336037538714190065E+01   -0.509359835882291350E+02   -0.475756082010872348E+02   -0.961515351937695861E+01    1
   -0.145804512092033267E+01    0.374002922390946013E+00   -0.411701268532206344E+00    0.515984586355223263E+00   -0.336037538714190065E+01   -0.509355591258986564E+02   -0.475751837387567562E+02   -0.962515351937695662E+01    1
   -0.133647380506853142E+01    0.129573414010065058E+00   -0.308026426140483478E+00    0.608427970864971579E+00   -0.336037538714190065E+01   -0.509344768411326996E+02   -0.475741014539907994E+02   -0.963515351937695286E+01    1
    0.114783716845650030E+01    0.351937746091719461E+00   -0.474565306588059288E+00   -0.123217793341024118E+00   -0.336037538714190065E+01   -0.509334705215229064E+02   -0.475730951343810062E+02   -0.964515351937695797E+01    1
   -0.125128612454138621E+01    0.212237103288752671E+00   -0.282893559493537894E+00    0.470286449182013566E+00   -0.336037538714190065E+01   -0.509325828296739829E+02   -0.475722074425320827E+02   -0.965515351937696309E+01    1
   -0.589593583402355348E+00    0.288975257353230042E-01   -0.377389059994510667E-01    0.149323199754575642E+00   -0.336037538714190065E+01   -0.509306943047143008E+02   -0.475703189175724006E+02   -0.966515351937695755E+01    1
   -0.148687933007692075E+01   -0.230724742320383092E+00    0.173051091670095580E+00    0.285060647607960460E+00   -0.336037538714190065E+01   -0.509293666365434134E+02   -0.475689912494015132E+02   -0.967515351937695556E+01    1
    0.137567304617220909E+01    0.415191632282410739E+00   -0.329046894165024417E+00   -0.248722487322924346E+00   -0.336037538714190065E+01   -0.509257114937554363E+02   -0.475653361066135361E+02   -0.968515351937696067E+01    1
    0.144346774558025137E+01   -0.565522672348782396E+00    0.428130935897409248E+00   -0.331817077852175235E+00   -0.336037538714190065E+01   -0.509228106210047358E+02   -0.475624352338628356E+02   -0.969515351937696224E+01    1
    0.124065123698388691E+01    0.484547525661284340E+00   -0.269797857932343343E+00   -0.452554247241659380E+00   -0.336037538714190065E+01   -0.509156520406517927E+02   -0.475552766535098925E+02   -0.970515351937696025E+01    1
   -0.146063832537846894E+01   -0.332770685251461806E+00   -0.102554546992795426E+00    0.787683077110481911E+00   -0.336037538714190065E+01   -0.509133732440160642E+02   -0.475529978568741640E+02   -0.971515351937696003E+01    1
   -0.134226687714555837E+01   -0.367116734593378347E+00    0.788958193920268336E-01    0.575291698476277924E+00   -0.336037538714190065E+01   -0.509126571453732737E+02   -0.475522817582313735E+02   -0.972515351937696160E+01    1
    0.753323322080336588E+00   -0.356081905730029069E+00    0.334099315150169218E+00   -0.233281110589691254E+00   -0.336037538714190065E+01   -0.509125224202368400E+02   -0.475521470330949398E+02   -0.973515351937696316E+01    1
   -0.850948101889066333E+00    0.879717141462652563E-01   -0.973003047272513744E-01    0.233406794686308983E+00   -0.336037538714190065E+01   -0.509094545510681371E+02   -0.475490791639262369E+02   -0.974515351937696295E+01    1
   -0.145905469311434421E+01    0.550390069011243988E-01   -0.213451813527822054E+00    0.597818732723781165E+00   -0.336037538714190065E+01   -0.509089346682485129E+02   -0.475485592811066127E+02   -0.975515351937696273E+01    1
    0.129871977099416380E+01   -0.242611126235426244E+00    0.250635795248654869E+00   -0.412495127267923312E+00   -0.336037538714190065E+01   -0.509059347383115721E+02   -0.475455593511696719E+02   -0.976515351937695542E+01    1
    0.119891382594986950E+01    0.479132970977314443E+00   -0.143721297251798608E+00   -0.586957037081215494E+00   -0.336037538714190065E+01   -0.509051223925816316E+02   -0.475447470054397314E+02   -0.977515351937695698E+01    1
    0.905862346122011886E+00    0.595366286411445067E-01    0.812888916374090442E-01   -0.362620869800776846E+00   -0.336037538714190065E+01   -0.509038819642310116E+02   -0.475435065770891114E+02   -0.978515351937696209E+01    1
    0.117469192793413857E+01    0.203061376856673803E+00   -0.141852891472918685E+00   -0.244282889675727866E+00   -0.336037538714190065E+01   -0.509037117993080059E+02   -0.475433364121661057E+02   -0.979515351937696011E+01    1
   -0.143253626140235868E+01   -0.522867538317984826E+00    0.209706504938798055E+00    0.548640025003143794E+00   -0.336037538714190065E+01   -0.509026402691154090E+02   -0.475422648819735087E+02   -0.980515351937695812E+01    1
    0.136820583998119050E+01    0.699293994966475818E+00   -0.436655222539504284E+00   -0.574179370635527375E+00   -0.336037538714190065E+01   -0.509017366895204049E+02   -0.475413613023785047E+02   -0.981515351937695613E+01    1
    0.134661375996978716E+01    0.729369406968050971E+00   -0.605255317376608870E+00   -0.479451941872385379E+00   -0.336037538714190065E+01   -0.508994186720401558E+02   -0.475390432848982556E+02   -0.982515351937695769E+01    1
   -0.137081158008217407E+01   -0.247830747275466834E+00    0.123415086573728461E+00    0.375894104867918744E+00   -0.336037538714190065E+01   -0.508969086440604244E+02   -0.475365332569185242E+02   -0.983515351937696103E+01    1
   -0.146179027196294298E+01    0.622231932409995636E-01   -0.236544459946146923E+00    0.580725276757787512E+00   -0.336037538714190065E+01   -0.508966669522970818E+02   -0.475362915651551816E+02   -0.984515351937696082E+01    1
   -0.109501401723291991E+01   -0.510317079807854124E+00    0.379000218134876832E+00    0.373279219000235196E+00   -0.336037538714190065E+01   -0.508965384308430515E+02   -0.475361630437011513E+02   -0.985515351937696060E+01    1
    0.142700727370064406E+01    0.678775658692062134E+00   -0.319489961770245134E+00   -0.660259136106117528E+00   -0.336037538714190065E+01   -0.508953657933549124E+02   -0.475349904062130122E+02   -0.986515351937695506E+01    1
    0.136697231046187095E+01    0.388379821166175310E+00   -0.271343591254843641E+00   -0.303094163025270757E+00   -0.336037538714190065E+01   -0.508850176679120381E+02   -0.475246422807701379E+02   -0.987515351937695307E+01    1
   -0.697352568270441564E+00   -0.247039953358538789E-01   -0.480774010302038590E-01    0.260580286967573738E+00   -0.336037538714190065E+01   -0.508835623909233803E+02   -0.475231870037814801E+02   -0.988515351937695641E+01    1
    0.110602545905697758E+01    0.112602730160364040E+00    0.115403838586439988E+00   -0.545417834578114213E+00   -0.336037538714190065E+01   -0.508786555685309665E+02   -0.475182801813890663E+02   -0.989515351937695975E+01    1
   -0.147702068080624116E+01   -0.837534177342527109E-01   -0.225547691674172102E+00    0.758013335476425132E+00   -0.336037538714190065E+01   -0.508783673783431425E+02   -0.475179919912012423E+02   -0.990515351937695954E+01    1
   -0.129041498983468728E+01    0.305675256170790721E+00   -0.214323128950234310E+00    0.289416351020234774E+00   -0.336037538714190065E+01   -0.508758385987045330E+02   -0.475154632115626328E+02   -0.991515351937695577E+01    1
   -0.746295832211249843E+00   -0.371209971087417268E+00    0.321522498027758452E+00    0.230937725639406732E+00   -0.336037538714190065E+01   -0.508752424771718381E+02   -0.475148670900299379E+02   -0.992515351937695911E+01    1
    0.109556279343952356E+01    0.149238201977525575E+00   -0.833063590998996961E-01   -0.262926288959389853E+00   -0.336037538714190065E+01   -0.508749819829451084E+02   -0.475146065958032082E+02   -0.993515351937696067E+01    1
   -0.123559642049489971E+01    0.261798162395605161E+00   -0.506396661969325090E+00    0.660397860160846450E+00   -0.336037538714190065E+01   -0.508739042667706798E+02   -0.475135288796287796E+02   -0.994515351937695513E+01    1
   -0.145210094311435189E+01   -0.626991358665519360E+00    0.259664438589608970E+00    0.662478894548542030E+00   -0.336037538714190065E+01   -0.508735530137591994E+02   -0.475131776266172992E+02   -0.995515351937695492E+01    1
   -0.148574166658409768E+01   -0.271457152228140819E+00    0.146487675431509645E+00    0.385591299416586653E+00   -0.336037538714190065E+01   -0.508728311627429122E+02   -0.475124557756010120E+02   -0.996515351937695826E+01    1
   -0.133757112575974202E+01   -0.719246407260302645E+00    0.409255101502783436E+00    0.598696411006062190E+00   -0.336037538714190065E+01   -0.508725334094631023E+02   -0.475121580223212021E+02   -0.997515351937695982E+01    1
   -0.775588214617902616E+00    0.501617446302673464E-01   -0.227919542513343343E+00    0.425197504339916987E+00   -0.336037538714190065E+01   -0.508719936485813378E+02   -0.475116182614394376E+02   -0.998515351937696138E+01    1
   -0.147888288335405305E+01    0.114821321713376889E+00   -0.312391182937629797E+00    0.634770940091546665E+00   -0.336037538714190065E+01   -0.508698402290324765E+02   -0.475094648418905763E+02   -0.999515351937695584E+01    1
    0.952541128275482762E+00    0.153284425869008922E+00   -0.855036833212091674E-01   -0.233229256002609575E+00   -0.336037538714190065E+01   -0.508661694720518724E+02   -0.475057940849099722E+02   -0.100051535193769503E+02    1
   -0.148899428345635565E+01   -0.254884126364402164E+00   -0.214545408795128179E-01    0.635959173673280365E+00   -0.336037538714190065E+01   -0.508659047153426087E+02   -0.475055293282007085E+02   -0.100151535193769536E+02    1
   -0.135172919725295926E+01    0.286048535886779476E+00   -0.291482656669217799E+00    0.430699159193202563E+00   -0.336037538714190065E+01   -0.508652176430171750E+02   -0.475048422558752748E+02   -0.100251535193769570E+02    1
   -0.149811646413471644E+01    0.461397516013556608E+00   -0.351067650261652098E+00    0.361549898313322959E+00   -0.336037538714190065E+01   -0.508643416473579606E+02   -0.475039662602160604E+02   -0.100351535193769603E+02    1
   -0.111489683819370988E+01   -0.459198800475257185E+00    0.222803842807474783E+00    0.455234040430824605E+00   -0.336037538714190065E+01   -0.508642454091974798E+02   -0.475038700220555796E+02   -0.100451535193769637E+02    1
    0.109711130098584464E+01    0.362572047339345005E+00   -0.649954578606856126E-01   -0.502895827064346324E+00   -0.336037538714190065E+01   -0.508622970810524393E+02   -0.475019216939105391E+02   -0.100551535193769475E+02    1
    0.145750641598822561E+01    0.586395490300301248E+00   -0.261167418722235256E+00   -0.611315991585368756E+00   -0.336037538714190065E+01   -0.508605393880653267E+02   -0.475001640009234265E+02   -0.100651535193769543E+02    1
   -0.139448316310946208E+01    0.110281405024984069E+00   -0.289447897078034311E+00    0.590804365085152439E+00   -0.336037538714190065E+01   -0.508594117367387355E+02   -0.474990363495968353E+02   -0.100751535193769577E+02    1
   -0.117950653587969545E+01   -0.466699775728373734E+00    0.387830164030240843E+00    0.288266703051324180E+00   -0.336037538714190065E+01   -0.508577263307607552E+02   -0.474973509436188550E+02   -0.100851535193769539E+02    1
    0.138805665630202357E+01    0.559577007800397652E+00   -0.474136197331236353E+00   -0.335239564237359955E+00   -0.336037538714190065E+01   -0.508566649873331684E+02   -0.474962896001912682E+02   -0.100951535193769484E+02    1
    0.985956186676908874E+00   -0.136488878548070014E+00    0.345337340454100916E+00   -0.535611601501945978E+00   -0.336037538714190065E+01   -0.508541600144708852E+02   -0.474937846273289850E+02   -0.101051535193769499E+02    1
   -0.139136762247380918E+01   -0.212251979764226162E+00   -0.148051315004619211E+00    0.727641697406659960E+00   -0.336037538714190065E+01   -0.508541454254421907E+02   -0.474937700383002905E+02   -0.101151535193769551E+02    1
    0.146508381475958016E+01   -0.535733215901373017E+00    0.693043101149236396E+00   -0.658586713872672203E+00   -0.336037538714190065E+01   -0.508539666688184084E+02   -0.474935912816765082E+02   -0.101251535193769566E+02    1
   -0.139786226416421666E+01    0.651826743616900295E+00   -0.627704919098011960E+00    0.452080137254801118E+00   -0.336037538714190065E+01   -0.508534789676593348E+02   -0.474931035805174346E+02   -0.101351535193769582E+02    1
   -0.903329608512740245E+00   -0.207110093342609547E+00    0.367861913492362191E-03    0.419219987496743274E+00   -0.336037538714190065E+01   -0.508526250233631529E+02   -0.474922496362212527E+02   -0.101451535193769562E+02    1
    0.142705942937039820E+01   -0.494252000377721101E+00    0.625013204952237889E+00   -0.608004222937802652E+00   -0.336037538714190065E+01   -0.508518346560616550E+02   -0.474914592689197548E+02   -0.101551535193769507E+02    1
    0.893235130779475028E+00   -0.181593843741082006E+00    0.327890725488928947E+00   -0.443769426051448757E+00   -0.336037538714190065E+01   -0.508485095283668613E+02   -0.474881341412249611E+02   -0.101651535193769487E+02    1
