    0.130180001912623933E+01   -0.640910061036787715E+00    0.169590956148949756E+00   -0.648036992620791563E-01    0.873032762647646265E+01   -0.395984706794314434E+02   -0.483287983059079096E+02   -0.854515351937695655E+01    1
    0.105676973360652293E+01   -0.554925375125846387E+00    0.169806066201916822E+00   -0.609087609906005523E-01    0.873032762647646265E+01   -0.395974618786591748E+02   -0.483277895051356339E+02   -0.855515351937696344E+01    1
    0.115835460058464634E+01   -0.585219568432865489E+00    0.171275902832944082E+00   -0.639175287596974312E-01    0.873032762647646265E+01   -0.395973094637730583E+02   -0.483276370902495174E+02   -0.856515351937696323E+01    1
    0.109256916610375310E+01   -0.576312032641092764E+00    0.175710633099614905E+00   -0.642693581091923899E-01    0.873032762647646265E+01   -0.395956857148763390E+02   -0.483260133413528052E+02   -0.857515351937696124E+01    1
    0.102246633064276371E+01   -0.561897382413891533E+00    0.185360832652322921E+00   -0.655981982232492072E-01    0.873032762647646265E+01   -0.395948194685213934E+02   -0.483251470949978597E+02   -0.858515351937696103E+01    1
    0.122852663755416880E+01   -0.576952897608280169E+00    0.139225065708160400E+00   -0.629863076806068400E-01    0.873032762647646265E+01   -0.395929972420052820E+02   -0.483233248684817411E+02   -0.859515351937696259E+01    1
    0.130511331303868872E+01   -0.579067742305927502E+00    0.143664027917889237E+00   -0.677719224413035198E-01    0.873032762647646265E+01   -0.395915510096058512E+02   -0.483218786360823103E+02   -0.860515351937696771E+01    1
    0.130583971954155764E+01   -0.625733419370323007E+00    0.161545779797694578E+00   -0.625951052601795704E-01    0.873032762647646265E+01   -0.395914038317986439E+02   -0.483217314582751030E+02   -0.861515351937696039E+01    1
    0.128758582988886383E+01   -0.595336876968113327E+00    0.155633110205557951E+00   -0.673429417404867170E-01    0.873032762647646265E+01   -0.395907205473504860E+02   -0.483210481738269522E+02   -0.862515351937695662E+01    1
    0.104630033716423343E+01   -0.488493124257420197E+00    0.137788875571485531E+00   -0.623710266714843642E-01    0.873032762647646265E+01   -0.395904281502822499E+02   -0.483207557767587161E+02   -0.863515351937696352E+01    1
    0.115868587901348219E+01   -0.594034103598712449E+00    0.172317333215705693E+00   -0.676853067660384694E-01    0.873032762647646265E+01   -0.395901230718055501E+02   -0.483204506982820092E+02   -0.864515351937696508E+01    1
    0.126397302502112252E+01   -0.627728378879338522E+00    0.173016234082306736E+00   -0.650109318168465566E-01    0.873032762647646265E+01   -0.395891941715018874E+02   -0.483195217979783465E+02   -0.865515351937695954E+01    1
    0.107610014163752821E+01   -0.522020669715933083E+00    0.142171984331594142E+00   -0.555489752557808414E-01    0.873032762647646265E+01   -0.395887026987376345E+02   -0.483190303252141007E+02   -0.866515351937696288E+01    1
    0.109455603112935207E+01   -0.525087517077043264E+00    0.142269012130171818E+00   -0.570328208206158371E-01    0.873032762647646265E+01   -0.395886382704749025E+02   -0.483189658969513616E+02   -0.867515351937696266E+01    1
    0.118862165091649041E+01   -0.576168618877919370E+00    0.148762493770569743E+00   -0.624216617082998249E-01    0.873032762647646265E+01   -0.395886355400890295E+02   -0.483189631665654957E+02   -0.868515351937696423E+01    1
    0.128319363194335367E+01   -0.626892484980667852E+00    0.165235109335530483E+00   -0.632898157659471383E-01    0.873032762647646265E+01   -0.395886000316564548E+02   -0.483189276581329210E+02   -0.869515351937696934E+01    1
    0.135699212441157213E+01   -0.642710014303620292E+00    0.164512791165943972E+00   -0.652624768918294712E-01    0.873032762647646265E+01   -0.395883806584547813E+02   -0.483187082849312404E+02   -0.870515351937696735E+01    1
    0.103101844951544774E+01   -0.558834050503544177E+00    0.180703404449091387E+00   -0.646746038930787609E-01    0.873032762647646265E+01   -0.395872213483002611E+02   -0.483175489747767202E+02   -0.871515351937696181E+01    1
    0.129903501100786256E+01   -0.632156422744401869E+00    0.168076040626927964E+00   -0.645261739593951666E-01    0.873032762647646265E+01   -0.395860904125524229E+02   -0.483164180390288820E+02   -0.872515351937695982E+01    1
    0.111096811413764951E+01   -0.534559524655342067E+00    0.139914025068283099E+00   -0.655849301218986575E-01    0.873032762647646265E+01   -0.395859857164089561E+02   -0.483163133428854223E+02   -0.873515351937696316E+01    1
    0.125703953501425181E+01   -0.609448840676037884E+00    0.161491310004366284E+00   -0.623365278186009189E-01    0.873032762647646265E+01   -0.395852876393165189E+02   -0.483156152657929852E+02   -0.874515351937695762E+01    1
    0.106202604902228992E+01   -0.496954337409780122E+00    0.142751474836264935E+00   -0.655504875937283904E-01    0.873032762647646265E+01   -0.395842387500242836E+02   -0.483145663765007498E+02   -0.875515351937695741E+01    1
    0.134787123830962963E+01   -0.646879199376990677E+00    0.163589907749596003E+00   -0.694420570689026351E-01    0.873032762647646265E+01   -0.395840002267490831E+02   -0.483143278532255422E+02   -0.876515351937696252E+01    1
    0.103186895464623318E+01   -0.534023129081679038E+00    0.158127727983835981E+00   -0.587271094818970565E-01    0.873032762647646265E+01   -0.395838475659010953E+02   -0.483141751923775544E+02   -0.877515351937696231E+01    1
    0.102283561367794751E+01   -0.520244584127245613E+00    0.168048315682408578E+00   -0.690383055172002352E-01    0.873032762647646265E+01   -0.395827042127612003E+02   -0.483130318392376665E+02   -0.878515351937696209E+01    1
    0.112900641693985193E+01   -0.572055854023044041E+00    0.162346063013118824E+00   -0.638520806145584513E-01    0.873032762647646265E+01   -0.395820015030342063E+02   -0.483123291295106725E+02   -0.879515351937696188E+01    1
    0.123527079083803426E+01   -0.606766493460493939E+00    0.168147064902345322E+00   -0.650029596436580287E-01    0.873032762647646265E+01   -0.395810518165578458E+02   -0.483113794430343049E+02   -0.880515351937695812E+01    1
    0.105835495045442451E+01   -0.565851702880923124E+00    0.178369438470228681E+00   -0.675434427780620544E-01    0.873032762647646265E+01   -0.395801768808683789E+02   -0.483105045073448380E+02   -0.881515351937695790E+01    1
    0.936245196701539939E+00   -0.501544055999344818E+00    0.161004081398208432E+00   -0.649966544585805078E-01    0.873032762647646265E+01   -0.395795091127363889E+02   -0.483098367392128480E+02   -0.882515351937695769E+01    1
    0.124011745883600621E+01   -0.569773279965515633E+00    0.147543043458558537E+00   -0.650205197781256461E-01    0.873032762647646265E+01   -0.395793890045441401E+02   -0.483097166310205992E+02   -0.883515351937695925E+01    1
    0.133004968043385485E+01   -0.612129253075713420E+00    0.151786199067283800E+00   -0.641670712859063463E-01    0.873032762647646265E+01   -0.395786315254400876E+02   -0.483089591519165538E+02   -0.884515351937695904E+01    1
    0.999661751286929690E+00   -0.494691620613957217E+00    0.135625199987138900E+00   -0.583443719891894308E-01    0.873032762647646265E+01   -0.395783527698414446E+02   -0.483086803963179037E+02   -0.885515351937696238E+01    1
    0.128009916543960589E+01   -0.597234367728233351E+00    0.145132004618644728E+00   -0.587750381827354465E-01    0.873032762647646265E+01   -0.395782073092333206E+02   -0.483085349357097797E+02   -0.886515351937696394E+01    1
    0.107806683539974313E+01   -0.552594823126283163E+00    0.162464415301998844E+00   -0.668701561037818304E-01    0.873032762647646265E+01   -0.395773332760548726E+02   -0.483076609025313388E+02   -0.887515351937696018E+01    1
    0.116452029148991043E+01   -0.575955050624509468E+00    0.156845367101784289E+00   -0.659095980972123491E-01    0.873032762647646265E+01   -0.395771206219408498E+02   -0.483074482484173160E+02   -0.888515351937696174E+01    1
    0.117446261338302294E+01   -0.570125258013890690E+00    0.148571698516083261E+00   -0.585500802842060103E-01    0.873032762647646265E+01   -0.395769665590239441E+02   -0.483072941855004032E+02   -0.889515351937696330E+01    1
    0.133110363083967531E+01   -0.640020399307212662E+00    0.163007599908743472E+00   -0.685920665292035492E-01    0.873032762647646265E+01   -0.395758310328979235E+02   -0.483061586593743897E+02   -0.890515351937696309E+01    1
    0.111299994346101161E+01   -0.549686036127214894E+00    0.160908688835830482E+00   -0.645727915900974891E-01    0.873032762647646265E+01   -0.395757192491657150E+02   -0.483060468756421812E+02   -0.891515351937696288E+01    1
    0.129320515498787691E+01   -0.588080266894746240E+00    0.146501165959906365E+00   -0.646597792408655642E-01    0.873032762647646265E+01   -0.395751343205758559E+02   -0.483054619470523221E+02   -0.892515351937696089E+01    1
    0.128876237223378576E+01   -0.603428993368693822E+00    0.161615128201827718E+00   -0.695178686170124238E-01    0.873032762647646265E+01   -0.395740224676953432E+02   -0.483043500941718023E+02   -0.893515351937696423E+01    1
    0.135417656164843470E+01   -0.636911023879029203E+00    0.155182276689803111E+00   -0.635691025449947461E-01    0.873032762647646265E+01   -0.395715198361501734E+02   -0.483018474626266325E+02   -0.894515351937696579E+01    1
    0.112346656672430645E+01   -0.579415954450370418E+00    0.172367065504353545E+00   -0.699829708588506905E-01    0.873032762647646265E+01   -0.395712844106254806E+02   -0.483016120371019397E+02   -0.895515351937696202E+01    1
    0.133524434673840409E+01   -0.649225987550433148E+00    0.170120936221401564E+00   -0.677414598922483763E-01    0.873032762647646265E+01   -0.395712372068998235E+02   -0.483015648333762826E+02   -0.896515351937696181E+01    1
    0.131846599260544961E+01   -0.593427957266777550E+00    0.145264326679868855E+00   -0.654864047906864172E-01    0.873032762647646265E+01   -0.395710702013894036E+02   -0.483013978278658627E+02   -0.897515351937695982E+01    1
    0.104584981008568079E+01   -0.527004236681111071E+00    0.162341562431894459E+00   -0.651822316144228669E-01    0.873032762647646265E+01   -0.395710461598092849E+02   -0.483013737862857511E+02   -0.898515351937695428E+01    1
    0.111678426348065352E+01   -0.566737408652713492E+00    0.162576481078746976E+00   -0.621346419956297219E-01    0.873032762647646265E+01   -0.395706660628353433E+02   -0.483009936893118095E+02   -0.899515351937695407E+01    1
    0.131022407140871455E+01   -0.630711502254405865E+00    0.165003981669326394E+00   -0.654020013783824378E-01    0.873032762647646265E+01   -0.395692511064831081E+02   -0.482995787329595743E+02   -0.900515351937695741E+01    1
    0.104612896875817740E+01   -0.510218805797731489E+00    0.135013824870577032E+00   -0.536102592462427141E-01    0.873032762647646265E+01   -0.395680790968607283E+02   -0.482984067233371945E+02   -0.901515351937696252E+01    1
    0.117781237272828010E+01   -0.560609243069137175E+00    0.146024796151886765E+00   -0.590077464708307631E-01    0.873032762647646265E+01   -0.395679589138402577E+02   -0.482982865403167168E+02   -0.902515351937696408E+01    1
    0.112355005142674691E+01   -0.539699983035812236E+00    0.137751555269567671E+00   -0.567308799398293789E-01    0.873032762647646265E+01   -0.395665802356153478E+02   -0.482969078620918069E+02   -0.903515351937696032E+01    1
    0.112281646070601870E+01   -0.541193516726328427E+00    0.141146579621362678E+00   -0.633852483295595515E-01    0.873032762647646265E+01   -0.395663650274929921E+02   -0.482966926539694512E+02   -0.904515351937695833E+01    1
    0.110095624131422709E+01   -0.561063111500293421E+00    0.164469970121610742E+00   -0.693875099146342433E-01    0.873032762647646265E+01   -0.395646368313467178E+02   -0.482949644578231769E+02   -0.905515351937695989E+01    1
    0.129793176255948106E+01   -0.613538321092933492E+00    0.152694398449366969E+00   -0.694474965132849675E-01    0.873032762647646265E+01   -0.395640198054640990E+02   -0.482943474319405581E+02   -0.906515351937695790E+01    1
    0.915010206399144321E+00   -0.491666364298023961E+00    0.157708445887864507E+00   -0.583397111769034110E-01    0.873032762647646265E+01   -0.395631414996412758E+02   -0.482934691261177420E+02   -0.907515351937695591E+01    1
    0.956916415601994697E+00   -0.529353693186043861E+00    0.179247262932488383E+00   -0.688611964938889987E-01    0.873032762647646265E+01   -0.395630000186748276E+02   -0.482933276451512938E+02   -0.908515351937695925E+01    1
    0.123699176788330090E+01   -0.597290900349616960E+00    0.157960841059684776E+00   -0.629351495504379271E-01    0.873032762647646265E+01   -0.395628516865570390E+02   -0.482931793130334981E+02   -0.909515351937696437E+01    1
    0.934041044712066726E+00   -0.505718909204006195E+00    0.165019280612468733E+00   -0.604809713363647500E-01    0.873032762647646265E+01   -0.395623293846231974E+02   -0.482926570110996565E+02   -0.910515351937696060E+01    1
    0.115075915385567429E+01   -0.558076211814337309E+00    0.148484045454774588E+00   -0.672970225708291181E-01    0.873032762647646265E+01   -0.395618344069096253E+02   -0.482921620333860915E+02   -0.911515351937695506E+01    1
    0.127560849906944673E+01   -0.593496714735374353E+00    0.141536006154040994E+00   -0.599929393000918146E-01    0.873032762647646265E+01   -0.395613508465224584E+02   -0.482916784729989175E+02   -0.912515351937696195E+01    1
    0.134146734656488231E+01   -0.633318811282665650E+00    0.156367540503183078E+00   -0.691355738642121104E-01    0.873032762647646265E+01   -0.395612390609061038E+02   -0.482915666873825629E+02   -0.913515351937696529E+01    1
    0.107033423079291712E+01   -0.523241585799610887E+00    0.148666070478786078E+00   -0.601771816956173725E-01    0.873032762647646265E+01   -0.395612262955119434E+02   -0.482915539219884096E+02   -0.914515351937696153E+01    1
    0.111116417548593649E+01   -0.533073080511196173E+00    0.136157496552533952E+00   -0.574617460457030396E-01    0.873032762647646265E+01   -0.395611753212107971E+02   -0.482915029476872633E+02   -0.915515351937696131E+01    1
    0.107268274494698690E+01   -0.535587584297948949E+00    0.149380034429692971E+00   -0.587203738449902854E-01    0.873032762647646265E+01   -0.395606245700064960E+02   -0.482909521964829622E+02   -0.916515351937695577E+01    1
    0.122283064283135534E+01   -0.580073186248932338E+00    0.144427471130479351E+00   -0.612405255631144549E-01    0.873032762647646265E+01   -0.395605320166850589E+02   -0.482908596431615180E+02   -0.917515351937695733E+01    1
    0.123540237033166900E+01   -0.618227261599228695E+00    0.178721379389028351E+00   -0.695559168872950800E-01    0.873032762647646265E+01   -0.395586176913524525E+02   -0.482889453178289116E+02   -0.918515351937696067E+01    1
    0.123006855513727964E+01   -0.611665034593953272E+00    0.172646917901864538E+00   -0.673827407647970278E-01    0.873032762647646265E+01   -0.395571528908023140E+02   -0.482874805172787802E+02   -0.919515351937696046E+01    1
    0.136572721613875592E+01   -0.617924463735541996E+00    0.137407084823853748E+00   -0.628064813078708234E-01    0.873032762647646265E+01   -0.395563419283162858E+02   -0.482866695547927449E+02   -0.920515351937696202E+01    1
    0.129400778304458908E+01   -0.631363842932068042E+00    0.168264105042102263E+00   -0.679520016957375489E-01    0.873032762647646265E+01   -0.395562984810116518E+02   -0.482866261074881109E+02   -0.921515351937696536E+01    1
    0.118821623751307870E+01   -0.594025086685651460E+00    0.168019280002326687E+00   -0.654466833240875678E-01    0.873032762647646265E+01   -0.395560015211787430E+02   -0.482863291476552021E+02   -0.922515351937696337E+01    1
    0.112353046758560104E+01   -0.555411662598468414E+00    0.157195343795676956E+00   -0.620617988697539785E-01    0.873032762647646265E+01   -0.395559986366613856E+02   -0.482863262631378518E+02   -0.923515351937695961E+01    1
    0.132961853209723335E+01   -0.617729777864480356E+00    0.147456972723343127E+00   -0.671552377851888926E-01    0.873032762647646265E+01   -0.395549323481225912E+02   -0.482852599745990574E+02   -0.924515351937695584E+01    1
    0.104769312326064234E+01   -0.550782534696228954E+00    0.173916888624844834E+00   -0.653678374994576816E-01    0.873032762647646265E+01   -0.395544503557550371E+02   -0.482847779822314962E+02   -0.925515351937695918E+01    1
    0.128198638018267341E+01   -0.626961076104917137E+00    0.167760861973903663E+00   -0.687784472139118530E-01    0.873032762647646265E+01   -0.395540982631411850E+02   -0.482844258896176441E+02   -0.926515351937696607E+01    1
    0.129007144341148772E+01   -0.603167272124856768E+00    0.150632396857835055E+00   -0.630140355660278872E-01    0.873032762647646265E+01   -0.395535932709483546E+02   -0.482839208974248137E+02   -0.927515351937695876E+01    1
    0.114754843282388874E+01   -0.592878233133441679E+00    0.178721895363672501E+00   -0.681755342123548380E-01    0.873032762647646265E+01   -0.395519280180321431E+02   -0.482822556445086093E+02   -0.928515351937695499E+01    1
    0.112086038135822452E+01   -0.544330817976668935E+00    0.145283525543312836E+00   -0.649805059403344848E-01    0.873032762647646265E+01   -0.395514943486662816E+02   -0.482818219751427407E+02   -0.929515351937696188E+01    1
    0.936849097098301109E+00   -0.490900648648936289E+00    0.152616139545205809E+00   -0.576768721387579189E-01    0.873032762647646265E+01   -0.395493279763234540E+02   -0.482796556027999202E+02   -0.930515351937696522E+01    1
    0.115140149683591630E+01   -0.590076676495719044E+00    0.174172459194686630E+00   -0.691663959750046242E-01    0.873032762647646265E+01   -0.395480980064930208E+02   -0.482784256329694870E+02   -0.931515351937695790E+01    1
    0.120248110376786244E+01   -0.581485339831296799E+00    0.158079919400200331E+00   -0.643634014085574524E-01    0.873032762647646265E+01   -0.395477105395467419E+02   -0.482780381660232010E+02   -0.932515351937696657E+01    1
    0.103281740482650064E+01   -0.506003286030125454E+00    0.149259331233226405E+00   -0.626782228794756091E-01    0.873032762647646265E+01   -0.395474431409539449E+02   -0.482777707674304040E+02   -0.933515351937696458E+01    1
    0.962837795610640201E+00   -0.503882097826065523E+00    0.168327347548893003E+00   -0.676456966579688374E-01    0.873032762647646265E+01   -0.395454904494362296E+02   -0.482758180759126887E+02   -0.934515351937696082E+01    1
    0.974917846078506400E+00   -0.505048824028775156E+00    0.152821598342333609E+00   -0.618968888938140824E-01    0.873032762647646265E+01   -0.395450646998022108E+02   -0.482753923262786770E+02   -0.935515351937695883E+01    1
    0.109076304040114014E+01   -0.522248416861959219E+00    0.143264478609985563E+00   -0.602364434005330379E-01    0.873032762647646265E+01   -0.395438215273326392E+02   -0.482741491538091054E+02   -0.936515351937696394E+01    1
    0.125364935486111184E+01   -0.603153295887346008E+00    0.157041987682068063E+00   -0.656355316448355847E-01    0.873032762647646265E+01   -0.395437020673881534E+02   -0.482740296938646196E+02   -0.937515351937696728E+01    1
    0.118796010124587426E+01   -0.600524828259215937E+00    0.173076556296387740E+00   -0.691038622703017968E-01    0.873032762647646265E+01   -0.395435332652826190E+02   -0.482738608917590852E+02   -0.938515351937696352E+01    1
    0.125917429709498530E+01   -0.590634443410812393E+00    0.145856149934713797E+00   -0.622324336604127698E-01    0.873032762647646265E+01   -0.395434811390095007E+02   -0.482738087654859669E+02   -0.939515351937695797E+01    1
    0.105180077807105921E+01   -0.536205760507660556E+00    0.157377374553083954E+00   -0.618434384809514806E-01    0.873032762647646265E+01   -0.395433104294703384E+02   -0.482736380559468046E+02   -0.940515351937695776E+01    1
    0.969674782082715514E+00   -0.506738324644986249E+00    0.160397822251006905E+00   -0.614903386982960237E-01    0.873032762647646265E+01   -0.395432310532540612E+02   -0.482735586797305274E+02   -0.941515351937695755E+01    1
    0.134245324748460293E+01   -0.595368627227516600E+00    0.144587614728309388E+00   -0.693039684409396117E-01    0.873032762647646265E+01   -0.395421850555582495E+02   -0.482725126820347086E+02   -0.942515351937696089E+01    1
    0.111618321271514964E+01   -0.536396893327134250E+00    0.141936239191229080E+00   -0.583470643255530816E-01    0.873032762647646265E+01   -0.395421055299625266E+02   -0.482724331564389857E+02   -0.943515351937695712E+01    1
    0.121188916786260492E+01   -0.583588868983946130E+00    0.152626465417448065E+00   -0.638662412647159061E-01    0.873032762647646265E+01   -0.395404586238771429E+02   -0.482707862503536020E+02   -0.944515351937694980E+01    1
    0.111209199702145689E+01   -0.567361227369978627E+00    0.169193839814106517E+00   -0.658768290389210032E-01    0.873032762647646265E+01   -0.395397548997672175E+02   -0.482700825262436837E+02   -0.945515351937695137E+01    1
    0.127530167698860186E+01   -0.571144618988037145E+00    0.140932830870151515E+00   -0.664129797816276624E-01    0.873032762647646265E+01   -0.395395017832887419E+02   -0.482698294097652081E+02   -0.946515351937695826E+01    1
    0.110823644810544897E+01   -0.536737289274060059E+00    0.149159843198045122E+00   -0.617735068406514432E-01    0.873032762647646265E+01   -0.395384576902027050E+02   -0.482687853166791641E+02   -0.947515351937695982E+01    1
    0.110219462745307117E+01   -0.544840220910068229E+00    0.151528621511805406E+00   -0.661577567101273717E-01    0.873032762647646265E+01   -0.395383892692305778E+02   -0.482687168957070440E+02   -0.948515351937695605E+01    1
    0.978237783291417085E+00   -0.522569352102555840E+00    0.171779723279145480E+00   -0.651528914652157176E-01    0.873032762647646265E+01   -0.395370394964643168E+02   -0.482673671229407830E+02   -0.949515351937695584E+01    1
    0.131825583159824333E+01   -0.603733148613780468E+00    0.148214392108082654E+00   -0.655483085988767672E-01    0.873032762647646265E+01   -0.395363705100244545E+02   -0.482666981365009207E+02   -0.950515351937695741E+01    1
    0.124641555984766073E+01   -0.598813111011005206E+00    0.158771617128266040E+00   -0.657648238930742257E-01    0.873032762647646265E+01   -0.395363269030254116E+02   -0.482666545295018778E+02   -0.951515351937695897E+01    1
    0.954182448427549401E+00   -0.469044125169236548E+00    0.146252233788327440E+00   -0.646927795957277230E-01    0.873032762647646265E+01   -0.395352729155686689E+02   -0.482656005420451351E+02   -0.952515351937695876E+01    1
    0.117856682012297864E+01   -0.562332759140857452E+00    0.145850895792492191E+00   -0.676755588400822367E-01    0.873032762647646265E+01   -0.395347935639255041E+02   -0.482651211904019632E+02   -0.953515351937695854E+01    1
    0.961823438862971170E+00   -0.499972683625653613E+00    0.152662521693891134E+00   -0.609866637512959803E-01    0.873032762647646265E+01   -0.395346971690465523E+02   -0.482650247955230114E+02   -0.954515351937695833E+01    1
    0.107637603138765447E+01   -0.548210086494669180E+00    0.161096591704671804E+00   -0.652704729151643015E-01    0.873032762647646265E+01   -0.395337065646399424E+02   -0.482640341911164015E+02   -0.955515351937695989E+01    1
    0.947289220317033331E+00   -0.493691414390678429E+00    0.167176747269939890E+00   -0.692679438143697368E-01    0.873032762647646265E+01   -0.395331386905339741E+02   -0.482634663170104403E+02   -0.956515351937696323E+01    1
    0.127685400975401397E+01   -0.577185321936116047E+00    0.135206760370759183E+00   -0.608829224989139370E-01    0.873032762647646265E+01   -0.395325714676662869E+02   -0.482628990941427531E+02   -0.957515351937696302E+01    1
    0.134932998725124520E+01   -0.632118821805867648E+00    0.156217580887296981E+00   -0.684691159704575447E-01    0.873032762647646265E+01   -0.395325473499053146E+02   -0.482628749763817737E+02   -0.958515351937695215E+01    1
    0.129302392409903510E+01   -0.618110808675633505E+00    0.161295661342017033E+00   -0.677638950770665383E-01    0.873032762647646265E+01   -0.395322445996323353E+02   -0.482625722261087944E+02   -0.959515351937695371E+01    1
    0.100153232426044725E+01   -0.492065062323309377E+00    0.136508436214870688E+00   -0.556572712338961467E-01    0.873032762647646265E+01   -0.395305164736788015E+02   -0.482608441001552606E+02   -0.960515351937695527E+01    1
    0.114172756071235360E+01   -0.537376788040605402E+00    0.143935272829341543E+00   -0.628322346188408126E-01    0.873032762647646265E+01   -0.395300130687968334E+02   -0.482603406952732996E+02   -0.961515351937695861E+01    1
    0.961981774909905996E+00   -0.475988966260085133E+00    0.136483112228076742E+00   -0.646462693544445077E-01    0.873032762647646265E+01   -0.395298734989320053E+02   -0.482602011254084644E+02   -0.962515351937695662E+01    1
    0.104249117212407683E+01   -0.536671842510641817E+00    0.162942993954983656E+00   -0.695351389056752395E-01    0.873032762647646265E+01   -0.395282030428638222E+02   -0.482585306693402813E+02   -0.963515351937695286E+01    1
    0.115724997391944862E+01   -0.539247722100008708E+00    0.146816250196591169E+00   -0.668636685207041753E-01    0.873032762647646265E+01   -0.395272639386351727E+02   -0.482575915651116318E+02   -0.964515351937695797E+01    1
    0.964167609998721309E+00   -0.486956608722753093E+00    0.145175012200286863E+00   -0.667670303240357893E-01    0.873032762647646265E+01   -0.395263134775813256E+02   -0.482566411040577918E+02   -0.965515351937696309E+01    1
    0.123783824666056996E+01   -0.587979154761142042E+00    0.153030131029518318E+00   -0.651054072349545876E-01    0.873032762647646265E+01   -0.395256076740685103E+02   -0.482559353005449765E+02   -0.966515351937695755E+01    1
    0.124429858672116822E+01   -0.575830823939911918E+00    0.138941512704775449E+00   -0.627516909454197552E-01    0.873032762647646265E+01   -0.395253795898488960E+02   -0.482557072163253622E+02   -0.967515351937695556E+01    1
    0.117479512470092406E+01   -0.539377742623004419E+00    0.144585614028333947E+00   -0.679738001861128760E-01    0.873032762647646265E+01   -0.395251844731758695E+02   -0.482555120996523286E+02   -0.968515351937696067E+01    1
    0.117281120491678403E+01   -0.565023684445978835E+00    0.150275505227841194E+00   -0.689122939792356504E-01    0.873032762647646265E+01   -0.395250188455232632E+02   -0.482553464719997223E+02   -0.969515351937696224E+01    1
    0.115610169654201833E+01   -0.554986554255116782E+00    0.146775412773511527E+00   -0.619480329099744223E-01    0.873032762647646265E+01   -0.395247614341476066E+02   -0.482550890606240657E+02   -0.970515351937696025E+01    1
    0.118382233131904746E+01   -0.580532187954058809E+00    0.159387732636801283E+00   -0.664397239756663316E-01    0.873032762647646265E+01   -0.395247018187748864E+02   -0.482550294452513526E+02   -0.971515351937696003E+01    1
    0.118520935709646702E+01   -0.533817419327729192E+00    0.136849011061589809E+00   -0.658598680868420772E-01    0.873032762647646265E+01   -0.395240775072259396E+02   -0.482544051337024058E+02   -0.972515351937696160E+01    1
    0.134289096507092642E+01   -0.619153920146692793E+00    0.148152379913328053E+00   -0.679389182404529363E-01    0.873032762647646265E+01   -0.395235577835820919E+02   -0.482538854100585581E+02   -0.973515351937696316E+01    1
    0.107393064882263234E+01   -0.495114072439180597E+00    0.139933703710246132E+00   -0.679953818708653457E-01    0.873032762647646265E+01   -0.395233947424408854E+02   -0.482537223689173516E+02   -0.974515351937696295E+01    1
    0.110499632633625144E+01   -0.547606898199983760E+00    0.156273426431848550E+00   -0.636459927183918028E-01    0.873032762647646265E+01   -0.395227867194735722E+02   -0.482531143459500313E+02   -0.975515351937696273E+01    1
    0.121738037016078549E+01   -0.563183150385277331E+00    0.138986341262226615E+00   -0.613662091052564473E-01    0.873032762647646265E+01   -0.395226963293036562E+02   -0.482530239557801224E+02   -0.976515351937695542E+01    1
    0.110889216517343692E+01   -0.548077517612702181E+00    0.159704396849757069E+00   -0.659597425532196802E-01    0.873032762647646265E+01   -0.395218814261953071E+02   -0.482522090526717733E+02   -0.977515351937695698E+01    1
    0.105171236626828946E+01   -0.539190558752075555E+00    0.162746247491391327E+00   -0.695590167670421672E-01    0.873032762647646265E+01   -0.395195980581987953E+02   -0.482499256846752544E+02   -0.978515351937696209E+01    1
    0.135036070931541974E+01   -0.590796966136806101E+00    0.138022963103442836E+00   -0.685062446366874744E-01    0.873032762647646265E+01   -0.395181516806345314E+02   -0.482484793071109976E+02   -0.979515351937696011E+01    1
    0.126064774826958725E+01   -0.572016986500558877E+00    0.136162069558297405E+00   -0.622286515412615454E-01    0.873032762647646265E+01   -0.395172264287554782E+02   -0.482475540552319373E+02   -0.980515351937695812E+01    1
    0.117200930159499328E+01   -0.549632136128114790E+00    0.137584402721467214E+00   -0.636150718740443322E-01    0.873032762647646265E+01   -0.395167914237930091E+02   -0.482471190502694682E+02   -0.981515351937695613E+01    1
    0.120131788389208882E+01   -0.554117721364802196E+00    0.140910504751106391E+00   -0.634554958887017378E-01    0.873032762647646265E+01   -0.395165600826911572E+02   -0.482468877091676163E+02   -0.982515351937695769E+01    1
    0.102726989589678097E+01   -0.497035207900542009E+00    0.135406540442701284E+00   -0.569944235965873999E-01    0.873032762647646265E+01   -0.395163980650515896E+02   -0.482467256915280487E+02   -0.983515351937696103E+01    1
    0.123582555552919837E+01   -0.572594845649154971E+00    0.144257852685797827E+00   -0.641575846857947996E-01    0.873032762647646265E+01   -0.395159512390662684E+02   -0.482462788655427275E+02   -0.984515351937696082E+01    1
    0.911980101887408967E+00   -0.470708873753740376E+00    0.149043606672225409E+00   -0.596572466320510822E-01    0.873032762647646265E+01   -0.395156533298026886E+02   -0.482459809562791548E+02   -0.985515351937696060E+01    1
    0.945786616397274460E+00   -0.512850111176466616E+00    0.170327187934514540E+00   -0.661124603794578242E-01    0.873032762647646265E+01   -0.395151249998961305E+02   -0.482454526263725896E+02   -0.986515351937695506E+01    1
    0.108871053176087162E+01   -0.551790874888424043E+00    0.162570677328620183E+00   -0.662440796053747061E-01    0.873032762647646265E+01   -0.395146927740580765E+02   -0.482450204005345427E+02   -0.987515351937695307E+01    1
