    0.967196130948516384E+02    0.370304573174764528E+03    0.101915130141489618E+00    0.259059378206098652E-01    0.703412027524970007E+00   -0.168220465884796422E+01   -0.917484667560302114E+00    0.101154195723438589E+00   -0.184924036298866645E+01   -0.119424369487546755E+01    0.191349490080824602E+01   -0.530648539687621401E+01   -0.522557249101605592E+02   -0.469492395132843470E+02
    0.946502456447162785E+02    0.370687522285126988E+03    0.237508109807968132E+00    0.256122316122055042E-01    0.610357856750488259E+00   -0.817101001739501953E-01    0.175758437830950243E+01   -0.282750529833037889E+00   -0.714734306859552415E-01   -0.367956084077945889E+01    0.153263806338031849E+01   -0.739866742873680217E+01   -0.543476938712248270E+02   -0.469490264424880266E+02
    0.960439990263696473E+02    0.370284595333464267E+03    0.184245806333423384E+00    0.256026925262021511E-01    0.754015900322718702E+00   -0.176074526889526517E+00   -0.638143853344672607E+00    0.163045284135705570E+00    0.268060696122347730E+00   -0.199500466393487841E+01    0.127735093197202354E+01   -0.468261653616964413E+01   -0.516283342565071379E+02   -0.469457177203374911E+02
    0.934882247515590734E+02    0.371131402643420415E+03    0.827674355420922880E-01    0.207636467902447899E-01    0.995871608446305068E+00   -0.622925796165578305E+00   -0.698763321921660463E+00   -0.814740905815369842E+00   -0.899563164012988414E+00   -0.156394473135947010E+01    0.135085225720899893E+01   -0.432697729259036734E+01   -0.512540870669597126E+02   -0.469271097743693488E+02
    0.934882247515590734E+02    0.371131402643420415E+03    0.827674355420922880E-01    0.207636467902447899E-01    0.995871608446305068E+00   -0.622925796165578305E+00   -0.698763321921660463E+00   -0.814740905815369842E+00   -0.899563164012988414E+00   -0.156394473135947010E+01    0.135085225720899893E+01   -0.432697729259036734E+01   -0.512540870669597126E+02   -0.469271097743693488E+02
    0.963021220322004865E+02    0.369799256674648177E+03    0.245447810264601357E+00    0.221538382664880629E-01    0.469928768913270956E+00   -0.277546252754651990E+01    0.176281180376122393E+01    0.499609266925062967E+00   -0.145610151267533161E+01   -0.159604212718704730E+00    0.116273699683802101E+01   -0.634688290513887043E+01   -0.532621587394791547E+02   -0.469152758343402851E+02
    0.963021220322004865E+02    0.369799256674648177E+03    0.245447810264601357E+00    0.221538382664880629E-01    0.469928768913270956E+00   -0.277546252754651990E+01    0.176281180376122393E+01    0.499609266925062967E+00   -0.145610151267533161E+01   -0.159604212718704730E+00    0.116273699683802101E+01   -0.634688290513887043E+01   -0.532621587394791547E+02   -0.469152758343402851E+02
    0.941722636458896432E+02    0.370419225038631112E+03    0.558893709182739229E-01    0.205786601305007928E-01    0.960555005073547297E+00   -0.154657316207885742E+01   -0.174243683777717706E+01   -0.948864366239376422E-01   -0.188688714770364618E+01   -0.294392398330842298E+01    0.172513418458606815E+01   -0.590726141545714434E+01   -0.527968924112640252E+02   -0.468896309958068827E+02
    0.941722636458896432E+02    0.370419225038631112E+03    0.558893709182739229E-01    0.205786601305007928E-01    0.960555005073547297E+00   -0.154657316207885742E+01   -0.174243683777717706E+01   -0.948864366239376422E-01   -0.188688714770364618E+01   -0.294392398330842298E+01    0.172513418458606815E+01   -0.590726141545714434E+01   -0.527968924112640252E+02   -0.468896309958068827E+02
    0.957640549634541003E+02    0.371033936526264142E+03    0.184157063484191891E+00    0.191945350766181931E-01    0.624361348152160600E+00   -0.935153961181640625E+00    0.223124705060513406E+01    0.724331630475489874E+00   -0.178874975539997627E+01   -0.480122583973070505E+00    0.120770924438943461E+01   -0.685325656525379312E+01   -0.537282242758183628E+02   -0.468749677105645688E+02
    0.957640549634541003E+02    0.371033936526264142E+03    0.184157063484191891E+00    0.191945350766181931E-01    0.624361348152160600E+00   -0.935153961181640625E+00    0.223124705060513406E+01    0.724331630475489874E+00   -0.178874975539997627E+01   -0.480122583973070505E+00    0.120770924438943461E+01   -0.685325656525379312E+01   -0.537282242758183628E+02   -0.468749677105645688E+02
    0.950968157965419323E+02    0.369572492670099336E+03    0.236472546815872209E+00    0.250806828141212461E-01    0.681987071037292392E+00   -0.621693134307861328E+00    0.114668256850677608E+01    0.480824817328766640E+00   -0.166946486288566098E+01    0.579735160005157013E+00    0.194858650538549250E+01   -0.602281830228833126E+01   -0.528798931726140182E+02   -0.468570748703256896E+02
    0.933260136516767034E+02    0.370479001500750428E+03    0.248697136064919250E+00    0.220763821939048664E-01    0.620138175437412120E+00   -0.260282518295242404E+00    0.729863188829540377E+00   -0.643160872301677955E+00   -0.453407903859215144E+00   -0.814663446898293842E+00    0.283742403503651985E+01   -0.569592870077041002E+01   -0.525510452628808906E+02   -0.468551165621104815E+02
    0.933260136516767034E+02    0.370479001500750428E+03    0.248697136064919250E+00    0.220763821939048664E-01    0.620138175437412120E+00   -0.260282518295242404E+00    0.729863188829540377E+00   -0.643160872301677955E+00   -0.453407903859215144E+00   -0.814663446898293842E+00    0.283742403503651985E+01   -0.569592870077041002E+01   -0.525510452628808906E+02   -0.468551165621104815E+02
    0.937353284294410969E+02    0.371684120616889459E+03    0.927463231086730899E-01    0.226257780790328974E-01    0.725664448738098100E+00   -0.272012686729431152E+01    0.257666741321145309E+00   -0.164672414368737918E+01   -0.838028294834884724E+00   -0.377835878163637062E+01    0.179558064179559573E+01   -0.831325150442518535E+01   -0.551573921306751060E+02   -0.468441406262499171E+02
    0.937353284294410969E+02    0.371684120616889459E+03    0.927463231086730899E-01    0.226257780790328974E-01    0.725664448738098100E+00   -0.272012686729431152E+01    0.257666741321145309E+00   -0.164672414368737918E+01   -0.838028294834884724E+00   -0.377835878163637062E+01    0.179558064179559573E+01   -0.831325150442518535E+01   -0.551573921306751060E+02   -0.468441406262499171E+02
    0.934294768604379442E+02    0.371471263283546932E+03    0.251544398546218906E+00    0.252117551565170274E-01    0.661098384857177646E+00    0.440547466278076172E-01   -0.662489998683213344E-01   -0.218330276715619220E+01   -0.145064721352014181E+01    0.897912967949423546E+00    0.155931936050024000E+01   -0.902028714111006735E+01   -0.558488870682163707E+02   -0.468285999271063034E+02
    0.944096337408816453E+02    0.369202655388719222E+03    0.824981210231781059E-01    0.197845836281776433E-01    0.109397037029266353E+01   -0.248136305809020996E+01    0.752811498865639805E+00   -0.902755367690132871E-01    0.720603509336115389E+00   -0.757154900931027441E+00    0.108726339151530760E+01   -0.535380355206764413E+01   -0.521818051914612937E+02   -0.468280016393936478E+02
    0.963257247255207858E+02    0.369464977041154498E+03    0.156757345612417526E+00    0.193500067807058848E-01    0.645797504514170506E+00   -0.418487463257755188E+01    0.271147632159909335E+00    0.566476602306238419E+00   -0.242814070539793647E+01   -0.162186165038065155E+00    0.120591388625712193E+01   -0.591769303234333410E+01   -0.527367605737500114E+02   -0.468190675414066746E+02
    0.963257247255207858E+02    0.369464977041154498E+03    0.156757345612417526E+00    0.193500067807058848E-01    0.645797504514170506E+00   -0.418487463257755188E+01    0.271147632159909335E+00    0.566476602306238419E+00   -0.242814070539793647E+01   -0.162186165038065155E+00    0.120591388625712193E+01   -0.591769303234333410E+01   -0.527367605737500114E+02   -0.468190675414066746E+02
    0.940157330177410131E+02    0.370454305586892815E+03    0.605887763500213561E-01    0.199448534846305842E-01    0.822164821624755793E+00   -0.261018276214599609E+01   -0.163034260318681845E+00    0.783776007907590611E+00   -0.114954993103879111E+01   -0.658785044964815825E+00    0.621474957589498667E+00   -0.385743151266289885E+01   -0.506723439679756780E+02   -0.468149124553127791E+02
    0.964627898444884977E+02    0.369893493716694820E+03    0.126802478312700223E+00    0.207672750001417009E-01    0.682549751179157616E+00   -0.458896419702284497E+01    0.671410075229914582E+00   -0.137527848845593270E+00    0.609809323144645754E+00   -0.226377762928336779E+01    0.192451774479764048E+01   -0.624639840124127499E+01   -0.530482628720550267E+02   -0.468018644708137543E+02
    0.964627898444884977E+02    0.369893493716694820E+03    0.126802478312700223E+00    0.207672750001417009E-01    0.682549751179157616E+00   -0.458896419702284497E+01    0.671410075229914582E+00   -0.137527848845593270E+00    0.609809323144645754E+00   -0.226377762928336779E+01    0.192451774479764048E+01   -0.624639840124127499E+01   -0.530482628720550267E+02   -0.468018644708137543E+02
    0.955040354649215715E+02    0.369871400272940946E+03    0.231607415140865858E+00    0.227178390454675118E-01    0.662747925146690342E+00   -0.391633073877397209E+00    0.105833362130965725E+01   -0.610424016516617485E+00    0.107018391896645193E+00   -0.249266991315494124E+01    0.258784746633068607E+01   -0.571518389802214610E+01   -0.524697635657749402E+02   -0.467545796677527932E+02
    0.955040354649215715E+02    0.369871400272940946E+03    0.231607415140865858E+00    0.227178390454675118E-01    0.662747925146690342E+00   -0.391633073877397209E+00    0.105833362130965725E+01   -0.610424016516617485E+00    0.107018391896645193E+00   -0.249266991315494124E+01    0.258784746633068607E+01   -0.571518389802214610E+01   -0.524697635657749402E+02   -0.467545796677527932E+02
    0.958142743977512055E+02    0.369246672570390956E+03    0.137577499089925143E+00    0.253112008958283202E-01    0.632374966617412992E+00   -0.192136400722162559E+01    0.740130119471587022E+00   -0.108228057887345075E+00   -0.144676940305885160E+01   -0.493457917551722858E+00    0.123655011859796127E+01   -0.426794511646432895E+01   -0.510150560120100778E+02   -0.467471108955457453E+02
    0.942569814988908092E+02    0.370272109892918934E+03    0.958371806544439375E-01    0.222704732481390430E-01    0.116213714637968724E+01   -0.138966279758599320E+01    0.264457028855531462E+00   -0.240324473011355622E+01   -0.218344528803186222E+01   -0.150027440872122497E+01    0.581186488824414704E+00   -0.603035394567036498E+01   -0.527683763358279379E+02   -0.467380223901575746E+02
    0.942569814988908092E+02    0.370272109892918934E+03    0.958371806544439375E-01    0.222704732481390430E-01    0.116213714637968724E+01   -0.138966279758599320E+01    0.264457028855531462E+00   -0.240324473011355622E+01   -0.218344528803186222E+01   -0.150027440872122497E+01    0.581186488824414704E+00   -0.603035394567036498E+01   -0.527683763358279379E+02   -0.467380223901575746E+02
    0.934117585369201606E+02    0.369950715114573313E+03    0.118372099399566638E+00    0.248896850347518905E-01    0.648361110687255771E+00   -0.547797989845275879E+01    0.183674518296925271E+01   -0.684547126792267591E+00   -0.187097563356360275E+01   -0.133643687318794946E+01    0.500152283507326878E-02   -0.648882950112047574E+01   -0.532201221629978676E+02   -0.467312926618773901E+02
    0.934117585369201606E+02    0.369950715114573313E+03    0.118372099399566638E+00    0.248896850347518905E-01    0.648361110687255771E+00   -0.547797989845275879E+01    0.183674518296925271E+01   -0.684547126792267591E+00   -0.187097563356360275E+01   -0.133643687318794946E+01    0.500152283507326878E-02   -0.648882950112047574E+01   -0.532201221629978676E+02   -0.467312926618773901E+02
    0.939573702306372525E+02    0.369826916193044099E+03    0.238125804662704471E+00    0.223262222409248354E-01    0.680133485794067294E+00   -0.563185214996337891E+00   -0.485517506339192551E+00    0.208325976370816179E-01   -0.933753139076995975E-01   -0.370432884375304639E+00    0.305696841456779111E+01   -0.579588606050861621E+01   -0.525271627588190100E+02   -0.467312766983103955E+02
    0.967175786022360171E+02    0.369936198600537182E+03    0.110110090255737314E+00    0.205585624575614911E-01    0.941000270843505793E+00   -0.271913051605224609E+00   -0.112770580684014021E+01   -0.786553146286905758E+00   -0.234099769716863193E+01   -0.276509969425546842E+01    0.190571367298275640E+01   -0.710258662893120807E+01   -0.538236232429474342E+02   -0.467210366140162279E+02
    0.967175786022360171E+02    0.369936198600537182E+03    0.110110090255737314E+00    0.205585624575614911E-01    0.941000270843505793E+00   -0.271913051605224609E+00   -0.112770580684014021E+01   -0.786553146286905758E+00   -0.234099769716863193E+01   -0.276509969425546842E+01    0.190571367298275640E+01   -0.710258662893120807E+01   -0.538236232429474342E+02   -0.467210366140162279E+02
    0.950036412594479316E+02    0.370415659469535740E+03    0.105497394621345220E+00    0.254569948811122666E-01    0.739053648390360252E+00   -0.183131522741474306E+01   -0.102780565692569326E+01   -0.691071396237248337E+00   -0.977670231475256113E-01   -0.191468592011119654E+01    0.424596493554645571E+00   -0.423810393576661681E+01   -0.509511797264199799E+02   -0.467130757906533631E+02
    0.950036412594479316E+02    0.370415659469535740E+03    0.105497394621345220E+00    0.254569948811122666E-01    0.739053648390360252E+00   -0.183131522741474306E+01   -0.102780565692569326E+01   -0.691071396237248337E+00   -0.977670231475256113E-01   -0.191468592011119654E+01    0.424596493554645571E+00   -0.423810393576661681E+01   -0.509511797264199799E+02   -0.467130757906533631E+02
    0.937514784934821819E+02    0.370189394842522915E+03    0.176765852564729986E+00    0.210439856904936912E-01    0.780729390988811001E+00   -0.245984580046254564E+01   -0.180742830718259029E+01   -0.347997943334803439E+00   -0.128641504226266057E+01   -0.120956779961829852E+01    0.201982129042448832E+01   -0.509199753332900062E+01   -0.517933921006249207E+02   -0.467013945672959210E+02
    0.937514784934821819E+02    0.370189394842522915E+03    0.176765852564729986E+00    0.210439856904936912E-01    0.780729390988811001E+00   -0.245984580046254564E+01   -0.180742830718259029E+01   -0.347997943334803439E+00   -0.128641504226266057E+01   -0.120956779961829852E+01    0.201982129042448832E+01   -0.509199753332900062E+01   -0.517933921006249207E+02   -0.467013945672959210E+02
    0.969933766364149506E+02    0.368427160972682714E+03    0.110887607413315770E+00    0.215105959545059504E-01    0.732452863947598454E+00   -0.134754258187555109E+01    0.196428142442073295E-01    0.504292826962000618E+00   -0.149702770436647348E+01   -0.117916084678540756E+01    0.242573154770184374E+01   -0.754335691224398186E+01   -0.542437556014616078E+02   -0.467003986892176286E+02
    0.969933766364149506E+02    0.368427160972682714E+03    0.110887607413315770E+00    0.215105959545059504E-01    0.732452863947598454E+00   -0.134754258187555109E+01    0.196428142442073295E-01    0.504292826962000618E+00   -0.149702770436647348E+01   -0.117916084678540756E+01    0.242573154770184374E+01   -0.754335691224398186E+01   -0.542437556014616078E+02   -0.467003986892176286E+02
    0.934537771833768147E+02    0.369322318213269000E+03    0.225859094568948426E+00    0.216432548107590127E-01    0.557156622860113360E+00   -0.285555921415976588E+01   -0.285641325525602952E+00   -0.686576203526101381E+00   -0.183616325966681848E+01   -0.582254479794528379E+00    0.110572711670897683E+01   -0.468523533619696853E+01   -0.513837828361388134E+02   -0.466985474999418457E+02
    0.948563406913197014E+02    0.369287663732038482E+03    0.567353716931481983E-01    0.215574393364688470E-01    0.914676690870154907E+00   -0.511048486624094522E+01   -0.822869849863536729E+00   -0.394251618979523655E-01   -0.156018592538543976E+01   -0.112494460991797496E+01    0.121731807094306554E+01   -0.348817244131251325E+01   -0.501764757392511740E+02   -0.466883032979386599E+02
    0.939831866472766251E+02    0.370485038037922777E+03    0.184225073102553871E+00    0.205591972539821179E-01    0.797814225800349441E+00   -0.127244403753911328E+00   -0.213829599343853261E+00   -0.518398427699366948E+00   -0.111786276638554205E+01   -0.441309912901033385E-01    0.226586828467929990E+01   -0.442701338352219853E+01   -0.510893911726254899E+02   -0.466623777891032887E+02
    0.939831866472766251E+02    0.370485038037922777E+03    0.184225073102553871E+00    0.205591972539821179E-01    0.797814225800349441E+00   -0.127244403753911328E+00   -0.213829599343853261E+00   -0.518398427699366948E+00   -0.111786276638554205E+01   -0.441309912901033385E-01    0.226586828467929990E+01   -0.442701338352219853E+01   -0.510893911726254899E+02   -0.466623777891032887E+02
    0.935032602187291104E+02    0.367838040116844013E+03    0.229859029054641728E+00    0.209295555949211114E-01    0.708851504325866633E+00   -0.605078458786010742E+00   -0.735857587767441146E-01   -0.145945413584172456E+01    0.440197674890898671E-01   -0.677187568682029450E+00    0.157059563416737569E+01   -0.809513559326631338E+01   -0.547535619657708708E+02   -0.466584263725045574E+02
    0.935032602187291104E+02    0.367838040116844013E+03    0.229859029054641728E+00    0.209295555949211114E-01    0.708851504325866633E+00   -0.605078458786010742E+00   -0.735857587767441146E-01   -0.145945413584172456E+01    0.440197674890898671E-01   -0.677187568682029450E+00    0.157059563416737569E+01   -0.809513559326631338E+01   -0.547535619657708708E+02   -0.466584263725045574E+02
    0.949608900885143612E+02    0.369423542370438781E+03    0.167984952539911303E+00    0.198480505113386128E-01    0.615111854529043711E+00   -0.227098964884571730E+01   -0.682937495449777998E+00    0.285538922865953337E+00   -0.155716485499283386E+01   -0.174766563996740842E+01    0.724889714332448643E+00   -0.353930781672473449E+01   -0.501956935225619461E+02   -0.466563857058372093E+02
    0.949608900885143612E+02    0.369423542370438781E+03    0.167984952539911303E+00    0.198480505113386128E-01    0.615111854529043711E+00   -0.227098964884571730E+01   -0.682937495449777998E+00    0.285538922865953337E+00   -0.155716485499283386E+01   -0.174766563996740842E+01    0.724889714332448643E+00   -0.353930781672473449E+01   -0.501956935225619461E+02   -0.466563857058372093E+02
    0.959875244855518304E+02    0.370497573072072782E+03    0.138769893465906319E+00    0.251942150444639419E-01    0.649108238780123914E+00   -0.175319510745000784E+01   -0.246978673957300998E+00    0.108139193857482496E+01   -0.286230041641942989E+01   -0.622084161303746441E+00    0.180316676884672256E+01   -0.606161332087177573E+01   -0.527175964437749087E+02   -0.466559831229031303E+02
    0.959875244855518304E+02    0.370497573072072782E+03    0.138769893465906319E+00    0.251942150444639419E-01    0.649108238780123914E+00   -0.175319510745000784E+01   -0.246978673957300998E+00    0.108139193857482496E+01   -0.286230041641942989E+01   -0.622084161303746441E+00    0.180316676884672256E+01   -0.606161332087177573E+01   -0.527175964437749087E+02   -0.466559831229031303E+02
    0.971305995713285029E+02    0.370418987184895968E+03    0.136330459941328502E+00    0.217477834132279203E-01    0.701050841199717500E+00   -0.125047516563354044E+01   -0.475814550134145975E-01    0.144455781540955341E+00    0.514599044539636674E+00   -0.118875322405187944E+01    0.653840023195471298E+00   -0.680049802453905361E+01   -0.534441394808794357E+02   -0.466436414563403829E+02
    0.971305995713285029E+02    0.370418987184895968E+03    0.136330459941328502E+00    0.217477834132279203E-01    0.701050841199717500E+00   -0.125047516563354044E+01   -0.475814550134145975E-01    0.144455781540955341E+00    0.514599044539636674E+00   -0.118875322405187944E+01    0.653840023195471298E+00   -0.680049802453905361E+01   -0.534441394808794357E+02   -0.466436414563403829E+02
    0.949292669103172102E+02    0.368835033029942906E+03    0.916439037670915141E-01    0.218578490858108640E-01    0.736351899447000413E+00   -0.541114295001132906E+01   -0.119180545024732965E+01    0.875193321678580660E-01   -0.585972961929428271E+00   -0.287754300244387196E+00    0.145199144316052320E+01   -0.505242684519343843E+01   -0.516656140144769012E+02   -0.466131871692834636E+02
    0.949292669103172102E+02    0.368835033029942906E+03    0.916439037670915141E-01    0.218578490858108640E-01    0.736351899447000413E+00   -0.541114295001132906E+01   -0.119180545024732965E+01    0.875193321678580660E-01   -0.585972961929428271E+00   -0.287754300244387196E+00    0.145199144316052320E+01   -0.505242684519343843E+01   -0.516656140144769012E+02   -0.466131871692834636E+02
    0.942531262364902886E+02    0.369945828584415949E+03    0.903271601200103802E-01    0.224168885350227338E-01    0.993511414527893044E+00   -0.296628928184509277E+01    0.314797977820262531E+00    0.710182307522018164E+00   -0.532230368037287516E-01    0.118064871548426709E+01    0.115777304943208059E+01   -0.708301515655733116E+01   -0.536866059421030286E+02   -0.466035907855456983E+02
    0.942531262364902886E+02    0.369945828584415949E+03    0.903271601200103802E-01    0.224168885350227338E-01    0.993511414527893044E+00   -0.296628928184509277E+01    0.314797977820262531E+00    0.710182307522018164E+00   -0.532230368037287516E-01    0.118064871548426709E+01    0.115777304943208059E+01   -0.708301515655733116E+01   -0.536866059421030286E+02   -0.466035907855456983E+02
    0.947132553725966773E+02    0.369648550445763021E+03    0.170047134612964307E+00    0.257062193163024172E-01    0.775553459567419279E+00   -0.221565562968817353E+01   -0.343665004417061937E+00   -0.212359500527554645E+00   -0.192944408874950546E+01   -0.199279390447259175E+01    0.436278053383603259E+00   -0.364588829491294897E+01   -0.502370141788550555E+02   -0.465911258839421052E+02
    0.947132553725966773E+02    0.369648550445763021E+03    0.170047134612964307E+00    0.257062193163024172E-01    0.775553459567419279E+00   -0.221565562968817353E+01   -0.343665004417061937E+00   -0.212359500527554645E+00   -0.192944408874950546E+01   -0.199279390447259175E+01    0.436278053383603259E+00   -0.364588829491294897E+01   -0.502370141788550555E+02   -0.465911258839421052E+02
    0.966020067224510512E+02    0.369827875280670696E+03    0.124673916524721345E+00    0.207152046952305754E-01    0.954375332401706800E+00   -0.164259786425877685E+01   -0.111407677955753570E+01   -0.794004456305401618E+00   -0.117413038990321161E+01   -0.261779514235854549E+01    0.169923396136141514E+01   -0.586103315798346447E+01   -0.524490018396208342E+02   -0.465879686816373706E+02
    0.966020067224510512E+02    0.369827875280670696E+03    0.124673916524721345E+00    0.207152046952305754E-01    0.954375332401706800E+00   -0.164259786425877685E+01   -0.111407677955753570E+01   -0.794004456305401618E+00   -0.117413038990321161E+01   -0.261779514235854549E+01    0.169923396136141514E+01   -0.586103315798346447E+01   -0.524490018396208342E+02   -0.465879686816373706E+02
    0.938530136859278628E+02    0.369449108471935460E+03    0.168566657167078887E+00    0.192120161228842602E-01    0.648611195587021738E+00   -0.226355677761686058E+01   -0.159914806986648728E+01   -0.317433689166364219E+00   -0.106958092333911714E+01   -0.239220073619549112E+01    0.340368506484765243E+00   -0.554696697186511223E+01   -0.521057996020526843E+02   -0.465588326301875739E+02
    0.938530136859278628E+02    0.369449108471935460E+03    0.168566657167078887E+00    0.192120161228842602E-01    0.648611195587021738E+00   -0.226355677761686058E+01   -0.159914806986648728E+01   -0.317433689166364219E+00   -0.106958092333911714E+01   -0.239220073619549112E+01    0.340368506484765243E+00   -0.554696697186511223E+01   -0.521057996020526843E+02   -0.465588326301875739E+02
    0.946714378800336362E+02    0.370524362129392330E+03    0.157401986337955019E+00    0.235134179630824384E-01    0.900272917972390285E+00   -0.535749112452648113E+00   -0.186745900392679687E+00    0.172771746514399693E+00   -0.999283707307085711E+00   -0.227013387035526648E+01   -0.231805622237288622E+00   -0.419010119469950126E+01   -0.507413003900486999E+02   -0.465511991953491986E+02
    0.946714378800336362E+02    0.370524362129392330E+03    0.157401986337955019E+00    0.235134179630824384E-01    0.900272917972390285E+00   -0.535749112452648113E+00   -0.186745900392679687E+00    0.172771746514399693E+00   -0.999283707307085711E+00   -0.227013387035526648E+01   -0.231805622237288622E+00   -0.419010119469950126E+01   -0.507413003900486999E+02   -0.465511991953491986E+02
    0.942301022562926391E+02    0.369314318253598003E+03    0.191685836881614752E+00    0.207295186842194959E-01    0.657462900778965298E+00   -0.114667477332057999E+01   -0.201879029990550407E+00   -0.156776933407513752E+01   -0.927574036262512669E+00   -0.196057541768254850E+01    0.119522553554475075E+01   -0.431400803708813374E+01   -0.508574434567941864E+02   -0.465434354197060500E+02
    0.945557288742659239E+02    0.371420520330939098E+03    0.189883690595626820E+00    0.254418330192565899E-01    0.668079137802124023E+00   -0.894678354263305664E+00    0.237518695395237955E+00    0.335632908396519325E+00   -0.963919411841515972E+00   -0.330697000371515060E+01    0.176694500583721514E+01   -0.540913053257775012E+01   -0.519501216111609949E+02   -0.465409910785832466E+02
    0.957877583162760402E+02    0.369475424127128690E+03    0.187120471472832756E+00    0.240719183936051566E-01    0.566482689868331279E+00   -0.319444685910732140E+01    0.100628842897435788E+01    0.988436524297640062E+00   -0.303313309749455362E+00   -0.142750635399465864E+01    0.319428377401095531E+01   -0.667836551630489339E+01   -0.532136473153555798E+02   -0.465352817990506864E+02
    0.957877583162760402E+02    0.369475424127128690E+03    0.187120471472832756E+00    0.240719183936051566E-01    0.566482689868331279E+00   -0.319444685910732140E+01    0.100628842897435788E+01    0.988436524297640062E+00   -0.303313309749455362E+00   -0.142750635399465864E+01    0.319428377401095531E+01   -0.667836551630489339E+01   -0.532136473153555798E+02   -0.465352817990506864E+02
    0.940278416565868156E+02    0.369955946531715426E+03    0.132585489034652726E+00    0.207683861851692200E-01    0.624483442306518532E+00   -0.403779530525207520E+01   -0.651390026617946205E+00    0.258898029343299696E+00   -0.206583878796777753E+01   -0.173939087326857589E+01    0.730675429853136160E+00   -0.387465340924102986E+01   -0.503785060967826439E+02   -0.465038526875416167E+02
    0.940278416565868156E+02    0.369955946531715426E+03    0.132585489034652726E+00    0.207683861851692200E-01    0.624483442306518532E+00   -0.403779530525207520E+01   -0.651390026617946205E+00    0.258898029343299696E+00   -0.206583878796777753E+01   -0.173939087326857589E+01    0.730675429853136160E+00   -0.387465340924102986E+01   -0.503785060967826439E+02   -0.465038526875416167E+02
    0.960463781233627287E+02    0.370889031936191941E+03    0.127444187612708398E+00    0.206153020460489202E-01    0.683464955996075929E+00   -0.455312333006625636E+01    0.118470432864000941E+01    0.235986443568663218E+00   -0.975000130873695303E+00   -0.447722241248129649E+00    0.153371445268362572E+01   -0.478611929837498806E+01   -0.512812772904889727E+02   -0.464951579921139881E+02
    0.960463781233627287E+02    0.370889031936191941E+03    0.127444187612708398E+00    0.206153020460489202E-01    0.683464955996075929E+00   -0.455312333006625636E+01    0.118470432864000941E+01    0.235986443568663218E+00   -0.975000130873695303E+00   -0.447722241248129649E+00    0.153371445268362572E+01   -0.478611929837498806E+01   -0.512812772904889727E+02   -0.464951579921139881E+02
    0.961941749696259194E+02    0.369481964190810913E+03    0.131772807625739674E+00    0.212214996170149092E-01    0.684708707410875750E+00   -0.427352439053700284E+01    0.537942830279689588E+00    0.267212549454143855E-01   -0.902945641277028477E+00   -0.103165156561431104E+01    0.108697132650945627E+01   -0.403915219923050817E+01   -0.505260665462938903E+02   -0.464869143470633830E+02
    0.952557047594521009E+02    0.370331288566296507E+03    0.199928231856239425E+00    0.216292579222237512E-01    0.627222520217488921E+00   -0.130381467526019801E+01   -0.109102621426359292E+01   -0.290042369036882464E+00   -0.994241163542710416E+00   -0.214475908964800510E+01    0.259892221325799477E+00   -0.403839682066621197E+01   -0.505211589118473441E+02   -0.464827620911811294E+02
    0.952557047594521009E+02    0.370331288566296507E+03    0.199928231856239425E+00    0.216292579222237512E-01    0.627222520217488921E+00   -0.130381467526019801E+01   -0.109102621426359292E+01   -0.290042369036882464E+00   -0.994241163542710416E+00   -0.214475908964800510E+01    0.259892221325799477E+00   -0.403839682066621197E+01   -0.505211589118473441E+02   -0.464827620911811294E+02
    0.947318756126858261E+02    0.370000900434408550E+03    0.100023233978859011E+00    0.205010010037086320E-01    0.634181259899209926E+00   -0.480469881902654983E+01    0.155044955391758776E+00    0.320895235309990368E+00   -0.658002319656816104E+00   -0.101696470551473794E+01    0.158068578267261750E+01   -0.294214031917795804E+01   -0.494063981914941124E+02   -0.464642578723161535E+02
    0.937310908605675195E+02    0.372067293161121370E+03    0.115603075504302988E+00    0.202814674973487846E-01    0.946855568885803134E+00   -0.284007596969604492E+01    0.450556285937864232E+00    0.980264877633771903E+00   -0.194642534251329358E+01   -0.210045499973034566E+01    0.789126372297914935E+00   -0.630746748559772907E+01   -0.527712241663430248E+02   -0.464637566807452984E+02
    0.937310908605675195E+02    0.372067293161121370E+03    0.115603075504302988E+00    0.202814674973487846E-01    0.946855568885803134E+00   -0.284007596969604492E+01    0.450556285937864232E+00    0.980264877633771903E+00   -0.194642534251329358E+01   -0.210045499973034566E+01    0.789126372297914935E+00   -0.630746748559772907E+01   -0.527712241663430248E+02   -0.464637566807452984E+02
    0.935768979386764386E+02    0.370591946337160380E+03    0.204640323400497426E+00    0.233359708189964273E-01    0.666665434837341309E+00   -0.114728879928588867E+01   -0.942169103228707172E+00   -0.123062853419355633E+01    0.304996372743744582E+00   -0.152220402842772273E+01    0.194254112475277929E+01   -0.562454932382604333E+01   -0.520794159587697933E+02   -0.464548666349437482E+02
    0.935768979386764386E+02    0.370591946337160380E+03    0.204640323400497426E+00    0.233359708189964273E-01    0.666665434837341309E+00   -0.114728879928588867E+01   -0.942169103228707172E+00   -0.123062853419355633E+01    0.304996372743744582E+00   -0.152220402842772273E+01    0.194254112475277929E+01   -0.562454932382604333E+01   -0.520794159587697933E+02   -0.464548666349437482E+02
