    0.728359979812979952E+00    0.141610008357567124E+00    0.234900843852017260E-01    0.105558890010996387E+01    0.125290848807947053E+00    0.369101309218855533E+00    0.819446146812197185E+00   -0.527831751327312304E+00   -0.194211834001293915E+01   -0.181229945045629393E+01    0.160232568585911417E+01    0.146566678197935119E+01   -0.124456929275024322E+03   -0.125922596057003673E+03   -0.944515351937694980E+01    1
    0.757619671494438207E+00    0.153086461300809273E+00    0.233590324400467196E-01    0.103451278911720501E+01    0.242348565753833123E+00    0.431606050307753897E+00   -0.465663778348925916E+00   -0.978779756168250969E+00   -0.244744482864575730E+01   -0.124149613030681394E+01    0.178659035477608108E+01    0.882896148497297695E+00   -0.125003482919980144E+03   -0.125886379068477439E+03   -0.945515351937695137E+01    1
    0.705620823475163750E+00    0.104876192979842006E+00    0.251682142604328710E-01    0.101573160691969333E+01    0.503554839490264139E+00   -0.114469770413662442E+01    0.948539130047265644E-01   -0.422117723020392022E+00   -0.320985964287615388E+01   -0.119059986636443682E+01    0.121665154731431380E+01    0.914018341180077298E-01   -0.125783327514875680E+03   -0.125874729348993682E+03   -0.946515351937695826E+01    1
    0.797643463626051652E+00    0.150125974980774235E+00    0.215488531306070562E-01    0.105319725062539349E+01    0.195723925814363764E+00   -0.100963651512655161E+01    0.141035425425002359E+01   -0.118340783277176342E+01   -0.115776342304002333E+01   -0.227252506099489437E+01    0.286133215429003940E+01   -0.805531156534015080E+00   -0.126678978326095233E+03   -0.125873447169561217E+03   -0.947515351937695982E+01    1
    0.760593306352909670E+00    0.152786893931384726E+00    0.244010497712823828E-01    0.995814693089439595E+00    0.406123957722807183E+00    0.287839685967441028E+00    0.117165292977119861E+01   -0.611726150021922876E+00   -0.173184383464899816E+01   -0.658540272924028613E+00    0.124784024748237266E+01    0.110790672556688619E+01   -0.124759233170029276E+03   -0.125867139895596168E+03   -0.948515351937695605E+01    1
    0.803137542400214399E+00    0.145882021137399731E+00    0.228776331420463691E-01    0.914416001791607536E+00    0.285111964722063682E+00   -0.730854215091721215E+00   -0.621627505873902919E+00   -0.220698301822153553E+01   -0.618453572616317393E+00   -0.223986374472929128E+01    0.175524467176160237E+01   -0.491657112556594944E+00   -0.126353028622568303E+03   -0.125861371510011708E+03   -0.949515351937695584E+01    1
    0.787001503929352419E+00    0.139142380365393170E+00    0.249595762731738072E-01    0.936839079459135693E+00    0.738698790839260266E+00   -0.872394324020723033E+00   -0.143032506171834939E+01    0.343730329888103425E+00   -0.110740885367590614E+01   -0.144145121729366110E+01    0.105037168174135354E+01    0.116703237539010929E+01   -0.124651543970173407E+03   -0.125818576345563514E+03   -0.950515351937695741E+01    1
    0.811358756966174988E+00    0.160530925353089743E+00    0.235926393104999681E-01    0.927585054838499623E+00    0.109287298423856161E+01   -0.683171875298489439E+00    0.799745768925959055E+00   -0.738341715930345699E-01   -0.154302300570748208E+01   -0.726483302704536982E+00    0.852366815719278970E+00    0.162384937209630964E+01   -0.124190612156776169E+03   -0.125814461528872485E+03   -0.951515351937695897E+01    1
    0.758719026670636176E+00    0.147999194976199150E+00    0.222561501315051181E-01    0.103207733006163216E+01    0.657139365630524108E+00    0.806204694833700941E+00    0.287557345585582880E+00    0.435308606605531223E+00   -0.196239227734963584E+01   -0.230217832626181007E+01    0.148750709829414540E+01    0.132094307609906592E+01   -0.124474305336822411E+03   -0.125795248412921481E+03   -0.952515351937695876E+01    1
    0.654733890719848222E+00    0.107511454155425928E+00    0.228420561836557671E-01    0.989756076716368893E+00    0.116141438754511039E+01    0.800039185745074377E+00    0.779457613874683375E+00    0.687681716727865933E+00   -0.198027353423981345E+01   -0.196508296720026010E+01    0.133302033472659809E+01    0.112715336002962618E+01   -0.124649651863316350E+03   -0.125776805223345974E+03   -0.953515351937695854E+01    1
    0.763670434668358489E+00    0.155801866622461010E+00    0.221098160309646276E-01    0.983564793409524629E+00    0.172508867363404594E+00    0.763635781133510605E+00    0.106763659047260262E+01    0.325839951107127546E+00   -0.262335007690467137E+01   -0.226858075812401694E+01    0.933795791917191531E+00    0.718317738261298189E-01   -0.125686129816802492E+03   -0.125757961590628625E+03   -0.954515351937695833E+01    1
    0.729264149103267201E+00    0.120970823339830391E+00    0.221917203391352874E-01    0.979891968415330883E+00    0.129021708078325315E+01   -0.298399399948414690E+00   -0.668550454321348298E+00   -0.955824774940765565E+00   -0.680362412492738766E-01   -0.870090126687728116E+00    0.858111321416572759E+00    0.106468790422243131E+01   -0.124691324727281227E+03   -0.125756012631503665E+03   -0.955515351937695989E+01    1
    0.714241496817600630E+00    0.118219299977910974E+00    0.222599863988268004E-01    0.890357665169139056E+00    0.928692139996629806E+00   -0.223310398718567171E+00    0.299428653071345252E+00   -0.247487921395759203E+00   -0.354441496727986083E+00   -0.171432849989400893E+01    0.516597301401589215E+00    0.168822104636896464E+01   -0.124060549756773369E+03   -0.125748770803142335E+03   -0.956515351937696323E+01    1
    0.807849668264388976E+00    0.171571603775024423E+00    0.199948083162307735E-01    0.903166137933731017E+00    0.133076786994934082E+00   -0.331540346145629883E+00    0.255415826683247360E+00   -0.639808689037408840E+00    0.150164637105945298E+00   -0.520457390767887773E+00    0.299226089129092543E+01   -0.454273167762169638E+00   -0.126189792549572445E+03   -0.125735519381810278E+03   -0.957515351937696302E+01    1
    0.777476011056362770E+00    0.148935917362358533E+00    0.192264684507058824E-01    0.881312013881738299E+00    0.527313874399217952E+00   -0.870651202228527765E+00   -0.162971418455867934E+01   -0.116283976449608417E+01   -0.104722897236001677E+01   -0.218953517077011384E+01    0.115580780077493750E+01    0.218169637159699281E+00   -0.125501852407535694E+03   -0.125720022044695398E+03   -0.958515351937695215E+01    1
    0.782684936059484082E+00    0.142019111644837770E+00    0.249371843544770808E-01    0.881602168363301630E+00    0.305745801393533689E+00   -0.976244191071016232E+00    0.519508664498289363E+00   -0.220455400008745528E+01   -0.625840516948983128E+00   -0.102819254534665561E+01    0.234246889406335868E+01   -0.595545589280090493E+00   -0.126302749424930411E+03   -0.125707203835650319E+03   -0.959515351937695371E+01    1
    0.752218501811149132E+00    0.128362618133111533E+00    0.209840527557239274E-01    0.104901896166872777E+01    0.212613264847313521E+00   -0.712207914762547745E+00   -0.153257426613549796E+01    0.721182971359439762E+00   -0.132955299543596062E+01   -0.131485416270038513E+01    0.869621527878053024E+00    0.664898596199806513E+00   -0.125021342134531167E+03   -0.125686240730730972E+03   -0.960515351937695527E+01    1
    0.763254145137851836E+00    0.134858827515353691E+00    0.226716408746208131E-01    0.103950296968561151E+01    0.115813767977119042E+01    0.131192769107697949E+00    0.382442906135338490E+00    0.333473475913024286E+00   -0.146496410121585519E+01   -0.228119902689400078E+01    0.129429726324474381E+01    0.169015705238270408E+01   -0.123946387867803153E+03   -0.125636544920185855E+03   -0.961515351937695861E+01    1
    0.713486219690715129E+00    0.123936817729035753E+00    0.257453308190762342E-01    0.940713751782492502E+00    0.935063724209558744E+00    0.271566636332453371E+00   -0.127085031765204803E+01    0.864492258732525443E+00   -0.123621504485640776E+01   -0.799703866584877687E-01   -0.517038720716982203E+00   -0.146277175995181663E+01   -0.127076233245153787E+03   -0.125613461485201967E+03   -0.962515351937695662E+01    1
    0.744480685212055238E+00    0.139280060145905465E+00    0.227184766734961560E-01    0.889775081270853807E+00    0.120708800396129123E+01    0.722175647500714391E+00    0.299267455401377447E+00    0.116447394669989990E+01   -0.127659970781337484E+01   -0.299583712459252638E+00    0.897512110692560094E+00    0.720432695569426684E+00   -0.124876432086013537E+03   -0.125596864781582966E+03   -0.963515351937695286E+01    1
    0.809249699643941001E+00    0.159371642614265535E+00    0.238291001969016120E-01    0.102329365226697511E+01    0.652680531181571655E+00    0.575861005432338757E+00    0.135790869392735658E+01   -0.170575513660651212E+00   -0.186048964300084640E+01   -0.314769278077278614E+01    0.201304652609564982E+01   -0.667649393748561248E+00   -0.126252747938295158E+03   -0.125585098544546597E+03   -0.964515351937695797E+01    1
    0.685760442492736155E+00    0.106215880146882685E+00    0.210214178385121214E-01    0.900430183119535599E+00    0.573427667625611925E+00   -0.722197776124025026E-01    0.193191430459933144E+01   -0.617671852853617920E-01   -0.104233045582873252E+01   -0.147752522267751374E+01    0.985597406908027773E+00    0.433750731828517311E+00   -0.125140072456790506E+03   -0.125573823188619016E+03   -0.965515351937696309E+01    1
    0.789383961753083785E+00    0.154130932218315003E+00    0.227388174935964603E-01    0.100829428115627562E+01    0.673100152256488227E+00   -0.558109972560388634E+00   -0.751169103253914727E+00   -0.282279315422328536E-01   -0.159592854031075126E+01   -0.183640060183165588E+01    0.326124893714450304E+00    0.140171218365871209E+01   -0.124151157413582268E+03   -0.125552869597240985E+03   -0.966515351937695755E+01    1
    0.708173740921997141E+00    0.115480235753993243E+00    0.214108077923661627E-01    0.100415196837401499E+01    0.134581778050714584E+00    0.131657206923935455E+00    0.118495730787230968E+01    0.992998353350458274E+00   -0.704325357604602464E+00   -0.227710224661336724E+01    0.121921150291996150E+01    0.488148683056376931E+00   -0.125058464474795514E+03   -0.125546613157851894E+03   -0.967515351937695556E+01    1
    0.756393042441630525E+00    0.137893057937182567E+00    0.228730913057916367E-01    0.100669826103655180E+01    0.103780187756496178E+01   -0.373265424723544292E+00    0.145033795243421082E+01   -0.203865674703820277E+00   -0.667740773277500699E+00   -0.789965709462876475E+00    0.870221878800521376E+00    0.940976850007355314E+00   -0.124595902312291983E+03   -0.125536879162299343E+03   -0.968515351937696067E+01    1
    0.795472787147526228E+00    0.168402604840220904E+00    0.211938519348984604E-01    0.895070806217159509E+00    0.836321961311412232E+00    0.502199935176861345E+00   -0.517235813275647160E+00   -0.619910485157788571E+00   -0.111813846546397122E+01   -0.163923258544514283E+01    0.189980877141692894E+01    0.189029646474630142E+01   -0.123644399983638493E+03   -0.125534696448384793E+03   -0.969515351937696224E+01    1
    0.651143575357124749E+00    0.942463149995422245E-01    0.206443549022955128E-01    0.106008591496739246E+01    0.165902123598654638E+00   -0.802847560522793380E+00   -0.163536084701149775E+01   -0.301330731309690181E+00   -0.153839649403494128E+01   -0.214230421150318762E+01    0.744300107393201182E+00    0.500733046530957626E+00   -0.125030485922986287E+03   -0.125531218969517241E+03   -0.970515351937696025E+01    1
    0.795435497502961608E+00    0.160169877255618764E+00    0.207473297956370095E-01    0.866447976243833073E+00    0.119982825793481762E+01   -0.476262446107929449E+00   -0.494056105061417838E+00   -0.785989426875630670E+00   -0.901727117380914711E+00   -0.190865805476846617E+01    0.845372588056534591E+00    0.180502659969652157E+01   -0.123718117440478792E+03   -0.125523144040175310E+03   -0.971515351937696003E+01    1
    0.754184517809590393E+00    0.143191330338100137E+00    0.212384421172240774E-01    0.843421625933800989E+00    0.172128433812390569E+00   -0.394955056133808213E+00    0.126273048806524457E-01   -0.122136992396235600E+00   -0.729297148092200365E+00   -0.109322015969269160E+01    0.132710534284456139E+01    0.222998954356048973E+01   -0.123254107850815487E+03   -0.125484097394375979E+03   -0.972515351937696160E+01    1
    0.777785876282195532E+00    0.155959785110274279E+00    0.233615323441301037E-01    0.878698838048990183E+00    0.545978066636260917E+00    0.125815195712331906E+00    0.709347835335165655E+00   -0.143602340367920078E+01   -0.854938504825213164E+00   -0.102537967840135025E+00    0.156540665715169802E+01    0.399724735428144129E+00   -0.125074681550741701E+03   -0.125474406286169852E+03   -0.973515351937696316E+01    1
    0.798166248323910255E+00    0.155497111501186225E+00    0.242997181144072490E-01    0.103421255560523551E+01    0.285075597493344823E+00    0.622158789096411091E+00    0.128454342421832735E+01   -0.145782702776386885E+00   -0.561757559349871149E+00   -0.177665311519717761E+01    0.235652797469015240E+01    0.707255968181489614E+00   -0.124751124473217956E+03   -0.125458380441399441E+03   -0.974515351937696295E+01    1
    0.683778954475381173E+00    0.103018275313684515E+00    0.231371974823894530E-01    0.865150018887658745E+00    0.767545046276087550E+00    0.712926536877738215E-01   -0.763916690071937410E+00    0.550841371224350951E+00   -0.189240382304660448E+00   -0.163743331844329987E+01    0.178713395152612997E+01    0.120255482193898655E+01   -0.124254072074073761E+03   -0.125456626896012750E+03   -0.975515351937696273E+01    1
    0.761629105366047665E+00    0.129127368753221311E+00    0.255624944647845874E-01    0.930046535299428823E+00    0.461696281857015167E+00   -0.388525308566524785E+00    0.759773121238822569E+00   -0.141012281539929063E+01   -0.896611154905710972E-01   -0.113764748099470125E+01    0.187975427383321425E+01    0.565111765060792193E+00   -0.124886930255460200E+03   -0.125452042020520992E+03   -0.976515351937695542E+01    1
    0.801092682464866757E+00    0.150450916841551874E+00    0.227523242327026809E-01    0.990571488042786275E+00    0.473804875453889052E+00   -0.638290230927062829E+00   -0.325602817791832422E+00   -0.211559073319449398E+00   -0.170191314965677298E+00   -0.640583957336957610E+00    0.142557724057155633E+01    0.155917308234557939E+01   -0.123877710489941904E+03   -0.125436883572287485E+03   -0.977515351937695698E+01    1
    0.810485166326931017E+00    0.149542039755774514E+00    0.220765859147434435E-01    0.108395042775232642E+01    0.462567475489873536E+00   -0.750368302814202082E+00    0.138298730666861047E+01    0.814332170250509635E-01   -0.707908382736377240E+00   -0.286585515053729978E+00    0.228381266312112530E+01    0.146850765618605550E+00   -0.125269620802547649E+03   -0.125416471568166259E+03   -0.978515351937696209E+01    1
    0.766083454781625095E+00    0.151135582920782052E+00    0.198823412177945719E-01    0.971811648616330070E+00    0.717435616741225912E+00   -0.407412809233626660E+00   -0.144844087950673384E+01    0.616573221180942710E+00   -0.243865804370784645E+01   -0.649268422213253871E+00   -0.337862617317341352E+00   -0.146062709054614426E+01   -0.126865869541060974E+03   -0.125405242450514834E+03   -0.979515351937696011E+01    1
    0.805930676301603421E+00    0.156343404087421645E+00    0.208684633396318438E-01    0.103698262512042305E+01    0.941925604553576878E+00   -0.830859095936846259E+00    0.465097767443012344E+00    0.573312225629933891E+00   -0.210056686362008804E+01   -0.126585462999742049E+01    0.155724913652761665E+01    0.141742626698926499E+01   -0.123986091124091018E+03   -0.125403517391080285E+03   -0.980515351937695812E+01    1
    0.772468993842991836E+00    0.145110834331957234E+00    0.243366361761479591E-01    0.981758156857177711E+00    0.124792176350260275E+01    0.480523304863718081E+00   -0.295744859600972632E+00    0.924516264266230792E+00   -0.114686625674607945E+01   -0.198516445961672616E+01    0.830511725458791483E+00    0.142770084657881857E+01   -0.123956411126014487E+03   -0.125384111972593303E+03   -0.981515351937695613E+01    1
    0.683560635279189976E+00    0.108215954484109339E+00    0.247157245965526733E-01    0.913296620925813096E+00    0.460246381642418712E+00    0.245904321123990854E-01   -0.225573319003501638E+01   -0.558694409802455993E+00   -0.543737172851024075E+00   -0.105223830266481855E+01    0.411810275812740878E+00   -0.846795485580493668E+00   -0.126191343185874189E+03   -0.125344547700293688E+03   -0.982515351937695769E+01    1
    0.759514274094735375E+00    0.131109882344197376E+00    0.234431380325108678E-01    0.103733586564727176E+01    0.101709030719364146E+01   -0.110124961792292808E+00   -0.606228046191290559E+00   -0.108981595673299125E+01   -0.179678501434068472E+01   -0.191132985076251316E+01    0.157593996619311860E+01    0.133752673810060152E+01   -0.124005645877393903E+03   -0.125343172615494510E+03   -0.983515351937696103E+01    1
    0.688584070381412561E+00    0.101474148597521019E+00    0.255003018738339665E-01    0.102605958066735115E+01    0.782943216517736684E+00   -0.322777990646903490E+00   -0.885186748688511216E+00   -0.730444362967546112E+00   -0.102235457142910469E+01   -0.869897064347924243E+00    0.949225520352001917E+00    0.161744658623142379E+01   -0.123716765778846479E+03   -0.125334212365077903E+03   -0.984515351937696082E+01    1
    0.782761948108673056E+00    0.162325708866119384E+00    0.198383870124816883E-01    0.104905296087265021E+01    0.631069588661193781E+00   -0.302691936492919922E+00   -0.497034045998816509E+00   -0.104710696847064355E+01   -0.183621970741910423E+01   -0.289653141475127995E+00    0.154329437048431850E+01    0.939823787618424222E+00   -0.124393967174099544E+03   -0.125333790961717966E+03   -0.985515351937696060E+01    1
    0.723904181701969685E+00    0.123782938764669004E+00    0.246455122088059045E-01    0.875109927054892323E+00    0.460478764272923335E+00   -0.230454544321434085E+00    0.160938768647156394E-01    0.608655608506296630E+00    0.246656260575264463E+00   -0.188110306115845560E+01    0.164993625750526030E+01    0.927331443002170630E+00   -0.124377763276145245E+03   -0.125305094719147419E+03   -0.986515351937695506E+01    1
    0.792914935823262779E+00    0.147331234834930019E+00    0.247034642264024260E-01    0.987212253153533892E+00    0.102853839944596936E+01    0.166480604309517943E+00    0.650699631459019656E+00   -0.172667947134073074E+01   -0.130781366374208097E+01   -0.182289657677642936E+01    0.211185795814003541E+01    0.475768515469970676E+00   -0.124828308261455874E+03   -0.125304076776925839E+03   -0.987515351937695307E+01    1
    0.749143736789369075E+00    0.125916388610698121E+00    0.239074041363067646E-01    0.875282422516441283E+00    0.496336108894934624E+00   -0.244251097143417084E+00    0.972691424409504179E+00   -0.423670539445311023E+00   -0.112961801284768604E+01   -0.183775059209324354E+01    0.173897976479906924E+01    0.163868941409485336E+01   -0.123665345183969762E+03   -0.125304034598064618E+03   -0.988515351937695641E+01    1
    0.719558040191716541E+00    0.119325811337688131E+00    0.228348680647671269E-01    0.999805940355408596E+00    0.119163753118485416E+01   -0.641251644935709741E+00    0.349033777960130465E+00    0.686201956474405961E+00   -0.944752823066892011E+00   -0.925537623965055900E+00    0.158479698921269141E+01    0.173981535945688393E+01   -0.123553137861548990E+03   -0.125292953221005874E+03   -0.989515351937695975E+01    1
    0.723218715498829101E+00    0.135946993599330601E+00    0.246234491449819105E-01    0.105220789991037966E+01    0.207989180330636736E+00    0.384060454526565564E+00   -0.893193939047023377E+00    0.150062696426402964E+00   -0.118205534721596428E+01   -0.248565901581173421E+01    0.208464599297144559E+01    0.964759829673363933E+00   -0.124307006956820814E+03   -0.125271766786494183E+03   -0.990515351937695954E+01    1
    0.779204007338353710E+00    0.133951570295174488E+00    0.246846711996420026E-01    0.914144220440103683E+00    0.108158579720807357E+01   -0.891487018327127956E+00   -0.181475078760513497E+00   -0.943629579729758916E+00   -0.343870695588748054E+00   -0.508631470905811511E+00    0.238987409568267140E+01    0.725492052508035723E+00   -0.124541097016602535E+03   -0.125266589069110566E+03   -0.991515351937695577E+01    1
    0.789209159371640934E+00    0.158182623054628824E+00    0.210417834106281718E-01    0.107276440348590718E+01    0.405323402000622668E+00    0.588115409143584955E+00    0.113213669407173256E+01    0.432203305955454253E+00   -0.196067094698378219E+01   -0.203519871586308909E+01    0.862537876445230944E+00    0.875121595730274482E+00   -0.124351208353096041E+03   -0.125226329948826319E+03   -0.992515351937695911E+01    1
    0.784480789545542789E+00    0.147636035722675585E+00    0.192185092057654827E-01    0.105131474563213501E+01    0.317967755112737394E+00   -0.266102187327025064E+00    0.252703292238720678E+00   -0.687694047004470121E+00   -0.148870705073818477E+01   -0.309453952787976050E+01    0.153670219048649437E+01    0.638596334046187986E+00   -0.124580826619411638E+03   -0.125219422953457823E+03   -0.993515351937696067E+01    1
    0.735775738846872196E+00    0.132263541381386601E+00    0.210113109364453779E-01    0.956562280897572670E+00    0.494655978843837274E+00    0.241767880398444213E+00    0.368630407891714640E+00    0.364127184440121765E+00   -0.757501729889326958E+00   -0.200520997787748456E+01    0.782136174972265730E+00    0.177032272539973423E+01   -0.123425804001261739E+03   -0.125196126726661475E+03   -0.994515351937695513E+01    1
    0.701664018410234958E+00    0.116888615913704391E+00    0.252536447015380069E-01    0.966343248232220287E+00    0.816345758356945117E+00    0.452895577664865989E+00    0.499636987808571575E-01    0.900435118217047248E-01   -0.166165205813626904E+01   -0.190323727183226765E+01    0.733638296827621383E+00    0.189126743143496023E+01   -0.123302176867458016E+03   -0.125193444298892970E+03   -0.995515351937695492E+01    1
    0.655502616263270110E+00    0.983623888519741668E-01    0.224801375498232953E-01    0.933137481425689641E+00    0.971368490220452463E+00   -0.846635987769496445E+00    0.282189638788850061E+00   -0.196007886219945249E+01   -0.189979250526107513E+01   -0.409269932730467190E+00    0.216758309146030115E+01   -0.475689298675155969E+00   -0.125663783075719692E+03   -0.125188093777044543E+03   -0.996515351937695826E+01    1
    0.776255908852598209E+00    0.146258688657541519E+00    0.208194615995267278E-01    0.100397996829351110E+01    0.100311490495204003E+01   -0.495131892708643662E+00   -0.401285924364174207E+00    0.264604091283899889E+00   -0.155711393117257990E+01   -0.374513801410785163E+00    0.253999232435262678E+00    0.104022364822612712E+01   -0.124143658179856899E+03   -0.125183881828083031E+03   -0.997515351937695982E+01    1
    0.643096670090510747E+00    0.902393948035297155E-01    0.190544335295146430E-01    0.874780740747758134E+00    0.695410505514559851E+00   -0.726778308245755511E+00    0.140876652119118262E+01    0.588828133800239906E-02   -0.648449024362207416E+00   -0.283086917432910923E+00    0.242534098765304407E+01   -0.559276790820490977E-01   -0.125220402295822609E+03   -0.125164474616740563E+03   -0.998515351937696138E+01    1
    0.764028515050822143E+00    0.131327426945747644E+00    0.236203992511866759E-01    0.872055215489384583E+00    0.120675974721081514E+01   -0.335686739837417036E+00   -0.612824412431791643E+00   -0.621706994526221024E+00   -0.568463553150877265E+00   -0.299725783258395495E+01    0.278170087222520124E+01   -0.513591819978915343E+00   -0.125660227300506591E+03   -0.125146635480527678E+03   -0.999515351937695584E+01    1
    0.655335627511568486E+00    0.960856484737226402E-01    0.196885722169175444E-01    0.860956328720360320E+00    0.108591226954669029E+01    0.776477503189063611E-01    0.187993650514840738E+01    0.744868431926306585E+00   -0.516855919573799616E+00   -0.112333944665692798E+01    0.185994634511757817E+01   -0.233753964946595394E+00   -0.125379124007195742E+03   -0.125145370042249141E+03   -0.100051535193769503E+02    1
    0.715298494779017080E+00    0.130541013647780479E+00    0.206121185899846536E-01    0.969053015299725096E+00    0.217021833658739893E+00    0.290984812594452080E+00   -0.121024500336147867E+01   -0.549803631503209544E+00   -0.108506826863845141E+01   -0.244299208517873012E+01    0.111754478314537686E+01    0.991052533557596704E+00   -0.124151344964596362E+03   -0.125142397498153954E+03   -0.100151535193769536E+02    1
    0.686693532636975079E+00    0.104355474780119695E+00    0.256763061852728833E-01    0.884296631489443707E+00    0.821585026887073133E+00   -0.445551843989028029E+00   -0.807101723609093824E+00   -0.419340467736901645E+00   -0.603926900288342727E+00   -0.729235028774155580E+00    0.886316720994955398E+00    0.157624641045761216E+01   -0.123531364915298852E+03   -0.125107611325756466E+03   -0.100251535193769570E+02    1
    0.813374391780147588E+00    0.164142912388569040E+00    0.223080633590425348E-01    0.984630365805418739E+00    0.181516999589662831E+00    0.463475865198732961E+00   -0.109341016184316686E-01    0.260796617432106415E+00   -0.144244729180286391E+01   -0.166894946813386014E+01    0.153628415573507504E+01    0.212449889243336765E+01   -0.122972109665633027E+03   -0.125096608558066393E+03   -0.100351535193769603E+02    1
    0.800894366874811525E+00    0.152027851603374287E+00    0.218603970213584707E-01    0.864989110379055570E+00    0.598596363038314094E+00   -0.386071102926244691E+00   -0.443361299289790622E-02   -0.131005547504742026E+01   -0.819590972831747200E+00   -0.166552172129399878E+01    0.149544754039311578E+01    0.160902740020276225E+01   -0.123478141868980643E+03   -0.125087169269183406E+03   -0.100451535193769637E+02    1
    0.781071651760905872E+00    0.148346436940391846E+00    0.191978796287907566E-01    0.102550882699043089E+01    0.685733054448370405E+00   -0.610608154204541620E-01   -0.127255901651892600E+01   -0.979156074300817636E+00   -0.117572570368452012E+01   -0.384622204794709432E+01    0.203987754776221664E+01   -0.208311899163475100E+01   -0.127157612727227814E+03   -0.125074493735593066E+03   -0.100551535193769475E+02    1
    0.781538347683027323E+00    0.150112075301878284E+00    0.242982717042633523E-01    0.956644132773440736E+00    0.928500134598762350E+00   -0.286860585104697918E-01    0.144604815469620007E+00   -0.116858750473170403E+01   -0.913850117823358010E+00   -0.222367075829993155E+01    0.928888440308810681E+00    0.143454279101681625E+01   -0.123622077992538124E+03   -0.125056620783554933E+03   -0.100651535193769543E+02    1
    0.654896645436634062E+00    0.969522153842576478E-01    0.191828534854265424E-01    0.959757020600462529E+00    0.843728412565038055E+00   -0.317483050974498582E-01    0.787217007629124055E+00    0.306876131127182872E+00   -0.412749367413880242E+00   -0.900713061049600583E+00    0.164505332898556866E+01    0.148540695236713693E+01   -0.123569156061521625E+03   -0.125054563013888767E+03   -0.100751535193769577E+02    1
    0.819679442170952788E+00    0.163578656601717914E+00    0.253611866289425239E-01    0.880660467865344132E+00    0.799363692479091115E+00    0.212686466636098359E+00    0.159097006677484387E+00   -0.153606839379563043E+00   -0.113465819185762462E+01   -0.208402911121424950E+01    0.107711007531293057E+01    0.208336609379117732E+01   -0.122963016752955355E+03   -0.125046382846746525E+03   -0.100851535193769539E+02    1
    0.762928824089443514E+00    0.140968834162746803E+00    0.229201969572978177E-01    0.915417281249886639E+00    0.113640907276734837E+01   -0.129684629234162685E+00   -0.728356170205870512E+00   -0.412579125071488251E+00   -0.627986866362561846E+00   -0.219025882584105602E+01    0.961834034795856718E+00    0.158132586565454458E+01   -0.123460315768117638E+03   -0.125041641633772187E+03   -0.100951535193769484E+02    1
    0.689382084483267987E+00    0.113610366020247738E+00    0.224410371372543958E-01    0.101706956239768154E+01    0.999002872361698380E+00    0.188456549223069203E+00    0.748970108064668239E+00   -0.141454920627666014E+00   -0.407680145368658264E+00   -0.188592926140358941E+01    0.121834671408009876E+01    0.170225245680720638E+01   -0.123334566144878337E+03   -0.125036818601685539E+03   -0.101051535193769499E+02    1
    0.706335910225566521E+00    0.117309546541542187E+00    0.220945573131397441E-01    0.101717495837456284E+01    0.879969309436857361E+00   -0.587057804347557166E+00   -0.110214859129200704E+00   -0.833771262304026095E+00   -0.230662807424437233E+01   -0.216266217548195527E+01    0.694029252055088586E+00    0.958988500941525546E+00   -0.124055291355951667E+03   -0.125014279856893197E+03   -0.101151535193769551E+02    1
    0.818680849273422551E+00    0.171356828534140970E+00    0.196944233231634777E-01    0.852117056261519790E+00    0.178475935966541321E+00    0.536059726498256062E+00    0.117725178710202272E+01   -0.700224033846552074E-01   -0.155236932273169237E+01   -0.204430064185658011E+01    0.174351375995570401E+01    0.122948551991416699E+01   -0.123776652549214731E+03   -0.125006138069128895E+03   -0.101251535193769566E+02    1
    0.791039466556810344E+00    0.148515380616609266E+00    0.192770501926496259E-01    0.890493026074106964E+00    0.977491291466026535E+00   -0.437258625815131197E+00    0.103852745733206575E+01    0.953501202542383908E+00   -0.150449086465073356E+01    0.260787074370227856E+00    0.104226330272581458E+01   -0.304515787884783951E+00   -0.125294463862661203E+03   -0.124989948074776422E+03   -0.101351535193769582E+02    1
    0.784347005653841078E+00    0.148325904199405417E+00    0.234837577041032419E-01    0.100867258011762728E+01    0.124638425351681548E+01   -0.746901562785486917E-01   -0.401419068631412301E+00   -0.808463427412107194E+00   -0.148481865196458762E+01   -0.249469004358275015E+01    0.835154066897985325E+00    0.130702191763479258E+01   -0.123680814207383023E+03   -0.124987836125017822E+03   -0.101451535193769562E+02    1
    0.666631148905663995E+00    0.113573325168436878E+00    0.216204941367131899E-01    0.909840917634354707E+00    0.806029061329566643E+00    0.486474708844057524E+00    0.213696666102123345E+00    0.458067386579159630E+00   -0.214344123428986677E+01   -0.164388095603385409E+01    0.125396656698853826E+01    0.155966427767348970E+01   -0.123415971849364837E+03   -0.124975636127038328E+03   -0.101551535193769507E+02    1
    0.745669441110642928E+00    0.131396774606239775E+00    0.216078166946147357E-01    0.108983630323094460E+01    0.733120628626941384E+00   -0.222005431496518746E+00    0.205829785701325818E+00   -0.184913496653848597E+01   -0.283226793482867834E+01   -0.139661423633583581E+01    0.544389421119149342E+00   -0.803531511036513102E+00   -0.125777328327247503E+03   -0.124973796816210992E+03   -0.101651535193769487E+02    1
